MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
5.0,5.0,1.0,-4.0,0.0,-1.0,0.0,-1.0,2.7104445,-1.5707964,-2.8058689,1759.0,729.0,440.0,-103.0,541.0,918.0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,-3.0,-2.0,2.7045424,1.5707964,-2.872932,-1867.0,853.0,218.0,7.0,3.0,2.0
-4.0,2.0,0.0,-2.0,-2.0,-5.0,-4.0,-1.0,2.7261674,-1.5707964,-2.7997847,1760.0,704.0,471.0,-125.0,586.0,993.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,3.0,0.0,2.7045424,1.5707964,-2.872932,-1867.0,853.0,218.0,7.0,3.0,2.0
-7.0,0.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,2.7261674,-1.5707964,-2.7997847,1760.0,704.0,471.0,-125.0,586.0,993.0,-4.0,-2.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,2.7046087,1.5707964,-2.8730175,-1886.0,880.0,208.0,5.0,9.0,0.0
-7.0,0.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,2.7438326,-1.5707964,-2.7929826,1749.0,643.0,519.0,-144.0,617.0,1044.0,-4.0,-2.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,2.7046087,1.5707964,-2.8730175,-1886.0,880.0,208.0,5.0,9.0,0.0
0.0,-4.0,-2.0,0.0,-2.0,2.0,1.0,0.0,2.762882,-1.5707964,-2.7862773,1745.0,567.0,551.0,-129.0,604.0,1042.0,-5.0,0.0,0.0,-1.0,-2.0,-2.0,-5.0,-3.0,2.7046087,1.5707964,-2.8730175,-1886.0,880.0,208.0,5.0,9.0,0.0
0.0,-4.0,-2.0,0.0,-2.0,2.0,1.0,0.0,2.762882,-1.5707964,-2.7862773,1745.0,567.0,551.0,-129.0,604.0,1042.0,-5.0,0.0,0.0,-1.0,-2.0,-2.0,-5.0,-3.0,2.7045424,1.5707964,-2.872932,-1874.0,880.0,211.0,-7.0,5.0,-3.0
-3.0,4.0,2.0,2.0,-1.0,2.0,0.0,-2.0,2.7839139,-1.5707964,-2.7799919,1779.0,506.0,579.0,-70.0,580.0,1065.0,1.0,-3.0,0.0,-2.0,-1.0,3.0,-2.0,0.0,2.7045424,1.5707964,-2.872932,-1874.0,880.0,211.0,-7.0,5.0,-3.0
6.0,7.0,-6.0,1.0,-2.0,-1.0,-1.0,0.0,2.7839139,-1.5707964,-2.7799919,1779.0,506.0,579.0,-70.0,580.0,1065.0,0.0,2.0,-1.0,2.0,0.0,3.0,3.0,1.0,2.7045424,1.5707964,-2.872932,-1864.0,866.0,226.0,4.0,7.0,0.0
6.0,7.0,-6.0,1.0,-2.0,-1.0,-1.0,0.0,2.8071811,-1.5707964,-2.7740448,1777.0,481.0,593.0,-9.0,574.0,1127.0,0.0,2.0,-1.0,2.0,0.0,3.0,3.0,1.0,2.7045424,1.5707964,-2.872932,-1864.0,866.0,226.0,4.0,7.0,0.0
-2.0,-5.0,-2.0,0.0,0.0,-6.0,-7.0,-4.0,2.8315878,-1.5707964,-2.7679803,1772.0,431.0,623.0,22.0,570.0,1128.0,0.0,3.0,1.0,-1.0,0.0,1.0,1.0,0.0,2.7045424,1.5707964,-2.872932,-1864.0,866.0,226.0,4.0,7.0,0.0
-2.0,-5.0,-2.0,0.0,0.0,-6.0,-7.0,-4.0,2.8315878,-1.5707964,-2.7679803,1772.0,431.0,623.0,22.0,570.0,1128.0,0.0,3.0,1.0,-1.0,0.0,1.0,1.0,0.0,2.7045805,1.5707964,-2.8728096,-1873.0,862.0,221.0,15.0,6.0,0.0
4.0,4.0,8.0,2.0,0.0,-1.0,-1.0,3.0,2.8569057,-1.5707964,-2.7618423,1774.0,353.0,665.0,14.0,562.0,1088.0,0.0,-1.0,-1.0,0.0,0.0,-6.0,1.0,0.0,2.7045805,1.5707964,-2.8728096,-1873.0,862.0,221.0,15.0,6.0,0.0
-5.0,-7.0,-3.0,-6.0,2.0,1.0,0.0,0.0,2.8569057,-1.5707964,-2.7618423,1774.0,353.0,665.0,14.0,562.0,1088.0,1.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-2.0,2.7047262,1.5707964,-2.8730977,-1898.0,864.0,207.0,9.0,1.0,-3.0
-5.0,-7.0,-3.0,-6.0,2.0,1.0,0.0,0.0,2.8830652,-1.5707964,-2.7554553,1794.0,311.0,696.0,-10.0,563.0,1073.0,1.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-2.0,2.7047262,1.5707964,-2.8730977,-1898.0,864.0,207.0,9.0,1.0,-3.0
0.0,5.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,2.910573,-1.5707964,-2.7490795,1792.0,290.0,719.0,-39.0,559.0,1068.0,0.0,-4.0,-3.0,-2.0,1.0,-3.0,-2.0,0.0,2.7047262,1.5707964,-2.8730977,-1898.0,864.0,207.0,9.0,1.0,-3.0
0.0,5.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,2.910573,-1.5707964,-2.7490795,1792.0,290.0,719.0,-39.0,559.0,1068.0,0.0,-4.0,-3.0,-2.0,1.0,-3.0,-2.0,0.0,2.7047298,1.5707964,-2.8730392,-1880.0,862.0,223.0,13.0,-6.0,-8.0
0.0,7.0,-1.0,0.0,-1.0,2.0,3.0,1.0,2.9386501,-1.5707964,-2.7425625,1785.0,275.0,738.0,-100.0,550.0,1033.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,2.7047298,1.5707964,-2.8730392,-1880.0,862.0,223.0,13.0,-6.0,-8.0
-10.0,-16.0,0.0,-2.0,2.0,-3.0,-1.0,-4.0,2.9386501,-1.5707964,-2.7425625,1785.0,275.0,738.0,-100.0,550.0,1033.0,-1.0,-1.0,1.0,0.0,0.0,1.0,4.0,-1.0,2.7047262,1.5707964,-2.8730977,-1877.0,865.0,201.0,6.0,5.0,-6.0
-10.0,-16.0,0.0,-2.0,2.0,-3.0,-1.0,-4.0,2.9678128,-1.5707964,-2.7358365,1795.0,203.0,790.0,-179.0,529.0,974.0,-1.0,-1.0,1.0,0.0,0.0,1.0,4.0,-1.0,2.7047262,1.5707964,-2.8730977,-1877.0,865.0,201.0,6.0,5.0,-6.0
0.0,-2.0,-2.0,0.0,-5.0,-3.0,0.0,0.0,2.9979355,-1.5707964,-2.7296615,1798.0,104.0,821.0,-181.0,486.0,917.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,1.0,2.7047262,1.5707964,-2.8730977,-1877.0,865.0,201.0,6.0,5.0,-6.0
0.0,-2.0,-2.0,0.0,-5.0,-3.0,0.0,0.0,2.9979355,-1.5707964,-2.7296615,1798.0,104.0,821.0,-181.0,486.0,917.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,1.0,2.7047262,1.5707964,-2.8730977,-1874.0,863.0,207.0,2.0,0.0,-2.0
-2.0,6.0,-2.0,-4.0,-4.0,-3.0,-3.0,0.0,3.0283089,-1.5707964,-2.7239249,1799.0,37.0,843.0,-107.0,456.0,894.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,-2.0,-1.0,2.7047262,1.5707964,-2.8730977,-1874.0,863.0,207.0,2.0,0.0,-2.0
9.0,-1.0,-1.0,4.0,0.0,1.0,3.0,4.0,3.0283089,-1.5707964,-2.7239249,1799.0,37.0,843.0,-107.0,456.0,894.0,1.0,0.0,-2.0,1.0,-6.0,0.0,1.0,1.0,2.704904,1.5707964,-2.8731985,-1877.0,862.0,210.0,25.0,1.0,-1.0
9.0,-1.0,-1.0,4.0,0.0,1.0,3.0,4.0,3.057251,-1.5707964,-2.7183397,1791.0,54.0,867.0,-23.0,435.0,883.0,1.0,0.0,-2.0,1.0,-6.0,0.0,1.0,1.0,2.704904,1.5707964,-2.8731985,-1877.0,862.0,210.0,25.0,1.0,-1.0
-1.0,6.0,-12.0,-9.0,-1.0,1.0,2.0,0.0,3.0848632,-1.5707964,-2.7128623,1790.0,37.0,880.0,8.0,418.0,835.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,3.0,-3.0,2.704904,1.5707964,-2.8731985,-1877.0,862.0,210.0,25.0,1.0,-1.0
-1.0,6.0,-12.0,-9.0,-1.0,1.0,2.0,0.0,3.0848632,-1.5707964,-2.7128623,1790.0,37.0,880.0,8.0,418.0,835.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,3.0,-3.0,2.7049263,1.5707964,-2.8733416,-1878.0,880.0,207.0,20.0,-1.0,-1.0
-3.0,-2.0,4.0,4.0,-4.0,-5.0,-2.0,-2.0,3.111541,-1.5707964,-2.7071807,1804.0,-15.0,888.0,-25.0,416.0,762.0,-3.0,-3.0,0.0,-3.0,1.0,-1.0,-3.0,-2.0,2.7049263,1.5707964,-2.8733416,-1878.0,880.0,207.0,20.0,-1.0,-1.0
-1.0,-2.0,-2.0,-11.0,1.0,-1.0,0.0,1.0,3.111541,-1.5707964,-2.7071807,1804.0,-15.0,888.0,-25.0,416.0,762.0,2.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,2.7049263,1.5707964,-2.8733416,-1885.0,873.0,213.0,-3.0,2.0,-5.0
-1.0,-2.0,-2.0,-11.0,1.0,-1.0,0.0,1.0,3.1382716,-1.5707964,-2.7011948,1777.0,-26.0,911.0,-87.0,407.0,719.0,2.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,2.7049263,1.5707964,-2.8733416,-1885.0,873.0,213.0,-3.0,2.0,-5.0
3.0,1.0,-2.0,-7.0,-1.0,-1.0,1.0,-1.0,-3.1191208,-1.5707964,-2.6958709,1761.0,-57.0,920.0,-91.0,366.0,671.0,-1.0,-2.0,-3.0,2.0,-3.0,-3.0,0.0,-1.0,2.7049263,1.5707964,-2.8733416,-1885.0,873.0,213.0,-3.0,2.0,-5.0
3.0,1.0,-2.0,-7.0,-1.0,-1.0,1.0,-1.0,-3.1191208,-1.5707964,-2.6958709,1761.0,-57.0,920.0,-91.0,366.0,671.0,-1.0,-2.0,-3.0,2.0,-3.0,-3.0,0.0,-1.0,2.7049263,1.5707964,-2.8733416,-1875.0,863.0,200.0,-11.0,-1.0,-2.0
2.0,-1.0,-4.0,0.0,-3.0,1.0,-2.0,1.0,-3.0945873,-1.5707964,-2.6912892,1755.0,-117.0,929.0,-93.0,318.0,596.0,1.0,-3.0,-3.0,0.0,0.0,4.0,-1.0,-1.0,2.7049263,1.5707964,-2.8733416,-1875.0,863.0,200.0,-11.0,-1.0,-2.0
-4.0,-2.0,-4.0,-3.0,2.0,-4.0,-3.0,-4.0,-3.0945873,-1.5707964,-2.6912892,1755.0,-117.0,929.0,-93.0,318.0,596.0,1.0,3.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.705009,1.5707964,-2.8734858,-1881.0,853.0,206.0,-9.0,3.0,0.0
-4.0,-2.0,-4.0,-3.0,2.0,-4.0,-3.0,-4.0,-3.0719295,-1.5707964,-2.6875458,1758.0,-147.0,923.0,-89.0,276.0,534.0,1.0,3.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.705009,1.5707964,-2.8734858,-1881.0,853.0,206.0,-9.0,3.0,0.0
-1.0,-4.0,-1.0,-7.0,-5.0,0.0,2.0,0.0,-3.0517688,-1.5707964,-2.6848533,1757.0,-168.0,922.0,-57.0,224.0,478.0,-4.0,-3.0,0.0,-1.0,1.0,0.0,0.0,2.0,2.705009,1.5707964,-2.8734858,-1881.0,853.0,206.0,-9.0,3.0,0.0
-11.0,-19.0,0.0,-5.0,-5.0,-6.0,0.0,-3.0,-3.0517688,-1.5707964,-2.6848533,1757.0,-168.0,922.0,-57.0,224.0,478.0,-4.0,-3.0,0.0,-1.0,1.0,0.0,0.0,2.0,2.7050436,1.5707964,-2.8734217,-1863.0,848.0,214.0,3.0,-2.0,1.0
1.0,1.0,-2.0,11.0,-1.0,-3.0,-1.0,2.0,-3.0336218,-1.5707964,-2.6829233,1743.0,-187.0,942.0,-34.0,177.0,432.0,0.0,-1.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.7050436,1.5707964,-2.8734217,-1863.0,848.0,214.0,3.0,-2.0,1.0
2.0,0.0,3.0,-3.0,-2.0,2.0,-3.0,2.0,-3.0336218,-1.5707964,-2.6829233,1743.0,-187.0,942.0,-34.0,177.0,432.0,-1.0,3.0,-1.0,-1.0,0.0,-2.0,4.0,3.0,2.7050755,1.5707964,-2.8735712,-1888.0,870.0,203.0,5.0,2.0,-3.0
2.0,0.0,3.0,-3.0,-2.0,2.0,-3.0,2.0,-3.0176847,-1.5707964,-2.68133,1732.0,-191.0,966.0,-21.0,137.0,381.0,-1.0,3.0,-1.0,-1.0,0.0,-2.0,4.0,3.0,2.7050755,1.5707964,-2.8735712,-1888.0,870.0,203.0,5.0,2.0,-3.0
-9.0,4.0,2.0,2.0,9.0,-3.0,0.0,-7.0,-3.004013,-1.5707964,-2.68036,1729.0,-209.0,970.0,-19.0,99.0,320.0,-4.0,-1.0,3.0,-2.0,-3.0,-1.0,0.0,-1.0,2.7050755,1.5707964,-2.8735712,-1888.0,870.0,203.0,5.0,2.0,-3.0
-4.0,3.0,-3.0,0.0,7.0,-3.0,-7.0,-2.0,-3.004013,-1.5707964,-2.68036,1729.0,-209.0,970.0,-19.0,99.0,320.0,-4.0,-1.0,3.0,-2.0,-3.0,-1.0,0.0,-1.0,2.7050755,1.5707964,-2.8735712,-1874.0,868.0,199.0,-11.0,-4.0,-5.0
3.0,1.0,0.0,-2.0,-2.0,2.0,3.0,0.0,-2.993292,-1.5707964,-2.6801956,1732.0,-209.0,954.0,-30.0,65.0,248.0,4.0,-3.0,-2.0,3.0,-3.0,-2.0,-1.0,-1.0,2.7050755,1.5707964,-2.8735712,-1874.0,868.0,199.0,-11.0,-4.0,-5.0
-3.0,-6.0,-6.0,-12.0,-4.0,-1.0,-2.0,-5.0,-2.993292,-1.5707964,-2.6801956,1732.0,-209.0,954.0,-30.0,65.0,248.0,-3.0,-3.0,-3.0,-1.0,-3.0,-4.0,-3.0,-3.0,2.70511,1.5707964,-2.8735073,-1881.0,855.0,219.0,-1.0,1.0,-3.0
-3.0,-6.0,-6.0,-12.0,-4.0,-1.0,-2.0,-5.0,-2.985119,-1.5707964,-2.680412,1730.0,-228.0,944.0,-42.0,30.0,165.0,0.0,4.0,0.0,-1.0,0.0,3.0,2.0,3.0,2.70511,1.5707964,-2.8735073,-1881.0,855.0,219.0,-1.0,1.0,-3.0
6.0,-3.0,4.0,4.0,-5.0,0.0,-1.0,0.0,-2.985119,-1.5707964,-2.680412,1730.0,-228.0,944.0,-42.0,30.0,165.0,-2.0,-2.0,0.0,-1.0,1.0,-5.0,-1.0,0.0,2.70511,1.5707964,-2.8735073,-1873.0,869.0,224.0,10.0,2.0,3.0
6.0,-3.0,4.0,4.0,-5.0,0.0,-1.0,0.0,-2.979533,-1.5707964,-2.680318,1709.0,-249.0,972.0,-33.0,8.0,86.0,-2.0,-2.0,0.0,-1.0,1.0,-5.0,-1.0,0.0,2.70511,1.5707964,-2.8735073,-1873.0,869.0,224.0,10.0,2.0,3.0
1.0,-4.0,1.0,4.0,3.0,0.0,2.0,1.0,-2.979533,-1.5707964,-2.680318,1709.0,-249.0,972.0,-33.0,8.0,86.0,-4.0,-1.0,-3.0,-2.0,1.0,0.0,-2.0,-2.0,2.70511,1.5707964,-2.8735073,-1877.0,863.0,208.0,1.0,3.0,4.0
1.0,-4.0,1.0,4.0,3.0,0.0,2.0,1.0,-2.9773006,-1.5707964,-2.6804245,1694.0,-256.0,969.0,-17.0,-22.0,1.0,-4.0,-1.0,-3.0,-2.0,1.0,0.0,-2.0,-2.0,2.70511,1.5707964,-2.8735073,-1877.0,863.0,208.0,1.0,3.0,4.0
8.0,11.0,-3.0,3.0,8.0,-1.0,1.0,2.0,-2.9773006,-1.5707964,-2.6804245,1694.0,-256.0,969.0,-17.0,-22.0,1.0,0.0,1.0,-2.0,1.0,-1.0,3.0,2.0,0.0,2.7051928,1.5707964,-2.8736513,-1884.0,866.0,199.0,-4.0,0.0,2.0
8.0,11.0,-3.0,3.0,8.0,-1.0,1.0,2.0,-2.979094,-1.5707964,-2.6812599,1718.0,-254.0,951.0,24.0,-55.0,-86.0,-1.0,1.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,2.7051928,1.5707964,-2.8736513,-1884.0,866.0,199.0,-4.0,0.0,2.0
-3.0,-1.0,-2.0,-6.0,-2.0,-3.0,-2.0,0.0,-2.979094,-1.5707964,-2.6812599,1718.0,-254.0,951.0,24.0,-55.0,-86.0,-1.0,-2.0,0.0,-3.0,2.0,-2.0,1.0,-1.0,2.7051928,1.5707964,-2.8736513,-1871.0,866.0,213.0,-11.0,-1.0,-1.0
-3.0,-1.0,-2.0,-6.0,-2.0,-3.0,-2.0,0.0,-2.9847002,-1.5707964,-2.682087,1727.0,-234.0,942.0,44.0,-74.0,-162.0,-1.0,-2.0,0.0,-3.0,2.0,-2.0,1.0,-1.0,2.7051928,1.5707964,-2.8736513,-1871.0,866.0,213.0,-11.0,-1.0,-1.0
-7.0,-4.0,-3.0,-6.0,-3.0,1.0,-3.0,-2.0,-2.9847002,-1.5707964,-2.682087,1727.0,-234.0,942.0,44.0,-74.0,-162.0,-3.0,-3.0,-1.0,-2.0,2.0,0.0,-4.0,-3.0,2.7051928,1.5707964,-2.8736513,-1874.0,864.0,210.0,-9.0,-1.0,-2.0
-7.0,-4.0,-3.0,-6.0,-3.0,1.0,-3.0,-2.0,-2.9925637,-1.5707964,-2.6830142,1730.0,-230.0,943.0,36.0,-100.0,-237.0,-3.0,-3.0,-1.0,-2.0,2.0,0.0,-4.0,-3.0,2.7051928,1.5707964,-2.8736513,-1874.0,864.0,210.0,-9.0,-1.0,-2.0
-6.0,-2.0,1.0,5.0,-2.0,-2.0,-1.0,-1.0,-2.9925637,-1.5707964,-2.6830142,1730.0,-230.0,943.0,36.0,-100.0,-237.0,0.0,-2.0,-1.0,-3.0,-5.0,-3.0,-3.0,-3.0,2.7051928,1.5707964,-2.8736513,-1883.0,862.0,207.0,-5.0,2.0,-2.0
-6.0,-2.0,1.0,5.0,-2.0,-2.0,-1.0,-1.0,-3.0036986,-1.5707964,-2.6844268,1743.0,-220.0,942.0,51.0,-132.0,-314.0,-1.0,-2.0,-4.0,1.0,-3.0,-3.0,1.0,1.0,2.7051928,1.5707964,-2.8736513,-1883.0,862.0,207.0,-5.0,2.0,-2.0
-9.0,-20.0,-6.0,-4.0,-3.0,-1.0,1.0,-5.0,-3.0036986,-1.5707964,-2.6844268,1743.0,-220.0,942.0,51.0,-132.0,-314.0,-2.0,-1.0,2.0,-1.0,3.0,3.0,2.0,0.0,2.7051928,1.5707964,-2.8736513,-1886.0,869.0,215.0,-3.0,0.0,-1.0
-9.0,-20.0,-6.0,-4.0,-3.0,-1.0,1.0,-5.0,-3.0174186,-1.5707964,-2.6864185,1769.0,-200.0,932.0,58.0,-166.0,-376.0,-2.0,-1.0,2.0,-1.0,3.0,3.0,2.0,0.0,2.7051928,1.5707964,-2.8736513,-1886.0,869.0,215.0,-3.0,0.0,-1.0
