MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-4.0,11.0,25.0,4.0,-4.0,-3.0,7.0,-2.254643,-1.5707964,-2.5266306,1208.0,-658.0,1436.0,35.0,-42.0,-49.0,-5.0,-3.0,-1.0,-5.0,-7.0,-4.0,-2.0,-4.0,2.108955,-1.5707964,2.4017937,1061.0,708.0,1544.0,-17.0,-20.0,78.0
5.0,3.0,-12.0,-22.0,-16.0,1.0,-1.0,2.0,-2.256419,-1.5707964,-2.5271497,1189.0,-652.0,1414.0,24.0,-34.0,-30.0,-2.0,-1.0,-3.0,-19.0,-9.0,-5.0,-2.0,1.0,2.108955,-1.5707964,2.4017937,1061.0,708.0,1544.0,-17.0,-20.0,78.0
5.0,3.0,-12.0,-22.0,-16.0,1.0,-1.0,2.0,-2.256419,-1.5707964,-2.5271497,1189.0,-652.0,1414.0,24.0,-34.0,-30.0,-2.0,-1.0,-3.0,-19.0,-9.0,-5.0,-2.0,1.0,2.1106672,-1.5707964,2.4028833,1047.0,708.0,1553.0,10.0,-13.0,66.0
-10.0,-13.0,-35.0,-77.0,-30.0,-2.0,4.0,-4.0,-2.256419,-1.5707964,-2.5271497,1189.0,-652.0,1414.0,24.0,-34.0,-30.0,-3.0,-2.0,4.0,7.0,5.0,1.0,-3.0,-2.0,2.112034,-1.5707964,2.4038875,1029.0,707.0,1556.0,27.0,-13.0,66.0
-10.0,-13.0,-35.0,-77.0,-30.0,-2.0,4.0,-4.0,-2.2572443,-1.5707964,-2.5273302,1169.0,-673.0,1407.0,2.0,-30.0,-16.0,-2.0,-4.0,-9.0,1.0,-2.0,-4.0,-2.0,-3.0,2.112034,-1.5707964,2.4038875,1029.0,707.0,1556.0,27.0,-13.0,66.0
4.0,9.0,-13.0,-5.0,-15.0,-1.0,-3.0,11.0,-2.2572894,-1.5707964,-2.527177,1175.0,-701.0,1422.0,-18.0,-30.0,-2.0,-4.0,-7.0,-10.0,11.0,-2.0,-6.0,-1.0,-2.0,2.112034,-1.5707964,2.4038875,1029.0,707.0,1556.0,27.0,-13.0,66.0
12.0,8.0,5.0,18.0,14.0,6.0,6.0,16.0,-2.2572894,-1.5707964,-2.527177,1175.0,-701.0,1422.0,-18.0,-30.0,-2.0,-4.0,-7.0,-10.0,11.0,-2.0,-6.0,-1.0,-2.0,2.1129477,-1.5707964,2.404819,1027.0,724.0,1550.0,49.0,-4.0,62.0
9.0,1.0,17.0,25.0,11.0,3.0,3.0,6.0,-2.2576828,-1.5707964,-2.5273547,1169.0,-711.0,1401.0,-15.0,-25.0,-29.0,-1.0,-4.0,-10.0,-14.0,-7.0,-6.0,-3.0,0.0,2.1129477,-1.5707964,2.404819,1027.0,724.0,1550.0,49.0,-4.0,62.0
-4.0,-8.0,-25.0,-20.0,-7.0,-1.0,-3.0,3.0,-2.2576828,-1.5707964,-2.5273547,1169.0,-711.0,1401.0,-15.0,-25.0,-29.0,-2.0,-3.0,1.0,-8.0,-3.0,-7.0,-5.0,-3.0,2.113905,-1.5707964,2.4057567,1011.0,731.0,1543.0,46.0,-7.0,74.0
9.0,12.0,-6.0,9.0,19.0,-1.0,-7.0,12.0,-2.258462,-1.5707964,-2.5279758,1158.0,-710.0,1408.0,-23.0,-21.0,-65.0,1.0,2.0,-2.0,-3.0,-3.0,-2.0,1.0,1.0,2.113905,-1.5707964,2.4057567,1011.0,731.0,1543.0,46.0,-7.0,74.0
4.0,-10.0,-22.0,-52.0,2.0,-4.0,0.0,-1.0,-2.258462,-1.5707964,-2.5279758,1158.0,-710.0,1408.0,-23.0,-21.0,-65.0,1.0,2.0,-2.0,-3.0,-3.0,-2.0,1.0,1.0,2.1151557,-1.5707964,2.4068437,1015.0,752.0,1540.0,30.0,-17.0,86.0
-1.0,-3.0,5.0,18.0,8.0,4.0,3.0,-7.0,-2.258462,-1.5707964,-2.5279758,1158.0,-710.0,1408.0,-23.0,-21.0,-65.0,1.0,0.0,6.0,4.0,-2.0,-1.0,-1.0,1.0,2.1165469,-1.5707964,2.4079137,1001.0,759.0,1526.0,25.0,-22.0,87.0
-1.0,-3.0,5.0,18.0,8.0,4.0,3.0,-7.0,-2.25978,-1.5707964,-2.5288708,1157.0,-723.0,1402.0,-8.0,-23.0,-92.0,1.0,0.0,6.0,4.0,-2.0,-1.0,-1.0,1.0,2.1165469,-1.5707964,2.4079137,1001.0,759.0,1526.0,25.0,-22.0,87.0
-9.0,-11.0,-7.0,-2.0,6.0,-3.0,2.0,-12.0,-2.261933,-1.5707964,-2.5302176,1160.0,-712.0,1396.0,4.0,-23.0,-118.0,-3.0,-3.0,0.0,1.0,4.0,-5.0,-3.0,-2.0,2.1165469,-1.5707964,2.4079137,1001.0,759.0,1526.0,25.0,-22.0,87.0
-9.0,-11.0,-7.0,-2.0,6.0,-3.0,2.0,-12.0,-2.261933,-1.5707964,-2.5302176,1160.0,-712.0,1396.0,4.0,-23.0,-118.0,-3.0,-3.0,0.0,1.0,4.0,-5.0,-3.0,-2.0,2.1178627,-1.5707964,2.4090698,1001.0,758.0,1542.0,20.0,-23.0,100.0
-1.0,-3.0,-3.0,6.0,-4.0,-4.0,-9.0,-14.0,-2.261933,-1.5707964,-2.5302176,1160.0,-712.0,1396.0,4.0,-23.0,-118.0,0.0,3.0,8.0,-11.0,-7.0,-6.0,-1.0,1.0,2.1192174,-1.5707964,2.410581,989.0,760.0,1545.0,63.0,-20.0,131.0
-1.0,-3.0,-3.0,6.0,-4.0,-4.0,-9.0,-14.0,-2.2651381,-1.5707964,-2.5321655,1164.0,-701.0,1416.0,1.0,-30.0,-168.0,0.0,3.0,8.0,-11.0,-7.0,-6.0,-1.0,1.0,2.1192174,-1.5707964,2.410581,989.0,760.0,1545.0,63.0,-20.0,131.0
6.0,1.0,-4.0,13.0,12.0,5.0,0.0,4.0,-2.2651381,-1.5707964,-2.5321655,1164.0,-701.0,1416.0,1.0,-30.0,-168.0,-2.0,-2.0,0.0,1.0,-2.0,2.0,0.0,-1.0,2.1212304,-1.5707964,2.4124396,982.0,778.0,1520.0,81.0,-32.0,167.0
6.0,1.0,-4.0,13.0,12.0,5.0,0.0,4.0,-2.2699146,-1.5707964,-2.5349908,1179.0,-690.0,1410.0,-6.0,-45.0,-232.0,-2.0,-2.0,0.0,1.0,-2.0,2.0,0.0,-1.0,2.1212304,-1.5707964,2.4124396,982.0,778.0,1520.0,81.0,-32.0,167.0
4.0,15.0,27.0,-12.0,-11.0,-2.0,-2.0,-6.0,-2.2757006,-1.5707964,-2.5385046,1192.0,-687.0,1422.0,-26.0,-47.0,-276.0,0.0,-1.0,-3.0,15.0,14.0,-1.0,-1.0,0.0,2.1212304,-1.5707964,2.4124396,982.0,778.0,1520.0,81.0,-32.0,167.0
4.0,15.0,27.0,-12.0,-11.0,-2.0,-2.0,-6.0,-2.2757006,-1.5707964,-2.5385046,1192.0,-687.0,1422.0,-26.0,-47.0,-276.0,0.0,-1.0,-3.0,15.0,14.0,-1.0,-1.0,0.0,2.1239367,-1.5707964,2.414891,994.0,791.0,1530.0,74.0,-43.0,214.0
-7.0,-3.0,11.0,15.0,-8.0,-7.0,-3.0,-1.0,-2.2820919,-1.5707964,-2.5422866,1185.0,-720.0,1419.0,-2.0,-51.0,-316.0,-1.0,0.0,1.0,11.0,4.0,-2.0,-4.0,-2.0,2.1239367,-1.5707964,2.414891,994.0,791.0,1530.0,74.0,-43.0,214.0
18.0,0.0,1.0,-8.0,1.0,4.0,3.0,7.0,-2.2820919,-1.5707964,-2.5422866,1185.0,-720.0,1419.0,-2.0,-51.0,-316.0,-1.0,0.0,1.0,11.0,4.0,-2.0,-4.0,-2.0,2.1274831,-1.5707964,2.4178545,1013.0,785.0,1538.0,52.0,-44.0,251.0
3.0,-5.0,-8.0,-16.0,-4.0,-6.0,-1.0,0.0,-2.291238,-1.5707964,-2.5469081,1224.0,-675.0,1429.0,65.0,-68.0,-364.0,-2.0,-7.0,-11.0,-20.0,-6.0,-1.0,-2.0,-2.0,2.1274831,-1.5707964,2.4178545,1013.0,785.0,1538.0,52.0,-44.0,251.0
-7.0,-3.0,-14.0,18.0,4.0,8.0,2.0,-2.0,-2.291238,-1.5707964,-2.5469081,1224.0,-675.0,1429.0,65.0,-68.0,-364.0,-2.0,-7.0,-11.0,-20.0,-6.0,-1.0,-2.0,-2.0,2.13177,-1.5707964,2.4213903,1035.0,769.0,1542.0,25.0,-34.0,286.0
-2.0,0.0,4.0,23.0,-2.0,-6.0,-6.0,-4.0,-2.3028738,-1.5707964,-2.5523646,1244.0,-647.0,1436.0,96.0,-83.0,-409.0,2.0,2.0,4.0,-18.0,-13.0,-4.0,-2.0,-2.0,2.13177,-1.5707964,2.4213903,1035.0,769.0,1542.0,25.0,-34.0,286.0
0.0,-8.0,-31.0,-3.0,8.0,3.0,-4.0,-1.0,-2.3028738,-1.5707964,-2.5523646,1244.0,-647.0,1436.0,96.0,-83.0,-409.0,0.0,0.0,1.0,5.0,8.0,2.0,0.0,0.0,2.142314,-1.5707964,2.4301617,1044.0,746.0,1523.0,38.0,-37.0,371.0
0.0,-8.0,-31.0,-3.0,8.0,3.0,-4.0,-1.0,-2.315333,-1.5707964,-2.5579226,1247.0,-617.0,1436.0,86.0,-103.0,-416.0,0.0,0.0,1.0,5.0,8.0,2.0,0.0,0.0,2.142314,-1.5707964,2.4301617,1044.0,746.0,1523.0,38.0,-37.0,371.0
-9.0,-2.0,19.0,42.0,21.0,-2.0,-10.0,-2.0,-2.315333,-1.5707964,-2.5579226,1247.0,-617.0,1436.0,86.0,-103.0,-416.0,-4.0,-6.0,-6.0,-26.0,-16.0,0.0,-1.0,-5.0,2.1477556,-1.5707964,2.4349918,1069.0,736.0,1539.0,47.0,-6.0,388.0
-9.0,-2.0,19.0,42.0,21.0,-2.0,-10.0,-2.0,-2.328973,-1.5707964,-2.5637136,1242.0,-624.0,1416.0,107.0,-113.0,-442.0,-4.0,-6.0,-6.0,-26.0,-16.0,0.0,-1.0,-5.0,2.1477556,-1.5707964,2.4349918,1069.0,736.0,1539.0,47.0,-6.0,388.0
2.0,-1.0,0.0,-31.0,-8.0,4.0,7.0,3.0,-2.328973,-1.5707964,-2.5637136,1242.0,-624.0,1416.0,107.0,-113.0,-442.0,-2.0,-7.0,-9.0,-2.0,-5.0,-4.0,-2.0,-1.0,2.1535354,-1.5707964,2.4403856,1049.0,710.0,1524.0,45.0,7.0,433.0
2.0,-1.0,0.0,-31.0,-8.0,4.0,7.0,3.0,-2.3447716,-1.5707964,-2.570185,1243.0,-583.0,1408.0,127.0,-122.0,-481.0,-2.0,-7.0,-9.0,-2.0,-5.0,-4.0,-2.0,-1.0,2.1535354,-1.5707964,2.4403856,1049.0,710.0,1524.0,45.0,7.0,433.0
-2.0,-6.0,-19.0,-16.0,2.0,12.0,4.0,1.0,-2.3447716,-1.5707964,-2.570185,1243.0,-583.0,1408.0,127.0,-122.0,-481.0,1.0,3.0,7.0,12.0,3.0,2.0,0.0,0.0,2.159996,-1.5707964,2.4461899,1079.0,721.0,1534.0,56.0,5.0,463.0
-2.0,-6.0,-19.0,-16.0,2.0,12.0,4.0,1.0,-2.3622851,-1.5707964,-2.576875,1259.0,-543.0,1410.0,131.0,-140.0,-483.0,1.0,3.0,7.0,12.0,3.0,2.0,0.0,0.0,2.159996,-1.5707964,2.4461899,1079.0,721.0,1534.0,56.0,5.0,463.0
-3.0,6.0,5.0,54.0,21.0,-6.0,-5.0,0.0,-2.3622851,-1.5707964,-2.576875,1259.0,-543.0,1410.0,131.0,-140.0,-483.0,-5.0,-5.0,0.0,-14.0,-6.0,-7.0,-7.0,-3.0,2.1672416,-1.5707964,2.4522579,1098.0,692.0,1511.0,66.0,7.0,478.0
-3.0,6.0,5.0,54.0,21.0,-6.0,-5.0,0.0,-2.3789291,-1.5707964,-2.5831447,1262.0,-525.0,1393.0,107.0,-137.0,-452.0,-5.0,-5.0,0.0,-14.0,-6.0,-7.0,-7.0,-3.0,2.1672416,-1.5707964,2.4522579,1098.0,692.0,1511.0,66.0,7.0,478.0
-1.0,-2.0,14.0,22.0,13.0,7.0,0.0,1.0,-2.3945053,-1.5707964,-2.5890362,1249.0,-510.0,1397.0,95.0,-113.0,-434.0,-4.0,-8.0,-15.0,5.0,1.0,-2.0,-3.0,-5.0,2.1672416,-1.5707964,2.4522579,1098.0,692.0,1511.0,66.0,7.0,478.0
-1.0,-2.0,14.0,22.0,13.0,7.0,0.0,1.0,-2.3945053,-1.5707964,-2.5890362,1249.0,-510.0,1397.0,95.0,-113.0,-434.0,-4.0,-8.0,-15.0,5.0,1.0,-2.0,-3.0,-5.0,2.1746933,-1.5707964,2.4584134,1108.0,678.0,1503.0,47.0,12.0,483.0
-5.0,2.0,0.0,-12.0,-10.0,-8.0,-2.0,0.0,-2.3945053,-1.5707964,-2.5890362,1249.0,-510.0,1397.0,95.0,-113.0,-434.0,-3.0,-1.0,2.0,8.0,-2.0,-9.0,-3.0,-2.0,2.1821246,-1.5707964,2.4647236,1086.0,651.0,1509.0,73.0,13.0,497.0
-5.0,2.0,0.0,-12.0,-10.0,-8.0,-2.0,0.0,-2.4083383,-1.5707964,-2.5944157,1245.0,-515.0,1390.0,73.0,-85.0,-403.0,-3.0,-1.0,2.0,8.0,-2.0,-9.0,-3.0,-2.0,2.1821246,-1.5707964,2.4647236,1086.0,651.0,1509.0,73.0,13.0,497.0
