MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,0.0,3.0,-1.0,0.0,-3.0,2.0,-1.0,-2.7162309,1.5707964,2.7382379,-1899.0,-808.0,326.0,7.0,10.0,4.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,1.7300231,-1.5707964,2.3260236,186.0,568.0,1893.0,9.0,-3.0,1.0
0.0,0.0,-5.0,-1.0,-1.0,0.0,0.0,-1.0,-2.7162309,1.5707964,2.7382379,-1899.0,-808.0,326.0,7.0,10.0,4.0,-3.0,-4.0,-2.0,-2.0,-1.0,-4.0,-4.0,-3.0,1.7299321,-1.5707964,2.3260274,183.0,562.0,1911.0,-17.0,-9.0,0.0
0.0,0.0,-5.0,-1.0,-1.0,0.0,0.0,-1.0,-2.716282,1.5707964,2.7383616,-1897.0,-810.0,320.0,16.0,11.0,1.0,-3.0,-4.0,-2.0,-2.0,-1.0,-4.0,-4.0,-3.0,1.7299321,-1.5707964,2.3260274,183.0,562.0,1911.0,-17.0,-9.0,0.0
-5.0,-3.0,-2.0,1.0,-3.0,2.0,-3.0,-3.0,-2.716282,1.5707964,2.7383616,-1897.0,-810.0,320.0,16.0,11.0,1.0,2.0,0.0,-2.0,-4.0,-7.0,-2.0,-3.0,-2.0,1.7296914,-1.5707964,2.3259974,183.0,557.0,1905.0,-21.0,-6.0,-2.0
-5.0,-3.0,-2.0,1.0,-3.0,2.0,-3.0,-3.0,-2.7162874,1.5707964,2.738392,-1903.0,-800.0,316.0,15.0,12.0,1.0,2.0,0.0,-2.0,-4.0,-7.0,-2.0,-3.0,-2.0,1.7296914,-1.5707964,2.3259974,183.0,557.0,1905.0,-21.0,-6.0,-2.0
-4.0,1.0,1.0,-1.0,0.0,1.0,-3.0,1.0,-2.7162874,1.5707964,2.738392,-1906.0,-796.0,309.0,4.0,12.0,-1.0,1.0,1.0,-2.0,-2.0,1.0,-3.0,1.0,0.0,1.7296914,-1.5707964,2.3259974,183.0,557.0,1905.0,-21.0,-6.0,-2.0
0.0,-5.0,1.0,0.0,-1.0,-2.0,1.0,2.0,-2.7162874,1.5707964,2.738392,-1898.0,-806.0,317.0,-6.0,11.0,-1.0,-5.0,-5.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,1.7296914,-1.5707964,2.3259974,183.0,557.0,1905.0,-21.0,-6.0,-2.0
0.0,-5.0,1.0,0.0,-1.0,-2.0,1.0,2.0,-2.7162874,1.5707964,2.738392,-1898.0,-806.0,317.0,-6.0,11.0,-1.0,-5.0,-5.0,-4.0,0.0,-1.0,-3.0,-3.0,-1.0,1.7296914,-1.5707964,2.3259974,176.0,563.0,1917.0,2.0,4.0,0.0
0.0,-2.0,0.0,0.0,2.0,-3.0,0.0,1.0,-2.7162874,1.5707964,2.738392,-1893.0,-800.0,323.0,1.0,15.0,-2.0,-4.0,-4.0,0.0,1.0,1.0,-6.0,-4.0,-3.0,1.7296914,-1.5707964,2.3259974,176.0,563.0,1917.0,2.0,4.0,0.0
0.0,0.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,-2.7162874,1.5707964,2.738392,-1893.0,-800.0,323.0,1.0,15.0,-2.0,-4.0,-4.0,0.0,1.0,1.0,-6.0,-4.0,-3.0,1.7296914,-1.5707964,2.3259974,187.0,565.0,1900.0,2.0,9.0,-2.0
-3.0,-1.0,0.0,-4.0,-3.0,-3.0,0.0,1.0,-2.7163355,1.5707964,2.738584,-1905.0,-806.0,319.0,17.0,17.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0,-4.0,-1.0,1.7296914,-1.5707964,2.3259974,187.0,565.0,1900.0,2.0,9.0,-2.0
3.0,1.0,1.0,-1.0,-1.0,1.0,-3.0,-2.0,-2.7165477,1.5707964,2.7389693,-1909.0,-802.0,317.0,22.0,14.0,1.0,-1.0,-2.0,-2.0,-8.0,-4.0,-1.0,-5.0,-2.0,1.7296914,-1.5707964,2.3259974,187.0,565.0,1900.0,2.0,9.0,-2.0
3.0,1.0,1.0,-1.0,-1.0,1.0,-3.0,-2.0,-2.7165477,1.5707964,2.7389693,-1909.0,-802.0,317.0,22.0,14.0,1.0,-1.0,-2.0,-2.0,-8.0,-4.0,-1.0,-5.0,-2.0,1.7295258,-1.5707964,2.3260095,192.0,561.0,1906.0,6.0,17.0,-7.0
-1.0,-2.0,1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.7165477,1.5707964,2.7389693,-1896.0,-788.0,313.0,12.0,7.0,2.0,-1.0,0.0,-1.0,2.0,1.0,-4.0,1.0,-1.0,1.7295258,-1.5707964,2.3260095,192.0,561.0,1906.0,6.0,17.0,-7.0
1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.7165477,1.5707964,2.7389693,-1893.0,-804.0,308.0,-3.0,7.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,4.0,1.7295258,-1.5707964,2.3260095,192.0,561.0,1906.0,6.0,17.0,-7.0
-3.0,1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,-2.7165477,1.5707964,2.7389693,-1893.0,-804.0,308.0,-3.0,7.0,0.0,3.0,-3.0,2.0,-4.0,-1.0,-1.0,-2.0,-2.0,1.7293483,-1.5707964,2.3259351,182.0,566.0,1907.0,3.0,8.0,0.0
-3.0,1.0,-2.0,0.0,-1.0,0.0,1.0,-1.0,-2.7165477,1.5707964,2.7389693,-1899.0,-814.0,304.0,2.0,13.0,-3.0,3.0,-3.0,2.0,-4.0,-1.0,-1.0,-2.0,-2.0,1.7293483,-1.5707964,2.3259351,182.0,566.0,1907.0,3.0,8.0,0.0
-1.0,-3.0,3.0,1.0,-3.0,0.0,1.0,-1.0,-2.7165477,1.5707964,2.7389693,-1899.0,-814.0,304.0,2.0,13.0,-3.0,-4.0,-6.0,-7.0,-5.0,-3.0,-4.0,-2.0,-1.0,1.7293483,-1.5707964,2.3259351,177.0,560.0,1916.0,-14.0,0.0,7.0
-1.0,-3.0,3.0,1.0,-3.0,0.0,1.0,-1.0,-2.7165477,1.5707964,2.7389693,-1907.0,-803.0,321.0,9.0,7.0,0.0,-4.0,-6.0,-7.0,-5.0,-3.0,-4.0,-2.0,-1.0,1.7293483,-1.5707964,2.3259351,177.0,560.0,1916.0,-14.0,0.0,7.0
-3.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,2.0,-2.7165477,1.5707964,2.7389693,-1903.0,-800.0,323.0,10.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,-2.0,1.7293483,-1.5707964,2.3259351,177.0,560.0,1916.0,-14.0,0.0,7.0
-3.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,2.0,-2.7165477,1.5707964,2.7389693,-1903.0,-800.0,323.0,10.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,-2.0,1.7293483,-1.5707964,2.3259351,184.0,576.0,1907.0,-1.0,-1.0,11.0
-1.0,-4.0,-1.0,-3.0,0.0,1.0,-3.0,-1.0,-2.7165477,1.5707964,2.7389693,-1896.0,-800.0,323.0,-1.0,2.0,2.0,-4.0,-8.0,-1.0,1.0,-1.0,-3.0,-3.0,0.0,1.7293483,-1.5707964,2.3259351,184.0,576.0,1907.0,-1.0,-1.0,11.0
-2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-2.7165477,1.5707964,2.7389693,-1896.0,-800.0,323.0,-1.0,2.0,2.0,-1.0,3.0,0.0,-3.0,0.0,-2.0,-1.0,0.0,1.7293483,-1.5707964,2.3259351,187.0,554.0,1900.0,-15.0,-4.0,13.0
-2.0,0.0,1.0,-2.0,-4.0,-2.0,-1.0,-3.0,-2.7165477,1.5707964,2.7389693,-1893.0,-811.0,325.0,1.0,6.0,-1.0,-4.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,1.7293483,-1.5707964,2.3259351,187.0,554.0,1900.0,-15.0,-4.0,13.0
0.0,-2.0,0.0,-3.0,-3.0,-3.0,2.0,0.0,-2.7165477,1.5707964,2.7389693,-1893.0,-811.0,325.0,1.0,6.0,-1.0,-1.0,0.0,-2.0,4.0,0.0,0.0,3.0,0.0,1.7293483,-1.5707964,2.3259351,189.0,553.0,1900.0,-3.0,-2.0,11.0
-1.0,-3.0,1.0,0.0,0.0,-2.0,-2.0,2.0,-2.7165477,1.5707964,2.7389693,-1919.0,-809.0,325.0,14.0,8.0,-2.0,5.0,6.0,1.0,8.0,4.0,3.0,5.0,1.0,1.7293483,-1.5707964,2.3259351,189.0,553.0,1900.0,-3.0,-2.0,11.0
2.0,-1.0,0.0,2.0,-1.0,2.0,0.0,1.0,-2.7165477,1.5707964,2.7389693,-1919.0,-809.0,325.0,14.0,8.0,-2.0,5.0,6.0,1.0,8.0,4.0,3.0,5.0,1.0,1.7293483,-1.5707964,2.3259351,179.0,562.0,1913.0,6.0,10.0,2.0
0.0,1.0,1.0,-2.0,-1.0,2.0,0.0,0.0,-2.716715,1.5707964,2.739203,-1907.0,-797.0,311.0,18.0,2.0,1.0,-1.0,-2.0,-1.0,1.0,2.0,-4.0,-1.0,0.0,1.7293483,-1.5707964,2.3259351,179.0,562.0,1913.0,6.0,10.0,2.0
0.0,1.0,1.0,-2.0,-1.0,2.0,0.0,0.0,-2.716715,1.5707964,2.739203,-1907.0,-797.0,311.0,18.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.0,3.0,3.0,0.0,1.7290883,-1.5707964,2.3259542,176.0,545.0,1912.0,3.0,17.0,-2.0
1.0,2.0,-3.0,1.0,2.0,-2.0,0.0,-1.0,-2.716715,1.5707964,2.739203,-1904.0,-797.0,320.0,4.0,3.0,1.0,-1.0,-2.0,-3.0,-3.0,1.0,-2.0,-6.0,-2.0,1.7290883,-1.5707964,2.3259542,176.0,545.0,1912.0,3.0,17.0,-2.0
-3.0,1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.716715,1.5707964,2.739203,-1904.0,-797.0,320.0,4.0,3.0,1.0,-2.0,-3.0,-5.0,-3.0,-3.0,1.0,1.0,-3.0,1.7290883,-1.5707964,2.3259542,169.0,555.0,1892.0,5.0,13.0,0.0
-3.0,1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.716715,1.5707964,2.739203,-1900.0,-807.0,315.0,-4.0,6.0,-1.0,-2.0,-3.0,-5.0,-3.0,-3.0,1.0,1.0,-3.0,1.7290883,-1.5707964,2.3259542,169.0,555.0,1892.0,5.0,13.0,0.0
-2.0,-2.0,0.0,-2.0,-2.0,-4.0,-3.0,1.0,-2.716715,1.5707964,2.739203,-1900.0,-807.0,315.0,-4.0,6.0,-1.0,-3.0,-4.0,-1.0,-4.0,-4.0,-2.0,-1.0,-3.0,1.7290883,-1.5707964,2.3259542,171.0,563.0,1920.0,7.0,6.0,0.0
-2.0,-2.0,0.0,-2.0,-2.0,-4.0,-3.0,1.0,-2.7166948,1.5707964,2.7392378,-1885.0,-812.0,306.0,9.0,6.0,-1.0,-3.0,-4.0,-1.0,-4.0,-4.0,-2.0,-1.0,-3.0,1.7290883,-1.5707964,2.3259542,171.0,563.0,1920.0,7.0,6.0,0.0
-1.0,-1.0,-3.0,0.0,-2.0,2.0,2.0,-2.0,-2.716842,1.5707964,2.7395065,-1899.0,-799.0,306.0,18.0,9.0,-2.0,-1.0,-6.0,-1.0,-6.0,-3.0,-2.0,0.0,0.0,1.7290883,-1.5707964,2.3259542,171.0,563.0,1920.0,7.0,6.0,0.0
0.0,2.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.716842,1.5707964,2.7395065,-1899.0,-799.0,306.0,18.0,9.0,-2.0,-1.0,-6.0,-1.0,-6.0,-3.0,-2.0,0.0,0.0,1.7290883,-1.5707964,2.3259542,175.0,564.0,1910.0,-8.0,6.0,6.0
