MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.0,-2.684267,1.5707964,-2.8198955,-1859.0,-748.0,550.0,2.0,-3.0,-7.0,0.0,-8.0,-7.0,4.0,-4.0,-4.0,-1.0,-2.0,2.1713085,-1.5707964,2.3352983,985.0,1404.0,1032.0,-33.0,-20.0,-13.0
-1.0,1.0,1.0,1.0,-1.0,-2.0,-3.0,0.0,-2.684267,1.5707964,-2.8198955,-1859.0,-748.0,550.0,2.0,-3.0,-7.0,1.0,-3.0,-3.0,-3.0,2.0,1.0,3.0,3.0,2.17096,-1.5707964,2.3350255,959.0,1394.0,1045.0,-51.0,-18.0,-14.0
-1.0,1.0,1.0,1.0,-1.0,-2.0,-3.0,0.0,-2.684267,1.5707964,-2.8198955,-1849.0,-751.0,550.0,-1.0,-3.0,-6.0,1.0,-3.0,-3.0,-3.0,2.0,1.0,3.0,3.0,2.17096,-1.5707964,2.3350255,959.0,1394.0,1045.0,-51.0,-18.0,-14.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1846.0,-740.0,565.0,-9.0,-4.0,-6.0,0.0,3.0,6.0,5.0,8.0,0.0,-4.0,-3.0,2.17096,-1.5707964,2.3350255,959.0,1394.0,1045.0,-51.0,-18.0,-14.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1846.0,-740.0,565.0,-9.0,-4.0,-6.0,0.0,3.0,6.0,5.0,8.0,0.0,-4.0,-3.0,2.170535,-1.5707964,2.3346426,952.0,1391.0,1031.0,-43.0,-14.0,-20.0
-2.0,-3.0,2.0,-2.0,0.0,3.0,-1.0,-1.0,-2.6841877,1.5707964,-2.8198776,-1851.0,-743.0,557.0,-11.0,-3.0,-4.0,1.0,3.0,-5.0,-8.0,-12.0,1.0,4.0,0.0,2.170535,-1.5707964,2.3346426,952.0,1391.0,1031.0,-43.0,-14.0,-20.0
-2.0,-3.0,2.0,-2.0,0.0,3.0,-1.0,-1.0,-2.6841877,1.5707964,-2.8198776,-1851.0,-743.0,557.0,-11.0,-3.0,-4.0,1.0,3.0,-5.0,-8.0,-12.0,1.0,4.0,0.0,2.1702816,-1.5707964,2.3343627,966.0,1396.0,1043.0,-38.0,-17.0,-17.0
-1.0,2.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,-2.6841877,1.5707964,-2.8198776,-1851.0,-743.0,557.0,-11.0,-3.0,-4.0,2.0,2.0,3.0,2.0,-1.0,-3.0,-3.0,4.0,2.1701622,-1.5707964,2.3342376,983.0,1377.0,1031.0,-42.0,-17.0,-12.0
-1.0,2.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,-2.684267,1.5707964,-2.8198955,-1850.0,-736.0,553.0,-6.0,-3.0,-4.0,2.0,2.0,3.0,2.0,-1.0,-3.0,-3.0,4.0,2.1701622,-1.5707964,2.3342376,983.0,1377.0,1031.0,-42.0,-17.0,-12.0
0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.684267,1.5707964,-2.8198955,-1847.0,-750.0,554.0,-7.0,-2.0,-2.0,1.0,0.0,-3.0,3.0,9.0,-5.0,-5.0,0.0,2.1701622,-1.5707964,2.3342376,983.0,1377.0,1031.0,-42.0,-17.0,-12.0
0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.684267,1.5707964,-2.8198955,-1847.0,-750.0,554.0,-7.0,-2.0,-2.0,1.0,0.0,-3.0,3.0,9.0,-5.0,-5.0,0.0,2.1698418,-1.5707964,2.333893,963.0,1386.0,1038.0,-36.0,-9.0,-25.0
-2.0,-2.0,-2.0,1.0,-1.0,0.0,-3.0,1.0,-2.6841877,1.5707964,-2.8198776,-1848.0,-754.0,553.0,0.0,2.0,2.0,-4.0,-6.0,-3.0,-5.0,-7.0,-6.0,-4.0,-4.0,2.1698418,-1.5707964,2.333893,963.0,1386.0,1038.0,-36.0,-9.0,-25.0
0.0,4.0,2.0,-4.0,0.0,1.0,-1.0,0.0,-2.6841877,1.5707964,-2.8198776,-1848.0,-754.0,553.0,0.0,2.0,2.0,-1.0,-2.0,3.0,3.0,6.0,-19.0,-12.0,-4.0,2.1693997,-1.5707964,2.3335156,965.0,1383.0,1057.0,-22.0,-6.0,-30.0
0.0,-3.0,2.0,-2.0,-3.0,0.0,-2.0,0.0,-2.684267,1.5707964,-2.8198955,-1852.0,-748.0,549.0,7.0,0.0,2.0,8.0,2.0,-1.0,3.0,-1.0,6.0,8.0,12.0,2.1693997,-1.5707964,2.3335156,965.0,1383.0,1057.0,-22.0,-6.0,-30.0
0.0,-3.0,2.0,-2.0,-3.0,0.0,-2.0,0.0,-2.684267,1.5707964,-2.8198955,-1852.0,-748.0,549.0,7.0,0.0,2.0,8.0,2.0,-1.0,3.0,-1.0,6.0,8.0,12.0,2.1691296,-1.5707964,2.3332465,961.0,1395.0,1036.0,-23.0,-3.0,-19.0
-2.0,-1.0,-2.0,0.0,0.0,0.0,2.0,-1.0,-2.684267,1.5707964,-2.8198955,-1847.0,-747.0,555.0,4.0,2.0,2.0,1.0,-2.0,-1.0,-3.0,-8.0,2.0,4.0,3.0,2.1691296,-1.5707964,2.3332465,961.0,1395.0,1036.0,-23.0,-3.0,-19.0
0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-2.684267,1.5707964,-2.8198955,-1847.0,-747.0,555.0,4.0,2.0,2.0,-8.0,-3.0,-1.0,-1.0,11.0,4.0,8.0,-4.0,2.1688538,-1.5707964,2.3331003,961.0,1388.0,1023.0,-27.0,4.0,-15.0
-2.0,-3.0,2.0,0.0,-1.0,-1.0,-3.0,-2.0,-2.684267,1.5707964,-2.8198955,-1858.0,-750.0,560.0,0.0,6.0,4.0,-8.0,-3.0,-1.0,-1.0,11.0,4.0,8.0,-4.0,2.1688538,-1.5707964,2.3331003,961.0,1388.0,1023.0,-27.0,4.0,-15.0
-1.0,-1.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,-2.684267,1.5707964,-2.8198955,-1858.0,-750.0,560.0,0.0,6.0,4.0,-6.0,-4.0,-7.0,-6.0,-4.0,-2.0,-1.0,-6.0,2.1684597,-1.5707964,2.332722,961.0,1395.0,1023.0,-27.0,7.0,-25.0
-1.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-2.684267,1.5707964,-2.8198955,-1851.0,-757.0,550.0,6.0,8.0,3.0,-5.0,-2.0,3.0,9.0,-4.0,8.0,0.0,-2.0,2.1684597,-1.5707964,2.332722,961.0,1395.0,1023.0,-27.0,7.0,-25.0
-1.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-2.684267,1.5707964,-2.8198955,-1851.0,-757.0,550.0,6.0,8.0,3.0,-5.0,-2.0,3.0,9.0,-4.0,8.0,0.0,-2.0,2.1682103,-1.5707964,2.332524,971.0,1392.0,1038.0,-28.0,-1.0,-19.0
-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,1.0,-2.684267,1.5707964,-2.8198955,-1856.0,-750.0,550.0,13.0,2.0,2.0,-3.0,-6.0,-3.0,-10.0,-7.0,-5.0,-3.0,-3.0,2.1682103,-1.5707964,2.332524,971.0,1392.0,1038.0,-28.0,-1.0,-19.0
-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,1.0,-2.684267,1.5707964,-2.8198955,-1856.0,-750.0,550.0,13.0,2.0,2.0,-3.0,-6.0,-3.0,-10.0,-7.0,-5.0,-3.0,-3.0,2.167879,-1.5707964,2.3324304,972.0,1383.0,1045.0,-32.0,3.0,-13.0
-3.0,0.0,1.0,-2.0,-1.0,2.0,-1.0,-2.0,-2.684267,1.5707964,-2.8198955,-1848.0,-740.0,549.0,8.0,4.0,0.0,-5.0,-8.0,-7.0,-8.0,-8.0,-7.0,-10.0,-8.0,2.167879,-1.5707964,2.3324304,972.0,1383.0,1045.0,-32.0,3.0,-13.0
-3.0,0.0,1.0,-2.0,-1.0,2.0,-1.0,-2.0,-2.684267,1.5707964,-2.8198955,-1848.0,-740.0,549.0,8.0,4.0,0.0,-5.0,-8.0,-7.0,-8.0,-8.0,-7.0,-10.0,-8.0,2.1674547,-1.5707964,2.332324,975.0,1375.0,1047.0,-29.0,10.0,-19.0
-2.0,0.0,0.0,-1.0,0.0,-3.0,2.0,-2.0,-2.684267,1.5707964,-2.8198955,-1848.0,-740.0,549.0,8.0,4.0,0.0,2.0,0.0,0.0,-4.0,2.0,6.0,3.0,3.0,2.166951,-1.5707964,2.3320308,966.0,1395.0,1052.0,-27.0,9.0,-23.0
-2.0,0.0,0.0,-1.0,0.0,-3.0,2.0,-2.0,-2.684267,1.5707964,-2.8198955,-1845.0,-749.0,559.0,0.0,4.0,0.0,2.0,0.0,0.0,-4.0,2.0,6.0,3.0,3.0,2.166951,-1.5707964,2.3320308,966.0,1395.0,1052.0,-27.0,9.0,-23.0
0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-2.684267,1.5707964,-2.8198955,-1857.0,-756.0,561.0,-6.0,3.0,-3.0,0.0,0.0,-6.0,-3.0,-6.0,3.0,0.0,0.0,2.166951,-1.5707964,2.3320308,966.0,1395.0,1052.0,-27.0,9.0,-23.0
0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-2.684267,1.5707964,-2.8198955,-1857.0,-756.0,561.0,-6.0,3.0,-3.0,0.0,0.0,-6.0,-3.0,-6.0,3.0,0.0,0.0,2.1667686,-1.5707964,2.3318973,972.0,1382.0,1037.0,-27.0,2.0,-20.0
-2.0,1.0,0.0,-4.0,-2.0,0.0,0.0,-1.0,-2.684267,1.5707964,-2.8198955,-1857.0,-756.0,561.0,-6.0,3.0,-3.0,0.0,8.0,8.0,1.0,-3.0,-2.0,-2.0,1.0,2.166353,-1.5707964,2.3317447,966.0,1378.0,1041.0,-23.0,8.0,-16.0
0.0,-1.0,-3.0,1.0,0.0,-1.0,-1.0,-1.0,-2.684267,1.5707964,-2.8198955,-1863.0,-738.0,566.0,-8.0,-2.0,-6.0,0.0,8.0,8.0,1.0,-3.0,-2.0,-2.0,1.0,2.166353,-1.5707964,2.3317447,966.0,1378.0,1041.0,-23.0,8.0,-16.0
0.0,-2.0,1.0,0.0,-1.0,1.0,0.0,-2.0,-2.684267,1.5707964,-2.8198955,-1863.0,-738.0,566.0,-8.0,-2.0,-6.0,-4.0,-6.0,-5.0,-5.0,-13.0,-6.0,-8.0,-5.0,2.165869,-1.5707964,2.331431,947.0,1390.0,1049.0,-15.0,16.0,-29.0
0.0,-2.0,1.0,0.0,-1.0,1.0,0.0,-2.0,-2.6841877,1.5707964,-2.8198776,-1849.0,-741.0,559.0,-15.0,-2.0,-7.0,-4.0,-6.0,-5.0,-5.0,-13.0,-6.0,-8.0,-5.0,2.165869,-1.5707964,2.331431,947.0,1390.0,1049.0,-15.0,16.0,-29.0
2.0,0.0,1.0,1.0,0.0,0.0,-3.0,0.0,-2.6841877,1.5707964,-2.8198776,-1851.0,-766.0,550.0,-15.0,-1.0,-7.0,0.0,-2.0,-3.0,-1.0,10.0,13.0,19.0,1.0,2.165869,-1.5707964,2.331431,947.0,1390.0,1049.0,-15.0,16.0,-29.0
2.0,0.0,1.0,1.0,0.0,0.0,-3.0,0.0,-2.6841877,1.5707964,-2.8198776,-1851.0,-766.0,550.0,-15.0,-1.0,-7.0,0.0,-2.0,-3.0,-1.0,10.0,13.0,19.0,1.0,2.1654928,-1.5707964,2.3309562,956.0,1402.0,1045.0,-10.0,3.0,-33.0
-1.0,1.0,0.0,-2.0,0.0,-1.0,1.0,1.0,-2.6840432,1.5707964,-2.8196247,-1846.0,-760.0,547.0,-2.0,-3.0,-8.0,-3.0,-1.0,-5.0,-1.0,-3.0,2.0,0.0,-3.0,2.1654928,-1.5707964,2.3309562,956.0,1402.0,1045.0,-10.0,3.0,-33.0
-1.0,1.0,0.0,-2.0,0.0,-1.0,1.0,1.0,-2.6840432,1.5707964,-2.8196247,-1846.0,-760.0,547.0,-2.0,-3.0,-8.0,-3.0,-1.0,-5.0,-1.0,-3.0,2.0,0.0,-3.0,2.1653447,-1.5707964,2.3307197,973.0,1380.0,1042.0,-20.0,-6.0,-25.0
2.0,-2.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-2.6840432,1.5707964,-2.8196247,-1846.0,-760.0,547.0,-2.0,-3.0,-8.0,-1.0,-7.0,7.0,11.0,-15.0,-7.0,-2.0,1.0,2.1651006,-1.5707964,2.3303025,961.0,1389.0,1039.0,-12.0,0.0,-33.0
2.0,-2.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-2.684267,1.5707964,-2.8198955,-1847.0,-741.0,554.0,5.0,-6.0,-9.0,-3.0,-6.0,1.0,0.0,0.0,-10.0,-7.0,-5.0,2.1651006,-1.5707964,2.3303025,961.0,1389.0,1039.0,-12.0,0.0,-33.0
-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.6841877,1.5707964,-2.8198776,-1840.0,-741.0,555.0,-2.0,-5.0,-8.0,-4.0,0.0,6.0,3.0,-3.0,0.0,-4.0,0.0,2.1651006,-1.5707964,2.3303025,961.0,1389.0,1039.0,-12.0,0.0,-33.0
-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.6841877,1.5707964,-2.8198776,-1840.0,-741.0,555.0,-2.0,-5.0,-8.0,-4.0,0.0,6.0,3.0,-3.0,0.0,-4.0,0.0,2.1646311,-1.5707964,2.3297446,938.0,1392.0,1032.0,-9.0,6.0,-43.0
-1.0,1.0,2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.6841226,1.5707964,-2.8196428,-1840.0,-744.0,546.0,-10.0,-3.0,-12.0,-4.0,-4.0,-3.0,-4.0,7.0,3.0,-1.0,-5.0,2.1646311,-1.5707964,2.3297446,938.0,1392.0,1032.0,-9.0,6.0,-43.0
