MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,22.0,7.0,-14.0,-10.0,-7.0,-6.0,-2.0,2.3627772,-1.5707964,-2.4589596,1438.0,1205.0,775.0,444.0,1094.0,373.0,-2.0,-1.0,-2.0,1.0,2.0,2.0,1.0,-1.0,2.6956768,1.5707964,-2.9437754,-1857.0,876.0,233.0,24.0,-18.0,5.0
6.0,4.0,12.0,8.0,2.0,-5.0,-2.0,-1.0,2.3538687,-1.5707964,-2.443206,1365.0,1183.0,786.0,449.0,1239.0,446.0,0.0,-2.0,0.0,-2.0,1.0,-1.0,3.0,-1.0,2.6956768,1.5707964,-2.9437754,-1857.0,876.0,233.0,24.0,-18.0,5.0
0.0,-17.0,12.0,12.0,6.0,4.0,5.0,1.0,2.3538687,-1.5707964,-2.443206,1365.0,1183.0,786.0,449.0,1239.0,446.0,0.0,-2.0,0.0,-2.0,1.0,-1.0,3.0,-1.0,2.695481,1.5707964,-2.9434865,-1862.0,883.0,233.0,24.0,-14.0,7.0
1.0,-2.0,-7.0,-18.0,-5.0,0.0,1.0,1.0,2.3436148,-1.5707964,-2.4260182,1305.0,1174.0,782.0,422.0,1346.0,484.0,0.0,-4.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,2.695481,1.5707964,-2.9434865,-1862.0,883.0,233.0,24.0,-14.0,7.0
0.0,2.0,-5.0,-2.0,6.0,0.0,0.0,2.0,2.3317401,-1.5707964,-2.407596,1264.0,1182.0,785.0,344.0,1426.0,499.0,0.0,-2.0,-2.0,3.0,-2.0,1.0,-2.0,0.0,2.695481,1.5707964,-2.9434865,-1862.0,883.0,233.0,24.0,-14.0,7.0
-19.0,13.0,-32.0,-30.0,0.0,5.0,2.0,2.0,2.3317401,-1.5707964,-2.407596,1264.0,1182.0,785.0,344.0,1426.0,499.0,2.0,0.0,-3.0,-3.0,-1.0,-3.0,-1.0,-1.0,2.695481,1.5707964,-2.9434865,-1866.0,885.0,225.0,-5.0,-5.0,6.0
1.0,19.0,-15.0,-14.0,-1.0,2.0,-4.0,1.0,2.3185394,-1.5707964,-2.3884096,1241.0,1158.0,853.0,316.0,1448.0,467.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-3.0,2.695481,1.5707964,-2.9434865,-1866.0,885.0,225.0,-5.0,-5.0,6.0
-2.0,-4.0,1.0,6.0,-6.0,-1.0,0.0,-2.0,2.3185394,-1.5707964,-2.3884096,1241.0,1158.0,853.0,316.0,1448.0,467.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-3.0,2.6953683,1.5707964,-2.9435806,-1858.0,883.0,237.0,-18.0,1.0,3.0
6.0,2.0,-3.0,0.0,-4.0,0.0,3.0,1.0,2.3049963,-1.5707964,-2.3692951,1221.0,1094.0,860.0,293.0,1447.0,445.0,-2.0,0.0,-2.0,-1.0,-3.0,-2.0,1.0,-2.0,2.6953683,1.5707964,-2.9435806,-1858.0,883.0,237.0,-18.0,1.0,3.0
4.0,-8.0,16.0,8.0,-3.0,-4.0,-2.0,-3.0,2.3049963,-1.5707964,-2.3692951,1221.0,1094.0,860.0,293.0,1447.0,445.0,-1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.6953986,1.5707964,-2.9442918,-1863.0,876.0,230.0,-7.0,16.0,6.0
4.0,-8.0,16.0,8.0,-3.0,-4.0,-2.0,-3.0,2.2913525,-1.5707964,-2.3502572,1178.0,1093.0,898.0,350.0,1418.0,443.0,-1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.6953986,1.5707964,-2.9442918,-1863.0,876.0,230.0,-7.0,16.0,6.0
0.0,-6.0,0.0,-1.0,4.0,2.0,2.0,1.0,2.278539,-1.5707964,-2.3321986,1146.0,1074.0,905.0,414.0,1346.0,439.0,-2.0,-4.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0,2.6953986,1.5707964,-2.9442918,-1863.0,876.0,230.0,-7.0,16.0,6.0
2.0,-6.0,3.0,-4.0,1.0,0.0,2.0,-5.0,2.278539,-1.5707964,-2.3321986,1146.0,1074.0,905.0,414.0,1346.0,439.0,-2.0,-4.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0,2.6954381,1.5707964,-2.9449327,-1858.0,878.0,237.0,-6.0,19.0,4.0
-8.0,-13.0,-9.0,-11.0,-10.0,-6.0,-6.0,-3.0,2.2670982,-1.5707964,-2.3156724,1135.0,1106.0,925.0,440.0,1246.0,439.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-5.0,-1.0,2.6954381,1.5707964,-2.9449327,-1858.0,878.0,237.0,-6.0,19.0,4.0
3.0,1.0,-4.0,-13.0,-9.0,-5.0,0.0,-4.0,2.2565048,-1.5707964,-2.3003461,1109.0,1111.0,969.0,462.0,1141.0,413.0,-2.0,1.0,-2.0,-2.0,-3.0,0.0,-2.0,0.0,2.6954381,1.5707964,-2.9449327,-1858.0,878.0,237.0,-6.0,19.0,4.0
0.0,9.0,2.0,-6.0,-3.0,-2.0,1.0,1.0,2.2565048,-1.5707964,-2.3003461,1109.0,1111.0,969.0,462.0,1141.0,413.0,-2.0,1.0,-2.0,-2.0,-3.0,0.0,-2.0,0.0,2.6957173,1.5707964,-2.9466093,-1872.0,876.0,248.0,-12.0,21.0,2.0
3.0,12.0,7.0,13.0,5.0,3.0,1.0,0.0,2.2468624,-1.5707964,-2.2864635,1075.0,1121.0,996.0,408.0,1025.0,400.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,2.6957173,1.5707964,-2.9466093,-1872.0,876.0,248.0,-12.0,21.0,2.0
3.0,12.0,7.0,13.0,5.0,3.0,1.0,0.0,2.2468624,-1.5707964,-2.2864635,1075.0,1121.0,996.0,408.0,1025.0,400.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,2.6956878,1.5707964,-2.9468484,-1870.0,882.0,254.0,-16.0,19.0,0.0
-13.0,-5.0,0.0,7.0,4.0,0.0,-3.0,-1.0,2.2386878,-1.5707964,-2.2744899,1033.0,1112.0,1002.0,332.0,896.0,394.0,-4.0,0.0,-1.0,0.0,2.0,-2.0,-2.0,-4.0,2.6956878,1.5707964,-2.9468484,-1870.0,882.0,254.0,-16.0,19.0,0.0
1.0,3.0,-5.0,0.0,-4.0,-1.0,2.0,1.0,2.2315109,-1.5707964,-2.2641823,1011.0,1117.0,1034.0,264.0,749.0,349.0,0.0,1.0,0.0,-4.0,1.0,1.0,1.0,-1.0,2.6956878,1.5707964,-2.9468484,-1870.0,882.0,254.0,-16.0,19.0,0.0
1.0,3.0,-5.0,0.0,-4.0,-1.0,2.0,1.0,2.2315109,-1.5707964,-2.2641823,1011.0,1117.0,1034.0,264.0,749.0,349.0,0.0,1.0,0.0,-4.0,1.0,1.0,1.0,-1.0,2.6958187,1.5707964,-2.947079,-1874.0,878.0,254.0,-29.0,4.0,0.0
-4.0,-1.0,-4.0,8.0,2.0,1.0,-2.0,0.0,2.2256181,-1.5707964,-2.2558804,982.0,1080.0,1079.0,227.0,581.0,277.0,-3.0,1.0,-2.0,-1.0,1.0,-2.0,-3.0,1.0,2.6958187,1.5707964,-2.947079,-1874.0,878.0,254.0,-29.0,4.0,0.0
-7.0,-15.0,-21.0,-12.0,-6.0,1.0,-2.0,1.0,2.2256181,-1.5707964,-2.2558804,982.0,1080.0,1079.0,227.0,581.0,277.0,-3.0,1.0,-2.0,-1.0,1.0,-2.0,-3.0,1.0,2.695701,1.5707964,-2.9468544,-1860.0,868.0,261.0,-20.0,2.0,2.0
1.0,5.0,4.0,8.0,2.0,2.0,-2.0,0.0,2.2217355,-1.5707964,-2.250049,978.0,1044.0,1095.0,187.0,402.0,235.0,-1.0,-3.0,-1.0,-4.0,-3.0,3.0,-2.0,-2.0,2.695701,1.5707964,-2.9468544,-1860.0,868.0,261.0,-20.0,2.0,2.0
-11.0,-1.0,-2.0,-12.0,-8.0,-5.0,-6.0,-1.0,2.219864,-1.5707964,-2.246634,960.0,1046.0,1086.0,175.0,232.0,201.0,2.0,-1.0,1.0,-1.0,-1.0,3.0,-2.0,0.0,2.695701,1.5707964,-2.9468544,-1860.0,868.0,261.0,-20.0,2.0,2.0
-11.0,-1.0,-2.0,-12.0,-8.0,-5.0,-6.0,-1.0,2.219864,-1.5707964,-2.246634,960.0,1046.0,1086.0,175.0,232.0,201.0,2.0,-1.0,1.0,-1.0,-1.0,3.0,-2.0,0.0,2.6957104,1.5707964,-2.946783,-1864.0,878.0,238.0,-7.0,-5.0,11.0
12.0,15.0,14.0,18.0,-3.0,0.0,0.0,1.0,2.2196593,-1.5707964,-2.2453945,943.0,1047.0,1091.0,204.0,48.0,115.0,-3.0,-4.0,-1.0,0.0,0.0,-2.0,-2.0,-3.0,2.6957104,1.5707964,-2.946783,-1864.0,878.0,238.0,-7.0,-5.0,11.0
1.0,5.0,4.0,1.0,2.0,-1.0,-2.0,1.0,2.2196593,-1.5707964,-2.2453945,943.0,1047.0,1091.0,204.0,48.0,115.0,-3.0,-4.0,-1.0,0.0,0.0,-2.0,-2.0,-3.0,2.6957104,1.5707964,-2.946783,-1863.0,874.0,245.0,-15.0,-11.0,13.0
-2.0,-6.0,4.0,-12.0,8.0,2.0,1.0,-5.0,2.2212908,-1.5707964,-2.2465415,945.0,1046.0,1099.0,208.0,-150.0,30.0,2.0,1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,2.6957104,1.5707964,-2.946783,-1863.0,874.0,245.0,-15.0,-11.0,13.0
-5.0,-7.0,0.0,11.0,-2.0,0.0,-1.0,-2.0,2.2248762,-1.5707964,-2.2501478,969.0,1061.0,1117.0,200.0,-338.0,-35.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,2.6957104,1.5707964,-2.946783,-1863.0,874.0,245.0,-15.0,-11.0,13.0
-5.0,-7.0,0.0,11.0,-2.0,0.0,-1.0,-2.0,2.2248762,-1.5707964,-2.2501478,969.0,1061.0,1117.0,200.0,-338.0,-35.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,2.6957498,1.5707964,-2.9466882,-1863.0,870.0,239.0,12.0,-9.0,8.0
1.0,1.0,0.0,-7.0,0.0,2.0,3.0,0.0,2.2299511,-1.5707964,-2.2557397,1002.0,1077.0,1116.0,208.0,-493.0,-119.0,2.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,2.6957498,1.5707964,-2.9466882,-1863.0,870.0,239.0,12.0,-9.0,8.0
4.0,3.0,-14.0,3.0,-1.0,-4.0,-3.0,1.0,2.2299511,-1.5707964,-2.2557397,1002.0,1077.0,1116.0,208.0,-493.0,-119.0,2.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0,2.6954365,1.5707964,-2.9461625,-1862.0,887.0,245.0,18.0,-10.0,7.0
4.0,3.0,-14.0,3.0,-1.0,-4.0,-3.0,1.0,2.2299511,-1.5707964,-2.2557397,1002.0,1077.0,1116.0,208.0,-493.0,-119.0,-2.0,-2.0,-1.0,0.0,-4.0,-2.0,-2.0,-1.0,2.6953974,1.5707964,-2.9462574,-1866.0,883.0,236.0,14.0,-8.0,2.0
-8.0,-6.0,-4.0,-13.0,3.0,-1.0,0.0,-3.0,2.2361197,-1.5707964,-2.2629192,1051.0,1095.0,1090.0,202.0,-625.0,-207.0,-2.0,-2.0,-1.0,0.0,-4.0,-2.0,-2.0,-1.0,2.6953974,1.5707964,-2.9462574,-1866.0,883.0,236.0,14.0,-8.0,2.0
-6.0,-1.0,-13.0,0.0,-6.0,-3.0,-2.0,1.0,2.24329,-1.5707964,-2.2716224,1101.0,1133.0,1095.0,184.0,-743.0,-265.0,-2.0,1.0,-2.0,-2.0,1.0,-2.0,-2.0,-2.0,2.6953974,1.5707964,-2.9462574,-1866.0,883.0,236.0,14.0,-8.0,2.0
-6.0,-1.0,-13.0,0.0,-6.0,-3.0,-2.0,1.0,2.24329,-1.5707964,-2.2716224,1101.0,1133.0,1095.0,184.0,-743.0,-265.0,-2.0,1.0,-2.0,-2.0,1.0,-2.0,-2.0,-2.0,2.6953974,1.5707964,-2.9462574,-1863.0,882.0,229.0,3.0,-7.0,-2.0
5.0,2.0,17.0,17.0,0.0,0.0,5.0,4.0,2.24329,-1.5707964,-2.2716224,1101.0,1133.0,1095.0,184.0,-743.0,-265.0,0.0,0.0,-1.0,2.0,1.0,0.0,1.0,0.0,2.6953974,1.5707964,-2.9462574,-1863.0,867.0,237.0,-3.0,-2.0,-5.0
