MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-1.0,-7.0,5.0,-4.0,-2.0,-4.0,-2.0,2.5271244,-1.5707964,-2.631159,1655.0,884.0,718.0,-18.0,-765.0,-1072.0,3.0,-2.0,1.0,1.0,2.0,0.0,2.0,0.0,2.7514799,1.5707964,-2.9153986,-1902.0,781.0,205.0,20.0,10.0,-4.0
-1.0,2.0,-3.0,-11.0,-1.0,-2.0,0.0,-4.0,2.517858,-1.5707964,-2.6386538,1627.0,923.0,660.0,9.0,-704.0,-1026.0,4.0,-3.0,1.0,-2.0,-5.0,3.0,-3.0,2.0,2.7514799,1.5707964,-2.9153986,-1902.0,781.0,205.0,20.0,10.0,-4.0
0.0,-14.0,21.0,9.0,1.0,-2.0,4.0,1.0,2.517858,-1.5707964,-2.6386538,1627.0,923.0,660.0,9.0,-704.0,-1026.0,4.0,-3.0,1.0,-2.0,-5.0,3.0,-3.0,2.0,2.7514799,1.5707964,-2.9153986,-1919.0,789.0,201.0,11.0,12.0,-3.0
1.0,14.0,8.0,8.0,-1.0,-3.0,-1.0,-3.0,2.5091755,-1.5707964,-2.6457407,1574.0,1000.0,623.0,77.0,-678.0,-975.0,-2.0,0.0,-2.0,-3.0,-1.0,-3.0,-4.0,-5.0,2.7514799,1.5707964,-2.9153986,-1919.0,789.0,201.0,11.0,12.0,-3.0
-1.0,3.0,-11.0,-6.0,0.0,3.0,0.0,-1.0,2.5091755,-1.5707964,-2.6457407,1574.0,1000.0,623.0,77.0,-678.0,-975.0,-2.0,0.0,-2.0,-3.0,-1.0,-3.0,-4.0,-5.0,2.7514799,1.5707964,-2.9153986,-1928.0,776.0,205.0,-4.0,12.0,-2.0
-5.0,-3.0,-7.0,0.0,3.0,2.0,-3.0,-2.0,2.5091755,-1.5707964,-2.6457407,1574.0,1000.0,623.0,77.0,-678.0,-975.0,-3.0,-4.0,-2.0,-1.0,1.0,2.0,0.0,-2.0,2.7514799,1.5707964,-2.9153986,-1918.0,753.0,218.0,-1.0,10.0,-1.0
-5.0,-3.0,-7.0,0.0,3.0,2.0,-3.0,-2.0,2.502596,-1.5707964,-2.652547,1618.0,1061.0,613.0,90.0,-632.0,-853.0,-3.0,-4.0,-2.0,-1.0,1.0,2.0,0.0,-2.0,2.7514799,1.5707964,-2.9153986,-1918.0,753.0,218.0,-1.0,10.0,-1.0
9.0,8.0,1.0,0.0,3.0,0.0,6.0,5.0,2.4976676,-1.5707964,-2.6586049,1634.0,1143.0,575.0,16.0,-539.0,-690.0,3.0,4.0,0.0,1.0,0.0,1.0,-1.0,3.0,2.7514799,1.5707964,-2.9153986,-1918.0,753.0,218.0,-1.0,10.0,-1.0
5.0,10.0,-8.0,-4.0,3.0,-2.0,1.0,2.0,2.4976676,-1.5707964,-2.6586049,1634.0,1143.0,575.0,16.0,-539.0,-690.0,3.0,4.0,0.0,1.0,0.0,1.0,-1.0,3.0,2.7514598,1.5707964,-2.9153533,-1912.0,773.0,220.0,21.0,10.0,0.0
-18.0,-28.0,-1.0,5.0,1.0,0.0,-2.0,-4.0,2.492355,-1.5707964,-2.6632383,1559.0,1133.0,580.0,-46.0,-456.0,-637.0,-3.0,-3.0,-1.0,2.0,-1.0,-2.0,0.0,-2.0,2.7514598,1.5707964,-2.9153533,-1912.0,773.0,220.0,21.0,10.0,0.0
-3.0,2.0,0.0,-4.0,-4.0,1.0,0.0,0.0,2.492355,-1.5707964,-2.6632383,1559.0,1133.0,580.0,-46.0,-456.0,-637.0,-3.0,-3.0,-1.0,2.0,-1.0,-2.0,0.0,-2.0,2.7515194,1.5707964,-2.9157672,-1919.0,775.0,205.0,30.0,11.0,3.0
4.0,0.0,-3.0,-7.0,0.0,0.0,-4.0,-3.0,2.492355,-1.5707964,-2.6632383,1559.0,1133.0,580.0,-46.0,-456.0,-637.0,-3.0,0.0,-2.0,-3.0,1.0,2.0,1.0,0.0,2.7513146,1.5707964,-2.9158406,-1924.0,791.0,204.0,22.0,6.0,3.0
4.0,0.0,-3.0,-7.0,0.0,0.0,-4.0,-3.0,2.4876173,-1.5707964,-2.667825,1540.0,1138.0,530.0,-113.0,-430.0,-600.0,-3.0,0.0,-2.0,-3.0,1.0,2.0,1.0,0.0,2.7513146,1.5707964,-2.9158406,-1924.0,791.0,204.0,22.0,6.0,3.0
0.0,-3.0,-3.0,-3.0,-5.0,-1.0,1.0,1.0,2.4841688,-1.5707964,-2.6721919,1574.0,1167.0,528.0,-113.0,-384.0,-500.0,2.0,0.0,-2.0,-4.0,-2.0,-2.0,3.0,0.0,2.7513146,1.5707964,-2.9158406,-1924.0,791.0,204.0,22.0,6.0,3.0
8.0,22.0,9.0,4.0,-1.0,-5.0,-10.0,1.0,2.4841688,-1.5707964,-2.6721919,1574.0,1167.0,528.0,-113.0,-384.0,-500.0,2.0,0.0,-2.0,-4.0,-2.0,-2.0,3.0,0.0,2.7513146,1.5707964,-2.9158406,-1922.0,790.0,201.0,8.0,7.0,-1.0
-1.0,1.0,-2.0,-3.0,-1.0,0.0,-2.0,0.0,2.481436,-1.5707964,-2.6753442,1606.0,1167.0,541.0,-111.0,-279.0,-386.0,2.0,-1.0,3.0,-3.0,-1.0,1.0,0.0,-1.0,2.7513146,1.5707964,-2.9158406,-1922.0,790.0,201.0,8.0,7.0,-1.0
-2.0,-4.0,5.0,-2.0,-5.0,0.0,-3.0,-4.0,2.481436,-1.5707964,-2.6753442,1606.0,1167.0,541.0,-111.0,-279.0,-386.0,0.0,-2.0,-1.0,1.0,1.0,-4.0,-3.0,-3.0,2.7513146,1.5707964,-2.9158406,-1921.0,775.0,197.0,-3.0,4.0,-1.0
-2.0,-4.0,5.0,-2.0,-5.0,0.0,-3.0,-4.0,2.4788074,-1.5707964,-2.677528,1574.0,1171.0,494.0,-79.0,-188.0,-318.0,0.0,-2.0,-4.0,-1.0,1.0,2.0,-1.0,-1.0,2.7513146,1.5707964,-2.9158406,-1921.0,775.0,197.0,-3.0,4.0,-1.0
0.0,-8.0,-7.0,-1.0,0.0,2.0,-3.0,-3.0,2.4788074,-1.5707964,-2.677528,1574.0,1171.0,494.0,-79.0,-188.0,-318.0,0.0,-2.0,-4.0,-1.0,1.0,2.0,-1.0,-1.0,2.7512763,1.5707964,-2.9159067,-1924.0,778.0,206.0,3.0,4.0,-2.0
-1.0,-10.0,-3.0,4.0,-3.0,-1.0,0.0,-3.0,2.4772782,-1.5707964,-2.6794362,1531.0,1252.0,493.0,33.0,-161.0,-208.0,-3.0,-1.0,1.0,0.0,-2.0,4.0,-2.0,-2.0,2.7512763,1.5707964,-2.9159067,-1924.0,778.0,206.0,3.0,4.0,-2.0
-7.0,-2.0,4.0,16.0,1.0,1.0,-3.0,1.0,2.4772782,-1.5707964,-2.6794362,1531.0,1252.0,493.0,33.0,-161.0,-208.0,-3.0,-1.0,1.0,0.0,-2.0,4.0,-2.0,-2.0,2.7512763,1.5707964,-2.9159067,-1925.0,777.0,197.0,11.0,5.0,-4.0
-2.0,4.0,-2.0,0.0,0.0,1.0,-1.0,1.0,2.4781137,-1.5707964,-2.6810143,1563.0,1271.0,464.0,47.0,-83.0,2.0,-4.0,0.0,-2.0,0.0,0.0,-1.0,-4.0,1.0,2.7512763,1.5707964,-2.9159067,-1925.0,777.0,197.0,11.0,5.0,-4.0
0.0,6.0,-6.0,-11.0,-4.0,1.0,-1.0,1.0,2.4781137,-1.5707964,-2.6810143,1563.0,1271.0,464.0,47.0,-83.0,2.0,-4.0,0.0,-2.0,0.0,0.0,-1.0,-4.0,1.0,2.7512648,1.5707964,-2.9159663,-1926.0,780.0,180.0,8.0,1.0,-6.0
3.0,-4.0,7.0,10.0,4.0,1.0,7.0,1.0,2.4781137,-1.5707964,-2.6810143,1563.0,1271.0,464.0,47.0,-83.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,2.7512648,1.5707964,-2.9159663,-1912.0,772.0,206.0,5.0,-2.0,-6.0
3.0,-4.0,7.0,10.0,4.0,1.0,7.0,1.0,2.4799724,-1.5707964,-2.681337,1592.0,1262.0,447.0,-67.0,58.0,178.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,2.7512648,1.5707964,-2.9159663,-1912.0,772.0,206.0,5.0,-2.0,-6.0
-4.0,-16.0,-6.0,-6.0,-3.0,-1.0,-1.0,0.0,2.4813538,-1.5707964,-2.6808045,1558.0,1155.0,462.0,-115.0,115.0,181.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.7512648,1.5707964,-2.9159663,-1912.0,772.0,206.0,5.0,-2.0,-6.0
-4.0,-16.0,-6.0,-6.0,-3.0,-1.0,-1.0,0.0,2.4813538,-1.5707964,-2.6808045,1558.0,1155.0,462.0,-115.0,115.0,181.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.7512648,1.5707964,-2.9159663,-1911.0,773.0,208.0,13.0,3.0,-6.0
1.0,2.0,-7.0,-5.0,0.0,-4.0,1.0,2.0,2.4831467,-1.5707964,-2.6804383,1542.0,1124.0,468.0,-176.0,101.0,215.0,-3.0,-1.0,0.0,1.0,-3.0,-1.0,-2.0,-2.0,2.7512648,1.5707964,-2.9159663,-1911.0,773.0,208.0,13.0,3.0,-6.0
-4.0,-5.0,-1.0,-1.0,-2.0,-2.0,-3.0,1.0,2.4831467,-1.5707964,-2.6804383,1542.0,1124.0,468.0,-176.0,101.0,215.0,-3.0,-1.0,0.0,1.0,-3.0,-1.0,-2.0,-2.0,2.7512631,1.5707964,-2.916129,-1919.0,783.0,201.0,25.0,6.0,-3.0
0.0,8.0,3.0,1.0,1.0,-3.0,-3.0,0.0,2.4866047,-1.5707964,-2.680067,1586.0,1154.0,501.0,-181.0,126.0,352.0,-3.0,0.0,-2.0,0.0,-1.0,0.0,1.0,0.0,2.7512631,1.5707964,-2.916129,-1919.0,783.0,201.0,25.0,6.0,-3.0
2.0,-3.0,2.0,7.0,0.0,0.0,0.0,-1.0,2.4914355,-1.5707964,-2.6790104,1639.0,1134.0,488.0,-162.0,218.0,473.0,-1.0,-3.0,-5.0,-1.0,-3.0,-3.0,-1.0,-1.0,2.7512631,1.5707964,-2.916129,-1919.0,783.0,201.0,25.0,6.0,-3.0
-6.0,-2.0,-5.0,-8.0,10.0,2.0,3.0,2.0,2.4914355,-1.5707964,-2.6790104,1639.0,1134.0,488.0,-162.0,218.0,473.0,-1.0,-3.0,-5.0,-1.0,-3.0,-3.0,-1.0,-1.0,2.7512324,1.5707964,-2.916143,-1924.0,778.0,200.0,4.0,0.0,-1.0
2.0,14.0,10.0,7.0,1.0,-1.0,0.0,-3.0,2.4966042,-1.5707964,-2.676993,1629.0,1117.0,483.0,-161.0,309.0,550.0,-2.0,-3.0,-1.0,-4.0,-1.0,-1.0,-1.0,2.0,2.7512324,1.5707964,-2.916143,-1924.0,778.0,200.0,4.0,0.0,-1.0
-2.0,6.0,-1.0,0.0,-1.0,0.0,-3.0,-5.0,2.4966042,-1.5707964,-2.676993,1629.0,1117.0,483.0,-161.0,309.0,550.0,-2.0,-3.0,-1.0,-4.0,-1.0,-1.0,-1.0,2.0,2.7512324,1.5707964,-2.916143,-1932.0,778.0,202.0,-5.0,-2.0,-1.0
-2.0,6.0,-1.0,0.0,-1.0,0.0,-3.0,-5.0,2.5024214,-1.5707964,-2.674157,1613.0,1119.0,481.0,-141.0,375.0,646.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.7512324,1.5707964,-2.916143,-1932.0,778.0,202.0,-5.0,-2.0,-1.0
-3.0,-2.0,-14.0,-8.0,-1.0,-2.0,0.0,-2.0,2.509954,-1.5707964,-2.6706703,1641.0,1100.0,500.0,-168.0,456.0,800.0,-1.0,-1.0,-4.0,-1.0,3.0,-5.0,-2.0,-3.0,2.7512324,1.5707964,-2.916143,-1932.0,778.0,202.0,-5.0,-2.0,-1.0
-12.0,-12.0,-4.0,-10.0,0.0,2.0,1.0,1.0,2.509954,-1.5707964,-2.6706703,1641.0,1100.0,500.0,-168.0,456.0,800.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,-4.0,2.7511647,1.5707964,-2.9160602,-1912.0,785.0,205.0,1.0,-3.0,-5.0
