MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,1.0,0.0,-2.0,-1.0,-2.0,-5.0,-2.6794443,1.5707964,-2.8181362,-1841.0,-761.0,556.0,-4.0,0.0,2.0,-3.0,-5.0,-8.0,-3.0,-6.0,-4.0,-4.0,-5.0,2.1585617,-1.5707964,2.3663793,958.0,1377.0,1095.0,-31.0,-27.0,-49.0
-1.0,-1.0,1.0,0.0,-2.0,-1.0,-2.0,-5.0,-2.6794443,1.5707964,-2.8181362,-1853.0,-756.0,566.0,2.0,1.0,0.0,-3.0,-5.0,-8.0,-3.0,-6.0,-4.0,-4.0,-5.0,2.1585617,-1.5707964,2.3663793,958.0,1377.0,1095.0,-31.0,-27.0,-49.0
1.0,0.0,-2.0,1.0,0.0,-4.0,-4.0,0.0,-2.6794443,1.5707964,-2.8181362,-1855.0,-740.0,559.0,5.0,2.0,-4.0,1.0,-1.0,-2.0,-13.0,-7.0,12.0,7.0,4.0,2.1585617,-1.5707964,2.3663793,958.0,1377.0,1095.0,-31.0,-27.0,-49.0
1.0,2.0,0.0,-1.0,-2.0,-2.0,2.0,0.0,-2.6794443,1.5707964,-2.8181362,-1855.0,-740.0,559.0,5.0,2.0,-4.0,-2.0,2.0,2.0,12.0,14.0,-6.0,-2.0,-1.0,2.1572027,-1.5707964,2.3657691,983.0,1387.0,1129.0,-58.0,5.0,-29.0
1.0,2.0,0.0,-1.0,-2.0,-2.0,2.0,0.0,-2.6794443,1.5707964,-2.8181362,-1843.0,-750.0,561.0,-7.0,-2.0,-7.0,-2.0,2.0,2.0,12.0,14.0,-6.0,-2.0,-1.0,2.1572027,-1.5707964,2.3657691,983.0,1387.0,1129.0,-58.0,5.0,-29.0
-3.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,-3.0,-2.6794443,1.5707964,-2.8181362,-1843.0,-750.0,561.0,-7.0,-2.0,-7.0,0.0,0.0,6.0,1.0,11.0,3.0,1.0,1.0,2.1559672,-1.5707964,2.3653207,974.0,1399.0,1101.0,-83.0,32.0,-45.0
-3.0,1.0,0.0,-1.0,-3.0,-3.0,-1.0,-3.0,-2.679515,1.5707964,-2.8182364,-1848.0,-750.0,559.0,-15.0,-1.0,-9.0,0.0,0.0,6.0,1.0,11.0,3.0,1.0,1.0,2.1559672,-1.5707964,2.3653207,974.0,1399.0,1101.0,-83.0,32.0,-45.0
-1.0,-3.0,-2.0,-1.0,0.0,0.0,-3.0,0.0,-2.679515,1.5707964,-2.8182364,-1850.0,-757.0,566.0,-14.0,-7.0,-6.0,-5.0,-4.0,-14.0,-30.0,-5.0,-4.0,-4.0,-5.0,2.1559672,-1.5707964,2.3653207,974.0,1399.0,1101.0,-83.0,32.0,-45.0
1.0,3.0,-1.0,-2.0,-1.0,-2.0,2.0,0.0,-2.679515,1.5707964,-2.8182364,-1850.0,-757.0,566.0,-14.0,-7.0,-6.0,-1.0,-4.0,-2.0,2.0,-9.0,-6.0,-1.0,-5.0,2.1532066,-1.5707964,2.3642786,950.0,1358.0,1085.0,-99.0,13.0,-53.0
1.0,-1.0,2.0,0.0,-3.0,-1.0,2.0,1.0,-2.679515,1.5707964,-2.8182364,-1845.0,-750.0,554.0,-11.0,-9.0,-5.0,-1.0,-4.0,-2.0,2.0,-9.0,-6.0,-1.0,-5.0,2.1532066,-1.5707964,2.3642786,950.0,1358.0,1085.0,-99.0,13.0,-53.0
-4.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-2.679515,1.5707964,-2.8182364,-1845.0,-750.0,554.0,-11.0,-9.0,-5.0,-5.0,-6.0,-8.0,-4.0,-5.0,-9.0,-9.0,-4.0,2.1525977,-1.5707964,2.3638017,954.0,1359.0,1085.0,-40.0,9.0,-43.0
-4.0,1.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-2.679479,1.5707964,-2.818247,-1841.0,-761.0,561.0,-5.0,-9.0,-7.0,-5.0,-6.0,-8.0,-4.0,-5.0,-9.0,-9.0,-4.0,2.1525977,-1.5707964,2.3638017,954.0,1359.0,1085.0,-40.0,9.0,-43.0
-1.0,-1.0,0.0,-1.0,2.0,-4.0,-1.0,-3.0,-2.679479,1.5707964,-2.818247,-1839.0,-755.0,556.0,-7.0,-8.0,-11.0,0.0,1.0,3.0,-16.0,-14.0,-9.0,-3.0,-2.0,2.1525977,-1.5707964,2.3638017,954.0,1359.0,1085.0,-40.0,9.0,-43.0
3.0,-1.0,0.0,1.0,1.0,3.0,2.0,-2.0,-2.679479,1.5707964,-2.818247,-1839.0,-755.0,556.0,-7.0,-8.0,-11.0,1.0,2.0,7.0,7.0,8.0,-2.0,-7.0,-3.0,2.1521087,-1.5707964,2.3628986,926.0,1393.0,1075.0,-13.0,-7.0,-27.0
3.0,-1.0,0.0,1.0,1.0,3.0,2.0,-2.0,-2.679515,1.5707964,-2.8182364,-1850.0,-755.0,547.0,-9.0,-7.0,-9.0,1.0,2.0,7.0,7.0,8.0,-2.0,-7.0,-3.0,2.1521087,-1.5707964,2.3628986,926.0,1393.0,1075.0,-13.0,-7.0,-27.0
-1.0,1.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,-2.679515,1.5707964,-2.8182364,-1850.0,-755.0,547.0,-9.0,-7.0,-9.0,-5.0,-2.0,0.0,4.0,-24.0,2.0,-2.0,-2.0,2.1518772,-1.5707964,2.3624802,925.0,1386.0,1087.0,-43.0,-32.0,-17.0
-1.0,1.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,-2.6794443,1.5707964,-2.8181362,-1845.0,-755.0,553.0,-8.0,-6.0,-5.0,-5.0,-2.0,0.0,4.0,-24.0,2.0,-2.0,-2.0,2.1518772,-1.5707964,2.3624802,925.0,1386.0,1087.0,-43.0,-32.0,-17.0
-1.0,-1.0,0.0,-2.0,-3.0,-2.0,-2.0,2.0,-2.6794443,1.5707964,-2.8181362,-1842.0,-756.0,558.0,-7.0,-5.0,-4.0,11.0,9.0,-1.0,4.0,2.0,-2.0,3.0,9.0,2.1518772,-1.5707964,2.3624802,925.0,1386.0,1087.0,-43.0,-32.0,-17.0
1.0,-3.0,2.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.6794443,1.5707964,-2.8181362,-1842.0,-756.0,558.0,-7.0,-5.0,-4.0,-2.0,1.0,6.0,-3.0,-1.0,3.0,1.0,-3.0,2.151153,-1.5707964,2.362166,936.0,1386.0,1092.0,-81.0,-16.0,3.0
1.0,-3.0,2.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.679515,1.5707964,-2.8182364,-1850.0,-749.0,552.0,-4.0,0.0,-1.0,-2.0,1.0,6.0,-3.0,-1.0,3.0,1.0,-3.0,2.151153,-1.5707964,2.362166,936.0,1386.0,1092.0,-81.0,-16.0,3.0
0.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.679515,1.5707964,-2.8182364,-1850.0,-749.0,552.0,-4.0,0.0,-1.0,2.0,0.0,6.0,32.0,10.0,6.0,5.0,1.0,2.1506987,-1.5707964,2.3620589,943.0,1366.0,1095.0,-90.0,-15.0,2.0
0.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.679515,1.5707964,-2.8182364,-1841.0,-752.0,560.0,-1.0,2.0,-1.0,2.0,0.0,6.0,32.0,10.0,6.0,5.0,1.0,2.1506987,-1.5707964,2.3620589,943.0,1366.0,1095.0,-90.0,-15.0,2.0
-3.0,0.0,-4.0,0.0,-2.0,0.0,-3.0,-1.0,-2.679515,1.5707964,-2.8182364,-1843.0,-752.0,553.0,5.0,4.0,1.0,-5.0,-5.0,-4.0,-19.0,-16.0,9.0,-1.0,-7.0,2.1506987,-1.5707964,2.3620589,943.0,1366.0,1095.0,-90.0,-15.0,2.0
-3.0,-2.0,-2.0,0.0,-1.0,2.0,-2.0,-1.0,-2.679515,1.5707964,-2.8182364,-1850.0,-756.0,550.0,1.0,3.0,2.0,1.0,-1.0,2.0,1.0,17.0,-1.0,-2.0,0.0,2.1506987,-1.5707964,2.3620589,943.0,1366.0,1095.0,-90.0,-15.0,2.0
0.0,0.0,0.0,2.0,-1.0,2.0,1.0,-1.0,-2.679515,1.5707964,-2.8182364,-1850.0,-756.0,550.0,1.0,3.0,2.0,1.0,-1.0,2.0,1.0,17.0,-1.0,-2.0,0.0,2.14994,-1.5707964,2.362008,943.0,1358.0,1112.0,-71.0,-24.0,4.0
-1.0,0.0,3.0,1.0,-2.0,-3.0,-1.0,-1.0,-2.679515,1.5707964,-2.8182364,-1847.0,-752.0,562.0,-2.0,1.0,4.0,3.0,3.0,1.0,4.0,-3.0,-14.0,2.0,4.0,2.14994,-1.5707964,2.362008,943.0,1358.0,1112.0,-71.0,-24.0,4.0
0.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,-2.679515,1.5707964,-2.8182364,-1847.0,-752.0,562.0,-2.0,1.0,4.0,3.0,3.0,1.0,4.0,-3.0,-14.0,2.0,4.0,2.1497629,-1.5707964,2.3618624,939.0,1358.0,1086.0,-63.0,-21.0,-4.0
-1.0,1.0,-1.0,-1.0,-4.0,-1.0,-4.0,-1.0,-2.679479,1.5707964,-2.818247,-1838.0,-754.0,563.0,-3.0,2.0,2.0,5.0,0.0,-2.0,1.0,21.0,4.0,2.0,3.0,2.1497629,-1.5707964,2.3618624,939.0,1358.0,1086.0,-63.0,-21.0,-4.0
-1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.679479,1.5707964,-2.818247,-1856.0,-755.0,557.0,-10.0,2.0,-1.0,-3.0,-6.0,-6.0,-7.0,4.0,-5.0,-4.0,-2.0,2.1497629,-1.5707964,2.3618624,939.0,1358.0,1086.0,-63.0,-21.0,-4.0
-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.679479,1.5707964,-2.818247,-1856.0,-755.0,557.0,-10.0,2.0,-1.0,-3.0,-6.0,-6.0,-7.0,4.0,-5.0,-4.0,-2.0,2.1492467,-1.5707964,2.3616865,926.0,1357.0,1103.0,-48.0,-19.0,8.0
-1.0,0.0,1.0,-4.0,0.0,0.0,0.0,-4.0,-2.679515,1.5707964,-2.8182364,-1857.0,-763.0,555.0,-5.0,0.0,1.0,-2.0,-4.0,-7.0,6.0,2.0,-2.0,2.0,0.0,2.1492467,-1.5707964,2.3616865,926.0,1357.0,1103.0,-48.0,-19.0,8.0
-1.0,0.0,-1.0,-1.0,-2.0,0.0,-5.0,2.0,-2.679515,1.5707964,-2.8182364,-1857.0,-763.0,555.0,-5.0,0.0,1.0,-2.0,-4.0,-7.0,6.0,2.0,-2.0,2.0,0.0,2.1490388,-1.5707964,2.3615634,930.0,1364.0,1106.0,-42.0,-14.0,4.0
-1.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,-2.679479,1.5707964,-2.818247,-1848.0,-755.0,565.0,0.0,-3.0,1.0,-6.0,-8.0,-5.0,11.0,-35.0,-14.0,-11.0,-2.0,2.1490388,-1.5707964,2.3615634,930.0,1364.0,1106.0,-42.0,-14.0,4.0
-4.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.679479,1.5707964,-2.818247,-1848.0,-755.0,565.0,0.0,-3.0,1.0,-4.0,-3.0,0.0,16.0,5.0,2.0,3.0,-1.0,2.1487317,-1.5707964,2.361748,948.0,1356.0,1088.0,-38.0,5.0,9.0
-4.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.679479,1.5707964,-2.818247,-1840.0,-755.0,557.0,7.0,-4.0,-2.0,-4.0,-3.0,0.0,16.0,5.0,2.0,3.0,-1.0,2.1487317,-1.5707964,2.361748,948.0,1356.0,1088.0,-38.0,5.0,9.0
2.0,-2.0,-1.0,0.0,0.0,0.0,2.0,0.0,-2.679479,1.5707964,-2.818247,-1840.0,-755.0,557.0,7.0,-4.0,-2.0,-4.0,-1.0,7.0,-3.0,-16.0,-9.0,-6.0,-6.0,2.1483855,-1.5707964,2.3618445,947.0,1365.0,1107.0,-38.0,9.0,8.0
2.0,-2.0,-1.0,0.0,0.0,0.0,2.0,0.0,-2.679479,1.5707964,-2.818247,-1844.0,-751.0,556.0,6.0,-4.0,-5.0,-4.0,-1.0,7.0,-3.0,-16.0,-9.0,-6.0,-6.0,2.1483855,-1.5707964,2.3618445,947.0,1365.0,1107.0,-38.0,9.0,8.0
-1.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.679479,1.5707964,-2.818247,-1848.0,-742.0,558.0,-4.0,-4.0,-6.0,0.0,-3.0,-5.0,11.0,4.0,-6.0,-5.0,-1.0,2.1483855,-1.5707964,2.3618445,947.0,1365.0,1107.0,-38.0,9.0,8.0
-1.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.679479,1.5707964,-2.818247,-1848.0,-742.0,558.0,-4.0,-4.0,-6.0,9.0,10.0,2.0,-16.0,-5.0,1.0,7.0,11.0,2.1482751,-1.5707964,2.362231,966.0,1352.0,1097.0,-51.0,-8.0,23.0
-1.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.679479,1.5707964,-2.818247,-1849.0,-753.0,563.0,-9.0,-4.0,-5.0,9.0,10.0,2.0,-16.0,-5.0,1.0,7.0,11.0,2.1482751,-1.5707964,2.362231,966.0,1352.0,1097.0,-51.0,-8.0,23.0
0.0,-3.0,2.0,0.0,-1.0,-2.0,3.0,-1.0,-2.679479,1.5707964,-2.818247,-1849.0,-753.0,563.0,-9.0,-4.0,-5.0,-9.0,-7.0,-1.0,-8.0,-6.0,-4.0,-9.0,-7.0,2.1485162,-1.5707964,2.3624403,951.0,1348.0,1105.0,-34.0,-28.0,24.0
0.0,-3.0,2.0,0.0,-1.0,-2.0,3.0,-1.0,-2.679479,1.5707964,-2.818247,-1845.0,-755.0,558.0,-10.0,-2.0,-3.0,-9.0,-7.0,-1.0,-8.0,-6.0,-4.0,-9.0,-7.0,2.1485162,-1.5707964,2.3624403,951.0,1348.0,1105.0,-34.0,-28.0,24.0
