MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
3.0,0.0,5.0,17.0,17.0,3.0,-1.0,-3.0,-2.2305725,-1.5707964,-2.5134642,1149.0,-914.0,1369.0,2.0,-11.0,14.0,0.0,-2.0,-7.0,-10.0,9.0,7.0,5.0,3.0,2.1137145,-1.5707964,2.4476118,1041.0,846.0,1492.0,9.0,31.0,-111.0
4.0,7.0,1.0,-15.0,1.0,-3.0,7.0,2.0,-2.2305725,-1.5707964,-2.5134642,1149.0,-914.0,1369.0,2.0,-11.0,14.0,-3.0,-6.0,0.0,-8.0,-2.0,1.0,0.0,-4.0,2.1126316,-1.5707964,2.4473312,1053.0,837.0,1498.0,48.0,47.0,-9.0
4.0,7.0,1.0,-15.0,1.0,-3.0,7.0,2.0,-2.2304668,-1.5707964,-2.5136824,1154.0,-896.0,1396.0,-17.0,-31.0,-42.0,-3.0,-6.0,0.0,-8.0,-2.0,1.0,0.0,-4.0,2.1126316,-1.5707964,2.4473312,1053.0,837.0,1498.0,48.0,47.0,-9.0
3.0,1.0,-5.0,-4.0,24.0,5.0,4.0,2.0,-2.2304668,-1.5707964,-2.5136824,1154.0,-896.0,1396.0,-17.0,-31.0,-42.0,-3.0,-6.0,0.0,-8.0,-2.0,1.0,0.0,-4.0,2.112619,-1.5707964,2.4481523,1046.0,829.0,1503.0,68.0,48.0,81.0
-3.0,-4.0,-10.0,-16.0,13.0,7.0,0.0,-1.0,-2.2313879,-1.5707964,-2.5146391,1165.0,-898.0,1375.0,-31.0,-33.0,-95.0,-1.0,-2.0,-4.0,-19.0,-8.0,9.0,7.0,6.0,2.112619,-1.5707964,2.4481523,1046.0,829.0,1503.0,68.0,48.0,81.0
0.0,5.0,3.0,17.0,0.0,-8.0,-5.0,1.0,-2.2313879,-1.5707964,-2.5146391,1165.0,-898.0,1375.0,-31.0,-33.0,-95.0,0.0,-6.0,-7.0,-11.0,-4.0,-9.0,-7.0,-3.0,2.1137335,-1.5707964,2.44991,1059.0,808.0,1491.0,66.0,47.0,147.0
-6.0,-9.0,-14.0,-6.0,28.0,6.0,2.0,-4.0,-2.2327392,-1.5707964,-2.5157757,1161.0,-920.0,1373.0,-32.0,-45.0,-122.0,0.0,5.0,5.0,-9.0,-6.0,-2.0,-3.0,-2.0,2.1137335,-1.5707964,2.44991,1059.0,808.0,1491.0,66.0,47.0,147.0
-7.0,-7.0,-8.0,-9.0,-4.0,-5.0,5.0,-6.0,-2.2327392,-1.5707964,-2.5157757,1161.0,-920.0,1373.0,-32.0,-45.0,-122.0,0.0,5.0,5.0,-9.0,-6.0,-2.0,-3.0,-2.0,2.1156268,-1.5707964,2.4524183,1084.0,800.0,1496.0,69.0,57.0,200.0
-6.0,-5.0,8.0,25.0,-6.0,-8.0,-2.0,-6.0,-2.2350566,-1.5707964,-2.517182,1144.0,-928.0,1356.0,24.0,-78.0,-148.0,-5.0,-7.0,-4.0,12.0,6.0,-4.0,2.0,-2.0,2.1156268,-1.5707964,2.4524183,1084.0,800.0,1496.0,69.0,57.0,200.0
-6.0,-7.0,-4.0,-12.0,-2.0,1.0,-1.0,-5.0,-2.2350566,-1.5707964,-2.517182,1144.0,-928.0,1356.0,24.0,-78.0,-148.0,-5.0,-7.0,-4.0,12.0,6.0,-4.0,2.0,-2.0,2.1177197,-1.5707964,2.455408,1077.0,779.0,1496.0,95.0,62.0,236.0
1.0,10.0,0.0,16.0,-23.0,-10.0,-20.0,-6.0,-2.2389517,-1.5707964,-2.5192273,1136.0,-915.0,1348.0,79.0,-113.0,-194.0,-2.0,-4.0,-5.0,-11.0,-7.0,-2.0,-4.0,-6.0,2.1177197,-1.5707964,2.455408,1077.0,779.0,1496.0,95.0,62.0,236.0
-8.0,-5.0,-4.0,-11.0,-37.0,-14.0,-6.0,-3.0,-2.2389517,-1.5707964,-2.5192273,1136.0,-915.0,1348.0,79.0,-113.0,-194.0,-1.0,1.0,-3.0,-11.0,-6.0,-6.0,-5.0,-8.0,2.1201618,-1.5707964,2.458882,1075.0,762.0,1513.0,123.0,58.0,275.0
-4.0,-1.0,3.0,7.0,3.0,1.0,4.0,-1.0,-2.244694,-1.5707964,-2.5220866,1181.0,-906.0,1331.0,109.0,-134.0,-247.0,-1.0,5.0,7.0,25.0,0.0,-6.0,-2.0,-3.0,2.1201618,-1.5707964,2.458882,1075.0,762.0,1513.0,123.0,58.0,275.0
-1.0,-12.0,4.0,-7.0,6.0,0.0,-15.0,-7.0,-2.244694,-1.5707964,-2.5220866,1181.0,-906.0,1331.0,109.0,-134.0,-247.0,-1.0,5.0,7.0,25.0,0.0,-6.0,-2.0,-3.0,2.1226,-1.5707964,2.4628382,1070.0,771.0,1519.0,168.0,72.0,313.0
-7.0,-12.0,-4.0,-16.0,-21.0,0.0,9.0,2.0,-2.244694,-1.5707964,-2.5220866,1181.0,-906.0,1331.0,109.0,-134.0,-247.0,0.0,2.0,-6.0,-21.0,-1.0,3.0,-4.0,-2.0,2.1250436,-1.5707964,2.4673655,1057.0,759.0,1505.0,195.0,90.0,363.0
-7.0,-12.0,-4.0,-16.0,-21.0,0.0,9.0,2.0,-2.2516403,-1.5707964,-2.5253737,1199.0,-869.0,1308.0,109.0,-152.0,-266.0,0.0,2.0,-6.0,-21.0,-1.0,3.0,-4.0,-2.0,2.1250436,-1.5707964,2.4673655,1057.0,759.0,1505.0,195.0,90.0,363.0
11.0,10.0,17.0,22.0,12.0,3.0,0.0,3.0,-2.25932,-1.5707964,-2.5289674,1184.0,-856.0,1303.0,108.0,-177.0,-292.0,3.0,3.0,2.0,10.0,11.0,3.0,4.0,0.0,2.1250436,-1.5707964,2.4673655,1057.0,759.0,1505.0,195.0,90.0,363.0
11.0,10.0,17.0,22.0,12.0,3.0,0.0,3.0,-2.25932,-1.5707964,-2.5289674,1184.0,-856.0,1303.0,108.0,-177.0,-292.0,3.0,3.0,2.0,10.0,11.0,3.0,4.0,0.0,2.1278317,-1.5707964,2.4725564,1068.0,763.0,1525.0,194.0,108.0,419.0
5.0,11.0,-2.0,-20.0,-18.0,-5.0,-1.0,2.0,-2.2673187,-1.5707964,-2.5326762,1175.0,-851.0,1269.0,88.0,-186.0,-303.0,-1.0,-1.0,2.0,8.0,8.0,4.0,0.0,1.0,2.1278317,-1.5707964,2.4725564,1068.0,763.0,1525.0,194.0,108.0,419.0
-7.0,-5.0,0.0,-1.0,-12.0,-8.0,-5.0,-7.0,-2.2673187,-1.5707964,-2.5326762,1175.0,-851.0,1269.0,88.0,-186.0,-303.0,-1.0,-1.0,2.0,8.0,8.0,4.0,0.0,1.0,2.1305852,-1.5707964,2.4782555,1075.0,791.0,1512.0,217.0,132.0,469.0
-11.0,-12.0,-13.0,-28.0,-14.0,-6.0,-1.0,-4.0,-2.2673187,-1.5707964,-2.5326762,1175.0,-851.0,1269.0,88.0,-186.0,-303.0,0.0,1.0,6.0,27.0,8.0,2.0,0.0,6.0,2.1337519,-1.5707964,2.4845135,1092.0,794.0,1489.0,200.0,155.0,513.0
-11.0,-12.0,-13.0,-28.0,-14.0,-6.0,-1.0,-4.0,-2.2758887,-1.5707964,-2.536535,1216.0,-837.0,1261.0,83.0,-183.0,-302.0,0.0,1.0,6.0,27.0,8.0,2.0,0.0,6.0,2.1337519,-1.5707964,2.4845135,1092.0,794.0,1489.0,200.0,155.0,513.0
-5.0,-14.0,0.0,12.0,2.0,0.0,3.0,-3.0,-2.2850473,-1.5707964,-2.540353,1243.0,-812.0,1244.0,69.0,-199.0,-286.0,-5.0,3.0,3.0,-8.0,-13.0,3.0,12.0,2.0,2.1337519,-1.5707964,2.4845135,1092.0,794.0,1489.0,200.0,155.0,513.0
-5.0,-14.0,0.0,12.0,2.0,0.0,3.0,-3.0,-2.2850473,-1.5707964,-2.540353,1243.0,-812.0,1244.0,69.0,-199.0,-286.0,-5.0,3.0,3.0,-8.0,-13.0,3.0,12.0,2.0,2.1377578,-1.5707964,2.4915562,1105.0,753.0,1492.0,181.0,171.0,566.0
3.0,3.0,4.0,1.0,6.0,5.0,-1.0,1.0,-2.2942314,-1.5707964,-2.5441804,1276.0,-767.0,1229.0,38.0,-196.0,-268.0,-1.0,-6.0,-2.0,-7.0,-7.0,-1.0,-5.0,-3.0,2.1377578,-1.5707964,2.4915562,1105.0,753.0,1492.0,181.0,171.0,566.0
-5.0,-4.0,-3.0,-10.0,-4.0,-4.0,-5.0,-4.0,-2.2942314,-1.5707964,-2.5441804,1276.0,-767.0,1229.0,38.0,-196.0,-268.0,-1.0,-6.0,-2.0,-7.0,-7.0,-1.0,-5.0,-3.0,2.142337,-1.5707964,2.4991126,1102.0,720.0,1511.0,180.0,168.0,601.0
-7.0,-4.0,-13.0,-2.0,11.0,-1.0,-6.0,-3.0,-2.2942314,-1.5707964,-2.5441804,1276.0,-767.0,1229.0,38.0,-196.0,-268.0,0.0,-5.0,-6.0,-16.0,-6.0,-1.0,-5.0,-3.0,2.1462271,-1.5707964,2.5065935,1066.0,725.0,1512.0,202.0,170.0,605.0
-7.0,-4.0,-13.0,-2.0,11.0,-1.0,-6.0,-3.0,-2.3020427,-1.5707964,-2.5477285,1261.0,-756.0,1207.0,-6.0,-153.0,-252.0,0.0,-5.0,-6.0,-16.0,-6.0,-1.0,-5.0,-3.0,2.1462271,-1.5707964,2.5065935,1066.0,725.0,1512.0,202.0,170.0,605.0
2.0,-4.0,-6.0,-22.0,-6.0,-3.0,10.0,-1.0,-2.3092504,-1.5707964,-2.5512524,1268.0,-747.0,1210.0,-57.0,-138.0,-250.0,3.0,10.0,17.0,29.0,13.0,-2.0,-11.0,-12.0,2.1462271,-1.5707964,2.5065935,1066.0,725.0,1512.0,202.0,170.0,605.0
-2.0,-6.0,6.0,21.0,17.0,6.0,2.0,-1.0,-2.3092504,-1.5707964,-2.5512524,1268.0,-747.0,1210.0,-57.0,-138.0,-250.0,-1.0,-2.0,-4.0,-3.0,5.0,10.0,1.0,-3.0,2.15093,-1.5707964,2.5144858,1056.0,699.0,1537.0,203.0,156.0,637.0
-2.0,-6.0,6.0,21.0,17.0,6.0,2.0,-1.0,-2.3176491,-1.5707964,-2.5550237,1353.0,-709.0,1214.0,-73.0,-162.0,-230.0,-1.0,-2.0,-4.0,-3.0,5.0,10.0,1.0,-3.0,2.15093,-1.5707964,2.5144858,1056.0,699.0,1537.0,203.0,156.0,637.0
13.0,26.0,19.0,14.0,-6.0,-3.0,1.0,7.0,-2.3176491,-1.5707964,-2.5550237,1353.0,-709.0,1214.0,-73.0,-162.0,-230.0,1.0,2.0,-2.0,-9.0,-2.0,1.0,-9.0,-2.0,2.1557183,-1.5707964,2.522608,1053.0,681.0,1563.0,211.0,153.0,655.0
13.0,26.0,19.0,14.0,-6.0,-3.0,1.0,7.0,-2.3266199,-1.5707964,-2.5589724,1409.0,-696.0,1217.0,-83.0,-163.0,-233.0,1.0,2.0,-2.0,-9.0,-2.0,1.0,-9.0,-2.0,2.1557183,-1.5707964,2.522608,1053.0,681.0,1563.0,211.0,153.0,655.0
-2.0,-5.0,-23.0,-27.0,4.0,-5.0,1.0,-1.0,-2.3266199,-1.5707964,-2.5589724,1409.0,-696.0,1217.0,-83.0,-163.0,-233.0,-4.0,-4.0,-4.0,15.0,9.0,-9.0,-3.0,-1.0,2.1612031,-1.5707964,2.5307028,1040.0,674.0,1550.0,188.0,125.0,655.0
0.0,1.0,-5.0,-6.0,-5.0,-3.0,-1.0,0.0,-2.3351693,-1.5707964,-2.562865,1385.0,-681.0,1229.0,-62.0,-152.0,-232.0,-4.0,-4.0,-4.0,15.0,9.0,-9.0,-3.0,-1.0,2.1612031,-1.5707964,2.5307028,1040.0,674.0,1550.0,188.0,125.0,655.0
0.0,1.0,-5.0,-6.0,-5.0,-3.0,-1.0,0.0,-2.3351693,-1.5707964,-2.562865,1385.0,-681.0,1229.0,-62.0,-152.0,-232.0,-4.0,-4.0,-4.0,15.0,9.0,-9.0,-3.0,-1.0,2.1669428,-1.5707964,2.538348,1056.0,659.0,1577.0,122.0,116.0,619.0
0.0,2.0,-3.0,-15.0,-20.0,-2.0,0.0,1.0,-2.3433013,-1.5707964,-2.5663269,1415.0,-677.0,1262.0,-45.0,-162.0,-192.0,-3.0,2.0,-1.0,-10.0,-7.0,-3.0,0.0,1.0,2.1669428,-1.5707964,2.538348,1056.0,659.0,1577.0,122.0,116.0,619.0
0.0,2.0,-3.0,-15.0,-20.0,-2.0,0.0,1.0,-2.3433013,-1.5707964,-2.5663269,1415.0,-677.0,1262.0,-45.0,-162.0,-192.0,-3.0,2.0,-1.0,-10.0,-7.0,-3.0,0.0,1.0,2.1718884,-1.5707964,2.5454345,1031.0,630.0,1590.0,107.0,121.0,577.0
1.0,0.0,2.0,2.0,16.0,9.0,3.0,3.0,-2.3433013,-1.5707964,-2.5663269,1415.0,-677.0,1262.0,-45.0,-162.0,-192.0,-3.0,-3.0,-3.0,-9.0,-4.0,-3.0,-5.0,-7.0,2.1769524,-1.5707964,2.552026,1023.0,602.0,1579.0,99.0,97.0,527.0
1.0,0.0,2.0,2.0,16.0,9.0,3.0,3.0,-2.3519328,-1.5707964,-2.5695446,1479.0,-652.0,1275.0,-8.0,-175.0,-156.0,-3.0,-3.0,-3.0,-9.0,-4.0,-3.0,-5.0,-7.0,2.1769524,-1.5707964,2.552026,1023.0,602.0,1579.0,99.0,97.0,527.0
-3.0,-5.0,-8.0,-12.0,15.0,2.0,-5.0,-1.0,-2.3607824,-1.5707964,-2.5726662,1516.0,-628.0,1267.0,15.0,-170.0,-132.0,2.0,3.0,13.0,28.0,12.0,-3.0,0.0,2.0,2.1769524,-1.5707964,2.552026,1023.0,602.0,1579.0,99.0,97.0,527.0
