MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
5.0,7.0,-5.0,-14.0,-5.0,0.0,3.0,4.0,2.4569814,-1.5707964,-2.456897,1452.0,755.0,1003.0,56.0,-568.0,-448.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,-1.0,0.0,2.7068107,1.5707964,-2.8328645,-1882.0,845.0,240.0,-5.0,-5.0,0.0
-1.0,-4.0,-6.0,-2.0,1.0,-1.0,-5.0,-1.0,2.4569814,-1.5707964,-2.456897,1452.0,755.0,1003.0,56.0,-568.0,-448.0,1.0,0.0,0.0,1.0,-1.0,2.0,4.0,4.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
3.0,-4.0,-1.0,5.0,-1.0,1.0,2.0,0.0,2.4565964,-1.5707964,-2.4635427,1449.0,771.0,971.0,50.0,-613.0,-507.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,-2.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
-3.0,-1.0,0.0,-3.0,3.0,-2.0,3.0,-1.0,2.455901,-1.5707964,-2.470383,1476.0,795.0,955.0,48.0,-644.0,-553.0,-2.0,-4.0,-2.0,-2.0,-3.0,1.0,0.0,-5.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
-1.0,-3.0,2.0,9.0,3.0,-2.0,-1.0,0.0,2.4552546,-1.5707964,-2.4776149,1497.0,818.0,914.0,42.0,-667.0,-586.0,-2.0,-4.0,-2.0,-2.0,-3.0,1.0,0.0,-5.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
-6.0,-5.0,1.0,-1.0,0.0,-1.0,-5.0,-4.0,2.4540896,-1.5707964,-2.4847639,1499.0,850.0,904.0,33.0,-690.0,-625.0,1.0,3.0,-4.0,2.0,2.0,0.0,0.0,0.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
0.0,6.0,5.0,-3.0,1.0,-1.0,1.0,-1.0,2.4525378,-1.5707964,-2.4918213,1504.0,852.0,882.0,1.0,-700.0,-671.0,1.0,3.0,-4.0,2.0,2.0,0.0,0.0,0.0,2.7068107,1.5707964,-2.8328645,-1882.0,849.0,264.0,-6.0,0.0,2.0
0.0,6.0,5.0,-3.0,1.0,-1.0,1.0,-1.0,2.4525378,-1.5707964,-2.4918213,1504.0,852.0,882.0,1.0,-700.0,-671.0,1.0,3.0,-4.0,2.0,2.0,0.0,0.0,0.0,2.7067726,1.5707964,-2.8329673,-1888.0,840.0,249.0,-7.0,6.0,3.0
5.0,-6.0,-11.0,-1.0,0.0,0.0,-1.0,2.0,2.4502609,-1.5707964,-2.4986386,1506.0,860.0,869.0,7.0,-704.0,-729.0,1.0,-1.0,0.0,-1.0,-2.0,3.0,4.0,2.0,2.7067726,1.5707964,-2.8329673,-1888.0,840.0,249.0,-7.0,6.0,3.0
1.0,3.0,1.0,3.0,-2.0,1.0,3.0,-1.0,2.447351,-1.5707964,-2.5054135,1509.0,886.0,835.0,74.0,-722.0,-785.0,3.0,-2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.7067726,1.5707964,-2.8329673,-1888.0,840.0,249.0,-7.0,6.0,3.0
-4.0,1.0,-1.0,-5.0,-3.0,0.0,0.0,-2.0,2.447351,-1.5707964,-2.5054135,1509.0,886.0,835.0,74.0,-722.0,-785.0,-2.0,-1.0,0.0,-8.0,-4.0,2.0,-2.0,1.0,2.7066426,1.5707964,-2.8330894,-1871.0,852.0,251.0,-25.0,4.0,3.0
-4.0,1.0,-1.0,-5.0,-3.0,0.0,0.0,-2.0,2.4449346,-1.5707964,-2.5127285,1536.0,931.0,780.0,145.0,-742.0,-799.0,-2.0,-1.0,0.0,-8.0,-4.0,2.0,-2.0,1.0,2.7066426,1.5707964,-2.8330894,-1871.0,852.0,251.0,-25.0,4.0,3.0
-1.0,-21.0,3.0,5.0,1.0,1.0,0.0,2.0,2.4428787,-1.5707964,-2.5198743,1548.0,996.0,733.0,157.0,-716.0,-766.0,-2.0,-1.0,0.0,-8.0,-4.0,2.0,-2.0,1.0,2.7066426,1.5707964,-2.8330894,-1871.0,852.0,251.0,-25.0,4.0,3.0
-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,0.0,2.4403179,-1.5707964,-2.5264578,1508.0,1036.0,724.0,143.0,-703.0,-775.0,-1.0,2.0,0.0,2.0,-4.0,3.0,-1.0,-2.0,2.7066426,1.5707964,-2.8330894,-1871.0,852.0,251.0,-25.0,4.0,3.0
-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,0.0,2.4403179,-1.5707964,-2.5264578,1508.0,1036.0,724.0,143.0,-703.0,-775.0,-1.0,2.0,0.0,2.0,-4.0,3.0,-1.0,-2.0,2.7066164,1.5707964,-2.833298,-1883.0,840.0,263.0,-23.0,-2.0,3.0
-4.0,1.0,-4.0,-10.0,1.0,-3.0,0.0,-3.0,2.4374292,-1.5707964,-2.5328753,1496.0,1058.0,709.0,134.0,-719.0,-811.0,-1.0,2.0,1.0,1.0,1.0,-3.0,-2.0,1.0,2.7066164,1.5707964,-2.833298,-1883.0,840.0,263.0,-23.0,-2.0,3.0
2.0,0.0,-4.0,-5.0,0.0,0.0,4.0,1.0,2.4349444,-1.5707964,-2.5392275,1514.0,1106.0,653.0,131.0,-692.0,-789.0,0.0,0.0,-1.0,1.0,2.0,0.0,3.0,-1.0,2.7066164,1.5707964,-2.833298,-1883.0,840.0,263.0,-23.0,-2.0,3.0
2.0,0.0,-4.0,-5.0,0.0,0.0,4.0,1.0,2.4349444,-1.5707964,-2.5392275,1514.0,1106.0,653.0,131.0,-692.0,-789.0,0.0,0.0,-1.0,1.0,2.0,0.0,3.0,-1.0,2.7066803,1.5707964,-2.8334348,-1884.0,846.0,248.0,-14.0,-10.0,3.0
-13.0,-4.0,1.0,7.0,1.0,-1.0,-5.0,-6.0,2.4330797,-1.5707964,-2.5451665,1512.0,1151.0,612.0,108.0,-628.0,-711.0,0.0,-2.0,-2.0,3.0,-1.0,-6.0,0.0,-1.0,2.7066803,1.5707964,-2.8334348,-1884.0,846.0,248.0,-14.0,-10.0,3.0
