MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-2.0,1.0,-1.0,0.0,-3.0,0.0,-1.0,-2.6880193,1.5707964,-2.8035343,-1857.0,-733.0,535.0,14.0,-10.0,-4.0,-2.0,-3.0,5.0,13.0,13.0,22.0,16.0,3.0,2.225275,-1.5707964,2.3891556,1185.0,1274.0,1052.0,74.0,-2.0,161.0
0.0,-2.0,1.0,-1.0,0.0,-3.0,0.0,-1.0,-2.6880193,1.5707964,-2.8035343,-1857.0,-733.0,535.0,14.0,-10.0,-4.0,-4.0,1.0,2.0,19.0,13.0,4.0,7.0,3.0,2.2267928,-1.5707964,2.390987,1158.0,1277.0,1034.0,71.0,3.0,132.0
1.0,0.0,-4.0,-1.0,-1.0,-3.0,-2.0,1.0,-2.6880193,1.5707964,-2.8035343,-1859.0,-732.0,549.0,7.0,-8.0,-6.0,0.0,-5.0,-1.0,0.0,9.0,3.0,-3.0,0.0,2.2267928,-1.5707964,2.390987,1158.0,1277.0,1034.0,71.0,3.0,132.0
-4.0,1.0,0.0,-1.0,0.0,1.0,1.0,1.0,-2.6880193,1.5707964,-2.8035343,-1859.0,-732.0,549.0,7.0,-8.0,-6.0,0.0,-5.0,-1.0,0.0,9.0,3.0,-3.0,0.0,2.2281241,-1.5707964,2.3925571,1137.0,1266.0,1016.0,56.0,3.0,122.0
1.0,2.0,1.0,-1.0,1.0,-4.0,0.0,-1.0,-2.688092,1.5707964,-2.8036323,-1856.0,-736.0,543.0,-5.0,-7.0,-4.0,3.0,3.0,2.0,4.0,3.0,17.0,25.0,6.0,2.2281241,-1.5707964,2.3925571,1137.0,1266.0,1016.0,56.0,3.0,122.0
0.0,-6.0,1.0,-1.0,1.0,0.0,1.0,-2.0,-2.688092,1.5707964,-2.8036323,-1856.0,-736.0,543.0,-5.0,-7.0,-4.0,3.0,3.0,2.0,4.0,3.0,17.0,25.0,6.0,2.2293923,-1.5707964,2.3943272,1158.0,1261.0,1025.0,34.0,5.0,127.0
-2.0,-4.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-2.688092,1.5707964,-2.8036323,-1864.0,-733.0,537.0,-11.0,-6.0,-2.0,6.0,8.0,-2.0,-9.0,43.0,0.0,-7.0,-4.0,2.2293923,-1.5707964,2.3943272,1158.0,1261.0,1025.0,34.0,5.0,127.0
1.0,0.0,-1.0,0.0,-2.0,-3.0,1.0,-1.0,-2.688092,1.5707964,-2.8036323,-1864.0,-733.0,537.0,-11.0,-6.0,-2.0,1.0,0.0,-1.0,-31.0,-4.0,-10.0,-8.0,-5.0,2.2303555,-1.5707964,2.3958805,1170.0,1274.0,1024.0,23.0,9.0,110.0
1.0,0.0,-1.0,0.0,-2.0,-3.0,1.0,-1.0,-2.6881695,1.5707964,-2.8036556,-1848.0,-735.0,544.0,-8.0,-3.0,-1.0,1.0,0.0,-1.0,-31.0,-4.0,-10.0,-8.0,-5.0,2.2303555,-1.5707964,2.3958805,1170.0,1274.0,1024.0,23.0,9.0,110.0
1.0,1.0,0.0,0.0,0.0,-3.0,0.0,-2.0,-2.6881695,1.5707964,-2.8036556,-1848.0,-735.0,544.0,-8.0,-3.0,-1.0,-2.0,-5.0,1.0,-3.0,-28.0,7.0,5.0,-2.0,2.2310188,-1.5707964,2.3971462,1139.0,1265.0,1029.0,8.0,10.0,95.0
1.0,0.0,0.0,-1.0,-1.0,-2.0,3.0,0.0,-2.688092,1.5707964,-2.8036323,-1848.0,-741.0,545.0,-9.0,0.0,-2.0,-4.0,-3.0,1.0,-3.0,-5.0,-16.0,-9.0,-3.0,2.2310188,-1.5707964,2.3971462,1139.0,1265.0,1029.0,8.0,10.0,95.0
2.0,-1.0,2.0,0.0,-2.0,2.0,-1.0,-2.0,-2.688092,1.5707964,-2.8036323,-1848.0,-741.0,545.0,-9.0,0.0,-2.0,1.0,2.0,-4.0,6.0,36.0,20.0,3.0,2.0,2.231754,-1.5707964,2.3983798,1124.0,1253.0,1016.0,16.0,1.0,101.0
2.0,-1.0,2.0,0.0,-2.0,2.0,-1.0,-2.0,-2.6882038,1.5707964,-2.803648,-1858.0,-745.0,527.0,-2.0,2.0,-1.0,1.0,2.0,-4.0,6.0,36.0,20.0,3.0,2.0,2.231754,-1.5707964,2.3983798,1124.0,1253.0,1016.0,16.0,1.0,101.0
-1.0,1.0,1.0,1.0,-1.0,-2.0,-2.0,0.0,-2.6882038,1.5707964,-2.803648,-1858.0,-745.0,527.0,-2.0,2.0,-1.0,-3.0,2.0,-4.0,-3.0,1.0,-17.0,-17.0,-6.0,2.233056,-1.5707964,2.399996,1154.0,1232.0,1024.0,20.0,-13.0,114.0
-2.0,-1.0,-1.0,1.0,2.0,-1.0,-2.0,3.0,-2.6882038,1.5707964,-2.803648,-1864.0,-740.0,539.0,9.0,0.0,0.0,3.0,0.0,-4.0,20.0,31.0,14.0,5.0,3.0,2.233056,-1.5707964,2.399996,1154.0,1232.0,1024.0,20.0,-13.0,114.0
0.0,-1.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,-2.6882038,1.5707964,-2.803648,-1864.0,-740.0,539.0,9.0,0.0,0.0,7.0,9.0,7.0,1.0,-1.0,-16.0,-10.0,1.0,2.2342625,-1.5707964,2.4013808,1153.0,1234.0,1011.0,50.0,-2.0,103.0
0.0,-1.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,-2.6882038,1.5707964,-2.803648,-1864.0,-730.0,535.0,5.0,-2.0,-1.0,7.0,9.0,7.0,1.0,-1.0,-16.0,-10.0,1.0,2.2342625,-1.5707964,2.4013808,1153.0,1234.0,1011.0,50.0,-2.0,103.0
-3.0,-1.0,-4.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.6882038,1.5707964,-2.803648,-1864.0,-730.0,535.0,5.0,-2.0,-1.0,-1.0,0.0,-6.0,-1.0,8.0,-2.0,-4.0,-2.0,2.2347145,-1.5707964,2.4023688,1135.0,1265.0,1011.0,76.0,36.0,84.0
-3.0,-1.0,-4.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.6882038,1.5707964,-2.803648,-1845.0,-743.0,556.0,1.0,3.0,0.0,-1.0,0.0,-6.0,-1.0,8.0,-2.0,-4.0,-2.0,2.2347145,-1.5707964,2.4023688,1135.0,1265.0,1011.0,76.0,36.0,84.0
-2.0,0.0,1.0,-3.0,0.0,1.0,-2.0,-2.0,-2.6882038,1.5707964,-2.803648,-1845.0,-743.0,556.0,1.0,3.0,0.0,-2.0,-2.0,-3.0,6.0,11.0,6.0,2.0,1.0,2.2351897,-1.5707964,2.4032748,1132.0,1276.0,977.0,72.0,39.0,72.0
-2.0,0.0,1.0,-3.0,0.0,1.0,-2.0,-2.0,-2.6881695,1.5707964,-2.8036556,-1847.0,-750.0,553.0,12.0,3.0,1.0,-2.0,-4.0,-9.0,-18.0,1.0,-11.0,-6.0,-5.0,2.2351897,-1.5707964,2.4032748,1132.0,1276.0,977.0,72.0,39.0,72.0
-1.0,0.0,-2.0,-2.0,-3.0,-3.0,-1.0,-2.0,-2.6881695,1.5707964,-2.8036556,-1847.0,-750.0,553.0,12.0,3.0,1.0,-2.0,-4.0,-9.0,-18.0,1.0,-11.0,-6.0,-5.0,2.2366722,-1.5707964,2.4045458,1217.0,1233.0,989.0,53.0,-2.0,78.0
-3.0,2.0,-2.0,1.0,-1.0,1.0,-2.0,-1.0,-2.6882055,1.5707964,-2.8036156,-1858.0,-741.0,543.0,29.0,-2.0,-3.0,-2.0,-2.0,-3.0,2.0,10.0,-8.0,-1.0,-1.0,2.2366722,-1.5707964,2.4045458,1217.0,1233.0,989.0,53.0,-2.0,78.0
-1.0,-2.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-2.6882055,1.5707964,-2.8036156,-1858.0,-741.0,543.0,29.0,-2.0,-3.0,-2.0,-2.0,-3.0,2.0,10.0,-8.0,-1.0,-1.0,2.2383776,-1.5707964,2.4059515,1262.0,1242.0,990.0,83.0,7.0,77.0
-1.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,0.0,-2.6884282,1.5707964,-2.8037865,-1854.0,-734.0,527.0,21.0,-4.0,-1.0,-1.0,2.0,11.0,10.0,5.0,-4.0,11.0,0.0,2.2383776,-1.5707964,2.4059515,1262.0,1242.0,990.0,83.0,7.0,77.0
-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-2.6884282,1.5707964,-2.8037865,-1854.0,-734.0,527.0,21.0,-4.0,-1.0,-4.0,0.0,-8.0,-13.0,19.0,5.0,-5.0,-11.0,2.2390628,-1.5707964,2.4069633,1192.0,1242.0,995.0,85.0,39.0,56.0
-2.0,-2.0,1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.6884282,1.5707964,-2.8037865,-1850.0,-740.0,538.0,0.0,1.0,-1.0,0.0,-4.0,-9.0,-1.0,7.0,-13.0,-8.0,-6.0,2.2390628,-1.5707964,2.4069633,1192.0,1242.0,995.0,85.0,39.0,56.0
-1.0,-1.0,1.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.6884282,1.5707964,-2.8037865,-1850.0,-740.0,538.0,0.0,1.0,-1.0,-2.0,0.0,3.0,9.0,-1.0,7.0,-2.0,-6.0,2.2396657,-1.5707964,2.407876,1198.0,1241.0,998.0,31.0,23.0,54.0
-3.0,-1.0,1.0,-1.0,1.0,-3.0,1.0,-2.0,-2.6884282,1.5707964,-2.8037865,-1850.0,-740.0,538.0,0.0,1.0,-1.0,3.0,3.0,10.0,8.0,-8.0,-14.0,-12.0,0.0,2.2406712,-1.5707964,2.4090557,1228.0,1225.0,995.0,28.0,9.0,62.0
-3.0,-1.0,1.0,-1.0,1.0,-3.0,1.0,-2.0,-2.6885011,1.5707964,-2.8038847,-1868.0,-741.0,543.0,-3.0,1.0,-5.0,3.0,3.0,10.0,8.0,-8.0,-14.0,-12.0,0.0,2.2406712,-1.5707964,2.4090557,1228.0,1225.0,995.0,28.0,9.0,62.0
1.0,1.0,-2.0,-1.0,0.0,1.0,-3.0,1.0,-2.6885011,1.5707964,-2.8038847,-1848.0,-745.0,548.0,2.0,-1.0,-8.0,-1.0,3.0,-1.0,9.0,20.0,30.0,13.0,6.0,2.2406712,-1.5707964,2.4090557,1228.0,1225.0,995.0,28.0,9.0,62.0
-2.0,2.0,3.0,0.0,-3.0,-1.0,-3.0,0.0,-2.6885011,1.5707964,-2.8038847,-1848.0,-745.0,548.0,2.0,-1.0,-8.0,0.0,0.0,5.0,-34.0,-43.0,-13.0,-9.0,2.0,2.2414308,-1.5707964,2.4098706,1198.0,1244.0,996.0,56.0,15.0,50.0
0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-2.6885011,1.5707964,-2.8038847,-1853.0,-742.0,546.0,1.0,-4.0,-6.0,5.0,1.0,3.0,14.0,8.0,-5.0,6.0,13.0,2.2414308,-1.5707964,2.4098706,1198.0,1244.0,996.0,56.0,15.0,50.0
2.0,0.0,-2.0,-1.0,0.0,-1.0,3.0,2.0,-2.6885011,1.5707964,-2.8038847,-1853.0,-742.0,546.0,1.0,-4.0,-6.0,0.0,2.0,3.0,19.0,12.0,20.0,4.0,0.0,2.2418897,-1.5707964,2.4104507,1174.0,1255.0,1004.0,61.0,13.0,46.0
-1.0,-3.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,-2.6884282,1.5707964,-2.8037865,-1855.0,-754.0,537.0,-7.0,2.0,0.0,-6.0,-7.0,-5.0,15.0,38.0,-1.0,6.0,4.0,2.2418897,-1.5707964,2.4104507,1174.0,1255.0,1004.0,61.0,13.0,46.0
-2.0,-1.0,-1.0,-4.0,2.0,1.0,2.0,-2.0,-2.6884282,1.5707964,-2.8037865,-1855.0,-754.0,537.0,-7.0,2.0,0.0,-6.0,-7.0,-5.0,15.0,38.0,-1.0,6.0,4.0,2.2428627,-1.5707964,2.4113514,1209.0,1255.0,993.0,44.0,-1.0,62.0
0.0,2.0,0.0,-2.0,0.0,-1.0,3.0,-3.0,-2.6884282,1.5707964,-2.8037865,-1863.0,-739.0,550.0,4.0,2.0,3.0,5.0,4.0,-6.0,-1.0,7.0,-1.0,-6.0,-3.0,2.2428627,-1.5707964,2.4113514,1209.0,1255.0,993.0,44.0,-1.0,62.0
-3.0,-1.0,-4.0,0.0,-1.0,0.0,-2.0,-3.0,-2.6884282,1.5707964,-2.8037865,-1863.0,-739.0,550.0,4.0,2.0,3.0,2.0,-1.0,-2.0,3.0,21.0,4.0,-1.0,-3.0,2.2444196,-1.5707964,2.412807,1233.0,1239.0,984.0,32.0,-4.0,86.0
-3.0,-3.0,-1.0,1.0,-1.0,0.0,-4.0,-2.0,-2.6885383,1.5707964,-2.8038933,-1868.0,-741.0,552.0,18.0,0.0,0.0,-3.0,-6.0,-3.0,1.0,20.0,-1.0,-2.0,1.0,2.2444196,-1.5707964,2.412807,1233.0,1239.0,984.0,32.0,-4.0,86.0
3.0,1.0,0.0,-1.0,-1.0,1.0,0.0,-3.0,-2.6885383,1.5707964,-2.8038933,-1868.0,-741.0,552.0,18.0,0.0,0.0,-3.0,-2.0,-2.0,0.0,-4.0,-6.0,-2.0,0.0,2.2454422,-1.5707964,2.4140248,1207.0,1238.0,978.0,37.0,14.0,86.0
-2.0,1.0,0.0,1.0,-1.0,-1.0,-2.0,1.0,-2.688612,1.5707964,-2.80404,-1854.0,-724.0,541.0,14.0,1.0,1.0,2.0,-2.0,1.0,4.0,-18.0,0.0,16.0,11.0,2.2454422,-1.5707964,2.4140248,1207.0,1238.0,978.0,37.0,14.0,86.0
-1.0,-1.0,-2.0,0.0,-2.0,-3.0,-1.0,2.0,-2.688612,1.5707964,-2.80404,-1854.0,-724.0,541.0,14.0,1.0,1.0,2.0,-2.0,1.0,4.0,-18.0,0.0,16.0,11.0,2.2461605,-1.5707964,2.4150276,1198.0,1258.0,983.0,37.0,21.0,75.0
2.0,0.0,0.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.6886895,1.5707964,-2.8040633,-1863.0,-729.0,542.0,0.0,2.0,0.0,-5.0,1.0,2.0,-4.0,-6.0,4.0,4.0,-6.0,2.2461605,-1.5707964,2.4150276,1198.0,1258.0,983.0,37.0,21.0,75.0
-1.0,0.0,3.0,-1.0,-1.0,-4.0,-2.0,-2.0,-2.6886895,1.5707964,-2.8040633,-1863.0,-729.0,542.0,0.0,2.0,0.0,-5.0,-6.0,-4.0,1.0,-4.0,3.0,11.0,1.0,2.2474806,-1.5707964,2.4162123,1223.0,1243.0,990.0,29.0,-14.0,75.0
0.0,1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.6887627,1.5707964,-2.8041613,-1863.0,-734.0,543.0,-9.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,6.0,-3.0,6.0,2.0,2.2474806,-1.5707964,2.4162123,1223.0,1243.0,990.0,29.0,-14.0,75.0
1.0,-3.0,1.0,-2.0,0.0,-1.0,1.0,0.0,-2.6887627,1.5707964,-2.8041613,-1863.0,-734.0,543.0,-9.0,-1.0,-1.0,0.0,3.0,-2.0,8.0,28.0,19.0,0.0,-4.0,2.249152,-1.5707964,2.4176612,1225.0,1211.0,1010.0,17.0,-40.0,94.0
-4.0,1.0,2.0,-2.0,0.0,0.0,-2.0,-3.0,-2.6887627,1.5707964,-2.8041613,-1850.0,-737.0,541.0,-15.0,-3.0,0.0,-3.0,-4.0,-2.0,-3.0,8.0,-1.0,-7.0,-4.0,2.249152,-1.5707964,2.4176612,1225.0,1211.0,1010.0,17.0,-40.0,94.0
1.0,4.0,-3.0,-2.0,0.0,1.0,1.0,-1.0,-2.6887627,1.5707964,-2.8041613,-1850.0,-737.0,541.0,-15.0,-3.0,0.0,-3.0,-4.0,-2.0,-3.0,8.0,-1.0,-7.0,-4.0,2.2504468,-1.5707964,2.4189684,1215.0,1240.0,1026.0,24.0,-23.0,97.0
-1.0,-2.0,-1.0,-1.0,-1.0,0.0,4.0,2.0,-2.6887627,1.5707964,-2.8041613,-1852.0,-744.0,553.0,-15.0,-1.0,1.0,5.0,-1.0,-2.0,7.0,-8.0,-2.0,4.0,7.0,2.2504468,-1.5707964,2.4189684,1215.0,1240.0,1026.0,24.0,-23.0,97.0
0.0,0.0,-1.0,-2.0,-2.0,1.0,-4.0,-4.0,-2.6887627,1.5707964,-2.8041613,-1852.0,-744.0,553.0,-15.0,-1.0,1.0,5.0,-1.0,-2.0,7.0,-8.0,-2.0,4.0,7.0,2.2512457,-1.5707964,2.4200385,1235.0,1242.0,1016.0,-6.0,-6.0,70.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,-2.6887627,1.5707964,-2.8041613,-1860.0,-744.0,546.0,-5.0,-3.0,1.0,-3.0,-9.0,5.0,-4.0,-47.0,-27.0,-8.0,-5.0,2.2512457,-1.5707964,2.4200385,1235.0,1242.0,1016.0,-6.0,-6.0,70.0
0.0,-1.0,-2.0,1.0,0.0,-1.0,-2.0,-1.0,-2.6887627,1.5707964,-2.8041613,-1860.0,-744.0,546.0,-5.0,-3.0,1.0,-3.0,2.0,1.0,-14.0,-12.0,-10.0,-9.0,-7.0,2.2520328,-1.5707964,2.4210916,1262.0,1215.0,987.0,-37.0,4.0,53.0
-1.0,-1.0,-1.0,0.0,1.0,0.0,2.0,-2.0,-2.6887627,1.5707964,-2.8041613,-1852.0,-741.0,542.0,6.0,-6.0,2.0,-1.0,-4.0,-8.0,3.0,-17.0,-13.0,-11.0,-2.0,2.2520328,-1.5707964,2.4210916,1262.0,1215.0,987.0,-37.0,4.0,53.0
-3.0,-1.0,-3.0,0.0,-2.0,-3.0,-1.0,2.0,-2.6887627,1.5707964,-2.8041613,-1852.0,-741.0,542.0,6.0,-6.0,2.0,-1.0,-4.0,-8.0,3.0,-17.0,-13.0,-11.0,-2.0,2.252684,-1.5707964,2.4220176,1238.0,1198.0,996.0,-11.0,5.0,48.0
-3.0,-1.0,-3.0,-1.0,-2.0,3.0,-2.0,0.0,-2.6887627,1.5707964,-2.8041613,-1858.0,-741.0,545.0,1.0,-3.0,2.0,1.0,-4.0,-7.0,1.0,-1.0,1.0,6.0,2.0,2.252684,-1.5707964,2.4220176,1238.0,1198.0,996.0,-11.0,5.0,48.0
1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-2.6887627,1.5707964,-2.8041613,-1858.0,-741.0,545.0,1.0,-3.0,2.0,-6.0,-4.0,-2.0,2.0,15.0,9.0,2.0,-5.0,2.2531831,-1.5707964,2.4225907,1217.0,1207.0,986.0,24.0,3.0,27.0
0.0,1.0,-1.0,0.0,-1.0,-2.0,-3.0,0.0,-2.6887627,1.5707964,-2.8041613,-1861.0,-739.0,543.0,-6.0,-3.0,-1.0,3.0,2.0,12.0,7.0,-29.0,6.0,7.0,7.0,2.2531831,-1.5707964,2.4225907,1217.0,1207.0,986.0,24.0,3.0,27.0
1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.6887627,1.5707964,-2.8041613,-1861.0,-739.0,543.0,-6.0,-3.0,-1.0,3.0,2.0,12.0,7.0,-29.0,6.0,7.0,7.0,2.2535615,-1.5707964,2.4225667,1200.0,1227.0,987.0,37.0,-21.0,8.0
1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.6887627,1.5707964,-2.8041613,-1851.0,-745.0,545.0,-8.0,-5.0,-2.0,3.0,2.0,12.0,7.0,-29.0,6.0,7.0,7.0,2.2535615,-1.5707964,2.4225667,1200.0,1227.0,987.0,37.0,-21.0,8.0
1.0,-4.0,1.0,0.0,-2.0,-3.0,0.0,0.0,-2.6887627,1.5707964,-2.8041613,-1851.0,-745.0,545.0,-8.0,-5.0,-2.0,-3.0,2.0,3.0,3.0,-6.0,-12.0,-17.0,-6.0,2.25441,-1.5707964,2.4226232,1229.0,1240.0,978.0,28.0,-38.0,6.0
