MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,1.0,-4.0,1.0,2.0,-6.0,-2.0,2.0,2.407299,-1.5707964,2.6105304,1440.0,872.0,944.0,155.0,-829.0,-736.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-3.0,-2.0,2.642626,1.5707964,-2.6671326,-1808.0,854.0,483.0,9.0,5.0,2.0
-2.0,1.0,-4.0,1.0,2.0,-6.0,-2.0,2.0,2.4075837,-1.5707964,2.598553,1448.0,911.0,890.0,156.0,-858.0,-773.0,0.0,-3.0,1.0,-6.0,0.0,2.0,0.0,-2.0,2.642626,1.5707964,-2.6671326,-1808.0,854.0,483.0,9.0,5.0,2.0
-1.0,-4.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,2.4075837,-1.5707964,2.598553,1448.0,911.0,890.0,156.0,-858.0,-773.0,-1.0,0.0,3.0,-2.0,-3.0,2.0,0.0,1.0,2.6426663,1.5707964,-2.667216,-1830.0,866.0,482.0,2.0,4.0,3.0
-1.0,-4.0,-5.0,-5.0,-1.0,-2.0,0.0,0.0,2.4073403,-1.5707964,2.585446,1418.0,940.0,827.0,147.0,-889.0,-824.0,-3.0,2.0,-3.0,-3.0,-4.0,0.0,1.0,3.0,2.6426663,1.5707964,-2.667216,-1830.0,866.0,482.0,2.0,4.0,3.0
1.0,-1.0,0.0,1.0,2.0,-2.0,-3.0,-2.0,2.4073403,-1.5707964,2.585446,1418.0,940.0,827.0,147.0,-889.0,-824.0,1.0,0.0,-3.0,0.0,-4.0,-4.0,1.0,-2.0,2.64267,1.5707964,-2.6672513,-1818.0,856.0,481.0,-3.0,-1.0,-3.0
6.0,6.0,-1.0,-6.0,-10.0,-4.0,-1.0,2.0,2.4069526,-1.5707964,2.5712256,1410.0,974.0,794.0,156.0,-932.0,-888.0,-4.0,-2.0,2.0,-2.0,-1.0,-3.0,-3.0,-3.0,2.64267,1.5707964,-2.6672513,-1818.0,856.0,481.0,-3.0,-1.0,-3.0
-1.0,-3.0,7.0,9.0,2.0,3.0,-2.0,-4.0,2.4069526,-1.5707964,2.5712256,1410.0,974.0,794.0,156.0,-932.0,-888.0,-1.0,0.0,-2.0,2.0,-1.0,-1.0,-1.0,1.0,2.64267,1.5707964,-2.6672513,-1807.0,856.0,496.0,-8.0,1.0,-2.0
-1.0,-3.0,7.0,9.0,2.0,3.0,-2.0,-4.0,2.4067497,-1.5707964,2.5564663,1448.0,1042.0,752.0,165.0,-944.0,-901.0,1.0,4.0,-1.0,-2.0,-5.0,-2.0,0.0,-5.0,2.64267,1.5707964,-2.6672513,-1807.0,856.0,496.0,-8.0,1.0,-2.0
4.0,0.0,-1.0,-3.0,3.0,3.0,1.0,0.0,2.4067497,-1.5707964,2.5564663,1448.0,1042.0,752.0,165.0,-944.0,-901.0,2.0,-2.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,2.6426663,1.5707964,-2.667216,-1817.0,849.0,492.0,-15.0,1.0,2.0
4.0,0.0,-1.0,-3.0,3.0,3.0,1.0,0.0,2.406795,-1.5707964,2.541758,1451.0,1095.0,677.0,153.0,-916.0,-876.0,-1.0,-4.0,-2.0,0.0,0.0,-1.0,2.0,-1.0,2.6426663,1.5707964,-2.667216,-1817.0,849.0,492.0,-15.0,1.0,2.0
-3.0,2.0,6.0,-5.0,-2.0,0.0,-2.0,-1.0,2.406795,-1.5707964,2.541758,1451.0,1095.0,677.0,153.0,-916.0,-876.0,-6.0,2.0,1.0,1.0,0.0,-3.0,2.0,-2.0,2.64267,1.5707964,-2.6672513,-1820.0,852.0,491.0,-5.0,6.0,4.0
5.0,4.0,-4.0,-12.0,-3.0,-2.0,0.0,-2.0,2.406825,-1.5707964,2.5270135,1420.0,1124.0,637.0,142.0,-900.0,-858.0,0.0,-4.0,0.0,0.0,-3.0,-1.0,-1.0,2.0,2.64267,1.5707964,-2.6672513,-1820.0,852.0,491.0,-5.0,6.0,4.0
-7.0,-3.0,-1.0,4.0,1.0,1.0,-1.0,-1.0,2.406825,-1.5707964,2.5270135,1420.0,1124.0,637.0,142.0,-900.0,-858.0,0.0,-2.0,0.0,0.0,2.0,0.0,-4.0,-3.0,2.6426663,1.5707964,-2.667216,-1828.0,853.0,498.0,5.0,4.0,4.0
-7.0,-3.0,-1.0,4.0,1.0,1.0,-1.0,-1.0,2.4071774,-1.5707964,2.5125422,1419.0,1184.0,609.0,169.0,-880.0,-828.0,-4.0,-5.0,0.0,-5.0,-1.0,0.0,-2.0,2.0,2.6426663,1.5707964,-2.667216,-1828.0,853.0,498.0,5.0,4.0,4.0
-1.0,-1.0,-2.0,4.0,0.0,0.0,-2.0,1.0,2.4071774,-1.5707964,2.5125422,1419.0,1184.0,609.0,169.0,-880.0,-828.0,0.0,-3.0,2.0,-3.0,-5.0,-2.0,-1.0,1.0,2.64267,1.5707964,-2.6672513,-1816.0,860.0,488.0,8.0,0.0,-1.0
-1.0,-1.0,-2.0,4.0,0.0,0.0,-2.0,1.0,2.4077582,-1.5707964,2.498922,1439.0,1204.0,584.0,197.0,-812.0,-770.0,0.0,1.0,3.0,0.0,1.0,-1.0,0.0,-1.0,2.64267,1.5707964,-2.6672513,-1816.0,860.0,488.0,8.0,0.0,-1.0
6.0,11.0,7.0,-8.0,-5.0,0.0,1.0,-1.0,2.4077582,-1.5707964,2.498922,1439.0,1204.0,584.0,197.0,-812.0,-770.0,1.0,-4.0,0.0,0.0,1.0,2.0,1.0,-1.0,2.64267,1.5707964,-2.6672513,-1810.0,860.0,491.0,4.0,1.0,-1.0
-3.0,-7.0,-1.0,-3.0,-3.0,1.0,-1.0,-2.0,2.4077537,-1.5707964,2.4857628,1414.0,1250.0,526.0,220.0,-708.0,-728.0,-3.0,-4.0,-5.0,1.0,2.0,-4.0,0.0,-2.0,2.64267,1.5707964,-2.6672513,-1810.0,860.0,491.0,4.0,1.0,-1.0
-4.0,-3.0,5.0,10.0,3.0,-3.0,-1.0,1.0,2.4077537,-1.5707964,2.4857628,1414.0,1250.0,526.0,220.0,-708.0,-728.0,-3.0,-1.0,-3.0,-6.0,1.0,-1.0,4.0,-1.0,2.64267,1.5707964,-2.6672513,-1825.0,862.0,492.0,0.0,2.0,1.0
-2.0,-3.0,-2.0,-6.0,-4.0,-4.0,0.0,0.0,2.406878,-1.5707964,2.4729328,1373.0,1326.0,528.0,200.0,-623.0,-687.0,-2.0,3.0,-1.0,-3.0,-5.0,0.0,-1.0,-1.0,2.64267,1.5707964,-2.6672513,-1825.0,862.0,492.0,0.0,2.0,1.0
-1.0,0.0,3.0,0.0,0.0,-5.0,-1.0,-4.0,2.406878,-1.5707964,2.4729328,1373.0,1326.0,528.0,200.0,-623.0,-687.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,1.0,2.64267,1.5707964,-2.6672513,-1814.0,867.0,477.0,3.0,-1.0,1.0
-1.0,0.0,3.0,0.0,0.0,-5.0,-1.0,-4.0,2.406049,-1.5707964,2.4613605,1376.0,1360.0,492.0,145.0,-542.0,-608.0,1.0,-2.0,-5.0,-2.0,0.0,0.0,0.0,-5.0,2.64267,1.5707964,-2.6672513,-1814.0,867.0,477.0,3.0,-1.0,1.0
-1.0,0.0,3.0,0.0,0.0,-5.0,-1.0,-4.0,2.406049,-1.5707964,2.4613605,1376.0,1360.0,492.0,145.0,-542.0,-608.0,2.0,-4.0,1.0,-1.0,0.0,-3.0,-3.0,0.0,2.64267,1.5707964,-2.6672513,-1812.0,852.0,477.0,-1.0,0.0,1.0
-3.0,2.0,-1.0,-5.0,-1.0,-2.0,0.0,-4.0,2.4048681,-1.5707964,2.45124,1381.0,1360.0,476.0,93.0,-431.0,-540.0,-1.0,3.0,-2.0,4.0,2.0,1.0,-3.0,-2.0,2.64267,1.5707964,-2.6672513,-1812.0,852.0,477.0,-1.0,0.0,1.0
1.0,1.0,1.0,-8.0,-3.0,-1.0,-1.0,-3.0,2.4048681,-1.5707964,2.45124,1381.0,1360.0,476.0,93.0,-431.0,-540.0,-1.0,3.0,-2.0,4.0,2.0,1.0,-3.0,-2.0,2.6427674,1.5707964,-2.66737,-1818.0,858.0,493.0,-5.0,0.0,3.0
-2.0,-1.0,0.0,-1.0,0.0,-3.0,0.0,0.0,2.4025276,-1.5707964,2.4418278,1343.0,1372.0,471.0,48.0,-316.0,-502.0,-1.0,0.0,-1.0,-1.0,-5.0,1.0,1.0,-1.0,2.6427674,1.5707964,-2.66737,-1818.0,858.0,493.0,-5.0,0.0,3.0
-2.0,-1.0,0.0,-1.0,0.0,-3.0,0.0,0.0,2.4025276,-1.5707964,2.4418278,1343.0,1372.0,471.0,48.0,-316.0,-502.0,-1.0,0.0,-1.0,-1.0,-5.0,1.0,1.0,-1.0,2.642771,1.5707964,-2.6674051,-1821.0,861.0,492.0,-1.0,-1.0,0.0
-3.0,-3.0,2.0,-7.0,-3.0,-1.0,-2.0,-1.0,2.3999233,-1.5707964,2.433479,1322.0,1359.0,464.0,-13.0,-257.0,-457.0,-1.0,1.0,0.0,2.0,0.0,-3.0,-2.0,-2.0,2.642771,1.5707964,-2.6674051,-1821.0,861.0,492.0,-1.0,-1.0,0.0
-3.0,-2.0,3.0,6.0,2.0,0.0,-2.0,-3.0,2.3999233,-1.5707964,2.433479,1322.0,1359.0,464.0,-13.0,-257.0,-457.0,-1.0,1.0,0.0,2.0,0.0,-3.0,-2.0,-2.0,2.6426737,1.5707964,-2.6672866,-1819.0,865.0,491.0,5.0,-3.0,-3.0
-3.0,-2.0,3.0,6.0,2.0,0.0,-2.0,-3.0,2.397296,-1.5707964,2.4259632,1324.0,1348.0,488.0,-25.0,-218.0,-419.0,-1.0,-4.0,-1.0,-2.0,2.0,0.0,-3.0,0.0,2.6426737,1.5707964,-2.6672866,-1819.0,865.0,491.0,5.0,-3.0,-3.0
-1.0,-3.0,1.0,0.0,-2.0,2.0,-1.0,0.0,2.397296,-1.5707964,2.4259632,1324.0,1348.0,488.0,-25.0,-218.0,-419.0,-3.0,-3.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,2.6426737,1.5707964,-2.6672866,-1816.0,857.0,493.0,-1.0,-3.0,-4.0
0.0,-5.0,-4.0,-3.0,3.0,-5.0,2.0,2.0,2.3948455,-1.5707964,2.4189782,1328.0,1357.0,488.0,-18.0,-197.0,-396.0,-2.0,-1.0,1.0,-4.0,-1.0,-2.0,1.0,0.0,2.6426737,1.5707964,-2.6672866,-1816.0,857.0,493.0,-1.0,-3.0,-4.0
4.0,6.0,-3.0,-4.0,-5.0,-3.0,-2.0,6.0,2.3948455,-1.5707964,2.4189782,1328.0,1357.0,488.0,-18.0,-197.0,-396.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,1.0,-1.0,2.6426737,1.5707964,-2.6672866,-1817.0,857.0,497.0,-9.0,-2.0,-1.0
4.0,6.0,-3.0,-4.0,-5.0,-3.0,-2.0,6.0,2.3929138,-1.5707964,2.4129934,1338.0,1396.0,487.0,-7.0,-171.0,-338.0,2.0,0.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,2.6426737,1.5707964,-2.6672866,-1817.0,857.0,497.0,-9.0,-2.0,-1.0
1.0,4.0,-4.0,-7.0,1.0,3.0,1.0,-2.0,2.3929138,-1.5707964,2.4129934,1338.0,1396.0,487.0,-7.0,-171.0,-338.0,1.0,-2.0,0.0,-4.0,-1.0,0.0,-1.0,2.0,2.6426737,1.5707964,-2.6672866,-1821.0,857.0,502.0,-11.0,-3.0,-1.0
-2.0,-1.0,-2.0,-2.0,4.0,-1.0,-1.0,-4.0,2.3912363,-1.5707964,2.4080615,1338.0,1412.0,477.0,-15.0,-126.0,-267.0,-5.0,-1.0,-2.0,0.0,-3.0,0.0,-3.0,-3.0,2.6426737,1.5707964,-2.6672866,-1821.0,857.0,502.0,-11.0,-3.0,-1.0
2.0,0.0,-1.0,-9.0,-3.0,-2.0,-3.0,-3.0,2.3912363,-1.5707964,2.4080615,1338.0,1412.0,477.0,-15.0,-126.0,-267.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.6426737,1.5707964,-2.6672866,-1816.0,854.0,493.0,-7.0,-5.0,-1.0
8.0,0.0,-1.0,-6.0,-1.0,3.0,-3.0,3.0,2.389822,-1.5707964,2.403844,1306.0,1416.0,467.0,-28.0,-111.0,-221.0,1.0,1.0,-3.0,0.0,-2.0,-1.0,1.0,-2.0,2.6426737,1.5707964,-2.6672866,-1816.0,854.0,493.0,-7.0,-5.0,-1.0
4.0,3.0,-3.0,-10.0,-1.0,-1.0,1.0,-2.0,2.389822,-1.5707964,2.403844,1306.0,1416.0,467.0,-28.0,-111.0,-221.0,0.0,-1.0,-4.0,-2.0,2.0,0.0,0.0,0.0,2.6428413,1.5707964,-2.6674812,-1826.0,857.0,486.0,-7.0,-5.0,0.0
4.0,3.0,-3.0,-10.0,-1.0,-1.0,1.0,-2.0,2.3890052,-1.5707964,2.4005592,1307.0,1441.0,484.0,-27.0,-118.0,-156.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,2.6428413,1.5707964,-2.6674812,-1826.0,857.0,486.0,-7.0,-5.0,0.0
-2.0,-1.0,1.0,3.0,0.0,-2.0,1.0,1.0,2.3890052,-1.5707964,2.4005592,1307.0,1441.0,484.0,-27.0,-118.0,-156.0,-1.0,-2.0,-1.0,2.0,-2.0,-1.0,-6.0,2.0,2.6428113,1.5707964,-2.6674888,-1820.0,862.0,489.0,-1.0,-4.0,-3.0
-6.0,-3.0,0.0,2.0,-3.0,-1.0,-1.0,-3.0,2.3893983,-1.5707964,2.3988287,1330.0,1472.0,452.0,-10.0,-95.0,-54.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,-1.0,-4.0,2.6428113,1.5707964,-2.6674888,-1820.0,862.0,489.0,-1.0,-4.0,-3.0
-4.0,-6.0,0.0,4.0,0.0,2.0,-5.0,-2.0,2.3893983,-1.5707964,2.3988287,1330.0,1472.0,452.0,-10.0,-95.0,-54.0,0.0,-4.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,2.6428113,1.5707964,-2.6674888,-1824.0,857.0,488.0,-2.0,0.0,-2.0
-4.0,-6.0,0.0,4.0,0.0,2.0,-5.0,-2.0,2.3905098,-1.5707964,2.3987193,1357.0,1500.0,431.0,0.0,-38.0,51.0,-4.0,-1.0,0.0,0.0,2.0,-1.0,-1.0,-3.0,2.6428113,1.5707964,-2.6674888,-1824.0,857.0,488.0,-2.0,0.0,-2.0
-4.0,-6.0,0.0,4.0,0.0,2.0,-5.0,-2.0,2.3905098,-1.5707964,2.3987193,1357.0,1500.0,431.0,0.0,-38.0,51.0,-2.0,1.0,-2.0,-2.0,-1.0,-1.0,-4.0,-4.0,2.6428113,1.5707964,-2.6674888,-1824.0,867.0,487.0,-3.0,-2.0,-1.0
2.0,-1.0,-4.0,0.0,-2.0,-1.0,-2.0,-2.0,2.3920057,-1.5707964,2.400871,1350.0,1504.0,436.0,6.0,58.0,181.0,0.0,3.0,-1.0,3.0,-2.0,-3.0,3.0,-2.0,2.6428113,1.5707964,-2.6674888,-1824.0,867.0,487.0,-3.0,-2.0,-1.0
2.0,-1.0,-4.0,0.0,-2.0,-1.0,-2.0,-2.0,2.3920057,-1.5707964,2.400871,1350.0,1504.0,436.0,6.0,58.0,181.0,0.0,3.0,-1.0,3.0,-2.0,-3.0,3.0,-2.0,2.6428113,1.5707964,-2.6674888,-1814.0,859.0,483.0,-3.0,-4.0,-2.0
-2.0,-4.0,-5.0,-7.0,-3.0,-1.0,-1.0,-4.0,2.3939235,-1.5707964,2.4048316,1343.0,1493.0,436.0,27.0,135.0,282.0,0.0,-3.0,-3.0,1.0,-1.0,-2.0,-2.0,-2.0,2.6428113,1.5707964,-2.6674888,-1814.0,859.0,483.0,-3.0,-4.0,-2.0
-2.0,-4.0,-5.0,-7.0,-3.0,-1.0,-1.0,-4.0,2.3939235,-1.5707964,2.4048316,1343.0,1493.0,436.0,27.0,135.0,282.0,0.0,-3.0,-3.0,1.0,-1.0,-2.0,-2.0,-2.0,2.6428149,1.5707964,-2.667524,-1816.0,860.0,478.0,-4.0,-3.0,-2.0
3.0,0.0,-1.0,-12.0,1.0,1.0,0.0,0.0,2.3939235,-1.5707964,2.4048316,1343.0,1493.0,436.0,27.0,135.0,282.0,-2.0,3.0,0.0,-5.0,-3.0,0.0,0.0,-1.0,2.6428149,1.5707964,-2.667524,-1820.0,856.0,491.0,-4.0,-1.0,1.0
3.0,0.0,-1.0,-12.0,1.0,1.0,0.0,0.0,2.3995385,-1.5707964,2.4188082,1419.0,1469.0,444.0,-18.0,276.0,514.0,-2.0,-4.0,-1.0,-3.0,3.0,-4.0,1.0,-3.0,2.6428149,1.5707964,-2.667524,-1820.0,856.0,491.0,-4.0,-1.0,1.0
2.0,-1.0,-4.0,-7.0,-3.0,2.0,3.0,2.0,2.3995385,-1.5707964,2.4188082,1419.0,1469.0,444.0,-18.0,276.0,514.0,-2.0,-1.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,2.6428149,1.5707964,-2.667524,-1820.0,864.0,491.0,-2.0,1.0,1.0
-3.0,-3.0,3.0,3.0,2.0,-5.0,0.0,-5.0,2.4022968,-1.5707964,2.4285502,1386.0,1449.0,441.0,-37.0,385.0,607.0,-5.0,0.0,-2.0,-3.0,-3.0,0.0,-1.0,1.0,2.6428149,1.5707964,-2.667524,-1820.0,864.0,491.0,-2.0,1.0,1.0
-2.0,-2.0,1.0,-3.0,-2.0,-3.0,-1.0,0.0,2.4022968,-1.5707964,2.4285502,1386.0,1449.0,441.0,-37.0,385.0,607.0,-3.0,-5.0,-6.0,-3.0,-2.0,4.0,1.0,0.0,2.6428149,1.5707964,-2.667524,-1816.0,858.0,499.0,-2.0,-1.0,0.0
-6.0,-1.0,0.0,3.0,3.0,2.0,-1.0,3.0,2.4050665,-1.5707964,2.4397283,1387.0,1420.0,437.0,-60.0,479.0,684.0,-3.0,-2.0,2.0,0.0,2.0,2.0,0.0,-2.0,2.6428149,1.5707964,-2.667524,-1816.0,858.0,499.0,-2.0,-1.0,0.0
1.0,2.0,-2.0,-5.0,-4.0,-2.0,1.0,-1.0,2.4050665,-1.5707964,2.4397283,1387.0,1420.0,437.0,-60.0,479.0,684.0,3.0,1.0,-1.0,2.0,-2.0,0.0,1.0,-1.0,2.6428149,1.5707964,-2.667524,-1820.0,861.0,488.0,-1.0,-1.0,-2.0
1.0,2.0,-2.0,-5.0,-4.0,-2.0,1.0,-1.0,2.4073663,-1.5707964,2.4521618,1400.0,1360.0,457.0,-99.0,574.0,738.0,-5.0,-2.0,0.0,-3.0,-1.0,0.0,-4.0,-3.0,2.6428149,1.5707964,-2.667524,-1820.0,861.0,488.0,-1.0,-1.0,-2.0
-1.0,-2.0,-1.0,1.0,1.0,2.0,-2.0,2.0,2.4073663,-1.5707964,2.4521618,1400.0,1360.0,457.0,-99.0,574.0,738.0,2.0,-3.0,0.0,0.0,3.0,0.0,3.0,-2.0,2.6428149,1.5707964,-2.667524,-1813.0,866.0,493.0,-3.0,-4.0,-2.0
3.0,5.0,-1.0,-7.0,2.0,2.0,3.0,2.0,2.409184,-1.5707964,2.4655473,1384.0,1298.0,488.0,-135.0,663.0,786.0,1.0,-4.0,-2.0,-2.0,-3.0,-3.0,1.0,1.0,2.6428149,1.5707964,-2.667524,-1813.0,866.0,493.0,-3.0,-4.0,-2.0
3.0,-2.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,2.409184,-1.5707964,2.4655473,1384.0,1298.0,488.0,-135.0,663.0,786.0,-4.0,-2.0,1.0,-1.0,1.0,-1.0,1.0,2.0,2.6428149,1.5707964,-2.667524,-1820.0,860.0,495.0,-2.0,0.0,0.0
-4.0,-3.0,-7.0,3.0,-1.0,-2.0,-2.0,-3.0,2.410767,-1.5707964,2.479953,1379.0,1259.0,522.0,-158.0,738.0,841.0,-5.0,-6.0,-3.0,-3.0,0.0,-4.0,-3.0,0.0,2.6428149,1.5707964,-2.667524,-1820.0,860.0,495.0,-2.0,0.0,0.0
-1.0,-5.0,-5.0,-6.0,-4.0,1.0,-1.0,4.0,2.410767,-1.5707964,2.479953,1379.0,1259.0,522.0,-158.0,738.0,841.0,-5.0,1.0,0.0,2.0,-6.0,-2.0,0.0,-3.0,2.6428149,1.5707964,-2.667524,-1820.0,864.0,488.0,-2.0,-1.0,-1.0
-1.0,-5.0,-5.0,-6.0,-4.0,1.0,-1.0,4.0,2.4122198,-1.5707964,2.4948823,1400.0,1228.0,547.0,-159.0,809.0,874.0,3.0,1.0,0.0,1.0,0.0,-3.0,-3.0,0.0,2.6428149,1.5707964,-2.667524,-1820.0,864.0,488.0,-2.0,-1.0,-1.0
2.0,-2.0,-1.0,-2.0,-4.0,-4.0,1.0,3.0,2.4122198,-1.5707964,2.4948823,1400.0,1228.0,547.0,-159.0,809.0,874.0,-1.0,-1.0,-1.0,-3.0,1.0,-3.0,-2.0,2.0,2.6426878,1.5707964,-2.6674128,-1823.0,867.0,493.0,-4.0,-3.0,-1.0
2.0,6.0,2.0,-4.0,1.0,-3.0,-2.0,-3.0,2.4134884,-1.5707964,2.5104017,1395.0,1179.0,599.0,-171.0,858.0,908.0,2.0,0.0,-4.0,0.0,-3.0,-3.0,-2.0,-5.0,2.6426878,1.5707964,-2.6674128,-1823.0,867.0,493.0,-4.0,-3.0,-1.0
-2.0,4.0,0.0,1.0,2.0,-2.0,3.0,0.0,2.4134884,-1.5707964,2.5104017,1395.0,1179.0,599.0,-171.0,858.0,908.0,1.0,-2.0,0.0,2.0,-2.0,-3.0,-2.0,3.0,2.642785,1.5707964,-2.6675315,-1831.0,859.0,496.0,-3.0,-5.0,-3.0
0.0,-3.0,-2.0,-4.0,-2.0,1.0,0.0,-2.0,2.4150302,-1.5707964,2.5265253,1376.0,1095.0,637.0,-184.0,884.0,944.0,-1.0,-6.0,1.0,-3.0,0.0,1.0,1.0,-1.0,2.642785,1.5707964,-2.6675315,-1831.0,859.0,496.0,-3.0,-5.0,-3.0
-7.0,-8.0,-6.0,-6.0,-1.0,-1.0,2.0,1.0,2.4150302,-1.5707964,2.5265253,1376.0,1095.0,637.0,-184.0,884.0,944.0,-3.0,3.0,-1.0,-5.0,-2.0,1.0,-3.0,-1.0,2.642785,1.5707964,-2.6675315,-1805.0,855.0,495.0,-6.0,-8.0,-3.0
-7.0,-8.0,-6.0,-6.0,-1.0,-1.0,2.0,1.0,2.4164665,-1.5707964,2.5424871,1385.0,1036.0,675.0,-182.0,906.0,933.0,0.0,-2.0,0.0,5.0,2.0,2.0,2.0,-1.0,2.642785,1.5707964,-2.6675315,-1805.0,855.0,495.0,-6.0,-8.0,-3.0
4.0,-1.0,-5.0,-10.0,2.0,1.0,-2.0,-2.0,2.4164665,-1.5707964,2.5424871,1385.0,1036.0,675.0,-182.0,906.0,933.0,3.0,-3.0,-4.0,1.0,-4.0,2.0,-1.0,-4.0,2.6428149,1.5707964,-2.667524,-1806.0,848.0,492.0,-3.0,3.0,-1.0
-2.0,-4.0,0.0,2.0,-1.0,1.0,-3.0,0.0,2.4174013,-1.5707964,2.5576575,1382.0,1020.0,696.0,-169.0,918.0,903.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-2.0,-3.0,2.6428149,1.5707964,-2.667524,-1806.0,848.0,492.0,-3.0,3.0,-1.0
-4.0,-1.0,-1.0,-5.0,-1.0,-4.0,-4.0,-2.0,2.4174013,-1.5707964,2.5576575,1382.0,1020.0,696.0,-169.0,918.0,903.0,-7.0,-1.0,4.0,0.0,-2.0,3.0,1.0,-5.0,2.6428149,1.5707964,-2.667524,-1819.0,853.0,494.0,-1.0,5.0,1.0
2.0,1.0,-3.0,-2.0,-5.0,-3.0,-1.0,-3.0,2.4185402,-1.5707964,2.5727775,1390.0,976.0,780.0,-138.0,910.0,901.0,-2.0,0.0,-1.0,-3.0,-2.0,-3.0,1.0,0.0,2.6428149,1.5707964,-2.667524,-1819.0,853.0,494.0,-1.0,5.0,1.0
-4.0,-1.0,2.0,2.0,0.0,-3.0,-2.0,-3.0,2.4185402,-1.5707964,2.5727775,1390.0,976.0,780.0,-138.0,910.0,901.0,-1.0,-2.0,-6.0,-1.0,-3.0,-4.0,-1.0,-5.0,2.6428149,1.5707964,-2.667524,-1819.0,846.0,497.0,5.0,2.0,1.0
-4.0,-1.0,2.0,2.0,0.0,-3.0,-2.0,-3.0,2.420575,-1.5707964,2.587982,1383.0,917.0,810.0,-104.0,883.0,918.0,1.0,0.0,0.0,-2.0,-3.0,1.0,-1.0,0.0,2.6428149,1.5707964,-2.667524,-1819.0,846.0,497.0,5.0,2.0,1.0
5.0,2.0,-3.0,-15.0,-4.0,-4.0,1.0,3.0,2.420575,-1.5707964,2.587982,1383.0,917.0,810.0,-104.0,883.0,918.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,2.6428149,1.5707964,-2.667524,-1821.0,853.0,483.0,14.0,2.0,1.0
4.0,0.0,1.0,-4.0,-1.0,1.0,-6.0,-2.0,2.4229746,-1.5707964,2.602782,1376.0,877.0,871.0,-66.0,843.0,904.0,-1.0,3.0,0.0,-3.0,3.0,-1.0,1.0,-2.0,2.6428149,1.5707964,-2.667524,-1821.0,853.0,483.0,14.0,2.0,1.0
-1.0,-3.0,-1.0,-5.0,-1.0,0.0,-4.0,2.0,2.4229746,-1.5707964,2.602782,1376.0,877.0,871.0,-66.0,843.0,904.0,0.0,1.0,-3.0,1.0,0.0,-1.0,-4.0,0.0,2.6428149,1.5707964,-2.667524,-1821.0,865.0,495.0,8.0,-1.0,-2.0
3.0,-1.0,-2.0,1.0,-4.0,-1.0,-3.0,1.0,2.4251785,-1.5707964,2.6167064,1398.0,864.0,912.0,-44.0,814.0,863.0,-3.0,3.0,0.0,-2.0,-4.0,1.0,-2.0,-1.0,2.6428149,1.5707964,-2.667524,-1821.0,865.0,495.0,8.0,-1.0,-2.0
-1.0,-3.0,-2.0,-5.0,0.0,1.0,0.0,-2.0,2.4251785,-1.5707964,2.6167064,1398.0,864.0,912.0,-44.0,814.0,863.0,-2.0,-1.0,-2.0,-3.0,2.0,0.0,-1.0,0.0,2.6428149,1.5707964,-2.667524,-1813.0,864.0,491.0,5.0,-2.0,-5.0
-1.0,-3.0,-2.0,-5.0,0.0,1.0,0.0,-2.0,2.4267685,-1.5707964,2.6294515,1422.0,845.0,957.0,-44.0,787.0,788.0,2.0,-3.0,1.0,1.0,-1.0,-4.0,1.0,-3.0,2.6428149,1.5707964,-2.667524,-1813.0,864.0,491.0,5.0,-2.0,-5.0
-6.0,-1.0,2.0,6.0,0.0,3.0,4.0,-1.0,2.4267685,-1.5707964,2.6294515,1422.0,845.0,957.0,-44.0,787.0,788.0,2.0,-1.0,0.0,-1.0,0.0,-3.0,2.0,1.0,2.642785,1.5707964,-2.6675315,-1825.0,867.0,490.0,0.0,0.0,-5.0
