MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
5.0,-4.0,-9.0,-6.0,-11.0,-5.0,-2.0,0.0,-2.5904317,-1.5707964,-2.6375089,1281.0,-297.0,1416.0,116.0,48.0,238.0,2.0,-1.0,-3.0,-16.0,0.0,-1.0,-5.0,0.0,2.1704347,-1.5707964,2.5910108,1010.0,447.0,1639.0,-46.0,43.0,-73.0
11.0,5.0,12.0,19.0,15.0,5.0,3.0,6.0,-2.5904317,-1.5707964,-2.6375089,1281.0,-297.0,1416.0,116.0,48.0,238.0,2.0,-1.0,-3.0,-16.0,0.0,-1.0,-5.0,0.0,2.1674266,-1.5707964,2.5894933,1003.0,464.0,1648.0,-12.0,36.0,-137.0
-13.0,-7.0,-11.0,-8.0,0.0,-2.0,-1.0,-6.0,-2.585941,-1.5707964,-2.633981,1293.0,-263.0,1403.0,157.0,40.0,289.0,-3.0,-6.0,-15.0,-19.0,-2.0,7.0,2.0,-3.0,2.1674266,-1.5707964,2.5894933,1003.0,464.0,1648.0,-12.0,36.0,-137.0
-2.0,2.0,20.0,27.0,-3.0,-3.0,-1.0,-6.0,-2.585941,-1.5707964,-2.633981,1293.0,-263.0,1403.0,157.0,40.0,289.0,-3.0,-6.0,-15.0,-19.0,-2.0,7.0,2.0,-3.0,2.1638973,-1.5707964,2.5873578,995.0,484.0,1635.0,-6.0,17.0,-185.0
3.0,-9.0,17.0,14.0,2.0,1.0,-2.0,0.0,-2.5802884,-1.5707964,-2.629647,1301.0,-271.0,1411.0,192.0,32.0,355.0,2.0,-1.0,4.0,10.0,9.0,1.0,-1.0,-2.0,2.1638973,-1.5707964,2.5873578,995.0,484.0,1635.0,-6.0,17.0,-185.0
-1.0,4.0,-10.0,-10.0,-8.0,-5.0,-2.0,-2.0,-2.5802884,-1.5707964,-2.629647,1301.0,-271.0,1411.0,192.0,32.0,355.0,2.0,-1.0,4.0,10.0,9.0,1.0,-1.0,-2.0,2.1604266,-1.5707964,2.5846868,1011.0,491.0,1628.0,-42.0,12.0,-235.0
-1.0,4.0,-10.0,-10.0,-8.0,-5.0,-2.0,-2.0,-2.5728061,-1.5707964,-2.6242971,1295.0,-272.0,1424.0,220.0,12.0,441.0,5.0,9.0,21.0,73.0,42.0,13.0,9.0,6.0,2.1604266,-1.5707964,2.5846868,1011.0,491.0,1628.0,-42.0,12.0,-235.0
6.0,3.0,-1.0,-6.0,2.0,5.0,4.0,0.0,-2.5728061,-1.5707964,-2.6242971,1295.0,-272.0,1424.0,220.0,12.0,441.0,5.0,9.0,21.0,73.0,42.0,13.0,9.0,6.0,2.1559706,-1.5707964,2.581402,1002.0,489.0,1627.0,-44.0,11.0,-283.0
6.0,3.0,-1.0,-6.0,2.0,5.0,4.0,0.0,-2.5629852,-1.5707964,-2.617751,1333.0,-284.0,1420.0,247.0,8.0,550.0,5.0,9.0,21.0,73.0,42.0,13.0,9.0,6.0,2.1559706,-1.5707964,2.581402,1002.0,489.0,1627.0,-44.0,11.0,-283.0
-1.0,10.0,-11.0,-24.0,-5.0,5.0,0.0,-1.0,-2.5629852,-1.5707964,-2.617751,1333.0,-284.0,1420.0,247.0,8.0,550.0,-2.0,-2.0,3.0,2.0,16.0,6.0,0.0,1.0,2.1515956,-1.5707964,2.5776505,1009.0,499.0,1609.0,-44.0,-5.0,-325.0
-2.0,-2.0,20.0,27.0,19.0,4.0,4.0,0.0,-2.5445433,-1.5707964,-2.6092784,1336.0,-230.0,1370.0,141.0,61.0,710.0,-1.0,2.0,8.0,13.0,7.0,-5.0,-8.0,-2.0,2.1515956,-1.5707964,2.5776505,1009.0,499.0,1609.0,-44.0,-5.0,-325.0
-2.0,12.0,-18.0,-16.0,-16.0,-9.0,-6.0,-6.0,-2.5445433,-1.5707964,-2.6092784,1336.0,-230.0,1370.0,141.0,61.0,710.0,-1.0,2.0,8.0,13.0,7.0,-5.0,-8.0,-2.0,2.1470191,-1.5707964,2.5734756,1010.0,518.0,1629.0,-48.0,-24.0,-359.0
-2.0,12.0,-18.0,-16.0,-16.0,-9.0,-6.0,-6.0,-2.5209553,-1.5707964,-2.6006095,1235.0,-258.0,1392.0,10.0,61.0,702.0,-1.0,2.0,8.0,13.0,7.0,-5.0,-8.0,-2.0,2.1470191,-1.5707964,2.5734756,1010.0,518.0,1629.0,-48.0,-24.0,-359.0
1.0,-1.0,-3.0,3.0,3.0,3.0,-1.0,-4.0,-2.4943213,-1.5707964,-2.5920684,1217.0,-338.0,1444.0,-129.0,-4.0,679.0,2.0,4.0,9.0,8.0,3.0,7.0,4.0,2.0,2.1470191,-1.5707964,2.5734756,1010.0,518.0,1629.0,-48.0,-24.0,-359.0
-4.0,-2.0,-18.0,-21.0,-1.0,-4.0,-6.0,-5.0,-2.4943213,-1.5707964,-2.5920684,1217.0,-338.0,1444.0,-129.0,-4.0,679.0,-6.0,-6.0,0.0,2.0,-7.0,-3.0,-7.0,-7.0,2.1366296,-1.5707964,2.5635395,1006.0,518.0,1615.0,-43.0,-43.0,-447.0
1.0,3.0,1.0,-25.0,-3.0,-5.0,1.0,0.0,-2.4643886,-1.5707964,-2.5827832,1243.0,-457.0,1442.0,-207.0,-20.0,713.0,2.0,-1.0,-1.0,-18.0,-9.0,-3.0,2.0,3.0,2.1366296,-1.5707964,2.5635395,1006.0,518.0,1615.0,-43.0,-43.0,-447.0
-6.0,-8.0,0.0,-3.0,-15.0,-3.0,-4.0,-3.0,-2.4643886,-1.5707964,-2.5827832,1243.0,-457.0,1442.0,-207.0,-20.0,713.0,-4.0,-5.0,-4.0,-14.0,-18.0,-7.0,1.0,-4.0,2.123358,-1.5707964,2.5518603,997.0,550.0,1622.0,-12.0,-21.0,-521.0
-6.0,-8.0,0.0,-3.0,-15.0,-3.0,-4.0,-3.0,-2.4360116,-1.5707964,-2.5732532,1242.0,-508.0,1423.0,-187.0,-6.0,724.0,-4.0,-5.0,-4.0,-14.0,-18.0,-7.0,1.0,-4.0,2.123358,-1.5707964,2.5518603,997.0,550.0,1622.0,-12.0,-21.0,-521.0
3.0,8.0,13.0,24.0,0.0,1.0,0.0,4.0,-2.4125307,-1.5707964,-2.5641537,1191.0,-563.0,1418.0,-69.0,-21.0,670.0,-2.0,1.0,-2.0,-10.0,-6.0,1.0,-1.0,-4.0,2.123358,-1.5707964,2.5518603,997.0,550.0,1622.0,-12.0,-21.0,-521.0
3.0,8.0,13.0,24.0,0.0,1.0,0.0,4.0,-2.4125307,-1.5707964,-2.5641537,1191.0,-563.0,1418.0,-69.0,-21.0,670.0,-2.0,1.0,-2.0,-10.0,-6.0,1.0,-1.0,-4.0,2.114235,-1.5707964,2.5452604,974.0,574.0,1613.0,40.0,-1.0,-555.0
4.0,-1.0,4.0,2.0,2.0,2.0,-3.0,-3.0,-2.4125307,-1.5707964,-2.5641537,1191.0,-563.0,1418.0,-69.0,-21.0,670.0,-5.0,-5.0,-4.0,-6.0,-10.0,-6.0,-3.0,-3.0,2.104896,-1.5707964,2.5387816,943.0,574.0,1617.0,89.0,0.0,-539.0
4.0,-1.0,4.0,2.0,2.0,2.0,-3.0,-3.0,-2.3926642,-1.5707964,-2.5551734,1211.0,-633.0,1404.0,26.0,-25.0,648.0,0.0,-5.0,-18.0,-19.0,-8.0,1.0,11.0,1.0,2.104896,-1.5707964,2.5387816,943.0,574.0,1617.0,89.0,0.0,-539.0
2.0,6.0,-1.0,8.0,6.0,1.0,0.0,12.0,-2.3926642,-1.5707964,-2.5551734,1211.0,-633.0,1404.0,26.0,-25.0,648.0,-3.0,-5.0,-14.0,-58.0,-31.0,-3.0,-4.0,-4.0,2.0956018,-1.5707964,2.5327053,925.0,586.0,1661.0,153.0,-3.0,-508.0
2.0,6.0,-1.0,8.0,6.0,1.0,0.0,12.0,-2.3734622,-1.5707964,-2.5461004,1197.0,-581.0,1404.0,33.0,14.0,672.0,-3.0,-5.0,-14.0,-58.0,-31.0,-3.0,-4.0,-4.0,2.0956018,-1.5707964,2.5327053,925.0,586.0,1661.0,153.0,-3.0,-508.0
-4.0,-4.0,-1.0,-1.0,-7.0,-3.0,0.0,-4.0,-2.355681,-1.5707964,-2.5380473,1147.0,-590.0,1402.0,-8.0,26.0,580.0,-4.0,-10.0,-18.0,-10.0,-5.0,-7.0,-5.0,-5.0,2.0956018,-1.5707964,2.5327053,925.0,586.0,1661.0,153.0,-3.0,-508.0
-4.0,-4.0,-1.0,-1.0,-7.0,-3.0,0.0,-4.0,-2.355681,-1.5707964,-2.5380473,1147.0,-590.0,1402.0,-8.0,26.0,580.0,-4.0,-10.0,-18.0,-10.0,-5.0,-7.0,-5.0,-5.0,2.0862398,-1.5707964,2.5266745,919.0,680.0,1632.0,191.0,6.0,-486.0
-9.0,-12.0,-13.0,-10.0,15.0,5.0,-4.0,-6.0,-2.355681,-1.5707964,-2.5380473,1147.0,-590.0,1402.0,-8.0,26.0,580.0,2.0,3.0,4.0,10.0,8.0,-5.0,-12.0,-3.0,2.0772269,-1.5707964,2.5208225,906.0,740.0,1614.0,166.0,25.0,-458.0
-9.0,-12.0,-13.0,-10.0,15.0,5.0,-4.0,-6.0,-2.339592,-1.5707964,-2.5315332,1130.0,-634.0,1416.0,-147.0,-11.0,455.0,2.0,3.0,4.0,10.0,8.0,-5.0,-12.0,-3.0,2.0772269,-1.5707964,2.5208225,906.0,740.0,1614.0,166.0,25.0,-458.0
-12.0,-4.0,-8.0,-6.0,-6.0,-1.0,-1.0,-3.0,-2.339592,-1.5707964,-2.5315332,1130.0,-634.0,1416.0,-147.0,-11.0,455.0,-2.0,2.0,5.0,22.0,25.0,8.0,7.0,1.0,2.0695424,-1.5707964,2.5156147,870.0,762.0,1613.0,62.0,38.0,-395.0
-12.0,-4.0,-8.0,-6.0,-6.0,-1.0,-1.0,-3.0,-2.3258448,-1.5707964,-2.5262048,1142.0,-677.0,1430.0,-211.0,-43.0,367.0,-2.0,2.0,5.0,22.0,25.0,8.0,7.0,1.0,2.0695424,-1.5707964,2.5156147,870.0,762.0,1613.0,62.0,38.0,-395.0
5.0,-2.0,-10.0,-11.0,-12.0,-4.0,1.0,2.0,-2.314052,-1.5707964,-2.5214791,1160.0,-740.0,1437.0,-160.0,-20.0,303.0,4.0,3.0,14.0,37.0,14.0,12.0,-1.0,2.0,2.0695424,-1.5707964,2.5156147,870.0,762.0,1613.0,62.0,38.0,-395.0
5.0,-2.0,-10.0,-11.0,-12.0,-4.0,1.0,2.0,-2.314052,-1.5707964,-2.5214791,1160.0,-740.0,1437.0,-160.0,-20.0,303.0,4.0,3.0,14.0,37.0,14.0,12.0,-1.0,2.0,2.0630767,-1.5707964,2.511414,856.0,735.0,1650.0,13.0,44.0,-322.0
3.0,4.0,0.0,2.0,4.0,1.0,1.0,2.0,-2.314052,-1.5707964,-2.5214791,1160.0,-740.0,1437.0,-160.0,-20.0,303.0,-2.0,-1.0,3.0,17.0,3.0,-6.0,0.0,2.0,2.0569932,-1.5707964,2.5080135,850.0,760.0,1628.0,44.0,58.0,-252.0
-2.0,-4.0,-10.0,-21.0,-12.0,-9.0,-7.0,-6.0,-2.303697,-1.5707964,-2.5171537,1150.0,-749.0,1425.0,-79.0,24.0,259.0,-2.0,-1.0,3.0,17.0,3.0,-6.0,0.0,2.0,2.0569932,-1.5707964,2.5080135,850.0,760.0,1628.0,44.0,58.0,-252.0
5.0,4.0,-11.0,-55.0,6.0,7.0,-2.0,7.0,-2.2965076,-1.5707964,-2.514013,1139.0,-734.0,1418.0,-16.0,27.0,176.0,-2.0,-6.0,-13.0,-25.0,-10.0,-8.0,-7.0,-5.0,2.0569932,-1.5707964,2.5080135,850.0,760.0,1628.0,44.0,58.0,-252.0
0.0,1.0,2.0,-6.0,-25.0,-12.0,-6.0,-6.0,-2.2965076,-1.5707964,-2.514013,1139.0,-734.0,1418.0,-16.0,27.0,176.0,-2.0,-6.0,-13.0,-25.0,-10.0,-8.0,-7.0,-5.0,2.0520587,-1.5707964,2.5054657,825.0,784.0,1628.0,32.0,57.0,-177.0
2.0,-3.0,7.0,16.0,24.0,3.0,3.0,2.0,-2.2924943,-1.5707964,-2.512425,1165.0,-705.0,1437.0,-16.0,15.0,78.0,0.0,2.0,4.0,-15.0,-7.0,-3.0,-4.0,-3.0,2.0520587,-1.5707964,2.5054657,825.0,784.0,1628.0,32.0,57.0,-177.0
4.0,9.0,7.0,15.0,1.0,2.0,1.0,0.0,-2.2924943,-1.5707964,-2.512425,1165.0,-705.0,1437.0,-16.0,15.0,78.0,-4.0,0.0,-3.0,-11.0,-8.0,3.0,5.0,1.0,2.048344,-1.5707964,2.503902,823.0,788.0,1629.0,8.0,48.0,-88.0
4.0,17.0,18.0,33.0,2.0,-2.0,-1.0,-1.0,-2.2902555,-1.5707964,-2.5120158,1200.0,-700.0,1426.0,-74.0,8.0,0.0,3.0,5.0,15.0,38.0,13.0,2.0,6.0,3.0,2.048344,-1.5707964,2.503902,823.0,788.0,1629.0,8.0,48.0,-88.0
3.0,3.0,7.0,-10.0,-8.0,-3.0,2.0,0.0,-2.2898226,-1.5707964,-2.5128171,1214.0,-717.0,1440.0,-92.0,6.0,-95.0,5.0,12.0,22.0,34.0,20.0,4.0,-1.0,1.0,2.048344,-1.5707964,2.503902,823.0,788.0,1629.0,8.0,48.0,-88.0
