MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-2.0,0.0,0.0,0.0,-3.0,0.0,0.0,-2.8145814,1.5707964,2.9279082,-1934.0,-547.0,469.0,17.0,12.0,5.0,-4.0,-1.0,-1.0,-3.0,3.0,1.0,-4.0,1.0,1.7338526,-1.5707964,2.3278108,103.0,650.0,1921.0,-67.0,-6.0,28.0
1.0,-2.0,0.0,0.0,0.0,-3.0,0.0,0.0,-2.8145814,1.5707964,2.9279082,-1934.0,-547.0,469.0,17.0,12.0,5.0,-4.0,-1.0,-1.0,-3.0,3.0,1.0,-4.0,1.0,1.7331915,-1.5707964,2.3282301,113.0,648.0,1900.0,-83.0,-10.0,42.0
-1.0,-4.0,1.0,-1.0,-1.0,-5.0,-3.0,0.0,-2.8145814,1.5707964,2.9279082,-1934.0,-547.0,469.0,17.0,12.0,5.0,-1.0,-1.0,-1.0,2.0,2.0,3.0,0.0,0.0,1.7322444,-1.5707964,2.3286545,117.0,617.0,1892.0,-97.0,-11.0,47.0
-1.0,-4.0,1.0,-1.0,-1.0,-5.0,-3.0,0.0,-2.8149538,1.5707964,2.9283633,-1952.0,-557.0,465.0,28.0,13.0,10.0,-1.0,-1.0,-1.0,2.0,2.0,3.0,0.0,0.0,1.7322444,-1.5707964,2.3286545,117.0,617.0,1892.0,-97.0,-11.0,47.0
1.0,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.8149538,1.5707964,2.9283633,-1952.0,-557.0,465.0,28.0,13.0,10.0,-3.0,-7.0,1.0,0.0,0.0,0.0,-2.0,-7.0,1.7314389,-1.5707964,2.3291714,114.0,607.0,1888.0,-81.0,-10.0,49.0
1.0,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.8153672,1.5707964,2.9286048,-1948.0,-548.0,462.0,28.0,8.0,12.0,-3.0,-7.0,1.0,0.0,0.0,0.0,-2.0,-7.0,1.7314389,-1.5707964,2.3291714,114.0,607.0,1888.0,-81.0,-10.0,49.0
-1.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,-2.8153672,1.5707964,2.9286048,-1937.0,-527.0,479.0,12.0,5.0,8.0,0.0,2.0,0.0,-3.0,0.0,3.0,5.0,4.0,1.7314389,-1.5707964,2.3291714,114.0,607.0,1888.0,-81.0,-10.0,49.0
-3.0,0.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,-2.8153672,1.5707964,2.9286048,-1937.0,-527.0,479.0,12.0,5.0,8.0,-1.0,-2.0,-3.0,-4.0,-3.0,-6.0,-4.0,-3.0,1.7306701,-1.5707964,2.3297343,110.0,607.0,1889.0,-78.0,0.0,49.0
3.0,-1.0,-2.0,-1.0,1.0,2.0,0.0,-2.0,-2.815428,1.5707964,2.9285197,-1931.0,-538.0,477.0,5.0,10.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,1.7306701,-1.5707964,2.3297343,110.0,607.0,1889.0,-78.0,0.0,49.0
3.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,-2.815428,1.5707964,2.9285197,-1931.0,-538.0,477.0,5.0,10.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,1.7297801,-1.5707964,2.330181,112.0,608.0,1902.0,-87.0,1.0,44.0
0.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.8153672,1.5707964,2.9286048,-1941.0,-554.0,474.0,8.0,14.0,-9.0,-2.0,-3.0,-3.0,-1.0,-5.0,-5.0,-6.0,-5.0,1.7297801,-1.5707964,2.330181,112.0,608.0,1902.0,-87.0,1.0,44.0
-1.0,0.0,1.0,0.0,0.0,-4.0,-1.0,-2.0,-2.8153672,1.5707964,2.9286048,-1941.0,-554.0,474.0,8.0,14.0,-9.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-3.0,1.7289188,-1.5707964,2.3305993,109.0,606.0,1906.0,-77.0,16.0,32.0
-3.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.8152063,1.5707964,2.9284296,-1940.0,-561.0,469.0,4.0,9.0,-5.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,-3.0,1.7289188,-1.5707964,2.3305993,109.0,606.0,1906.0,-77.0,16.0,32.0
-1.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,1.0,-2.8152063,1.5707964,2.9284296,-1940.0,-561.0,469.0,4.0,9.0,-5.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1.7280132,-1.5707964,2.330911,104.0,590.0,1914.0,-71.0,33.0,21.0
-1.0,-2.0,1.0,-1.0,-1.0,2.0,0.0,0.0,-2.8152697,1.5707964,2.928497,-1946.0,-546.0,461.0,-3.0,1.0,-4.0,-2.0,-2.0,-1.0,-6.0,-1.0,2.0,-3.0,-1.0,1.7280132,-1.5707964,2.330911,104.0,590.0,1914.0,-71.0,33.0,21.0
-1.0,-2.0,1.0,-1.0,-1.0,2.0,0.0,0.0,-2.8152697,1.5707964,2.928497,-1946.0,-546.0,461.0,-3.0,1.0,-4.0,-2.0,-2.0,-1.0,-6.0,-1.0,2.0,-3.0,-1.0,1.7271445,-1.5707964,2.3312354,99.0,590.0,1906.0,-65.0,46.0,17.0
-2.0,0.0,-3.0,-1.0,1.0,1.0,2.0,1.0,-2.8152697,1.5707964,2.928497,-1946.0,-546.0,461.0,-3.0,1.0,-4.0,0.0,1.0,-1.0,-3.0,-2.0,0.0,-4.0,-4.0,1.7263145,-1.5707964,2.3314831,101.0,583.0,1917.0,-52.0,55.0,9.0
-2.0,0.0,-3.0,-1.0,1.0,1.0,2.0,1.0,-2.8152697,1.5707964,2.928497,-1947.0,-536.0,471.0,-2.0,1.0,-6.0,0.0,1.0,-1.0,-3.0,-2.0,0.0,-4.0,-4.0,1.7263145,-1.5707964,2.3314831,101.0,583.0,1917.0,-52.0,55.0,9.0
-3.0,0.0,-1.0,-2.0,-2.0,-1.0,2.0,-1.0,-2.8152063,1.5707964,2.9284296,-1937.0,-549.0,476.0,11.0,3.0,-10.0,-1.0,2.0,-2.0,-3.0,-1.0,-3.0,-3.0,2.0,1.7263145,-1.5707964,2.3314831,101.0,583.0,1917.0,-52.0,55.0,9.0
-3.0,0.0,-1.0,-2.0,-2.0,-1.0,2.0,-1.0,-2.8152063,1.5707964,2.9284296,-1937.0,-549.0,476.0,11.0,3.0,-10.0,-1.0,2.0,-2.0,-3.0,-1.0,-3.0,-3.0,2.0,1.7255906,-1.5707964,2.3317683,96.0,603.0,1920.0,-52.0,55.0,13.0
1.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.8152063,1.5707964,2.9284296,-1937.0,-549.0,476.0,11.0,3.0,-10.0,1.0,-3.0,0.0,-1.0,-1.0,-4.0,-2.0,-4.0,1.7247399,-1.5707964,2.3321106,104.0,608.0,1922.0,-67.0,64.0,14.0
1.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-2.8149376,1.5707964,2.9283364,-1939.0,-556.0,477.0,22.0,2.0,-7.0,1.0,-3.0,0.0,-1.0,-1.0,-4.0,-2.0,-4.0,1.7247399,-1.5707964,2.3321106,104.0,608.0,1922.0,-67.0,64.0,14.0
-4.0,-1.0,0.0,-3.0,-1.0,-2.0,-3.0,0.0,-2.8149376,1.5707964,2.9283364,-1939.0,-556.0,477.0,22.0,2.0,-7.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-4.0,2.0,1.7237601,-1.5707964,2.3324156,90.0,592.0,1923.0,-75.0,69.0,8.0
-4.0,-1.0,0.0,-3.0,-1.0,-2.0,-3.0,0.0,-2.8150406,1.5707964,2.928368,-1934.0,-542.0,468.0,23.0,2.0,-5.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-4.0,2.0,1.7237601,-1.5707964,2.3324156,90.0,592.0,1923.0,-75.0,69.0,8.0
-3.0,1.0,0.0,-1.0,-3.0,-1.0,-5.0,-2.0,-2.8150406,1.5707964,2.928368,-1951.0,-547.0,457.0,5.0,2.0,-5.0,-1.0,-5.0,-2.0,-1.0,-5.0,-4.0,-2.0,1.0,1.7237601,-1.5707964,2.3324156,90.0,592.0,1923.0,-75.0,69.0,8.0
-3.0,1.0,0.0,-1.0,-3.0,-1.0,-5.0,-2.0,-2.8150406,1.5707964,2.928368,-1951.0,-547.0,457.0,5.0,2.0,-5.0,-1.0,-5.0,-2.0,-1.0,-5.0,-4.0,-2.0,1.0,1.7228465,-1.5707964,2.332757,96.0,581.0,1919.0,-68.0,63.0,15.0
-2.0,-2.0,-1.0,0.0,0.0,1.0,-2.0,1.0,-2.8150406,1.5707964,2.928368,-1951.0,-547.0,457.0,5.0,2.0,-5.0,-2.0,-2.0,-3.0,3.0,3.0,-2.0,-2.0,-2.0,1.7218968,-1.5707964,2.3331826,82.0,602.0,1933.0,-79.0,57.0,25.0
-2.0,-2.0,-1.0,0.0,0.0,1.0,-2.0,1.0,-2.8150406,1.5707964,2.928368,-1942.0,-529.0,461.0,-9.0,0.0,-2.0,-2.0,-2.0,-3.0,3.0,3.0,-2.0,-2.0,-2.0,1.7218968,-1.5707964,2.3331826,82.0,602.0,1933.0,-79.0,57.0,25.0
-1.0,0.0,0.0,-2.0,-1.0,0.0,1.0,0.0,-2.8150406,1.5707964,2.928368,-1942.0,-529.0,461.0,-9.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,1.7206357,-1.5707964,2.333563,98.0,591.0,1914.0,-106.0,57.0,21.0
-1.0,0.0,0.0,-2.0,-1.0,0.0,1.0,0.0,-2.8150406,1.5707964,2.928368,-1927.0,-548.0,478.0,-3.0,6.0,-4.0,0.0,-2.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,1.7206357,-1.5707964,2.333563,98.0,591.0,1914.0,-106.0,57.0,21.0
1.0,2.0,-2.0,2.0,0.0,-1.0,3.0,-1.0,-2.814943,1.5707964,2.9282603,-1939.0,-559.0,476.0,12.0,11.0,-2.0,-2.0,-6.0,0.0,-1.0,1.0,0.0,-5.0,-8.0,1.7206357,-1.5707964,2.333563,98.0,591.0,1914.0,-106.0,57.0,21.0
1.0,2.0,-2.0,2.0,0.0,-1.0,3.0,-1.0,-2.814943,1.5707964,2.9282603,-1939.0,-559.0,476.0,12.0,11.0,-2.0,-2.0,-6.0,0.0,-1.0,1.0,0.0,-5.0,-8.0,1.7193341,-1.5707964,2.3339462,81.0,561.0,1908.0,-105.0,51.0,21.0
-1.0,-4.0,-3.0,-1.0,-1.0,3.0,3.0,0.0,-2.814943,1.5707964,2.9282603,-1939.0,-559.0,476.0,12.0,11.0,-2.0,-3.0,-2.0,0.0,1.0,-1.0,1.0,-4.0,-2.0,1.7181568,-1.5707964,2.334397,82.0,565.0,1904.0,-97.0,41.0,31.0
-1.0,-4.0,-3.0,-1.0,-1.0,3.0,3.0,0.0,-2.8151026,1.5707964,2.9286132,-1952.0,-551.0,463.0,18.0,10.0,4.0,-3.0,-2.0,0.0,1.0,-1.0,1.0,-4.0,-2.0,1.7181568,-1.5707964,2.334397,82.0,565.0,1904.0,-97.0,41.0,31.0
-1.0,-5.0,3.0,1.0,-1.0,-2.0,-2.0,-3.0,-2.8155384,1.5707964,2.9291353,-1944.0,-544.0,455.0,17.0,9.0,7.0,-2.0,-2.0,1.0,0.0,4.0,3.0,0.0,-5.0,1.7181568,-1.5707964,2.334397,82.0,565.0,1904.0,-97.0,41.0,31.0
1.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.8155384,1.5707964,2.9291353,-1944.0,-544.0,455.0,17.0,9.0,7.0,-3.0,-1.0,0.0,-4.0,-4.0,-5.0,-2.0,1.0,1.7170707,-1.5707964,2.334888,76.0,566.0,1901.0,-96.0,41.0,37.0
