MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,0.0,0.0,-3.0,-1.0,-2.0,-1.0,-2.6430871,1.5707964,-3.1143048,-1822.0,-927.0,399.0,21.0,16.0,-6.0,0.0,-2.0,-4.0,-4.0,-3.0,-1.0,-5.0,2.0,1.7344527,-1.5707964,2.3025997,189.0,629.0,1813.0,160.0,-323.0,33.0
0.0,1.0,0.0,-2.0,-1.0,0.0,3.0,1.0,-2.6431694,1.5707964,-3.1134043,-1837.0,-921.0,396.0,19.0,17.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.0,-4.0,1.7344527,-1.5707964,2.3025997,189.0,629.0,1813.0,160.0,-323.0,33.0
0.0,1.0,0.0,-2.0,-1.0,0.0,3.0,1.0,-2.6431694,1.5707964,-3.1134043,-1837.0,-921.0,396.0,19.0,17.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.0,-4.0,1.7389021,-1.5707964,2.3024108,216.0,623.0,1820.0,130.0,-406.0,66.0
-2.0,0.0,0.0,0.0,-1.0,1.0,-5.0,2.0,-2.6434932,1.5707964,-3.1126847,-1852.0,-926.0,401.0,11.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,-1.0,1.0,1.7389021,-1.5707964,2.3024108,216.0,623.0,1820.0,130.0,-406.0,66.0
-2.0,0.0,0.0,0.0,-1.0,1.0,-5.0,2.0,-2.6434932,1.5707964,-3.1126847,-1852.0,-926.0,401.0,11.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,-1.0,1.0,1.7430723,-1.5707964,2.3026392,228.0,606.0,1867.0,83.0,-423.0,100.0
0.0,-3.0,3.0,-1.0,-1.0,0.0,0.0,-2.0,-2.6437626,1.5707964,-3.112029,-1830.0,-917.0,402.0,15.0,21.0,8.0,-2.0,-3.0,-3.0,-2.0,-4.0,0.0,-4.0,-2.0,1.7430723,-1.5707964,2.3026392,228.0,606.0,1867.0,83.0,-423.0,100.0
0.0,-3.0,3.0,-1.0,-1.0,0.0,0.0,-2.0,-2.6437626,1.5707964,-3.112029,-1830.0,-917.0,402.0,15.0,21.0,8.0,-2.0,-3.0,-3.0,-2.0,-4.0,0.0,-4.0,-2.0,1.7470773,-1.5707964,2.3028898,267.0,569.0,1910.0,87.0,-385.0,88.0
-3.0,5.0,-4.0,-2.0,0.0,1.0,-1.0,-2.0,-2.6440806,1.5707964,-3.1118438,-1827.0,-913.0,421.0,26.0,22.0,9.0,-3.0,3.0,0.0,-4.0,-3.0,-5.0,1.0,-3.0,1.7470773,-1.5707964,2.3028898,267.0,569.0,1910.0,87.0,-385.0,88.0
-3.0,5.0,-4.0,-2.0,0.0,1.0,-1.0,-2.0,-2.6440806,1.5707964,-3.1118438,-1827.0,-913.0,421.0,26.0,22.0,9.0,-3.0,3.0,0.0,-4.0,-3.0,-5.0,1.0,-3.0,1.7507015,-1.5707964,2.303143,279.0,529.0,1929.0,129.0,-313.0,71.0
-1.0,-4.0,-1.0,-2.0,0.0,0.0,1.0,-2.0,-2.644246,1.5707964,-3.1111095,-1819.0,-921.0,400.0,31.0,23.0,7.0,1.0,0.0,4.0,-1.0,0.0,-3.0,-1.0,-1.0,1.7507015,-1.5707964,2.303143,279.0,529.0,1929.0,129.0,-313.0,71.0
1.0,1.0,-1.0,-1.0,-1.0,-4.0,0.0,-1.0,-2.644246,1.5707964,-3.1111095,-1819.0,-921.0,400.0,31.0,23.0,7.0,1.0,0.0,4.0,-1.0,0.0,-3.0,-1.0,-1.0,1.7542394,-1.5707964,2.3033302,287.0,540.0,1941.0,195.0,-230.0,49.0
-1.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,-4.0,-2.644567,1.5707964,-3.1106598,-1832.0,-912.0,394.0,26.0,14.0,6.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.0,1.7542394,-1.5707964,2.3033302,287.0,540.0,1941.0,195.0,-230.0,49.0
-1.0,2.0,-2.0,-1.0,0.0,0.0,-3.0,1.0,-2.644567,1.5707964,-3.1106598,-1832.0,-912.0,394.0,26.0,14.0,6.0,2.0,-1.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,1.757813,-1.5707964,2.3036056,310.0,585.0,1952.0,246.0,-151.0,40.0
-1.0,-4.0,0.0,0.0,-2.0,-1.0,-2.0,1.0,-2.644567,1.5707964,-3.1106598,-1845.0,-910.0,404.0,7.0,5.0,10.0,-1.0,-5.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,1.757813,-1.5707964,2.3036056,310.0,585.0,1952.0,246.0,-151.0,40.0
-3.0,-3.0,0.0,0.0,1.0,1.0,4.0,0.0,-2.644567,1.5707964,-3.1106598,-1816.0,-912.0,402.0,0.0,0.0,11.0,1.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.757813,-1.5707964,2.3036056,310.0,585.0,1952.0,246.0,-151.0,40.0
-3.0,-3.0,0.0,0.0,1.0,1.0,4.0,0.0,-2.644567,1.5707964,-3.1106598,-1816.0,-912.0,402.0,0.0,0.0,11.0,1.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.7608534,-1.5707964,2.3038483,326.0,618.0,1922.0,230.0,-90.0,32.0
-2.0,1.0,-4.0,0.0,-3.0,1.0,-3.0,-3.0,-2.644567,1.5707964,-3.1106598,-1816.0,-912.0,402.0,0.0,0.0,11.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-3.0,-1.0,1.7632973,-1.5707964,2.303984,322.0,645.0,1914.0,186.0,-60.0,20.0
-1.0,-1.0,2.0,-2.0,-2.0,2.0,-1.0,1.0,-2.6445131,1.5707964,-3.1107225,-1806.0,-905.0,408.0,2.0,1.0,3.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-3.0,-1.0,1.7632973,-1.5707964,2.303984,322.0,645.0,1914.0,186.0,-60.0,20.0
0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-2.6445131,1.5707964,-3.1107225,-1806.0,-905.0,408.0,2.0,1.0,3.0,2.0,2.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,1.7653966,-1.5707964,2.3041992,336.0,655.0,1889.0,139.0,-51.0,22.0
-2.0,-1.0,-3.0,1.0,-4.0,-4.0,-2.0,-2.0,-2.6445131,1.5707964,-3.1107225,-1833.0,-919.0,406.0,13.0,4.0,-6.0,-3.0,-2.0,-1.0,1.0,0.0,1.0,-5.0,-3.0,1.7653966,-1.5707964,2.3041992,336.0,655.0,1889.0,139.0,-51.0,22.0
-2.0,-1.0,-3.0,1.0,-4.0,-4.0,-2.0,-2.0,-2.6445131,1.5707964,-3.1107225,-1833.0,-919.0,406.0,13.0,4.0,-6.0,-3.0,-2.0,-1.0,1.0,0.0,1.0,-5.0,-3.0,1.7670274,-1.5707964,2.3044975,327.0,643.0,1865.0,101.0,-49.0,32.0
-1.0,-1.0,-6.0,-1.0,-1.0,0.0,-3.0,0.0,-2.6445568,1.5707964,-3.1103666,-1847.0,-930.0,393.0,26.0,1.0,-1.0,3.0,-1.0,0.0,1.0,-2.0,-3.0,-3.0,-3.0,1.7670274,-1.5707964,2.3044975,327.0,643.0,1865.0,101.0,-49.0,32.0
-1.0,-1.0,-6.0,-1.0,-1.0,0.0,-3.0,0.0,-2.6445568,1.5707964,-3.1103666,-1847.0,-930.0,393.0,26.0,1.0,-1.0,3.0,-1.0,0.0,1.0,-2.0,-3.0,-3.0,-3.0,1.768903,-1.5707964,2.305,314.0,648.0,1853.0,109.0,-68.0,59.0
0.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,-4.0,-2.6446233,1.5707964,-3.1103485,-1842.0,-913.0,400.0,31.0,1.0,0.0,-8.0,1.0,-3.0,-2.0,1.0,-4.0,2.0,-3.0,1.768903,-1.5707964,2.305,314.0,648.0,1853.0,109.0,-68.0,59.0
0.0,-3.0,0.0,-2.0,0.0,-1.0,-1.0,-4.0,-2.6446233,1.5707964,-3.1103485,-1842.0,-913.0,400.0,31.0,1.0,0.0,-8.0,1.0,-3.0,-2.0,1.0,-4.0,2.0,-3.0,1.7714812,-1.5707964,2.3058167,328.0,666.0,1856.0,142.0,-96.0,86.0
-2.0,0.0,0.0,-2.0,0.0,-1.0,1.0,-2.0,-2.6445267,1.5707964,-3.110157,-1827.0,-918.0,403.0,24.0,4.0,1.0,-1.0,-1.0,0.0,0.0,-4.0,-3.0,-3.0,1.0,1.7714812,-1.5707964,2.3058167,328.0,666.0,1856.0,142.0,-96.0,86.0
-2.0,0.0,0.0,-2.0,0.0,-1.0,1.0,-2.0,-2.6445267,1.5707964,-3.110157,-1827.0,-918.0,403.0,24.0,4.0,1.0,-1.0,-1.0,0.0,0.0,-4.0,-3.0,-3.0,1.0,1.773922,-1.5707964,2.3067708,331.0,674.0,1853.0,135.0,-85.0,102.0
-2.0,-2.0,3.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.6445677,1.5707964,-3.110037,-1825.0,-907.0,411.0,21.0,10.0,-2.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.773922,-1.5707964,2.3067708,331.0,674.0,1853.0,135.0,-85.0,102.0
-2.0,-2.0,3.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.6445677,1.5707964,-3.110037,-1825.0,-907.0,411.0,21.0,10.0,-2.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.7760171,-1.5707964,2.3078763,315.0,655.0,1877.0,135.0,-77.0,111.0
-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-3.0,-1.0,-2.6445348,1.5707964,-3.1094065,-1825.0,-918.0,403.0,25.0,14.0,-4.0,-4.0,-5.0,-2.0,-3.0,1.0,4.0,-1.0,-10.0,1.7760171,-1.5707964,2.3078763,315.0,655.0,1877.0,135.0,-77.0,111.0
-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-3.0,-1.0,-2.6445348,1.5707964,-3.1094065,-1825.0,-918.0,403.0,25.0,14.0,-4.0,-4.0,-5.0,-2.0,-3.0,1.0,4.0,-1.0,-10.0,1.778369,-1.5707964,2.3090682,341.0,660.0,1895.0,140.0,-89.0,122.0
1.0,6.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-2.6446393,1.5707964,-3.1088479,-1840.0,-915.0,396.0,26.0,9.0,-4.0,-3.0,-1.0,0.0,0.0,-3.0,-1.0,2.0,3.0,1.778369,-1.5707964,2.3090682,341.0,660.0,1895.0,140.0,-89.0,122.0
1.0,6.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-2.6446393,1.5707964,-3.1088479,-1840.0,-915.0,396.0,26.0,9.0,-4.0,-3.0,-1.0,0.0,0.0,-3.0,-1.0,2.0,3.0,1.7806495,-1.5707964,2.3103456,361.0,676.0,1910.0,138.0,-71.0,120.0
0.0,1.0,2.0,-1.0,-2.0,-3.0,-1.0,0.0,-2.6447344,1.5707964,-3.1086662,-1842.0,-907.0,395.0,18.0,2.0,-2.0,2.0,-1.0,0.0,-1.0,-5.0,0.0,-2.0,-1.0,1.7806495,-1.5707964,2.3103456,361.0,676.0,1910.0,138.0,-71.0,120.0
0.0,1.0,2.0,-1.0,-2.0,-3.0,-1.0,0.0,-2.6447344,1.5707964,-3.1086662,-1842.0,-907.0,395.0,18.0,2.0,-2.0,2.0,-1.0,0.0,-1.0,-5.0,0.0,-2.0,-1.0,1.7823429,-1.5707964,2.3114119,352.0,688.0,1917.0,130.0,-30.0,104.0
-1.0,-2.0,-3.0,0.0,1.0,1.0,2.0,1.0,-2.6447854,1.5707964,-3.1088398,-1827.0,-903.0,422.0,11.0,4.0,4.0,-1.0,3.0,-3.0,-4.0,0.0,-2.0,-5.0,1.0,1.7823429,-1.5707964,2.3114119,352.0,688.0,1917.0,130.0,-30.0,104.0
-1.0,-2.0,-3.0,0.0,1.0,1.0,2.0,1.0,-2.6447854,1.5707964,-3.1088398,-1827.0,-903.0,422.0,11.0,4.0,4.0,-1.0,3.0,-3.0,-4.0,0.0,-2.0,-5.0,1.0,1.7835541,-1.5707964,2.3124444,344.0,689.0,1904.0,119.0,0.0,89.0
-1.0,-4.0,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-2.6446,1.5707964,-3.108985,-1814.0,-912.0,413.0,19.0,4.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,2.0,0.0,1.7835541,-1.5707964,2.3124444,344.0,689.0,1904.0,119.0,0.0,89.0
-1.0,-4.0,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-2.6446,1.5707964,-3.108985,-1814.0,-912.0,413.0,19.0,4.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,2.0,0.0,1.7846974,-1.5707964,2.3134036,342.0,711.0,1907.0,142.0,34.0,78.0
