MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,-2.0,0.0,0.0,2.0,0.0,1.0,-1.0,-2.6634552,1.5707964,-2.9434013,-1846.0,-853.0,451.0,6.0,8.0,-3.0,0.0,-1.0,-1.0,-2.0,-7.0,-1.0,0.0,4.0,1.7062999,-1.5707964,2.339417,91.0,510.0,1923.0,-5.0,6.0,-6.0
2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-2.6634552,1.5707964,-2.9434013,-1846.0,-853.0,451.0,6.0,8.0,-3.0,0.0,-1.0,-1.0,-2.0,-7.0,-1.0,0.0,4.0,1.7063228,-1.5707964,2.3394194,87.0,522.0,1922.0,-2.0,1.0,0.0
-1.0,-2.0,2.0,-1.0,1.0,1.0,0.0,0.0,-2.6634552,1.5707964,-2.9434013,-1839.0,-853.0,436.0,3.0,9.0,-2.0,3.0,1.0,3.0,-1.0,-2.0,1.0,7.0,14.0,1.7063228,-1.5707964,2.3394194,87.0,522.0,1922.0,-2.0,1.0,0.0
0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.6633947,1.5707964,-2.9432251,-1841.0,-856.0,443.0,6.0,10.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,-3.0,-8.0,1.7063228,-1.5707964,2.3394194,87.0,522.0,1922.0,-2.0,1.0,0.0
1.0,1.0,1.0,0.0,1.0,-1.0,-2.0,1.0,-2.6633947,1.5707964,-2.9432251,-1841.0,-856.0,443.0,6.0,10.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,-3.0,-8.0,1.7062999,-1.5707964,2.339417,107.0,501.0,1929.0,-3.0,-3.0,-2.0
-2.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.6633947,1.5707964,-2.9432251,-1851.0,-855.0,442.0,9.0,7.0,-1.0,-2.0,-1.0,-1.0,-2.0,1.0,0.0,4.0,2.0,1.7062999,-1.5707964,2.339417,107.0,501.0,1929.0,-3.0,-3.0,-2.0
-4.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-2.6633947,1.5707964,-2.9432251,-1851.0,-855.0,442.0,9.0,7.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-4.0,0.0,2.0,1.7063228,-1.5707964,2.3394194,97.0,515.0,1926.0,2.0,-4.0,-3.0
-4.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-2.66331,1.5707964,-2.9432645,-1842.0,-853.0,451.0,14.0,8.0,0.0,-2.0,-7.0,-2.0,-3.0,1.0,-4.0,-9.0,-8.0,1.7063228,-1.5707964,2.3394194,97.0,515.0,1926.0,2.0,-4.0,-3.0
3.0,1.0,-4.0,-2.0,-2.0,0.0,-5.0,0.0,-2.6633387,1.5707964,-2.9429057,-1843.0,-856.0,443.0,25.0,9.0,1.0,0.0,0.0,0.0,-3.0,-4.0,0.0,-3.0,1.0,1.7063228,-1.5707964,2.3394194,97.0,515.0,1926.0,2.0,-4.0,-3.0
0.0,1.0,1.0,-1.0,-2.0,-1.0,2.0,0.0,-2.663604,1.5707964,-2.942752,-1845.0,-845.0,444.0,22.0,8.0,1.0,-1.0,-4.0,-3.0,3.0,2.0,-2.0,-5.0,-8.0,1.7063228,-1.5707964,2.3394194,97.0,515.0,1926.0,2.0,-4.0,-3.0
-2.0,-4.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.663604,1.5707964,-2.942752,-1845.0,-845.0,444.0,22.0,8.0,1.0,0.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1.7062999,-1.5707964,2.339417,118.0,509.0,1925.0,10.0,10.0,2.0
-2.0,-4.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.663604,1.5707964,-2.942752,-1848.0,-848.0,434.0,11.0,7.0,1.0,-2.0,-3.0,1.0,-1.0,0.0,2.0,2.0,2.0,1.7062999,-1.5707964,2.339417,118.0,509.0,1925.0,10.0,10.0,2.0
0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-2.663604,1.5707964,-2.942752,-1836.0,-847.0,448.0,-6.0,7.0,-1.0,-3.0,-5.0,-4.0,-2.0,-1.0,-4.0,-3.0,0.0,1.7062999,-1.5707964,2.339417,118.0,509.0,1925.0,10.0,10.0,2.0
0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-2.663604,1.5707964,-2.942752,-1836.0,-847.0,448.0,-6.0,7.0,-1.0,-3.0,-5.0,-4.0,-2.0,-1.0,-4.0,-3.0,0.0,1.7062999,-1.5707964,2.339417,125.0,512.0,1920.0,4.0,0.0,5.0
0.0,-1.0,-2.0,-1.0,1.0,2.0,-1.0,1.0,-2.663604,1.5707964,-2.942752,-1836.0,-847.0,448.0,-6.0,7.0,-1.0,-1.0,2.0,0.0,3.0,-1.0,-3.0,1.0,3.0,1.7062999,-1.5707964,2.339417,121.0,514.0,1918.0,2.0,2.0,1.0
0.0,-1.0,-2.0,-1.0,1.0,2.0,-1.0,1.0,-2.6635432,1.5707964,-2.942576,-1852.0,-857.0,441.0,-11.0,6.0,-5.0,-1.0,2.0,0.0,3.0,-1.0,-3.0,1.0,3.0,1.7062999,-1.5707964,2.339417,121.0,514.0,1918.0,2.0,2.0,1.0
0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-3.0,-2.6635432,1.5707964,-2.942576,-1852.0,-857.0,441.0,-11.0,6.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.7062771,-1.5707964,2.3394148,104.0,499.0,1941.0,8.0,13.0,2.0
0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-3.0,-2.6634989,1.5707964,-2.942471,-1844.0,-854.0,438.0,-10.0,3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.7062771,-1.5707964,2.3394148,104.0,499.0,1941.0,8.0,13.0,2.0
0.0,-2.0,2.0,0.0,-1.0,1.0,-1.0,2.0,-2.6634989,1.5707964,-2.942471,-1844.0,-854.0,438.0,-10.0,3.0,-3.0,0.0,-3.0,-4.0,-2.0,0.0,-1.0,-3.0,4.0,1.7062999,-1.5707964,2.339417,84.0,512.0,1935.0,8.0,13.0,5.0
0.0,-2.0,2.0,0.0,-1.0,1.0,-1.0,2.0,-2.6634989,1.5707964,-2.942471,-1836.0,-854.0,445.0,-12.0,5.0,-3.0,0.0,-3.0,-4.0,-2.0,0.0,-1.0,-3.0,4.0,1.7062999,-1.5707964,2.339417,84.0,512.0,1935.0,8.0,13.0,5.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.0,-2.6634989,1.5707964,-2.942471,-1836.0,-854.0,445.0,-12.0,5.0,-3.0,-2.0,-3.0,-1.0,-1.0,-1.0,-3.0,1.0,-2.0,1.7062999,-1.5707964,2.339417,96.0,520.0,1933.0,10.0,6.0,7.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.0,-2.6634142,1.5707964,-2.94251,-1834.0,-865.0,442.0,-3.0,6.0,-8.0,-2.0,-1.0,-2.0,-4.0,-3.0,-5.0,-10.0,11.0,1.7062999,-1.5707964,2.339417,96.0,520.0,1933.0,10.0,6.0,7.0
-2.0,-2.0,-2.0,0.0,-3.0,-1.0,-2.0,2.0,-2.6634142,1.5707964,-2.94251,-1834.0,-865.0,442.0,-3.0,6.0,-8.0,0.0,1.0,-3.0,0.0,-2.0,0.0,-5.0,-6.0,1.7062999,-1.5707964,2.339417,106.0,520.0,1934.0,-1.0,3.0,14.0
-2.0,-2.0,-2.0,0.0,-3.0,-1.0,-2.0,2.0,-2.6633093,1.5707964,-2.942229,-1841.0,-870.0,440.0,11.0,6.0,-8.0,0.0,1.0,-3.0,0.0,-2.0,0.0,-5.0,-6.0,1.7062999,-1.5707964,2.339417,106.0,520.0,1934.0,-1.0,3.0,14.0
-2.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,-2.6632533,1.5707964,-2.9419096,-1839.0,-853.0,444.0,23.0,5.0,-7.0,0.0,2.0,1.0,0.0,2.0,1.0,-1.0,1.0,1.7062999,-1.5707964,2.339417,106.0,520.0,1934.0,-1.0,3.0,14.0
1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.6632533,1.5707964,-2.9419096,-1839.0,-853.0,444.0,23.0,5.0,-7.0,0.0,2.0,1.0,0.0,2.0,1.0,-1.0,1.0,1.7062999,-1.5707964,2.339417,99.0,521.0,1930.0,-13.0,4.0,11.0
-3.0,0.0,1.0,1.0,-1.0,3.0,0.0,-1.0,-2.6632845,1.5707964,-2.9414096,-1844.0,-845.0,429.0,17.0,4.0,-7.0,-2.0,-5.0,-2.0,-4.0,1.0,-4.0,-4.0,-3.0,1.7062999,-1.5707964,2.339417,99.0,521.0,1930.0,-13.0,4.0,11.0
-1.0,0.0,1.0,-1.0,0.0,-2.0,0.0,0.0,-2.6632845,1.5707964,-2.9414096,-1844.0,-845.0,429.0,17.0,4.0,-7.0,-2.0,-5.0,-2.0,-4.0,1.0,-4.0,-4.0,-3.0,1.7060534,-1.5707964,2.3395536,107.0,505.0,1933.0,-20.0,2.0,9.0
-1.0,-2.0,-2.0,1.0,-2.0,0.0,-3.0,-4.0,-2.6632845,1.5707964,-2.9414096,-1832.0,-851.0,443.0,7.0,2.0,-5.0,2.0,0.0,-1.0,-2.0,2.0,4.0,5.0,19.0,1.7060534,-1.5707964,2.3395536,107.0,505.0,1933.0,-20.0,2.0,9.0
-1.0,-2.0,-2.0,1.0,-2.0,0.0,-3.0,-4.0,-2.6632845,1.5707964,-2.9414096,-1832.0,-851.0,443.0,7.0,2.0,-5.0,2.0,0.0,-1.0,-2.0,2.0,4.0,5.0,19.0,1.7058045,-1.5707964,2.339604,102.0,508.0,1921.0,-21.0,-3.0,7.0
0.0,0.0,3.0,-2.0,-1.0,-3.0,-2.0,-3.0,-2.6631393,1.5707964,-2.941272,-1847.0,-857.0,444.0,0.0,5.0,-5.0,-3.0,-4.0,-1.0,0.0,-3.0,0.0,-3.0,-1.0,1.7058045,-1.5707964,2.339604,102.0,508.0,1921.0,-21.0,-3.0,7.0
-2.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,1.0,-2.6631393,1.5707964,-2.941272,-1847.0,-857.0,444.0,0.0,5.0,-5.0,-3.0,-4.0,-1.0,0.0,-3.0,0.0,-3.0,-1.0,1.7058045,-1.5707964,2.339604,104.0,511.0,1924.0,-15.0,1.0,3.0
-3.0,0.0,-5.0,-2.0,-1.0,0.0,-1.0,1.0,-2.6631393,1.5707964,-2.941272,-1847.0,-857.0,444.0,0.0,5.0,-5.0,-5.0,-4.0,-2.0,-2.0,1.0,-4.0,-5.0,-8.0,1.7058045,-1.5707964,2.339604,103.0,513.0,1937.0,-7.0,7.0,2.0
-3.0,0.0,-5.0,-2.0,-1.0,0.0,-1.0,1.0,-2.663224,1.5707964,-2.9412336,-1846.0,-853.0,429.0,7.0,6.0,-3.0,-5.0,-4.0,-2.0,-2.0,1.0,-4.0,-5.0,-8.0,1.7058045,-1.5707964,2.339604,103.0,513.0,1937.0,-7.0,7.0,2.0
-1.0,-4.0,-1.0,0.0,1.0,-1.0,1.0,0.0,-2.6631796,1.5707964,-2.9411285,-1848.0,-849.0,437.0,14.0,4.0,-2.0,-1.0,-1.0,0.0,1.0,-3.0,1.0,0.0,1.0,1.7058045,-1.5707964,2.339604,103.0,513.0,1937.0,-7.0,7.0,2.0
-2.0,-4.0,-4.0,1.0,-3.0,0.0,1.0,-2.0,-2.6631796,1.5707964,-2.9411285,-1848.0,-849.0,437.0,14.0,4.0,-2.0,-1.0,-1.0,0.0,1.0,-3.0,1.0,0.0,1.0,1.7058045,-1.5707964,2.339604,103.0,506.0,1931.0,-4.0,10.0,4.0
2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.6631796,1.5707964,-2.9411285,-1840.0,-857.0,437.0,14.0,7.0,-1.0,-6.0,-3.0,-2.0,-2.0,1.0,-2.0,-1.0,-2.0,1.7058045,-1.5707964,2.339604,103.0,506.0,1931.0,-4.0,10.0,4.0
