MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
6.0,7.0,-4.0,12.0,18.0,-1.0,-8.0,1.0,-1.8811303,-1.5707964,-2.4554386,496.0,-849.0,1727.0,134.0,-45.0,27.0,-1.0,0.0,-4.0,-9.0,-5.0,-3.0,0.0,-1.0,1.855541,-1.5707964,2.4453404,430.0,966.0,1738.0,-189.0,-92.0,-74.0
-2.0,3.0,-9.0,-6.0,-6.0,-8.0,-10.0,-8.0,-1.880006,-1.5707964,-2.4551013,504.0,-803.0,1706.0,134.0,-22.0,36.0,-2.0,-6.0,-8.0,-1.0,4.0,-1.0,0.0,-1.0,1.855541,-1.5707964,2.4453404,430.0,966.0,1738.0,-189.0,-92.0,-74.0
-2.0,3.0,-9.0,-6.0,-6.0,-8.0,-10.0,-8.0,-1.880006,-1.5707964,-2.4551013,504.0,-803.0,1706.0,134.0,-22.0,36.0,1.0,5.0,14.0,41.0,9.0,1.0,0.0,3.0,1.8550766,-1.5707964,2.4449353,460.0,907.0,1723.0,-166.0,-68.0,-16.0
6.0,5.0,13.0,42.0,17.0,5.0,6.0,4.0,-1.8789636,-1.5707964,-2.4544704,494.0,-803.0,1692.0,84.0,-6.0,57.0,1.0,5.0,14.0,41.0,9.0,1.0,0.0,3.0,1.8550766,-1.5707964,2.4449353,460.0,907.0,1723.0,-166.0,-68.0,-16.0
-2.0,-1.0,-12.0,-26.0,-3.0,4.0,3.0,1.0,-1.8789636,-1.5707964,-2.4544704,494.0,-803.0,1692.0,84.0,-6.0,57.0,-2.0,-1.0,2.0,8.0,5.0,0.0,-1.0,0.0,1.854951,-1.5707964,2.4449608,459.0,888.0,1736.0,-109.0,-46.0,15.0
-3.0,-1.0,13.0,15.0,-8.0,6.0,12.0,1.0,-1.8782046,-1.5707964,-2.4536452,475.0,-814.0,1699.0,5.0,-1.0,75.0,-2.0,-1.0,2.0,8.0,5.0,0.0,-1.0,0.0,1.854951,-1.5707964,2.4449608,459.0,888.0,1736.0,-109.0,-46.0,15.0
-2.0,-5.0,-8.0,-2.0,25.0,6.0,-3.0,3.0,-1.8782046,-1.5707964,-2.4536452,475.0,-814.0,1699.0,5.0,-1.0,75.0,1.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,1.8549796,-1.5707964,2.445364,430.0,892.0,1732.0,-72.0,-37.0,52.0
-7.0,-4.0,-1.0,32.0,11.0,-10.0,-24.0,-9.0,-1.8780022,-1.5707964,-2.4530282,452.0,-840.0,1712.0,-70.0,2.0,51.0,-2.0,-4.0,-7.0,-18.0,-16.0,-7.0,-4.0,-3.0,1.8549796,-1.5707964,2.445364,430.0,892.0,1732.0,-72.0,-37.0,52.0
-1.0,0.0,4.0,13.0,1.0,-2.0,3.0,-2.0,-1.8780022,-1.5707964,-2.4530282,452.0,-840.0,1712.0,-70.0,2.0,51.0,-1.0,0.0,5.0,13.0,6.0,3.0,3.0,1.0,1.8552597,-1.5707964,2.4460075,430.0,898.0,1711.0,-61.0,-39.0,80.0
1.0,3.0,12.0,16.0,13.0,8.0,5.0,1.0,-1.878477,-1.5707964,-2.452745,455.0,-906.0,1695.0,-101.0,0.0,12.0,-2.0,-5.0,-1.0,-10.0,-4.0,1.0,-3.0,-3.0,1.8552597,-1.5707964,2.4460075,430.0,898.0,1711.0,-61.0,-39.0,80.0
1.0,3.0,12.0,16.0,13.0,8.0,5.0,1.0,-1.878477,-1.5707964,-2.452745,455.0,-906.0,1695.0,-101.0,0.0,12.0,-2.0,-5.0,-1.0,-10.0,-4.0,1.0,-3.0,-3.0,1.8554369,-1.5707964,2.446852,440.0,863.0,1720.0,-64.0,-35.0,91.0
2.0,-1.0,3.0,25.0,18.0,1.0,-11.0,2.0,-1.8790954,-1.5707964,-2.4527726,458.0,-944.0,1684.0,-82.0,-6.0,-19.0,1.0,6.0,1.0,-2.0,4.0,3.0,3.0,1.0,1.8554369,-1.5707964,2.446852,440.0,863.0,1720.0,-64.0,-35.0,91.0
2.0,-1.0,3.0,25.0,18.0,1.0,-11.0,2.0,-1.8790954,-1.5707964,-2.4527726,458.0,-944.0,1684.0,-82.0,-6.0,-19.0,1.0,6.0,1.0,-2.0,4.0,3.0,3.0,1.0,1.8556334,-1.5707964,2.447903,435.0,858.0,1733.0,-40.0,-20.0,105.0
-2.0,-5.0,-16.0,-22.0,-16.0,-4.0,-3.0,-1.0,-1.8796564,-1.5707964,-2.4532218,452.0,-968.0,1679.0,-24.0,-11.0,-71.0,1.0,4.0,13.0,24.0,6.0,0.0,-1.0,3.0,1.8556334,-1.5707964,2.447903,435.0,858.0,1733.0,-40.0,-20.0,105.0
-2.0,-5.0,-16.0,-22.0,-16.0,-4.0,-3.0,-1.0,-1.8796564,-1.5707964,-2.4532218,452.0,-968.0,1679.0,-24.0,-11.0,-71.0,1.0,4.0,13.0,24.0,6.0,0.0,-1.0,3.0,1.8560894,-1.5707964,2.4492717,435.0,858.0,1717.0,-9.0,-14.0,133.0
-9.0,-6.0,-4.0,21.0,0.0,-2.0,0.0,-6.0,-1.880088,-1.5707964,-2.4542723,437.0,-960.0,1674.0,21.0,-25.0,-125.0,-1.0,-4.0,-8.0,3.0,5.0,2.0,1.0,-1.0,1.8560894,-1.5707964,2.4492717,435.0,858.0,1717.0,-9.0,-14.0,133.0
-9.0,-6.0,-4.0,21.0,0.0,-2.0,0.0,-6.0,-1.880088,-1.5707964,-2.4542723,437.0,-960.0,1674.0,21.0,-25.0,-125.0,-1.0,-4.0,-8.0,3.0,5.0,2.0,1.0,-1.0,1.8567653,-1.5707964,2.4509857,448.0,870.0,1716.0,-1.0,-9.0,168.0
-4.0,-2.0,-3.0,-42.0,-9.0,-4.0,-2.0,-7.0,-1.8808422,-1.5707964,-2.4557972,463.0,-946.0,1678.0,38.0,-42.0,-168.0,2.0,4.0,7.0,0.0,2.0,0.0,-2.0,-3.0,1.8567653,-1.5707964,2.4509857,448.0,870.0,1716.0,-1.0,-9.0,168.0
-4.0,-2.0,-3.0,-42.0,-9.0,-4.0,-2.0,-7.0,-1.8808422,-1.5707964,-2.4557972,463.0,-946.0,1678.0,38.0,-42.0,-168.0,2.0,4.0,7.0,0.0,2.0,0.0,-2.0,-3.0,1.857532,-1.5707964,2.4531496,463.0,871.0,1714.0,-3.0,6.0,200.0
4.0,6.0,7.0,-3.0,-22.0,-6.0,-2.0,0.0,-1.8817028,-1.5707964,-2.4578166,487.0,-904.0,1686.0,55.0,-42.0,-205.0,0.0,-1.0,-1.0,-20.0,-10.0,-2.0,-1.0,0.0,1.857532,-1.5707964,2.4531496,463.0,871.0,1714.0,-3.0,6.0,200.0
4.0,6.0,7.0,-3.0,-22.0,-6.0,-2.0,0.0,-1.8817028,-1.5707964,-2.4578166,487.0,-904.0,1686.0,55.0,-42.0,-205.0,0.0,-1.0,-1.0,-20.0,-10.0,-2.0,-1.0,0.0,1.8580867,-1.5707964,2.455626,460.0,863.0,1734.0,7.0,21.0,228.0
2.0,3.0,0.0,-6.0,-2.0,3.0,3.0,1.0,-1.8823782,-1.5707964,-2.460156,477.0,-890.0,1688.0,43.0,-26.0,-234.0,1.0,7.0,11.0,2.0,-6.0,-3.0,-1.0,0.0,1.8580867,-1.5707964,2.455626,460.0,863.0,1734.0,7.0,21.0,228.0
2.0,3.0,0.0,-6.0,-2.0,3.0,3.0,1.0,-1.8823782,-1.5707964,-2.460156,477.0,-890.0,1688.0,43.0,-26.0,-234.0,1.0,7.0,11.0,2.0,-6.0,-3.0,-1.0,0.0,1.8585627,-1.5707964,2.4584727,456.0,863.0,1739.0,0.0,39.0,257.0
-3.0,-12.0,-2.0,11.0,2.0,1.0,8.0,0.0,-1.8830122,-1.5707964,-2.4626374,463.0,-887.0,1692.0,10.0,-11.0,-242.0,-1.0,-5.0,-3.0,-16.0,-8.0,-2.0,0.0,-1.0,1.8585627,-1.5707964,2.4584727,456.0,863.0,1739.0,0.0,39.0,257.0
-3.0,-12.0,-2.0,11.0,2.0,1.0,8.0,0.0,-1.8830122,-1.5707964,-2.4626374,463.0,-887.0,1692.0,10.0,-11.0,-242.0,-1.0,-5.0,-3.0,-16.0,-8.0,-2.0,0.0,-1.0,1.8590775,-1.5707964,2.461748,460.0,872.0,1730.0,9.0,53.0,292.0
3.0,4.0,11.0,2.0,25.0,13.0,2.0,4.0,-1.8835565,-1.5707964,-2.4654067,484.0,-865.0,1706.0,16.0,4.0,-260.0,-2.0,-3.0,-3.0,5.0,0.0,2.0,-2.0,-1.0,1.8590775,-1.5707964,2.461748,460.0,872.0,1730.0,9.0,53.0,292.0
3.0,4.0,11.0,2.0,25.0,13.0,2.0,4.0,-1.8835565,-1.5707964,-2.4654067,484.0,-865.0,1706.0,16.0,4.0,-260.0,-2.0,-3.0,-3.0,5.0,0.0,2.0,-2.0,-1.0,1.8594091,-1.5707964,2.4654295,473.0,867.0,1742.0,17.0,81.0,327.0
4.0,-1.0,-13.0,-24.0,11.0,6.0,4.0,4.0,-1.8833534,-1.5707964,-2.4686968,523.0,-809.0,1737.0,39.0,60.0,-283.0,-3.0,-4.0,-10.0,-4.0,-1.0,-9.0,-4.0,-1.0,1.8594091,-1.5707964,2.4654295,473.0,867.0,1742.0,17.0,81.0,327.0
4.0,-1.0,-13.0,-24.0,11.0,6.0,4.0,4.0,-1.8833534,-1.5707964,-2.4686968,523.0,-809.0,1737.0,39.0,60.0,-283.0,-3.0,-4.0,-10.0,-4.0,-1.0,-9.0,-4.0,-1.0,1.8595928,-1.5707964,2.4696574,475.0,853.0,1755.0,23.0,109.0,361.0
3.0,9.0,14.0,11.0,8.0,1.0,-3.0,4.0,-1.8825994,-1.5707964,-2.47232,532.0,-811.0,1758.0,19.0,117.0,-296.0,1.0,1.0,15.0,54.0,31.0,6.0,3.0,0.0,1.8595928,-1.5707964,2.4696574,475.0,853.0,1755.0,23.0,109.0,361.0
3.0,9.0,14.0,11.0,8.0,1.0,-3.0,4.0,-1.8825994,-1.5707964,-2.47232,532.0,-811.0,1758.0,19.0,117.0,-296.0,1.0,1.0,15.0,54.0,31.0,6.0,3.0,0.0,1.8596566,-1.5707964,2.4742036,476.0,858.0,1753.0,8.0,119.0,392.0
-1.0,-5.0,-16.0,-34.0,-23.0,-2.0,-1.0,-3.0,-1.881374,-1.5707964,-2.4758246,523.0,-842.0,1756.0,16.0,156.0,-281.0,1.0,-4.0,-4.0,-25.0,-15.0,-5.0,-2.0,-1.0,1.8596566,-1.5707964,2.4742036,476.0,858.0,1753.0,8.0,119.0,392.0
5.0,9.0,1.0,-24.0,10.0,4.0,-1.0,4.0,-1.881374,-1.5707964,-2.4758246,523.0,-842.0,1756.0,16.0,156.0,-281.0,-1.0,-4.0,-10.0,-29.0,-14.0,-7.0,-5.0,-1.0,1.8596666,-1.5707964,2.4790144,501.0,839.0,1756.0,-10.0,125.0,416.0
0.0,0.0,-25.0,-59.0,-6.0,-2.0,-1.0,2.0,-1.8797705,-1.5707964,-2.4792428,536.0,-852.0,1744.0,67.0,174.0,-277.0,-1.0,3.0,2.0,-9.0,-3.0,-1.0,0.0,-1.0,1.8596666,-1.5707964,2.4790144,501.0,839.0,1756.0,-10.0,125.0,416.0
-1.0,-6.0,-16.0,-10.0,-1.0,-2.0,-1.0,-3.0,-1.8797705,-1.5707964,-2.4792428,536.0,-852.0,1744.0,67.0,174.0,-277.0,-2.0,-6.0,-11.0,5.0,5.0,-3.0,1.0,-2.0,1.8594458,-1.5707964,2.48409,498.0,833.0,1754.0,-9.0,146.0,425.0
0.0,1.0,-17.0,-21.0,-7.0,-11.0,-7.0,-1.0,-1.8775595,-1.5707964,-2.482912,562.0,-822.0,1759.0,154.0,182.0,-285.0,-2.0,-6.0,-11.0,5.0,5.0,-3.0,1.0,-2.0,1.8594458,-1.5707964,2.48409,498.0,833.0,1754.0,-9.0,146.0,425.0
-4.0,1.0,15.0,23.0,13.0,1.0,0.0,-3.0,-1.8775595,-1.5707964,-2.482912,562.0,-822.0,1759.0,154.0,182.0,-285.0,2.0,4.0,16.0,20.0,13.0,7.0,3.0,1.0,1.8589444,-1.5707964,2.4892042,511.0,819.0,1762.0,-25.0,164.0,430.0
-12.0,-11.0,8.0,13.0,7.0,-3.0,-1.0,-7.0,-1.8753928,-1.5707964,-2.4863036,557.0,-811.0,1714.0,196.0,169.0,-264.0,2.0,4.0,16.0,20.0,13.0,7.0,3.0,1.0,1.8589444,-1.5707964,2.4892042,511.0,819.0,1762.0,-25.0,164.0,430.0
0.0,-2.0,11.0,40.0,-4.0,-2.0,1.0,0.0,-1.8753928,-1.5707964,-2.4863036,557.0,-811.0,1714.0,196.0,169.0,-264.0,-3.0,-3.0,-4.0,-9.0,-4.0,0.0,-1.0,0.0,1.858116,-1.5707964,2.494379,510.0,785.0,1755.0,-42.0,174.0,428.0
