MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-3.0,0.0,0.0,1.0,-1.0,-1.0,-4.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1860.0,-769.0,511.0,-18.0,-2.0,-2.0,-1.0,1.0,5.0,4.0,0.0,3.0,3.0,1.0,2.2099042,-1.5707964,2.39309,1036.0,1410.0,931.0,-143.0,-58.0,131.0
0.0,0.0,-3.0,0.0,2.0,-1.0,-1.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1865.0,-769.0,507.0,-13.0,0.0,-3.0,-1.0,1.0,5.0,4.0,0.0,3.0,3.0,1.0,2.2099042,-1.5707964,2.39309,1036.0,1410.0,931.0,-143.0,-58.0,131.0
2.0,-2.0,0.0,0.0,1.0,0.0,-1.0,-2.0,-2.6888628,1.5707964,-2.8469741,-1865.0,-769.0,507.0,-13.0,0.0,-3.0,1.0,4.0,6.0,3.0,-10.0,-7.0,1.0,2.0,2.2104073,-1.5707964,2.3940868,1024.0,1411.0,945.0,-146.0,-70.0,121.0
-1.0,0.0,1.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.6888628,1.5707964,-2.8469741,-1863.0,-772.0,510.0,0.0,-3.0,-4.0,-3.0,-1.0,1.0,14.0,-9.0,0.0,1.0,-2.0,2.2104073,-1.5707964,2.3940868,1024.0,1411.0,945.0,-146.0,-70.0,121.0
-1.0,0.0,1.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.6888628,1.5707964,-2.8469741,-1863.0,-772.0,510.0,0.0,-3.0,-4.0,-3.0,-1.0,1.0,14.0,-9.0,0.0,1.0,-2.0,2.2112036,-1.5707964,2.3952117,1030.0,1393.0,953.0,-132.0,-75.0,128.0
0.0,2.0,-2.0,2.0,0.0,-1.0,0.0,0.0,-2.6888628,1.5707964,-2.8469741,-1859.0,-750.0,516.0,13.0,-3.0,-9.0,-4.0,-4.0,6.0,6.0,9.0,28.0,10.0,2.0,2.2112036,-1.5707964,2.3952117,1030.0,1393.0,953.0,-132.0,-75.0,128.0
0.0,2.0,-2.0,2.0,0.0,-1.0,0.0,0.0,-2.6888628,1.5707964,-2.8469741,-1859.0,-750.0,516.0,13.0,-3.0,-9.0,-4.0,-4.0,6.0,6.0,9.0,28.0,10.0,2.0,2.2122557,-1.5707964,2.3964045,1033.0,1397.0,945.0,-113.0,-76.0,141.0
-1.0,-1.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1854.0,-758.0,509.0,2.0,-2.0,-9.0,1.0,1.0,-1.0,-7.0,-25.0,-6.0,-3.0,0.0,2.2122557,-1.5707964,2.3964045,1033.0,1397.0,945.0,-113.0,-76.0,141.0
-1.0,-1.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1854.0,-758.0,509.0,2.0,-2.0,-9.0,1.0,1.0,-1.0,-7.0,-25.0,-6.0,-3.0,0.0,2.2133415,-1.5707964,2.397711,1018.0,1407.0,954.0,-105.0,-73.0,157.0
-2.0,1.0,-1.0,-2.0,-1.0,2.0,0.0,0.0,-2.6888628,1.5707964,-2.8469741,-1854.0,-755.0,497.0,-11.0,1.0,-6.0,-2.0,-2.0,0.0,-4.0,-6.0,-2.0,-3.0,-3.0,2.2133415,-1.5707964,2.397711,1018.0,1407.0,954.0,-105.0,-73.0,157.0
0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.6888628,1.5707964,-2.8469741,-1854.0,-755.0,497.0,-11.0,1.0,-6.0,4.0,3.0,2.0,7.0,12.0,9.0,8.0,5.0,2.2146056,-1.5707964,2.3992093,1026.0,1397.0,951.0,-113.0,-81.0,172.0
-1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-2.6888628,1.5707964,-2.8469741,-1863.0,-758.0,504.0,-4.0,1.0,-6.0,3.0,8.0,8.0,35.0,35.0,10.0,9.0,6.0,2.2146056,-1.5707964,2.3992093,1026.0,1397.0,951.0,-113.0,-81.0,172.0
1.0,3.0,-2.0,-1.0,-2.0,-1.0,2.0,-1.0,-2.6888628,1.5707964,-2.8469741,-1863.0,-758.0,504.0,-4.0,1.0,-6.0,-2.0,4.0,1.0,-6.0,10.0,-4.0,-6.0,-3.0,2.2161348,-1.5707964,2.4009986,1035.0,1381.0,938.0,-115.0,-80.0,189.0
-1.0,-1.0,0.0,-4.0,-1.0,2.0,-2.0,0.0,-2.6888628,1.5707964,-2.8469741,-1859.0,-764.0,503.0,5.0,4.0,-2.0,-2.0,4.0,1.0,-6.0,10.0,-4.0,-6.0,-3.0,2.2161348,-1.5707964,2.4009986,1035.0,1381.0,938.0,-115.0,-80.0,189.0
0.0,1.0,-3.0,-1.0,0.0,-3.0,-2.0,0.0,-2.6888628,1.5707964,-2.8469741,-1859.0,-764.0,503.0,5.0,4.0,-2.0,1.0,-1.0,1.0,-3.0,-10.0,3.0,5.0,3.0,2.2175102,-1.5707964,2.4028175,1027.0,1372.0,942.0,-120.0,-69.0,199.0
-2.0,-1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,-2.6888628,1.5707964,-2.8469741,-1865.0,-754.0,517.0,10.0,10.0,2.0,1.0,0.0,-6.0,-12.0,-10.0,0.0,-2.0,-1.0,2.2175102,-1.5707964,2.4028175,1027.0,1372.0,942.0,-120.0,-69.0,199.0
-2.0,-1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,-2.6888628,1.5707964,-2.8469741,-1865.0,-754.0,517.0,10.0,10.0,2.0,1.0,0.0,-6.0,-12.0,-10.0,0.0,-2.0,-1.0,2.2190611,-1.5707964,2.4049919,1039.0,1363.0,944.0,-114.0,-61.0,210.0
-1.0,1.0,-1.0,0.0,-2.0,0.0,-2.0,2.0,-2.6888628,1.5707964,-2.8469741,-1861.0,-762.0,508.0,14.0,14.0,2.0,-1.0,1.0,-3.0,-2.0,11.0,-9.0,-11.0,-4.0,2.2190611,-1.5707964,2.4049919,1039.0,1363.0,944.0,-114.0,-61.0,210.0
1.0,-5.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,-2.6888628,1.5707964,-2.8469741,-1861.0,-762.0,508.0,14.0,14.0,2.0,-1.0,-2.0,2.0,0.0,17.0,-7.0,-7.0,-2.0,2.220688,-1.5707964,2.407304,1048.0,1352.0,924.0,-107.0,-44.0,222.0
0.0,-2.0,0.0,1.0,0.0,-2.0,-1.0,-2.0,-2.6892679,1.5707964,-2.847125,-1859.0,-753.0,509.0,17.0,12.0,5.0,-1.0,-2.0,2.0,0.0,17.0,-7.0,-7.0,-2.0,2.220688,-1.5707964,2.407304,1048.0,1352.0,924.0,-107.0,-44.0,222.0
-2.0,0.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,-2.6892679,1.5707964,-2.847125,-1859.0,-753.0,509.0,17.0,12.0,5.0,-3.0,-1.0,-7.0,-7.0,-3.0,-4.0,-8.0,-6.0,2.2222447,-1.5707964,2.4097633,1039.0,1329.0,921.0,-96.0,-29.0,226.0
0.0,-3.0,-3.0,-2.0,-1.0,-3.0,-4.0,-1.0,-2.689418,1.5707964,-2.8470278,-1851.0,-757.0,515.0,16.0,12.0,4.0,-6.0,-15.0,-12.0,-13.0,-20.0,-13.0,-7.0,-4.0,2.2222447,-1.5707964,2.4097633,1039.0,1329.0,921.0,-96.0,-29.0,226.0
-3.0,-2.0,1.0,-1.0,-1.0,2.0,1.0,-3.0,-2.689418,1.5707964,-2.8470278,-1851.0,-757.0,515.0,16.0,12.0,4.0,-4.0,-4.0,-1.0,1.0,-21.0,3.0,3.0,-1.0,2.2237184,-1.5707964,2.4123404,1026.0,1304.0,949.0,-73.0,-27.0,231.0
-3.0,-2.0,1.0,-1.0,-1.0,2.0,1.0,-3.0,-2.689418,1.5707964,-2.8470278,-1864.0,-753.0,523.0,9.0,11.0,2.0,-4.0,-4.0,-1.0,1.0,-21.0,3.0,3.0,-1.0,2.2237184,-1.5707964,2.4123404,1026.0,1304.0,949.0,-73.0,-27.0,231.0
-3.0,-4.0,0.0,0.0,-1.0,-2.0,1.0,-1.0,-2.689418,1.5707964,-2.8470278,-1864.0,-753.0,523.0,9.0,11.0,2.0,1.0,4.0,-4.0,-17.0,4.0,-3.0,-2.0,-3.0,2.2258632,-1.5707964,2.4150312,1053.0,1312.0,927.0,-29.0,-30.0,238.0
0.0,0.0,1.0,-3.0,-1.0,-1.0,0.0,-2.0,-2.689418,1.5707964,-2.8470278,-1863.0,-762.0,518.0,7.0,7.0,-2.0,1.0,4.0,-4.0,-17.0,4.0,-3.0,-2.0,-3.0,2.2258632,-1.5707964,2.4150312,1053.0,1312.0,927.0,-29.0,-30.0,238.0
-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-2.689418,1.5707964,-2.8470278,-1863.0,-762.0,518.0,7.0,7.0,-2.0,6.0,1.0,-2.0,9.0,20.0,2.0,0.0,2.0,2.2285354,-1.5707964,2.417634,1062.0,1300.0,899.0,21.0,-39.0,238.0
0.0,-1.0,1.0,0.0,0.0,2.0,1.0,0.0,-2.689418,1.5707964,-2.8470278,-1859.0,-761.0,513.0,4.0,6.0,-1.0,3.0,0.0,7.0,14.0,-2.0,-14.0,-7.0,0.0,2.2285354,-1.5707964,2.417634,1062.0,1300.0,899.0,21.0,-39.0,238.0
0.0,-1.0,1.0,0.0,0.0,2.0,1.0,0.0,-2.689418,1.5707964,-2.8470278,-1859.0,-761.0,513.0,4.0,6.0,-1.0,3.0,0.0,7.0,14.0,-2.0,-14.0,-7.0,0.0,2.2316904,-1.5707964,2.420322,1063.0,1271.0,910.0,61.0,-61.0,239.0
-3.0,1.0,-1.0,-2.0,1.0,-1.0,2.0,-2.0,-2.689418,1.5707964,-2.8470278,-1859.0,-761.0,513.0,4.0,6.0,-1.0,-5.0,-6.0,-12.0,-9.0,-7.0,-8.0,-7.0,-4.0,2.2352557,-1.5707964,2.4231617,1078.0,1283.0,932.0,102.0,-74.0,257.0
-3.0,1.0,-1.0,-2.0,1.0,-1.0,2.0,-2.0,-2.689418,1.5707964,-2.8470278,-1872.0,-762.0,502.0,6.0,4.0,-4.0,-5.0,-6.0,-12.0,-9.0,-7.0,-8.0,-7.0,-4.0,2.2352557,-1.5707964,2.4231617,1078.0,1283.0,932.0,102.0,-74.0,257.0
-2.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.689418,1.5707964,-2.8470278,-1863.0,-761.0,513.0,11.0,2.0,-5.0,0.0,-2.0,-1.0,9.0,28.0,-5.0,-4.0,-2.0,2.2352557,-1.5707964,2.4231617,1078.0,1283.0,932.0,102.0,-74.0,257.0
-2.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.689418,1.5707964,-2.8470278,-1863.0,-761.0,513.0,11.0,2.0,-5.0,0.0,-2.0,-1.0,9.0,28.0,-5.0,-4.0,-2.0,2.2391226,-1.5707964,2.4264605,1130.0,1292.0,946.0,109.0,-62.0,274.0
0.0,-1.0,-2.0,0.0,-3.0,-3.0,-3.0,-2.0,-2.689418,1.5707964,-2.8470278,-1857.0,-752.0,498.0,5.0,1.0,-5.0,-1.0,1.0,8.0,7.0,-8.0,16.0,10.0,6.0,2.2391226,-1.5707964,2.4264605,1130.0,1292.0,946.0,109.0,-62.0,274.0
0.0,-1.0,-2.0,0.0,-3.0,-3.0,-3.0,-2.0,-2.689418,1.5707964,-2.8470278,-1857.0,-752.0,498.0,5.0,1.0,-5.0,-1.0,1.0,8.0,7.0,-8.0,16.0,10.0,6.0,2.2425206,-1.5707964,2.429289,1129.0,1309.0,938.0,99.0,-53.0,246.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,-2.689418,1.5707964,-2.8470278,-1857.0,-752.0,498.0,5.0,1.0,-5.0,-4.0,-8.0,-3.0,-14.0,-52.0,-27.0,-10.0,-5.0,2.2455769,-1.5707964,2.4318588,1122.0,1284.0,945.0,65.0,-67.0,230.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,-2.6894562,1.5707964,-2.8470118,-1854.0,-750.0,501.0,-4.0,1.0,-5.0,-4.0,-8.0,-3.0,-14.0,-52.0,-27.0,-10.0,-5.0,2.2455769,-1.5707964,2.4318588,1122.0,1284.0,945.0,65.0,-67.0,230.0
1.0,0.0,-2.0,2.0,0.0,-3.0,0.0,0.0,-2.6895363,1.5707964,-2.8470187,-1857.0,-757.0,504.0,-11.0,1.0,-6.0,-5.0,-4.0,-1.0,2.0,-7.0,22.0,5.0,-3.0,2.2455769,-1.5707964,2.4318588,1122.0,1284.0,945.0,65.0,-67.0,230.0
1.0,0.0,-2.0,2.0,0.0,-3.0,0.0,0.0,-2.6895363,1.5707964,-2.8470187,-1857.0,-757.0,504.0,-11.0,1.0,-6.0,-5.0,-4.0,-1.0,2.0,-7.0,22.0,5.0,-3.0,2.2483509,-1.5707964,2.4349866,1131.0,1253.0,976.0,28.0,-52.0,249.0
