MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,2.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,-2.6833518,1.5707964,-2.8162055,-1865.0,-739.0,558.0,-6.0,-4.0,-4.0,-3.0,4.0,-2.0,-1.0,2.0,1.0,-1.0,2.0,2.2003098,-1.5707964,2.412167,1041.0,1417.0,966.0,-113.0,-44.0,136.0
-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-2.6834247,1.5707964,-2.8163579,-1846.0,-736.0,562.0,-15.0,-7.0,0.0,-3.0,4.0,-2.0,-1.0,2.0,1.0,-1.0,2.0,2.2003098,-1.5707964,2.412167,1041.0,1417.0,966.0,-113.0,-44.0,136.0
0.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,-2.6834247,1.5707964,-2.8163579,-1846.0,-736.0,562.0,-15.0,-7.0,0.0,6.0,-3.0,2.0,6.0,5.0,11.0,6.0,6.0,2.2009668,-1.5707964,2.4136767,1050.0,1389.0,983.0,-120.0,-43.0,136.0
-1.0,2.0,0.0,-2.0,-1.0,2.0,-1.0,-2.0,-2.6834247,1.5707964,-2.8163579,-1846.0,-740.0,556.0,-16.0,-7.0,1.0,3.0,3.0,6.0,-2.0,-9.0,3.0,2.0,6.0,2.2009668,-1.5707964,2.4136767,1050.0,1389.0,983.0,-120.0,-43.0,136.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1.0,-2.6834247,1.5707964,-2.8163579,-1846.0,-740.0,556.0,-16.0,-7.0,1.0,-7.0,-2.0,-4.0,-23.0,-4.0,-2.0,-3.0,-11.0,2.2017808,-1.5707964,2.4153283,1081.0,1393.0,977.0,-130.0,-40.0,144.0
-2.0,-4.0,0.0,1.0,0.0,-4.0,-2.0,-1.0,-2.6834247,1.5707964,-2.8163579,-1842.0,-738.0,555.0,-8.0,-11.0,-3.0,-2.0,1.0,5.0,11.0,-6.0,-8.0,0.0,1.0,2.2017808,-1.5707964,2.4153283,1081.0,1393.0,977.0,-130.0,-40.0,144.0
-1.0,-2.0,2.0,0.0,-2.0,-3.0,0.0,-1.0,-2.6834247,1.5707964,-2.8163579,-1842.0,-738.0,555.0,-8.0,-11.0,-3.0,5.0,-2.0,0.0,4.0,-13.0,-2.0,2.0,2.0,2.2025628,-1.5707964,2.4171576,1080.0,1390.0,973.0,-128.0,-22.0,155.0
0.0,-1.0,2.0,-2.0,-3.0,-1.0,1.0,2.0,-2.6834247,1.5707964,-2.8163579,-1847.0,-744.0,550.0,-11.0,-10.0,-3.0,5.0,-2.0,0.0,4.0,-13.0,-2.0,2.0,2.0,2.2025628,-1.5707964,2.4171576,1080.0,1390.0,973.0,-128.0,-22.0,155.0
-3.0,2.0,0.0,-2.0,-3.0,-1.0,-3.0,2.0,-2.6834247,1.5707964,-2.8163579,-1847.0,-744.0,550.0,-11.0,-10.0,-3.0,-5.0,-7.0,-15.0,-22.0,-7.0,-5.0,1.0,-3.0,2.202848,-1.5707964,2.4188762,1037.0,1397.0,977.0,-126.0,-3.0,150.0
-1.0,-3.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-2.683277,1.5707964,-2.8163443,-1851.0,-754.0,547.0,-18.0,-9.0,1.0,-1.0,-7.0,-6.0,-9.0,-6.0,-8.0,-5.0,-5.0,2.202848,-1.5707964,2.4188762,1037.0,1397.0,977.0,-126.0,-3.0,150.0
-2.0,1.0,-2.0,1.0,1.0,1.0,-1.0,-2.0,-2.683277,1.5707964,-2.8163443,-1851.0,-754.0,547.0,-18.0,-9.0,1.0,-1.0,-1.0,0.0,5.0,-6.0,0.0,-5.0,-2.0,2.203068,-1.5707964,2.4205008,1037.0,1381.0,976.0,-140.0,-7.0,142.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,1.0,-2.683277,1.5707964,-2.8163443,-1842.0,-749.0,556.0,-16.0,-10.0,2.0,-2.0,-3.0,-10.0,0.0,-8.0,-5.0,-1.0,1.0,2.203068,-1.5707964,2.4205008,1037.0,1381.0,976.0,-140.0,-7.0,142.0
-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.683277,1.5707964,-2.8163443,-1842.0,-749.0,556.0,-16.0,-10.0,2.0,1.0,0.0,-6.0,-7.0,-1.0,-1.0,-3.0,2.0,2.2034209,-1.5707964,2.422206,1059.0,1370.0,970.0,-156.0,-7.0,146.0
1.0,-3.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.683277,1.5707964,-2.8163443,-1855.0,-751.0,546.0,-13.0,-5.0,1.0,1.0,0.0,-6.0,-7.0,-1.0,-1.0,-3.0,2.0,2.2034209,-1.5707964,2.422206,1059.0,1370.0,970.0,-156.0,-7.0,146.0
0.0,2.0,1.0,0.0,1.0,-2.0,-3.0,-3.0,-2.683277,1.5707964,-2.8163443,-1855.0,-751.0,546.0,-13.0,-5.0,1.0,2.0,3.0,10.0,25.0,1.0,-7.0,-4.0,1.0,2.2037737,-1.5707964,2.4238935,1054.0,1361.0,972.0,-128.0,1.0,145.0
3.0,1.0,-1.0,-2.0,0.0,0.0,1.0,0.0,-2.683356,1.5707964,-2.816363,-1853.0,-748.0,548.0,-9.0,0.0,3.0,0.0,-1.0,0.0,-3.0,2.0,4.0,0.0,1.0,2.2037737,-1.5707964,2.4238935,1054.0,1361.0,972.0,-128.0,1.0,145.0
-2.0,-1.0,0.0,-3.0,-3.0,0.0,-1.0,1.0,-2.683356,1.5707964,-2.816363,-1853.0,-748.0,548.0,-9.0,0.0,3.0,-4.0,-5.0,-3.0,-6.0,5.0,-5.0,-4.0,-2.0,2.204262,-1.5707964,2.4255788,1059.0,1346.0,977.0,-105.0,1.0,138.0
-1.0,2.0,1.0,0.0,-1.0,-3.0,-2.0,-3.0,-2.6833916,1.5707964,-2.816353,-1847.0,-754.0,532.0,-1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,-2.0,2.0,2.0,2.204262,-1.5707964,2.4255788,1059.0,1346.0,977.0,-105.0,1.0,138.0
0.0,-2.0,-4.0,0.0,1.0,0.0,2.0,-2.0,-2.6833916,1.5707964,-2.816353,-1847.0,-754.0,532.0,-1.0,3.0,4.0,-3.0,-4.0,-11.0,-17.0,-21.0,-13.0,-8.0,-5.0,2.2048361,-1.5707964,2.4270985,1055.0,1358.0,1000.0,-95.0,-16.0,135.0
-2.0,-1.0,-4.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.6833916,1.5707964,-2.816353,-1848.0,-746.0,553.0,8.0,2.0,3.0,-3.0,-4.0,-11.0,-17.0,-21.0,-13.0,-8.0,-5.0,2.2048361,-1.5707964,2.4270985,1055.0,1358.0,1000.0,-95.0,-16.0,135.0
-1.0,-2.0,2.0,0.0,-1.0,-1.0,1.0,0.0,-2.6833916,1.5707964,-2.816353,-1848.0,-746.0,553.0,8.0,2.0,3.0,-2.0,-6.0,-7.0,-20.0,0.0,6.0,2.0,-5.0,2.2055774,-1.5707964,2.428433,1042.0,1354.0,984.0,-87.0,-28.0,129.0
-3.0,-1.0,-1.0,-1.0,-4.0,-1.0,2.0,0.0,-2.6833916,1.5707964,-2.816353,-1855.0,-748.0,544.0,5.0,5.0,2.0,-3.0,-2.0,-2.0,-9.0,-4.0,9.0,3.0,0.0,2.2055774,-1.5707964,2.428433,1042.0,1354.0,984.0,-87.0,-28.0,129.0
-2.0,1.0,0.0,-1.0,0.0,3.0,-2.0,0.0,-2.6833916,1.5707964,-2.816353,-1855.0,-748.0,544.0,5.0,5.0,2.0,-1.0,1.0,2.0,2.0,12.0,4.0,3.0,-1.0,2.2063906,-1.5707964,2.4297264,1057.0,1348.0,981.0,-78.0,-27.0,126.0
-2.0,1.0,0.0,-1.0,0.0,3.0,-2.0,0.0,-2.6833916,1.5707964,-2.816353,-1854.0,-742.0,562.0,0.0,6.0,2.0,-1.0,1.0,2.0,2.0,12.0,4.0,3.0,-1.0,2.2063906,-1.5707964,2.4297264,1057.0,1348.0,981.0,-78.0,-27.0,126.0
0.0,1.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,-2.6833916,1.5707964,-2.816353,-1854.0,-742.0,562.0,0.0,6.0,2.0,-3.0,-1.0,-3.0,-5.0,11.0,3.0,-2.0,-1.0,2.2069714,-1.5707964,2.4311624,1055.0,1342.0,1006.0,-84.0,-20.0,132.0
0.0,1.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,-2.6833916,1.5707964,-2.816353,-1840.0,-740.0,556.0,-8.0,2.0,-1.0,-3.0,-1.0,-3.0,-5.0,11.0,3.0,-2.0,-1.0,2.2069714,-1.5707964,2.4311624,1055.0,1342.0,1006.0,-84.0,-20.0,132.0
0.0,-1.0,1.0,-2.0,0.0,-1.0,1.0,-3.0,-2.6833916,1.5707964,-2.816353,-1840.0,-740.0,556.0,-8.0,2.0,-1.0,2.0,4.0,13.0,16.0,0.0,-3.0,-3.0,2.0,2.2076998,-1.5707964,2.4325,1048.0,1332.0,988.0,-74.0,-21.0,128.0
-2.0,2.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,-2.6832423,1.5707964,-2.8162873,-1853.0,-749.0,564.0,-18.0,-1.0,-5.0,2.0,4.0,13.0,16.0,0.0,-3.0,-3.0,2.0,2.2076998,-1.5707964,2.4325,1048.0,1332.0,988.0,-74.0,-21.0,128.0
-4.0,0.0,-3.0,0.0,1.0,-1.0,2.0,0.0,-2.6832423,1.5707964,-2.8162873,-1853.0,-749.0,564.0,-18.0,-1.0,-5.0,2.0,2.0,1.0,8.0,5.0,5.0,-1.0,0.0,2.2083526,-1.5707964,2.4336565,1049.0,1348.0,981.0,-72.0,-19.0,119.0
-1.0,1.0,2.0,0.0,-3.0,-1.0,3.0,-2.0,-2.6830945,1.5707964,-2.816274,-1856.0,-755.0,556.0,-19.0,-5.0,-2.0,-3.0,-2.0,1.0,4.0,-20.0,-2.0,-2.0,-1.0,2.2083526,-1.5707964,2.4336565,1049.0,1348.0,981.0,-72.0,-19.0,119.0
-2.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,-2.6830945,1.5707964,-2.816274,-1856.0,-755.0,556.0,-19.0,-5.0,-2.0,-2.0,-1.0,-2.0,-11.0,-5.0,-12.0,-6.0,-2.0,2.208894,-1.5707964,2.4348218,1045.0,1312.0,980.0,-75.0,-14.0,108.0
-2.0,-2.0,0.0,-2.0,1.0,2.0,-1.0,-2.0,-2.6830945,1.5707964,-2.816274,-1843.0,-756.0,571.0,-8.0,-7.0,1.0,-2.0,-1.0,-2.0,-11.0,-5.0,-12.0,-6.0,-2.0,2.208894,-1.5707964,2.4348218,1045.0,1312.0,980.0,-75.0,-14.0,108.0
-1.0,-3.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.6830945,1.5707964,-2.816274,-1842.0,-745.0,553.0,6.0,-7.0,-6.0,1.0,2.0,5.0,11.0,20.0,11.0,6.0,2.0,2.208894,-1.5707964,2.4348218,1045.0,1312.0,980.0,-75.0,-14.0,108.0
-1.0,-2.0,-3.0,-2.0,1.0,0.0,0.0,-2.0,-2.6830945,1.5707964,-2.816274,-1842.0,-745.0,553.0,6.0,-7.0,-6.0,2.0,0.0,4.0,2.0,-4.0,3.0,1.0,7.0,2.2104897,-1.5707964,2.4369388,1082.0,1311.0,992.0,-30.0,-21.0,97.0
0.0,2.0,1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.6830945,1.5707964,-2.816274,-1838.0,-736.0,542.0,1.0,-6.0,-8.0,-5.0,-1.0,-1.0,11.0,-2.0,-3.0,-6.0,-13.0,2.2104897,-1.5707964,2.4369388,1082.0,1311.0,992.0,-30.0,-21.0,97.0
-2.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1.0,-2.6830945,1.5707964,-2.816274,-1838.0,-736.0,542.0,1.0,-6.0,-8.0,-2.0,-5.0,-5.0,-3.0,2.0,1.0,-1.0,-1.0,2.2110906,-1.5707964,2.438051,1057.0,1318.0,1009.0,-24.0,-9.0,100.0
0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.6830945,1.5707964,-2.816274,-1855.0,-744.0,541.0,-13.0,-6.0,-6.0,-2.0,-5.0,-5.0,-3.0,2.0,1.0,-1.0,-1.0,2.2110906,-1.5707964,2.438051,1057.0,1318.0,1009.0,-24.0,-9.0,100.0
1.0,-4.0,3.0,1.0,0.0,-2.0,-3.0,1.0,-2.6829824,1.5707964,-2.8162508,-1852.0,-747.0,554.0,-22.0,-5.0,-1.0,-2.0,2.0,4.0,-3.0,-4.0,-6.0,-3.0,-6.0,2.2110906,-1.5707964,2.438051,1057.0,1318.0,1009.0,-24.0,-9.0,100.0
-2.0,-2.0,2.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.6829824,1.5707964,-2.8162508,-1852.0,-747.0,554.0,-22.0,-5.0,-1.0,0.0,-5.0,-7.0,-7.0,1.0,2.0,1.0,1.0,2.2124672,-1.5707964,2.4397147,1100.0,1321.0,1003.0,-28.0,-22.0,77.0
0.0,-3.0,-2.0,-3.0,1.0,-2.0,-2.0,-1.0,-2.6829824,1.5707964,-2.8162508,-1856.0,-752.0,554.0,-11.0,-4.0,2.0,2.0,-4.0,-8.0,-5.0,-9.0,-1.0,0.0,1.0,2.2124672,-1.5707964,2.4397147,1100.0,1321.0,1003.0,-28.0,-22.0,77.0
