MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,4.0,-2.0,17.0,6.0,1.0,-3.0,5.0,-1.9420514,-1.5707964,-2.4796991,677.0,-785.0,1650.0,17.0,34.0,-287.0,-3.0,5.0,8.0,33.0,23.0,8.0,-1.0,-1.0,1.9379019,-1.5707964,2.5149121,711.0,659.0,1742.0,29.0,-12.0,451.0
-7.0,2.0,17.0,71.0,-31.0,-19.0,-13.0,-3.0,-1.9432343,-1.5707964,-2.4831774,709.0,-752.0,1684.0,29.0,47.0,-299.0,-2.0,-3.0,2.0,-3.0,-9.0,-3.0,-1.0,-3.0,1.9379019,-1.5707964,2.5149121,711.0,659.0,1742.0,29.0,-12.0,451.0
-1.0,-1.0,-16.0,-7.0,-18.0,-10.0,-10.0,-8.0,-1.9432343,-1.5707964,-2.4831774,709.0,-752.0,1684.0,29.0,47.0,-299.0,1.0,4.0,0.0,-15.0,0.0,-5.0,-4.0,-3.0,1.9453143,-1.5707964,2.525293,726.0,611.0,1751.0,5.0,9.0,444.0
0.0,2.0,-28.0,-75.0,-12.0,0.0,-6.0,0.0,-1.9443398,-1.5707964,-2.4863167,695.0,-763.0,1662.0,14.0,35.0,-277.0,1.0,4.0,0.0,-15.0,0.0,-5.0,-4.0,-3.0,1.9453143,-1.5707964,2.525293,726.0,611.0,1751.0,5.0,9.0,444.0
-1.0,-1.0,12.0,0.0,-2.0,-7.0,-16.0,-6.0,-1.9443398,-1.5707964,-2.4863167,695.0,-763.0,1662.0,14.0,35.0,-277.0,-3.0,-2.0,-1.0,3.0,-1.0,0.0,13.0,0.0,1.9489518,-1.5707964,2.5304937,709.0,608.0,1741.0,-8.0,2.0,454.0
3.0,2.0,-3.0,-16.0,13.0,3.0,5.0,0.0,-1.9451561,-1.5707964,-2.4892454,706.0,-770.0,1679.0,47.0,42.0,-256.0,-3.0,-2.0,-1.0,3.0,-1.0,0.0,13.0,0.0,1.9489518,-1.5707964,2.5304937,709.0,608.0,1741.0,-8.0,2.0,454.0
7.0,10.0,10.0,37.0,11.0,7.0,0.0,1.0,-1.9460924,-1.5707964,-2.4923177,728.0,-722.0,1687.0,84.0,47.0,-254.0,-1.0,0.0,2.0,-9.0,4.0,2.0,-3.0,-1.0,1.9489518,-1.5707964,2.5304937,709.0,608.0,1741.0,-8.0,2.0,454.0
-9.0,-2.0,-9.0,-31.0,-33.0,-13.0,-6.0,2.0,-1.9460924,-1.5707964,-2.4923177,728.0,-722.0,1687.0,84.0,47.0,-254.0,-1.0,0.0,2.0,-9.0,4.0,2.0,-3.0,-1.0,1.9564852,-1.5707964,2.540531,766.0,579.0,1747.0,-4.0,27.0,417.0
-9.0,-15.0,10.0,35.0,-3.0,-9.0,0.0,-9.0,-1.947686,-1.5707964,-2.4954588,774.0,-679.0,1685.0,79.0,32.0,-253.0,-1.0,0.0,2.0,-9.0,4.0,2.0,-3.0,-1.0,1.9564852,-1.5707964,2.540531,766.0,579.0,1747.0,-4.0,27.0,417.0
9.0,19.0,25.0,24.0,25.0,9.0,4.0,7.0,-1.947686,-1.5707964,-2.4954588,774.0,-679.0,1685.0,79.0,32.0,-253.0,-2.0,-2.0,-5.0,-17.0,-14.0,-3.0,-8.0,-5.0,1.9592736,-1.5707964,2.5451777,745.0,555.0,1737.0,46.0,40.0,390.0
-8.0,-6.0,4.0,-36.0,-8.0,-1.0,-1.0,-12.0,-1.9493856,-1.5707964,-2.498088,787.0,-657.0,1668.0,64.0,27.0,-204.0,-2.0,-2.0,-5.0,-17.0,-14.0,-3.0,-8.0,-5.0,1.9592736,-1.5707964,2.5451777,745.0,555.0,1737.0,46.0,40.0,390.0
1.0,-3.0,-5.0,5.0,13.0,6.0,7.0,4.0,-1.950473,-1.5707964,-2.5002067,777.0,-666.0,1663.0,46.0,36.0,-163.0,-2.0,-3.0,-14.0,-30.0,-7.0,-2.0,-4.0,-3.0,1.9592736,-1.5707964,2.5451777,745.0,555.0,1737.0,46.0,40.0,390.0
3.0,2.0,12.0,62.0,4.0,3.0,1.0,1.0,-1.9516693,-1.5707964,-2.5024061,794.0,-625.0,1663.0,41.0,45.0,-160.0,2.0,-1.0,4.0,11.0,6.0,7.0,1.0,3.0,1.9592736,-1.5707964,2.5451777,745.0,555.0,1737.0,46.0,40.0,390.0
3.0,2.0,12.0,62.0,4.0,3.0,1.0,1.0,-1.9516693,-1.5707964,-2.5024061,794.0,-625.0,1663.0,41.0,45.0,-160.0,2.0,-1.0,4.0,11.0,6.0,7.0,1.0,3.0,1.9638066,-1.5707964,2.553786,750.0,572.0,1717.0,81.0,52.0,353.0
-1.0,-1.0,-17.0,-14.0,3.0,6.0,-8.0,5.0,-1.9531624,-1.5707964,-2.5046914,814.0,-617.0,1650.0,5.0,44.0,-166.0,1.0,6.0,12.0,27.0,6.0,1.0,-1.0,2.0,1.9638066,-1.5707964,2.553786,750.0,572.0,1717.0,81.0,52.0,353.0
-1.0,-1.0,-17.0,-14.0,3.0,6.0,-8.0,5.0,-1.9531624,-1.5707964,-2.5046914,814.0,-617.0,1650.0,5.0,44.0,-166.0,1.0,6.0,12.0,27.0,6.0,1.0,-1.0,2.0,1.9647084,-1.5707964,2.557788,751.0,568.0,1742.0,79.0,87.0,336.0
-4.0,4.0,-2.0,-25.0,-5.0,-2.0,5.0,-2.0,-1.9545842,-1.5707964,-2.506655,829.0,-636.0,1626.0,-24.0,51.0,-139.0,0.0,4.0,0.0,5.0,-3.0,-6.0,-2.0,-1.0,1.9647084,-1.5707964,2.557788,751.0,568.0,1742.0,79.0,87.0,336.0
2.0,0.0,-17.0,-22.0,-1.0,-3.0,-2.0,0.0,-1.9555169,-1.5707964,-2.508409,807.0,-637.0,1639.0,-22.0,57.0,-123.0,-1.0,-4.0,-1.0,-6.0,-6.0,8.0,-2.0,-5.0,1.9647084,-1.5707964,2.557788,751.0,568.0,1742.0,79.0,87.0,336.0
2.0,0.0,-17.0,-22.0,-1.0,-3.0,-2.0,0.0,-1.9555169,-1.5707964,-2.508409,807.0,-637.0,1639.0,-22.0,57.0,-123.0,-1.0,-4.0,-1.0,-6.0,-6.0,8.0,-2.0,-5.0,1.9665172,-1.5707964,2.5655618,756.0,566.0,1723.0,59.0,86.0,326.0
-2.0,-1.0,14.0,40.0,4.0,-5.0,-5.0,-4.0,-1.9563638,-1.5707964,-2.5102036,794.0,-654.0,1633.0,-7.0,53.0,-136.0,0.0,6.0,1.0,-17.0,-6.0,-1.0,1.0,3.0,1.9665172,-1.5707964,2.5655618,756.0,566.0,1723.0,59.0,86.0,326.0
12.0,10.0,-1.0,-17.0,-22.0,-4.0,0.0,1.0,-1.9563638,-1.5707964,-2.5102036,794.0,-654.0,1633.0,-7.0,53.0,-136.0,-3.0,-6.0,3.0,38.0,18.0,-2.0,-8.0,-2.0,1.9674209,-1.5707964,2.56918,755.0,528.0,1741.0,46.0,86.0,297.0
-8.0,-2.0,10.0,8.0,5.0,0.0,-2.0,-4.0,-1.9574447,-1.5707964,-2.5118551,818.0,-632.0,1643.0,5.0,47.0,-114.0,-3.0,-6.0,3.0,38.0,18.0,-2.0,-8.0,-2.0,1.9674209,-1.5707964,2.56918,755.0,528.0,1741.0,46.0,86.0,297.0
-7.0,-10.0,-17.0,-12.0,-21.0,-10.0,-5.0,-4.0,-1.9586675,-1.5707964,-2.5136266,815.0,-629.0,1637.0,30.0,45.0,-128.0,-3.0,-4.0,-11.0,-16.0,-6.0,-6.0,-4.0,0.0,1.9674209,-1.5707964,2.56918,755.0,528.0,1741.0,46.0,86.0,297.0
-6.0,2.0,26.0,63.0,-12.0,-16.0,-6.0,-4.0,-1.9586675,-1.5707964,-2.5136266,815.0,-629.0,1637.0,30.0,45.0,-128.0,3.0,7.0,8.0,25.0,16.0,2.0,0.0,1.0,1.9681139,-1.5707964,2.5753453,760.0,547.0,1777.0,69.0,82.0,243.0
-10.0,-4.0,16.0,25.0,16.0,3.0,1.0,-4.0,-1.9594299,-1.5707964,-2.5152378,782.0,-623.0,1651.0,27.0,46.0,-117.0,3.0,7.0,8.0,25.0,16.0,2.0,0.0,1.0,1.9681139,-1.5707964,2.5753453,760.0,547.0,1777.0,69.0,82.0,243.0
-11.0,-3.0,19.0,-4.0,7.0,2.0,-6.0,-6.0,-1.9594299,-1.5707964,-2.5152378,782.0,-623.0,1651.0,27.0,46.0,-117.0,3.0,3.0,9.0,15.0,7.0,2.0,4.0,1.0,1.9687568,-1.5707964,2.5782745,745.0,529.0,1750.0,68.0,66.0,241.0
10.0,11.0,14.0,18.0,4.0,3.0,3.0,6.0,-1.960119,-1.5707964,-2.5166216,781.0,-621.0,1646.0,35.0,39.0,-100.0,3.0,3.0,9.0,15.0,7.0,2.0,4.0,1.0,1.9687568,-1.5707964,2.5782745,745.0,529.0,1750.0,68.0,66.0,241.0
6.0,5.0,24.0,38.0,17.0,4.0,0.0,9.0,-1.9622031,-1.5707964,-2.5179734,831.0,-609.0,1655.0,31.0,-10.0,-93.0,-2.0,1.0,5.0,17.0,11.0,3.0,-3.0,-3.0,1.9687568,-1.5707964,2.5782745,745.0,529.0,1750.0,68.0,66.0,241.0
6.0,5.0,24.0,38.0,17.0,4.0,0.0,9.0,-1.9622031,-1.5707964,-2.5179734,831.0,-609.0,1655.0,31.0,-10.0,-93.0,-2.0,1.0,5.0,17.0,11.0,3.0,-3.0,-3.0,1.9704983,-1.5707964,2.5828948,757.0,525.0,1761.0,28.0,37.0,168.0
9.0,6.0,9.0,4.0,2.0,0.0,1.0,8.0,-1.9622031,-1.5707964,-2.5179734,831.0,-609.0,1655.0,31.0,-10.0,-93.0,0.0,2.0,17.0,46.0,17.0,4.0,1.0,0.0,1.9710145,-1.5707964,2.5844562,753.0,526.0,1764.0,0.0,30.0,127.0
-3.0,-6.0,3.0,-56.0,-42.0,-5.0,-2.0,-1.0,-1.9663403,-1.5707964,-2.5193634,902.0,-602.0,1687.0,64.0,-71.0,-88.0,0.0,2.0,17.0,46.0,17.0,4.0,1.0,0.0,1.9710145,-1.5707964,2.5844562,753.0,526.0,1764.0,0.0,30.0,127.0
2.0,-5.0,-6.0,-22.0,6.0,5.0,1.0,1.0,-1.9709308,-1.5707964,-2.521015,892.0,-600.0,1700.0,109.0,-89.0,-115.0,-3.0,1.0,5.0,23.0,15.0,-5.0,-6.0,-1.0,1.9710145,-1.5707964,2.5844562,753.0,526.0,1764.0,0.0,30.0,127.0
2.0,-5.0,-6.0,-22.0,6.0,5.0,1.0,1.0,-1.9709308,-1.5707964,-2.521015,892.0,-600.0,1700.0,109.0,-89.0,-115.0,-3.0,1.0,5.0,23.0,15.0,-5.0,-6.0,-1.0,1.9717953,-1.5707964,2.5856504,754.0,484.0,1770.0,-16.0,22.0,85.0
-6.0,-4.0,-6.0,-2.0,-3.0,0.0,-4.0,-7.0,-1.9709308,-1.5707964,-2.521015,892.0,-600.0,1700.0,109.0,-89.0,-115.0,-3.0,1.0,5.0,23.0,15.0,-5.0,-6.0,-1.0,1.972267,-1.5707964,2.586231,770.0,475.0,1775.0,-26.0,17.0,28.0
7.0,4.0,-10.0,-1.0,5.0,-3.0,-3.0,1.0,-1.974347,-1.5707964,-2.5225708,818.0,-559.0,1691.0,112.0,-64.0,-109.0,-3.0,1.0,5.0,23.0,15.0,-5.0,-6.0,-1.0,1.972267,-1.5707964,2.586231,770.0,475.0,1775.0,-26.0,17.0,28.0
9.0,17.0,-16.0,2.0,2.0,-3.0,0.0,1.0,-1.974347,-1.5707964,-2.5225708,818.0,-559.0,1691.0,112.0,-64.0,-109.0,0.0,4.0,5.0,4.0,-3.0,-15.0,-8.0,-1.0,1.9724523,-1.5707964,2.5861428,783.0,493.0,1780.0,-15.0,7.0,-25.0
6.0,15.0,-10.0,12.0,9.0,2.0,2.0,-1.0,-1.976943,-1.5707964,-2.5236485,783.0,-567.0,1673.0,75.0,-61.0,-82.0,0.0,4.0,5.0,4.0,-3.0,-15.0,-8.0,-1.0,1.9724523,-1.5707964,2.5861428,783.0,493.0,1780.0,-15.0,7.0,-25.0
-2.0,-5.0,-13.0,-35.0,7.0,0.0,7.0,-4.0,-1.976943,-1.5707964,-2.5236485,783.0,-567.0,1673.0,75.0,-61.0,-82.0,-3.0,-4.0,0.0,-13.0,-7.0,29.0,20.0,1.0,1.9723415,-1.5707964,2.5854719,776.0,495.0,1786.0,-43.0,-1.0,-75.0
-2.0,5.0,8.0,7.0,3.0,-3.0,-2.0,1.0,-1.979125,-1.5707964,-2.5241582,794.0,-599.0,1668.0,70.0,-57.0,-34.0,-3.0,-4.0,0.0,-13.0,-7.0,29.0,20.0,1.0,1.9723415,-1.5707964,2.5854719,776.0,495.0,1786.0,-43.0,-1.0,-75.0
