MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
4.0,8.0,5.0,10.0,-5.0,-2.0,3.0,1.0,2.2402694,-1.5707964,-2.263588,1027.0,1060.0,1137.0,-152.0,-68.0,121.0,3.0,0.0,0.0,-1.0,-2.0,0.0,-3.0,2.0,2.742034,1.5707964,-2.9036393,-1926.0,766.0,230.0,-15.0,6.0,0.0
-5.0,-8.0,-4.0,-1.0,-1.0,-7.0,-2.0,1.0,2.2402694,-1.5707964,-2.263588,1027.0,1060.0,1137.0,-152.0,-68.0,121.0,-4.0,-3.0,-3.0,1.0,1.0,1.0,-5.0,-4.0,2.742034,1.5707964,-2.9036393,-1911.0,760.0,240.0,-2.0,5.0,4.0
-5.0,-3.0,0.0,-2.0,6.0,4.0,0.0,-2.0,2.2414873,-1.5707964,-2.2655191,1038.0,1039.0,1122.0,-131.0,-186.0,39.0,2.0,-2.0,-1.0,-3.0,-1.0,-3.0,3.0,-2.0,2.742034,1.5707964,-2.9036393,-1911.0,760.0,240.0,-2.0,5.0,4.0
-2.0,-6.0,3.0,3.0,-1.0,-2.0,-1.0,1.0,2.2414873,-1.5707964,-2.2655191,1038.0,1039.0,1122.0,-131.0,-186.0,39.0,-1.0,-2.0,-3.0,-4.0,-1.0,0.0,0.0,1.0,2.7422013,1.5707964,-2.9040658,-1909.0,766.0,222.0,18.0,9.0,5.0
-9.0,-16.0,-2.0,0.0,-5.0,-5.0,-4.0,-3.0,2.2436464,-1.5707964,-2.268779,1030.0,1044.0,1123.0,-101.0,-317.0,-42.0,-1.0,1.0,-2.0,-2.0,1.0,2.0,-4.0,-3.0,2.7422013,1.5707964,-2.9040658,-1909.0,766.0,222.0,18.0,9.0,5.0
-3.0,-6.0,-1.0,1.0,-1.0,4.0,0.0,-1.0,2.2436464,-1.5707964,-2.268779,1030.0,1044.0,1123.0,-101.0,-317.0,-42.0,3.0,-3.0,-3.0,-3.0,0.0,2.0,0.0,-1.0,2.7421968,1.5707964,-2.9042268,-1913.0,780.0,230.0,24.0,9.0,3.0
-2.0,1.0,6.0,18.0,4.0,1.0,-6.0,-1.0,2.2465107,-1.5707964,-2.2733006,1048.0,1025.0,1135.0,-86.0,-446.0,-150.0,3.0,-3.0,-3.0,-3.0,0.0,2.0,0.0,-1.0,2.7421968,1.5707964,-2.9042268,-1913.0,780.0,230.0,24.0,9.0,3.0
-8.0,-4.0,-3.0,-10.0,-5.0,-2.0,-4.0,-5.0,2.2465107,-1.5707964,-2.2733006,1048.0,1025.0,1135.0,-86.0,-446.0,-150.0,-4.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,2.7421968,1.5707964,-2.9042268,-1906.0,789.0,228.0,6.0,6.0,0.0
6.0,15.0,6.0,-5.0,0.0,2.0,1.0,0.0,2.249649,-1.5707964,-2.2787704,1081.0,1057.0,1128.0,-78.0,-556.0,-275.0,-3.0,-2.0,1.0,-1.0,-3.0,-5.0,-6.0,-3.0,2.7421968,1.5707964,-2.9042268,-1906.0,789.0,228.0,6.0,6.0,0.0
-1.0,-1.0,-5.0,-7.0,-6.0,-1.0,3.0,-1.0,2.249649,-1.5707964,-2.2787704,1081.0,1057.0,1128.0,-78.0,-556.0,-275.0,0.0,0.0,1.0,-3.0,0.0,-3.0,-2.0,-1.0,2.7421968,1.5707964,-2.9042268,-1922.0,772.0,231.0,-7.0,6.0,-5.0
-3.0,-7.0,-3.0,0.0,-4.0,-1.0,-2.0,-1.0,2.2538028,-1.5707964,-2.2856472,1161.0,1082.0,1090.0,-32.0,-657.0,-376.0,-3.0,-1.0,-3.0,-2.0,-2.0,-1.0,-2.0,0.0,2.7421968,1.5707964,-2.9042268,-1922.0,772.0,231.0,-7.0,6.0,-5.0
0.0,-4.0,-12.0,-5.0,7.0,1.0,2.0,2.0,2.2538028,-1.5707964,-2.2856472,1161.0,1082.0,1090.0,-32.0,-657.0,-376.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,-2.0,2.7421968,1.5707964,-2.9042268,-1922.0,773.0,236.0,-4.0,5.0,-8.0
-2.0,-2.0,-4.0,-6.0,4.0,-2.0,2.0,-5.0,2.258869,-1.5707964,-2.2935576,1250.0,1115.0,1076.0,18.0,-711.0,-427.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,-2.0,2.7421968,1.5707964,-2.9042268,-1922.0,773.0,236.0,-4.0,5.0,-8.0
1.0,-1.0,2.0,0.0,-3.0,1.0,-1.0,-1.0,2.258869,-1.5707964,-2.2935576,1250.0,1115.0,1076.0,18.0,-711.0,-427.0,-3.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,-4.0,2.7421968,1.5707964,-2.9042268,-1918.0,766.0,232.0,5.0,1.0,-11.0
1.0,-1.0,2.0,0.0,-3.0,1.0,-1.0,-1.0,2.2636828,-1.5707964,-2.301306,1267.0,1170.0,1035.0,33.0,-707.0,-435.0,0.0,0.0,-2.0,1.0,-1.0,1.0,0.0,-2.0,2.7421968,1.5707964,-2.9042268,-1918.0,766.0,232.0,5.0,1.0,-11.0
-7.0,3.0,3.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.2636828,-1.5707964,-2.301306,1267.0,1170.0,1035.0,33.0,-707.0,-435.0,0.0,-2.0,-3.0,0.0,1.0,1.0,-2.0,0.0,2.7422354,1.5707964,-2.904161,-1909.0,778.0,236.0,14.0,-1.0,-13.0
-7.0,3.0,3.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.268049,-1.5707964,-2.308647,1230.0,1182.0,1029.0,61.0,-705.0,-442.0,1.0,0.0,-1.0,1.0,-1.0,1.0,5.0,-1.0,2.7422354,1.5707964,-2.904161,-1909.0,778.0,236.0,14.0,-1.0,-13.0
5.0,10.0,-2.0,-4.0,0.0,1.0,-3.0,3.0,2.268049,-1.5707964,-2.308647,1230.0,1182.0,1029.0,61.0,-705.0,-442.0,2.0,-2.0,2.0,4.0,2.0,-4.0,-2.0,2.0,2.7421968,1.5707964,-2.9042268,-1914.0,788.0,233.0,6.0,0.0,-15.0
5.0,10.0,-2.0,-4.0,0.0,1.0,-3.0,3.0,2.2725422,-1.5707964,-2.3162413,1232.0,1223.0,984.0,91.0,-724.0,-466.0,2.0,-2.0,2.0,4.0,2.0,-4.0,-2.0,2.0,2.7421968,1.5707964,-2.9042268,-1914.0,788.0,233.0,6.0,0.0,-15.0
-1.0,-8.0,7.0,22.0,-5.0,-3.0,-5.0,0.0,2.2725422,-1.5707964,-2.3162413,1232.0,1223.0,984.0,91.0,-724.0,-466.0,-5.0,-4.0,-3.0,-1.0,-5.0,-2.0,0.0,-1.0,2.7422354,1.5707964,-2.904161,-1922.0,772.0,238.0,-11.0,-2.0,-12.0
-1.0,-8.0,7.0,22.0,-5.0,-3.0,-5.0,0.0,2.2770293,-1.5707964,-2.3238835,1270.0,1245.0,958.0,107.0,-723.0,-484.0,-1.0,0.0,-1.0,1.0,-3.0,0.0,-4.0,-1.0,2.7422354,1.5707964,-2.904161,-1922.0,772.0,238.0,-11.0,-2.0,-12.0
1.0,7.0,6.0,-5.0,0.0,-3.0,-1.0,-6.0,2.2770293,-1.5707964,-2.3238835,1270.0,1245.0,958.0,107.0,-723.0,-484.0,-3.0,3.0,-3.0,1.0,-1.0,-3.0,1.0,1.0,2.7423332,1.5707964,-2.9042342,-1909.0,757.0,229.0,-12.0,-6.0,-5.0
1.0,7.0,6.0,-5.0,0.0,-3.0,-1.0,-6.0,2.281353,-1.5707964,-2.3312755,1279.0,1235.0,899.0,98.0,-685.0,-472.0,-2.0,0.0,-1.0,0.0,-3.0,2.0,-2.0,0.0,2.7423332,1.5707964,-2.9042342,-1909.0,757.0,229.0,-12.0,-6.0,-5.0
-7.0,-9.0,-3.0,-10.0,-6.0,-5.0,-2.0,-3.0,2.285286,-1.5707964,-2.3382814,1224.0,1234.0,864.0,81.0,-668.0,-444.0,-3.0,-4.0,2.0,-3.0,-3.0,-4.0,1.0,-3.0,2.7423332,1.5707964,-2.9042342,-1909.0,757.0,229.0,-12.0,-6.0,-5.0
-2.0,4.0,-6.0,-11.0,-2.0,2.0,5.0,-6.0,2.285286,-1.5707964,-2.3382814,1224.0,1234.0,864.0,81.0,-668.0,-444.0,-3.0,-4.0,2.0,-3.0,-3.0,-4.0,1.0,-3.0,2.7423615,1.5707964,-2.9040616,-1904.0,767.0,235.0,19.0,-3.0,-2.0
8.0,9.0,3.0,4.0,1.0,4.0,0.0,3.0,2.2890968,-1.5707964,-2.3451815,1185.0,1232.0,849.0,120.0,-677.0,-462.0,-2.0,3.0,0.0,2.0,-1.0,0.0,1.0,-2.0,2.7423615,1.5707964,-2.9040616,-1904.0,767.0,235.0,19.0,-3.0,-2.0
2.0,5.0,-5.0,-2.0,4.0,-1.0,0.0,2.0,2.2890968,-1.5707964,-2.3451815,1185.0,1232.0,849.0,120.0,-677.0,-462.0,-2.0,3.0,0.0,2.0,-1.0,0.0,1.0,-2.0,2.7423928,1.5707964,-2.9041598,-1929.0,784.0,224.0,40.0,-1.0,2.0
4.0,9.0,-1.0,-11.0,12.0,4.0,4.0,3.0,2.2890968,-1.5707964,-2.3451815,1185.0,1232.0,849.0,120.0,-677.0,-462.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-3.0,2.7423928,1.5707964,-2.9041598,-1920.0,797.0,223.0,15.0,-5.0,4.0
4.0,9.0,-1.0,-11.0,12.0,4.0,4.0,3.0,2.2929347,-1.5707964,-2.352094,1206.0,1247.0,820.0,173.0,-688.0,-503.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-3.0,2.7423928,1.5707964,-2.9041598,-1920.0,797.0,223.0,15.0,-5.0,4.0
-5.0,-11.0,-3.0,1.0,-2.0,0.0,-2.0,-7.0,2.2929347,-1.5707964,-2.352094,1206.0,1247.0,820.0,173.0,-688.0,-503.0,-2.0,-1.0,-3.0,-3.0,-4.0,0.0,-1.0,0.0,2.7423067,1.5707964,-2.9040267,-1897.0,788.0,225.0,-12.0,-4.0,4.0
-5.0,-11.0,-3.0,1.0,-2.0,0.0,-2.0,-7.0,2.2969756,-1.5707964,-2.3591497,1251.0,1274.0,760.0,191.0,-678.0,-525.0,-2.0,-1.0,-3.0,-3.0,-4.0,0.0,-1.0,0.0,2.7423067,1.5707964,-2.9040267,-1897.0,788.0,225.0,-12.0,-4.0,4.0
-8.0,-21.0,-2.0,6.0,0.0,1.0,3.0,-1.0,2.2969756,-1.5707964,-2.3591497,1251.0,1274.0,760.0,191.0,-678.0,-525.0,-3.0,-2.0,2.0,0.0,-2.0,-2.0,-1.0,-2.0,2.7424488,1.5707964,-2.904302,-1900.0,776.0,209.0,-15.0,5.0,4.0
-8.0,-21.0,-2.0,6.0,0.0,1.0,3.0,-1.0,2.3008559,-1.5707964,-2.366049,1256.0,1296.0,728.0,149.0,-654.0,-490.0,-3.0,-2.0,2.0,0.0,-2.0,-2.0,-1.0,-2.0,2.7424488,1.5707964,-2.904302,-1900.0,776.0,209.0,-15.0,5.0,4.0
-7.0,-9.0,-5.0,-14.0,-8.0,-2.0,-3.0,0.0,2.3008559,-1.5707964,-2.366049,1256.0,1296.0,728.0,149.0,-654.0,-490.0,1.0,-1.0,-3.0,-3.0,-2.0,1.0,-3.0,-1.0,2.7423315,1.5707964,-2.9046657,-1900.0,782.0,220.0,-18.0,12.0,5.0
-7.0,-9.0,-5.0,-14.0,-8.0,-2.0,-3.0,0.0,2.3042622,-1.5707964,-2.372352,1225.0,1312.0,722.0,160.0,-629.0,-480.0,-2.0,-4.0,0.0,-1.0,1.0,-2.0,-2.0,-2.0,2.7423315,1.5707964,-2.9046657,-1900.0,782.0,220.0,-18.0,12.0,5.0
-1.0,6.0,8.0,4.0,1.0,-4.0,-4.0,1.0,2.3042622,-1.5707964,-2.372352,1225.0,1312.0,722.0,160.0,-629.0,-480.0,1.0,-4.0,0.0,-5.0,-2.0,-4.0,-3.0,-4.0,2.7422643,1.5707964,-2.9049046,-1908.0,772.0,234.0,-20.0,15.0,8.0
-1.0,6.0,8.0,4.0,1.0,-4.0,-4.0,1.0,2.3071651,-1.5707964,-2.3783069,1235.0,1334.0,702.0,168.0,-613.0,-522.0,1.0,-4.0,0.0,-5.0,-2.0,-4.0,-3.0,-4.0,2.7422643,1.5707964,-2.9049046,-1908.0,772.0,234.0,-20.0,15.0,8.0
0.0,2.0,-6.0,-6.0,-4.0,-4.0,-1.0,-2.0,2.309634,-1.5707964,-2.3837523,1258.0,1382.0,676.0,151.0,-567.0,-518.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-3.0,2.7422643,1.5707964,-2.9049046,-1908.0,772.0,234.0,-20.0,15.0,8.0
1.0,-2.0,2.0,-2.0,0.0,2.0,-1.0,2.0,2.309634,-1.5707964,-2.3837523,1258.0,1382.0,676.0,151.0,-567.0,-518.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-3.0,2.7424421,1.5707964,-2.905761,-1918.0,776.0,219.0,-16.0,19.0,5.0
6.0,2.0,7.0,10.0,4.0,-1.0,2.0,-1.0,2.309634,-1.5707964,-2.3837523,1258.0,1382.0,676.0,151.0,-567.0,-518.0,1.0,-1.0,-1.0,-1.0,-4.0,-1.0,-2.0,-1.0,2.7424808,1.5707964,-2.9056947,-1923.0,760.0,225.0,-7.0,15.0,5.0
6.0,2.0,7.0,10.0,4.0,-1.0,2.0,-1.0,2.311526,-1.5707964,-2.3886085,1240.0,1404.0,647.0,108.0,-514.0,-485.0,1.0,-1.0,-1.0,-1.0,-4.0,-1.0,-2.0,-1.0,2.7424808,1.5707964,-2.9056947,-1923.0,760.0,225.0,-7.0,15.0,5.0
-1.0,9.0,4.0,13.0,6.0,-1.0,-5.0,-3.0,2.3130805,-1.5707964,-2.3931208,1235.0,1408.0,626.0,94.0,-487.0,-481.0,2.0,-3.0,-2.0,-3.0,-4.0,-2.0,-3.0,-3.0,2.7424808,1.5707964,-2.9056947,-1923.0,760.0,225.0,-7.0,15.0,5.0
-1.0,9.0,4.0,13.0,6.0,-1.0,-5.0,-3.0,2.3130805,-1.5707964,-2.3931208,1235.0,1408.0,626.0,94.0,-487.0,-481.0,2.0,-3.0,-2.0,-3.0,-4.0,-2.0,-3.0,-3.0,2.7425454,1.5707964,-2.9061027,-1905.0,775.0,239.0,1.0,16.0,4.0
-8.0,-6.0,-11.0,-4.0,-12.0,0.0,-3.0,-3.0,2.3130805,-1.5707964,-2.3931208,1235.0,1408.0,626.0,94.0,-487.0,-481.0,1.0,-3.0,-1.0,3.0,2.0,1.0,4.0,0.0,2.7427342,1.5707964,-2.9065776,-1914.0,775.0,227.0,3.0,19.0,1.0
-8.0,-6.0,-11.0,-4.0,-12.0,0.0,-3.0,-3.0,2.3146937,-1.5707964,-2.3972445,1239.0,1412.0,615.0,122.0,-445.0,-455.0,1.0,-3.0,-1.0,3.0,2.0,1.0,4.0,0.0,2.7427342,1.5707964,-2.9065776,-1914.0,775.0,227.0,3.0,19.0,1.0
8.0,15.0,-1.0,2.0,0.0,2.0,4.0,3.0,2.3146937,-1.5707964,-2.3972445,1239.0,1412.0,615.0,122.0,-445.0,-455.0,-2.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-1.0,2.7427342,1.5707964,-2.9065776,-1926.0,768.0,235.0,-1.0,12.0,2.0
8.0,15.0,-1.0,2.0,0.0,2.0,4.0,3.0,2.3161619,-1.5707964,-2.400793,1237.0,1452.0,595.0,136.0,-384.0,-420.0,-3.0,0.0,1.0,-2.0,0.0,-3.0,-2.0,0.0,2.7427342,1.5707964,-2.9065776,-1926.0,768.0,235.0,-1.0,12.0,2.0
5.0,3.0,4.0,10.0,3.0,-1.0,-2.0,11.0,2.3161619,-1.5707964,-2.400793,1237.0,1452.0,595.0,136.0,-384.0,-420.0,2.0,1.0,3.0,-2.0,0.0,-2.0,-3.0,0.0,2.7427342,1.5707964,-2.9065776,-1918.0,775.0,246.0,1.0,10.0,-3.0
5.0,3.0,4.0,10.0,3.0,-1.0,-2.0,11.0,2.3172421,-1.5707964,-2.4038472,1227.0,1473.0,560.0,116.0,-337.0,-408.0,2.0,1.0,3.0,-2.0,0.0,-2.0,-3.0,0.0,2.7427342,1.5707964,-2.9065776,-1918.0,775.0,246.0,1.0,10.0,-3.0
-1.0,1.0,-6.0,-6.0,-6.0,-4.0,0.0,-3.0,2.3172421,-1.5707964,-2.4038472,1227.0,1473.0,560.0,116.0,-337.0,-408.0,-2.0,-3.0,-3.0,-2.0,1.0,-1.0,-3.0,0.0,2.7427342,1.5707964,-2.9065776,-1918.0,769.0,228.0,5.0,5.0,-3.0
-1.0,1.0,-6.0,-6.0,-6.0,-4.0,0.0,-3.0,2.3178344,-1.5707964,-2.4063528,1218.0,1495.0,561.0,89.0,-301.0,-385.0,-2.0,-3.0,-3.0,-2.0,1.0,-1.0,-3.0,0.0,2.7427342,1.5707964,-2.9065776,-1918.0,769.0,228.0,5.0,5.0,-3.0
-5.0,-22.0,-1.0,4.0,-6.0,1.0,4.0,-4.0,2.3178344,-1.5707964,-2.4063528,1218.0,1495.0,561.0,89.0,-301.0,-385.0,-3.0,0.0,-2.0,-3.0,1.0,-1.0,-1.0,-3.0,2.7427845,1.5707964,-2.9064515,-1901.0,767.0,238.0,8.0,0.0,-3.0
-5.0,-22.0,-1.0,4.0,-6.0,1.0,4.0,-4.0,2.318456,-1.5707964,-2.4084668,1213.0,1509.0,553.0,87.0,-248.0,-330.0,2.0,-1.0,0.0,-1.0,2.0,5.0,5.0,3.0,2.7427845,1.5707964,-2.9064515,-1901.0,767.0,238.0,8.0,0.0,-3.0
1.0,-3.0,1.0,-10.0,0.0,3.0,-3.0,-2.0,2.318456,-1.5707964,-2.4084668,1213.0,1509.0,553.0,87.0,-248.0,-330.0,-3.0,1.0,-2.0,-3.0,0.0,-2.0,-2.0,2.0,2.7428489,1.5707964,-2.906537,-1921.0,782.0,232.0,19.0,1.0,-2.0
1.0,-3.0,1.0,-10.0,0.0,3.0,-3.0,-2.0,2.3187926,-1.5707964,-2.4100573,1190.0,1504.0,558.0,60.0,-191.0,-257.0,-3.0,1.0,-2.0,-3.0,0.0,-2.0,-2.0,2.0,2.7428489,1.5707964,-2.906537,-1921.0,782.0,232.0,19.0,1.0,-2.0
4.0,9.0,1.0,3.0,4.0,-2.0,2.0,3.0,2.3187926,-1.5707964,-2.4100573,1190.0,1504.0,558.0,60.0,-191.0,-257.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,2.742763,1.5707964,-2.906404,-1915.0,791.0,216.0,10.0,-2.0,-5.0
4.0,9.0,1.0,3.0,4.0,-2.0,2.0,3.0,2.3191638,-1.5707964,-2.411366,1184.0,1506.0,548.0,61.0,-153.0,-221.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,2.742763,1.5707964,-2.906404,-1915.0,791.0,216.0,10.0,-2.0,-5.0
-9.0,-13.0,-5.0,-5.0,-5.0,-2.0,-3.0,-6.0,2.3191638,-1.5707964,-2.411366,1184.0,1506.0,548.0,61.0,-153.0,-221.0,-3.0,-4.0,-5.0,2.0,0.0,-3.0,0.0,-3.0,2.742763,1.5707964,-2.906404,-1910.0,781.0,222.0,-3.0,-4.0,-3.0
-9.0,-13.0,-5.0,-5.0,-5.0,-2.0,-3.0,-6.0,2.319371,-1.5707964,-2.4123569,1183.0,1526.0,527.0,63.0,-128.0,-218.0,1.0,-1.0,0.0,-2.0,0.0,1.0,2.0,-1.0,2.742763,1.5707964,-2.906404,-1910.0,781.0,222.0,-3.0,-4.0,-3.0
