MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-6.0,-6.0,-4.0,-1.0,-2.0,-4.0,-3.0,2.3572426,-1.5707964,-2.3370974,1164.0,688.0,1313.0,-32.0,437.0,330.0,1.0,-3.0,-5.0,-1.0,3.0,3.0,-3.0,-3.0,2.6984067,1.5707964,-2.8356,-1867.0,898.0,183.0,42.0,-1.0,2.0
-1.0,-6.0,-6.0,-4.0,-1.0,-2.0,-4.0,-3.0,2.3572426,-1.5707964,-2.3370974,1164.0,688.0,1313.0,-32.0,437.0,330.0,1.0,-3.0,-5.0,-1.0,3.0,3.0,-3.0,-3.0,2.6983821,1.5707964,-2.8356385,-1863.0,907.0,186.0,18.0,1.0,2.0
-3.0,2.0,3.0,-6.0,-2.0,0.0,-1.0,2.0,2.3572426,-1.5707964,-2.3370974,1164.0,688.0,1313.0,-32.0,437.0,330.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,-2.0,2.69827,1.5707964,-2.8355432,-1853.0,904.0,189.0,-4.0,5.0,1.0
-3.0,2.0,3.0,-6.0,-2.0,0.0,-1.0,2.0,2.355512,-1.5707964,-2.3331673,1139.0,722.0,1330.0,-2.0,237.0,279.0,0.0,0.0,-2.0,0.0,0.0,3.0,0.0,-2.0,2.69827,1.5707964,-2.8355432,-1853.0,904.0,189.0,-4.0,5.0,1.0
1.0,0.0,-7.0,-7.0,-6.0,1.0,0.0,-3.0,2.355512,-1.5707964,-2.3331673,1139.0,722.0,1330.0,-2.0,237.0,279.0,-2.0,-3.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,2.69827,1.5707964,-2.8355432,-1861.0,903.0,197.0,-11.0,11.0,2.0
1.0,0.0,-7.0,-7.0,-6.0,1.0,0.0,-3.0,2.355494,-1.5707964,-2.3315175,1169.0,739.0,1361.0,-38.0,52.0,181.0,-2.0,-3.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,2.69827,1.5707964,-2.8355432,-1861.0,903.0,197.0,-11.0,11.0,2.0
-6.0,-10.0,-5.0,-3.0,0.0,0.0,-4.0,-2.0,2.3574004,-1.5707964,-2.3318925,1179.0,721.0,1334.0,-118.0,-91.0,87.0,-2.0,-5.0,-2.0,3.0,-4.0,-3.0,-5.0,0.0,2.69827,1.5707964,-2.8355432,-1861.0,903.0,197.0,-11.0,11.0,2.0
1.0,-9.0,-5.0,1.0,0.0,3.0,0.0,-1.0,2.3574004,-1.5707964,-2.3318925,1179.0,721.0,1334.0,-118.0,-91.0,87.0,1.0,1.0,1.0,1.0,3.0,-2.0,2.0,6.0,2.6983714,1.5707964,-2.835987,-1857.0,885.0,196.0,-3.0,16.0,5.0
-5.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-3.0,2.3614652,-1.5707964,-2.3344374,1180.0,704.0,1305.0,-159.0,-232.0,28.0,1.0,3.0,1.0,1.0,-1.0,7.0,1.0,2.0,2.6983714,1.5707964,-2.835987,-1857.0,885.0,196.0,-3.0,16.0,5.0
-5.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-3.0,2.3614652,-1.5707964,-2.3344374,1180.0,704.0,1305.0,-159.0,-232.0,28.0,1.0,3.0,1.0,1.0,-1.0,7.0,1.0,2.0,2.6983354,1.5707964,-2.8358502,-1859.0,882.0,203.0,3.0,14.0,8.0
-2.0,-6.0,-3.0,1.0,-4.0,-2.0,-5.0,-1.0,2.3614652,-1.5707964,-2.3344374,1180.0,704.0,1305.0,-159.0,-232.0,28.0,0.0,-4.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,2.6983354,1.5707964,-2.8358502,-1860.0,897.0,196.0,10.0,11.0,6.0
4.0,3.0,8.0,17.0,1.0,-2.0,-2.0,2.0,2.3670275,-1.5707964,-2.3388097,1205.0,689.0,1313.0,-181.0,-373.0,-56.0,0.0,-4.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,2.6983354,1.5707964,-2.8358502,-1860.0,897.0,196.0,10.0,11.0,6.0
3.0,9.0,0.0,1.0,7.0,1.0,2.0,0.0,2.3733509,-1.5707964,-2.3445928,1228.0,679.0,1288.0,-213.0,-488.0,-162.0,-2.0,1.0,2.0,1.0,-1.0,0.0,2.0,-2.0,2.6983354,1.5707964,-2.8358502,-1860.0,897.0,196.0,10.0,11.0,6.0
3.0,9.0,0.0,1.0,7.0,1.0,2.0,0.0,2.3733509,-1.5707964,-2.3445928,1228.0,679.0,1288.0,-213.0,-488.0,-162.0,-2.0,1.0,2.0,1.0,-1.0,0.0,2.0,-2.0,2.6982543,1.5707964,-2.8357046,-1867.0,901.0,197.0,11.0,12.0,4.0
-4.0,1.0,2.0,3.0,3.0,-6.0,-5.0,0.0,2.3733509,-1.5707964,-2.3445928,1228.0,679.0,1288.0,-213.0,-488.0,-162.0,2.0,-1.0,-1.0,1.0,0.0,1.0,2.0,-2.0,2.6982532,1.5707964,-2.8356524,-1876.0,896.0,208.0,3.0,9.0,5.0
-4.0,1.0,2.0,3.0,3.0,-6.0,-5.0,0.0,2.37921,-1.5707964,-2.3511012,1254.0,653.0,1265.0,-188.0,-584.0,-285.0,2.0,-1.0,-1.0,1.0,0.0,1.0,2.0,-2.0,2.6982532,1.5707964,-2.8356524,-1876.0,896.0,208.0,3.0,9.0,5.0
-6.0,0.0,0.0,0.0,-10.0,0.0,-3.0,-4.0,2.37921,-1.5707964,-2.3511012,1254.0,653.0,1265.0,-188.0,-584.0,-285.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,3.0,2.6983342,1.5707964,-2.835798,-1872.0,890.0,194.0,3.0,2.0,3.0
-6.0,0.0,0.0,0.0,-10.0,0.0,-3.0,-4.0,2.3849647,-1.5707964,-2.358746,1305.0,666.0,1219.0,-153.0,-660.0,-377.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,3.0,2.6983342,1.5707964,-2.835798,-1872.0,890.0,194.0,3.0,2.0,3.0
3.0,-3.0,8.0,-6.0,-8.0,-1.0,0.0,1.0,2.3898337,-1.5707964,-2.3667045,1327.0,695.0,1201.0,-131.0,-721.0,-451.0,3.0,-3.0,-1.0,3.0,0.0,2.0,1.0,-2.0,2.6983342,1.5707964,-2.835798,-1872.0,890.0,194.0,3.0,2.0,3.0
-2.0,1.0,-9.0,5.0,0.0,-1.0,-3.0,-3.0,2.3898337,-1.5707964,-2.3667045,1327.0,695.0,1201.0,-131.0,-721.0,-451.0,3.0,-3.0,-1.0,3.0,0.0,2.0,1.0,-2.0,2.6983342,1.5707964,-2.835798,-1864.0,890.0,195.0,4.0,-3.0,0.0
0.0,-7.0,-1.0,-7.0,-5.0,-5.0,1.0,-1.0,2.394274,-1.5707964,-2.3754005,1341.0,731.0,1144.0,-145.0,-792.0,-539.0,-2.0,-1.0,-2.0,3.0,0.0,-2.0,0.0,0.0,2.6983342,1.5707964,-2.835798,-1864.0,890.0,195.0,4.0,-3.0,0.0
0.0,-7.0,-1.0,-7.0,-5.0,-5.0,1.0,-1.0,2.394274,-1.5707964,-2.3754005,1341.0,731.0,1144.0,-145.0,-792.0,-539.0,-2.0,-1.0,-2.0,3.0,0.0,-2.0,0.0,0.0,2.6983342,1.5707964,-2.835798,-1857.0,889.0,182.0,7.0,-4.0,-1.0
5.0,0.0,-2.0,6.0,2.0,0.0,-1.0,1.0,2.39799,-1.5707964,-2.3844507,1362.0,709.0,1111.0,-159.0,-856.0,-649.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,2.6983342,1.5707964,-2.835798,-1857.0,889.0,182.0,7.0,-4.0,-1.0
0.0,-3.0,1.0,6.0,-3.0,-6.0,-6.0,-3.0,2.39799,-1.5707964,-2.3844507,1362.0,709.0,1111.0,-159.0,-856.0,-649.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,2.6983342,1.5707964,-2.835798,-1858.0,892.0,198.0,12.0,-4.0,0.0
-10.0,1.0,-3.0,-10.0,-3.0,-2.0,0.0,-2.0,2.401933,-1.5707964,-2.3948166,1379.0,749.0,1052.0,-158.0,-942.0,-710.0,3.0,-6.0,-2.0,-1.0,1.0,1.0,-3.0,-3.0,2.6983342,1.5707964,-2.835798,-1858.0,892.0,198.0,12.0,-4.0,0.0
-10.0,1.0,-3.0,-10.0,-3.0,-2.0,0.0,-2.0,2.401933,-1.5707964,-2.3948166,1379.0,749.0,1052.0,-158.0,-942.0,-710.0,3.0,-6.0,-2.0,-1.0,1.0,1.0,-3.0,-3.0,2.6983397,1.5707964,-2.8357341,-1868.0,900.0,182.0,16.0,-3.0,-2.0
-2.0,-6.0,-3.0,5.0,5.0,0.0,2.0,0.0,2.401933,-1.5707964,-2.3948166,1379.0,749.0,1052.0,-158.0,-942.0,-710.0,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,5.0,3.0,2.6984262,1.5707964,-2.8358157,-1868.0,906.0,179.0,16.0,-4.0,-6.0
-2.0,-6.0,-3.0,5.0,5.0,0.0,2.0,0.0,2.4071186,-1.5707964,-2.4069672,1435.0,802.0,1014.0,-165.0,-1039.0,-730.0,-2.0,-1.0,1.0,-1.0,-2.0,-1.0,5.0,3.0,2.6984262,1.5707964,-2.8358157,-1868.0,906.0,179.0,16.0,-4.0,-6.0
2.0,9.0,-1.0,-9.0,2.0,0.0,-3.0,-1.0,2.4071186,-1.5707964,-2.4069672,1435.0,802.0,1014.0,-165.0,-1039.0,-730.0,2.0,0.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,2.6984262,1.5707964,-2.8358157,-1861.0,897.0,184.0,11.0,-4.0,-6.0
2.0,9.0,-1.0,-9.0,2.0,0.0,-3.0,-1.0,2.4120467,-1.5707964,-2.419301,1462.0,845.0,1012.0,-194.0,-1067.0,-738.0,2.0,0.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,2.6984262,1.5707964,-2.8358157,-1861.0,897.0,184.0,11.0,-4.0,-6.0
3.0,-6.0,-1.0,-6.0,-1.0,-2.0,3.0,0.0,2.4170625,-1.5707964,-2.4321756,1425.0,854.0,904.0,-285.0,-1101.0,-764.0,0.0,3.0,0.0,-1.0,0.0,0.0,-1.0,2.0,2.6984262,1.5707964,-2.8358157,-1861.0,897.0,184.0,11.0,-4.0,-6.0
3.0,-6.0,-1.0,-6.0,-1.0,-2.0,3.0,0.0,2.4170625,-1.5707964,-2.4321756,1425.0,854.0,904.0,-285.0,-1101.0,-764.0,0.0,3.0,0.0,-1.0,0.0,0.0,-1.0,2.0,2.6984634,1.5707964,-2.8360047,-1851.0,891.0,181.0,8.0,1.0,-4.0
-2.0,-4.0,-4.0,9.0,0.0,-2.0,1.0,0.0,2.4170625,-1.5707964,-2.4321756,1425.0,854.0,904.0,-285.0,-1101.0,-764.0,0.0,1.0,-3.0,-3.0,0.0,1.0,-3.0,2.0,2.6983964,1.5707964,-2.8359182,-1854.0,902.0,195.0,5.0,7.0,-5.0
-2.0,-4.0,-4.0,9.0,0.0,-2.0,1.0,0.0,2.4226553,-1.5707964,-2.446476,1421.0,840.0,919.0,-270.0,-1220.0,-813.0,0.0,1.0,-3.0,-3.0,0.0,1.0,-3.0,2.0,2.6983964,1.5707964,-2.8359182,-1854.0,902.0,195.0,5.0,7.0,-5.0
-3.0,1.0,-3.0,-15.0,-6.0,4.0,0.0,-2.0,2.4287577,-1.5707964,-2.4619515,1482.0,824.0,922.0,-192.0,-1305.0,-848.0,1.0,2.0,-1.0,-3.0,-1.0,-2.0,1.0,-1.0,2.6983964,1.5707964,-2.8359182,-1854.0,902.0,195.0,5.0,7.0,-5.0
0.0,-6.0,-7.0,-11.0,-13.0,-4.0,3.0,-4.0,2.4287577,-1.5707964,-2.4619515,1482.0,824.0,922.0,-192.0,-1305.0,-848.0,1.0,2.0,-1.0,-3.0,-1.0,-2.0,1.0,-1.0,2.6983964,1.5707964,-2.8359182,-1863.0,896.0,184.0,-1.0,8.0,-1.0
0.0,0.0,1.0,0.0,-4.0,0.0,-2.0,-4.0,2.4338384,-1.5707964,-2.4772015,1524.0,873.0,846.0,-119.0,-1293.0,-878.0,0.0,-6.0,-2.0,-3.0,0.0,-2.0,-4.0,-3.0,2.6983964,1.5707964,-2.8359182,-1863.0,896.0,184.0,-1.0,8.0,-1.0
1.0,2.0,-6.0,4.0,1.0,-1.0,1.0,1.0,2.4338384,-1.5707964,-2.4772015,1524.0,873.0,846.0,-119.0,-1293.0,-878.0,-3.0,-2.0,0.0,1.0,-3.0,2.0,-4.0,-5.0,2.6983964,1.5707964,-2.8359182,-1865.0,901.0,184.0,-5.0,12.0,1.0
-10.0,-9.0,-2.0,-4.0,-1.0,-2.0,-4.0,1.0,2.4370656,-1.5707964,-2.4914744,1489.0,937.0,770.0,-131.0,-1257.0,-917.0,-2.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,2.6983964,1.5707964,-2.8359182,-1865.0,901.0,184.0,-5.0,12.0,1.0
