MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,2.0,-1.0,-9.0,-6.0,-1.0,1.0,-4.0,-2.5538895,-1.5707964,-2.573885,1673.0,-1100.0,574.0,-149.0,65.0,1075.0,-1.0,1.0,0.0,-3.0,1.0,1.0,0.0,0.0,2.6152627,1.5707964,2.7995484,-1781.0,979.0,393.0,-10.0,1.0,-10.0
1.0,4.0,7.0,15.0,6.0,3.0,-1.0,-1.0,-2.5538895,-1.5707964,-2.573885,1673.0,-1100.0,574.0,-149.0,65.0,1075.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,2.6152627,1.5707964,2.7995484,-1779.0,968.0,380.0,-9.0,4.0,-15.0
1.0,4.0,7.0,15.0,6.0,3.0,-1.0,-1.0,-2.5360289,-1.5707964,-2.5554183,1677.0,-1133.0,560.0,-148.0,68.0,944.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,2.6152627,1.5707964,2.7995484,-1779.0,968.0,380.0,-9.0,4.0,-15.0
0.0,1.0,-4.0,3.0,7.0,-2.0,0.0,1.0,-2.520909,-1.5707964,-2.539193,1640.0,-1213.0,589.0,-172.0,54.0,799.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.6152627,1.5707964,2.7995484,-1779.0,968.0,380.0,-9.0,4.0,-15.0
0.0,1.0,-4.0,3.0,7.0,-2.0,0.0,1.0,-2.520909,-1.5707964,-2.539193,1640.0,-1213.0,589.0,-172.0,54.0,799.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.6152627,1.5707964,2.7995484,-1785.0,957.0,383.0,3.0,0.0,-10.0
-4.0,0.0,-10.0,-9.0,7.0,2.0,-2.0,1.0,-2.520909,-1.5707964,-2.539193,1640.0,-1213.0,589.0,-172.0,54.0,799.0,-3.0,1.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,2.615318,1.5707964,2.7997243,-1783.0,971.0,377.0,15.0,-1.0,-14.0
2.0,1.0,1.0,-7.0,-9.0,-3.0,1.0,-1.0,-2.5087504,-1.5707964,-2.5257065,1648.0,-1280.0,603.0,-107.0,36.0,648.0,-3.0,1.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,2.615318,1.5707964,2.7997243,-1783.0,971.0,377.0,15.0,-1.0,-14.0
7.0,4.0,-7.0,-10.0,-1.0,-3.0,-3.0,3.0,-2.5087504,-1.5707964,-2.5257065,1648.0,-1280.0,603.0,-107.0,36.0,648.0,-1.0,-2.0,-3.0,0.0,0.0,-3.0,0.0,-2.0,2.6156688,1.5707964,2.8002307,-1802.0,982.0,384.0,32.0,-1.0,-13.0
7.0,4.0,-7.0,-10.0,-1.0,-3.0,-3.0,3.0,-2.4993782,-1.5707964,-2.5152783,1699.0,-1316.0,592.0,15.0,47.0,490.0,-1.0,-2.0,-3.0,0.0,0.0,-3.0,0.0,-2.0,2.6156688,1.5707964,2.8002307,-1802.0,982.0,384.0,32.0,-1.0,-13.0
-2.0,3.0,0.0,3.0,-6.0,-6.0,-4.0,-1.0,-2.4935262,-1.5707964,-2.508791,1724.0,-1251.0,570.0,37.0,57.0,324.0,0.0,-2.0,2.0,-2.0,1.0,-2.0,0.0,-2.0,2.6156688,1.5707964,2.8002307,-1802.0,982.0,384.0,32.0,-1.0,-13.0
-2.0,3.0,0.0,3.0,-6.0,-6.0,-4.0,-1.0,-2.4935262,-1.5707964,-2.508791,1724.0,-1251.0,570.0,37.0,57.0,324.0,0.0,-2.0,2.0,-2.0,1.0,-2.0,0.0,-2.0,2.6158233,1.5707964,2.800815,-1801.0,989.0,383.0,18.0,-11.0,-13.0
1.0,2.0,-1.0,-7.0,1.0,3.0,1.0,4.0,-2.4935262,-1.5707964,-2.508791,1724.0,-1251.0,570.0,37.0,57.0,324.0,-3.0,-1.0,-2.0,-4.0,0.0,0.0,-2.0,2.0,2.615848,1.5707964,2.8015976,-1774.0,980.0,394.0,2.0,-11.0,-17.0
1.0,2.0,-1.0,-7.0,1.0,3.0,1.0,4.0,-2.4904158,-1.5707964,-2.5051236,1683.0,-1230.0,582.0,-70.0,29.0,174.0,-3.0,-1.0,-2.0,-4.0,0.0,0.0,-2.0,2.0,2.615848,1.5707964,2.8015976,-1774.0,980.0,394.0,2.0,-11.0,-17.0
0.0,-3.0,-5.0,8.0,1.0,-2.0,-5.0,-4.0,-2.4904158,-1.5707964,-2.5051236,1683.0,-1230.0,582.0,-70.0,29.0,174.0,1.0,1.0,-1.0,-2.0,1.0,-3.0,-1.0,-1.0,2.615848,1.5707964,2.8015976,-1773.0,981.0,390.0,6.0,-8.0,-9.0
0.0,-3.0,-5.0,8.0,1.0,-2.0,-5.0,-4.0,-2.4894896,-1.5707964,-2.5034022,1649.0,-1296.0,602.0,-161.0,-10.0,27.0,1.0,1.0,-1.0,-2.0,1.0,-3.0,-1.0,-1.0,2.615848,1.5707964,2.8015976,-1773.0,981.0,390.0,6.0,-8.0,-9.0
-1.0,-1.0,4.0,-7.0,-8.0,2.0,3.0,-2.0,-2.491381,-1.5707964,-2.504724,1670.0,-1332.0,592.0,-128.0,-39.0,-141.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,-1.0,2.615848,1.5707964,2.8015976,-1773.0,981.0,390.0,6.0,-8.0,-9.0
6.0,8.0,-4.0,-2.0,-1.0,-1.0,0.0,3.0,-2.491381,-1.5707964,-2.504724,1670.0,-1332.0,592.0,-128.0,-39.0,-141.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,-1.0,2.615848,1.5707964,2.8015976,-1779.0,979.0,370.0,6.0,-4.0,-6.0
1.0,3.0,-2.0,-6.0,-2.0,-1.0,-1.0,-1.0,-2.496012,-1.5707964,-2.5092816,1705.0,-1290.0,570.0,-75.0,-48.0,-293.0,1.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,2.615848,1.5707964,2.8015976,-1779.0,979.0,370.0,6.0,-4.0,-6.0
-3.0,-2.0,4.0,10.0,0.0,0.0,2.0,-3.0,-2.496012,-1.5707964,-2.5092816,1705.0,-1290.0,570.0,-75.0,-48.0,-293.0,1.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,2.615928,1.5707964,2.8015864,-1783.0,970.0,365.0,4.0,-3.0,-2.0
0.0,-2.0,4.0,3.0,0.0,3.0,4.0,1.0,-2.502416,-1.5707964,-2.516159,1682.0,-1259.0,584.0,-17.0,-52.0,-425.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,2.0,-1.0,2.615928,1.5707964,2.8015864,-1783.0,970.0,365.0,4.0,-3.0,-2.0
-2.0,0.0,0.0,5.0,0.0,-2.0,-3.0,-1.0,-2.502416,-1.5707964,-2.516159,1682.0,-1259.0,584.0,-17.0,-52.0,-425.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,2.0,-1.0,2.615928,1.5707964,2.8015864,-1792.0,976.0,380.0,11.0,-5.0,2.0
-1.0,-1.0,-3.0,-6.0,0.0,-1.0,-2.0,-1.0,-2.5106792,-1.5707964,-2.5250697,1670.0,-1223.0,573.0,50.0,-77.0,-534.0,2.0,-5.0,-2.0,-1.0,-3.0,-3.0,-2.0,-2.0,2.615928,1.5707964,2.8015864,-1792.0,976.0,380.0,11.0,-5.0,2.0
-1.0,-1.0,-3.0,-6.0,0.0,-1.0,-2.0,-1.0,-2.5106792,-1.5707964,-2.5250697,1670.0,-1223.0,573.0,50.0,-77.0,-534.0,2.0,-5.0,-2.0,-1.0,-3.0,-3.0,-2.0,-2.0,2.615848,1.5707964,2.8015976,-1779.0,979.0,398.0,12.0,-3.0,2.0
-2.0,-2.0,2.0,4.0,1.0,0.0,-2.0,0.0,-2.5106792,-1.5707964,-2.5250697,1670.0,-1223.0,573.0,50.0,-77.0,-534.0,-3.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,2.615848,1.5707964,2.8015976,-1782.0,992.0,376.0,0.0,4.0,5.0
-2.0,-2.0,2.0,4.0,1.0,0.0,-2.0,0.0,-2.5206883,-1.5707964,-2.5359247,1679.0,-1191.0,580.0,120.0,-87.0,-632.0,-3.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,2.615848,1.5707964,2.8015976,-1782.0,992.0,376.0,0.0,4.0,5.0
2.0,-2.0,8.0,13.0,8.0,5.0,2.0,0.0,-2.5206883,-1.5707964,-2.5359247,1679.0,-1191.0,580.0,120.0,-87.0,-632.0,-3.0,-3.0,-2.0,-1.0,-3.0,-2.0,-3.0,-1.0,2.615848,1.5707964,2.8015976,-1787.0,976.0,380.0,-16.0,7.0,7.0
2.0,-2.0,8.0,13.0,8.0,5.0,2.0,0.0,-2.532521,-1.5707964,-2.5487401,1662.0,-1133.0,540.0,139.0,-59.0,-733.0,-3.0,-3.0,-2.0,-1.0,-3.0,-2.0,-3.0,-1.0,2.615848,1.5707964,2.8015976,-1787.0,976.0,380.0,-16.0,7.0,7.0
0.0,-5.0,-9.0,5.0,2.0,0.0,-4.0,-1.0,-2.5463686,-1.5707964,-2.5636175,1630.0,-1080.0,544.0,103.0,-40.0,-854.0,0.0,-3.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,2.615848,1.5707964,2.8015976,-1787.0,976.0,380.0,-16.0,7.0,7.0
0.0,-5.0,-9.0,5.0,2.0,0.0,-4.0,-1.0,-2.5463686,-1.5707964,-2.5636175,1630.0,-1080.0,544.0,103.0,-40.0,-854.0,0.0,-3.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,2.615928,1.5707964,2.8015864,-1786.0,971.0,379.0,-10.0,9.0,4.0
-5.0,-1.0,-2.0,2.0,-6.0,-4.0,-2.0,-3.0,-2.5463686,-1.5707964,-2.5636175,1630.0,-1080.0,544.0,103.0,-40.0,-854.0,-1.0,-2.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0,2.615928,1.5707964,2.8015864,-1790.0,970.0,376.0,-3.0,9.0,5.0
-5.0,-1.0,-2.0,2.0,-6.0,-4.0,-2.0,-3.0,-2.562745,-1.5707964,-2.5806406,1667.0,-1027.0,540.0,61.0,-39.0,-960.0,-1.0,-2.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0,2.615928,1.5707964,2.8015864,-1790.0,970.0,376.0,-3.0,9.0,5.0
-5.0,-4.0,-1.0,-6.0,-2.0,-1.0,-3.0,-1.0,-2.562745,-1.5707964,-2.5806406,1667.0,-1027.0,540.0,61.0,-39.0,-960.0,-1.0,-1.0,-1.0,-1.0,2.0,-5.0,-2.0,-1.0,2.615928,1.5707964,2.8015864,-1787.0,977.0,390.0,-4.0,9.0,6.0
-5.0,-4.0,-1.0,-6.0,-2.0,-1.0,-3.0,-1.0,-2.5813706,-1.5707964,-2.5994136,1687.0,-1002.0,545.0,61.0,-32.0,-1058.0,-1.0,-1.0,-1.0,-1.0,2.0,-5.0,-2.0,-1.0,2.615928,1.5707964,2.8015864,-1787.0,977.0,390.0,-4.0,9.0,6.0
-4.0,-5.0,0.0,0.0,-4.0,-4.0,-1.0,-2.0,-2.6021435,-1.5707964,-2.6195493,1703.0,-960.0,519.0,78.0,-36.0,-1128.0,-2.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,-2.0,2.615928,1.5707964,2.8015864,-1787.0,977.0,390.0,-4.0,9.0,6.0
-4.0,-5.0,0.0,0.0,-4.0,-4.0,-1.0,-2.0,-2.6021435,-1.5707964,-2.6195493,1703.0,-960.0,519.0,78.0,-36.0,-1128.0,-2.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,-2.0,2.615928,1.5707964,2.8015864,-1785.0,968.0,390.0,-4.0,7.0,7.0
-3.0,-1.0,-1.0,10.0,-1.0,0.0,-1.0,0.0,-2.6021435,-1.5707964,-2.6195493,1703.0,-960.0,519.0,78.0,-36.0,-1128.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,2.6159601,1.5707964,2.8016877,-1775.0,965.0,393.0,1.0,7.0,4.0
-3.0,-1.0,-1.0,10.0,-1.0,0.0,-1.0,0.0,-2.6252284,-1.5707964,-2.641093,1701.0,-888.0,541.0,90.0,-40.0,-1204.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,2.6159601,1.5707964,2.8016877,-1775.0,965.0,393.0,1.0,7.0,4.0
0.0,2.0,-3.0,-16.0,-5.0,-2.0,0.0,-1.0,-2.6512244,-1.5707964,-2.6642168,1726.0,-829.0,535.0,105.0,-56.0,-1284.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.6159601,1.5707964,2.8016877,-1775.0,965.0,393.0,1.0,7.0,4.0
2.0,-6.0,1.0,-2.0,4.0,1.0,-1.0,1.0,-2.6512244,-1.5707964,-2.6642168,1726.0,-829.0,535.0,105.0,-56.0,-1284.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.6160154,1.5707964,2.801864,-1787.0,967.0,389.0,12.0,6.0,6.0
0.0,0.0,0.0,0.0,3.0,0.0,2.0,-1.0,-2.6791148,-1.5707964,-2.6878707,1777.0,-772.0,550.0,136.0,-57.0,-1311.0,-2.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,0.0,2.6160154,1.5707964,2.801864,-1787.0,967.0,389.0,12.0,6.0,6.0
-1.0,2.0,-2.0,-2.0,-1.0,-1.0,-3.0,2.0,-2.6791148,-1.5707964,-2.6878707,1777.0,-772.0,550.0,136.0,-57.0,-1311.0,-2.0,-2.0,-3.0,0.0,-1.0,-3.0,-3.0,-1.0,2.6160154,1.5707964,2.801864,-1785.0,974.0,382.0,4.0,0.0,1.0
-1.0,-6.0,7.0,4.0,-1.0,-1.0,1.0,0.0,-2.7085872,-1.5707964,-2.7116485,1797.0,-705.0,536.0,172.0,-34.0,-1323.0,-3.0,0.0,-1.0,-2.0,2.0,-1.0,-2.0,-1.0,2.6160154,1.5707964,2.801864,-1785.0,974.0,382.0,4.0,0.0,1.0
-1.0,-2.0,-9.0,-25.0,1.0,0.0,-3.0,-1.0,-2.7085872,-1.5707964,-2.7116485,1797.0,-705.0,536.0,172.0,-34.0,-1323.0,-1.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,1.0,2.6160476,1.5707964,2.8019655,-1792.0,971.0,390.0,1.0,-1.0,0.0
-1.0,-2.0,-9.0,-25.0,1.0,0.0,-3.0,-1.0,-2.7397213,-1.5707964,-2.735533,1813.0,-630.0,547.0,167.0,-28.0,-1341.0,-1.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,1.0,2.6160476,1.5707964,2.8019655,-1792.0,971.0,390.0,1.0,-1.0,0.0
7.0,4.0,9.0,9.0,3.0,0.0,1.0,1.0,-2.7728589,-1.5707964,-2.759817,1838.0,-551.0,529.0,122.0,-25.0,-1359.0,1.0,-2.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,2.6160476,1.5707964,2.8019655,-1792.0,971.0,390.0,1.0,-1.0,0.0
7.0,4.0,9.0,9.0,3.0,0.0,1.0,1.0,-2.7728589,-1.5707964,-2.759817,1838.0,-551.0,529.0,122.0,-25.0,-1359.0,1.0,-2.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,2.6160476,1.5707964,2.8019655,-1779.0,975.0,377.0,7.0,-1.0,-2.0
-1.0,3.0,-1.0,-12.0,-10.0,-2.0,-3.0,-2.0,-2.8070114,-1.5707964,-2.783684,1836.0,-510.0,531.0,100.0,-2.0,-1376.0,1.0,-2.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,2.6160476,1.5707964,2.8019655,-1779.0,975.0,377.0,7.0,-1.0,-2.0
-4.0,-5.0,5.0,10.0,-3.0,-2.0,-3.0,-4.0,-2.8070114,-1.5707964,-2.783684,1836.0,-510.0,531.0,100.0,-2.0,-1376.0,0.0,-2.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,2.616065,1.5707964,2.8016772,-1781.0,977.0,367.0,18.0,2.0,3.0
-5.0,-4.0,0.0,5.0,2.0,0.0,-2.0,-1.0,-2.8424356,-1.5707964,-2.8071384,1841.0,-477.0,552.0,117.0,-2.0,-1392.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,2.616065,1.5707964,2.8016772,-1781.0,977.0,367.0,18.0,2.0,3.0
-5.0,-5.0,-2.0,8.0,1.0,-5.0,-1.0,-3.0,-2.8424356,-1.5707964,-2.8071384,1841.0,-477.0,552.0,117.0,-2.0,-1392.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0,2.616065,1.5707964,2.8016772,-1787.0,984.0,384.0,11.0,1.0,1.0
-5.0,-5.0,-2.0,8.0,1.0,-5.0,-1.0,-3.0,-2.8797204,-1.5707964,-2.8306422,1875.0,-396.0,560.0,154.0,-27.0,-1390.0,-3.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0,2.616065,1.5707964,2.8016772,-1787.0,984.0,384.0,11.0,1.0,1.0
-3.0,-11.0,8.0,2.0,12.0,0.0,1.0,2.0,-2.8797204,-1.5707964,-2.8306422,1875.0,-396.0,560.0,154.0,-27.0,-1390.0,-3.0,-4.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,2.616065,1.5707964,2.8016772,-1790.0,989.0,368.0,1.0,-1.0,0.0
4.0,7.0,-12.0,-17.0,-5.0,-1.0,1.0,-1.0,-2.9184062,-1.5707964,-2.8538432,1884.0,-306.0,552.0,168.0,-28.0,-1384.0,-1.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,2.616065,1.5707964,2.8016772,-1790.0,989.0,368.0,1.0,-1.0,0.0
-3.0,0.0,6.0,6.0,1.0,-4.0,-6.0,1.0,-2.9184062,-1.5707964,-2.8538432,1884.0,-306.0,552.0,168.0,-28.0,-1384.0,-1.0,-2.0,-4.0,0.0,1.0,-1.0,0.0,-1.0,2.616065,1.5707964,2.8016772,-1778.0,970.0,377.0,1.0,-1.0,0.0
-3.0,0.0,6.0,6.0,1.0,-4.0,-6.0,1.0,-2.957536,-1.5707964,-2.8762517,1863.0,-270.0,558.0,171.0,-28.0,-1378.0,-1.0,-2.0,-4.0,0.0,1.0,-1.0,0.0,-1.0,2.616065,1.5707964,2.8016772,-1778.0,970.0,377.0,1.0,-1.0,0.0
7.0,17.0,9.0,12.0,8.0,8.0,2.0,6.0,-2.997422,-1.5707964,-2.89834,1876.0,-178.0,542.0,151.0,-28.0,-1360.0,-1.0,0.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,2.616065,1.5707964,2.8016772,-1778.0,970.0,377.0,1.0,-1.0,0.0
7.0,17.0,9.0,12.0,8.0,8.0,2.0,6.0,-2.997422,-1.5707964,-2.89834,1876.0,-178.0,542.0,151.0,-28.0,-1360.0,-1.0,0.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,2.616065,1.5707964,2.8016772,-1788.0,985.0,378.0,11.0,1.0,1.0
3.0,0.0,-18.0,-27.0,-11.0,-5.0,-2.0,1.0,-2.997422,-1.5707964,-2.89834,1876.0,-178.0,542.0,151.0,-28.0,-1360.0,1.0,-1.0,-2.0,0.0,2.0,-3.0,-2.0,-2.0,2.616145,1.5707964,2.8016658,-1791.0,975.0,371.0,5.0,3.0,4.0
3.0,0.0,-18.0,-27.0,-11.0,-5.0,-2.0,1.0,-3.0372348,-1.5707964,-2.9198208,1869.0,-91.0,549.0,55.0,-16.0,-1350.0,1.0,-1.0,-2.0,0.0,2.0,-3.0,-2.0,-2.0,2.616145,1.5707964,2.8016658,-1791.0,975.0,371.0,5.0,3.0,4.0
