MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
5.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,-2.885713,-1.5707964,-2.8529987,1842.0,-473.0,387.0,88.0,-175.0,1551.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-2.0,2.591204,1.5707964,2.721218,-1756.0,957.0,513.0,6.0,7.0,-3.0
3.0,7.0,12.0,23.0,12.0,-1.0,-1.0,4.0,-2.8481376,-1.5707964,-2.8261776,1807.0,-592.0,316.0,-30.0,-66.0,1510.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-2.0,2.591204,1.5707964,2.721218,-1756.0,957.0,513.0,6.0,7.0,-3.0
-14.0,-17.0,6.0,3.0,2.0,2.0,3.0,-3.0,-2.8481376,-1.5707964,-2.8261776,1807.0,-592.0,316.0,-30.0,-66.0,1510.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-2.0,2.591286,1.5707964,2.7212408,-1768.0,956.0,506.0,6.0,6.0,0.0
-11.0,-13.0,17.0,-5.0,-5.0,2.0,14.0,-1.0,-2.8180795,-1.5707964,-2.8036761,1722.0,-625.0,268.0,-186.0,-8.0,1205.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2.591286,1.5707964,2.7212408,-1768.0,956.0,506.0,6.0,6.0,0.0
3.0,-1.0,-6.0,-14.0,-7.0,-7.0,-6.0,-1.0,-2.8180795,-1.5707964,-2.8036761,1722.0,-625.0,268.0,-186.0,-8.0,1205.0,-2.0,0.0,-4.0,-2.0,-4.0,0.0,-3.0,-2.0,2.591204,1.5707964,2.721218,-1757.0,964.0,511.0,3.0,5.0,-2.0
3.0,-1.0,-6.0,-14.0,-7.0,-7.0,-6.0,-1.0,-2.7954028,-1.5707964,-2.7862463,1751.0,-705.0,310.0,-269.0,-81.0,919.0,-2.0,0.0,-4.0,-2.0,-4.0,0.0,-3.0,-2.0,2.591204,1.5707964,2.721218,-1757.0,964.0,511.0,3.0,5.0,-2.0
6.0,6.0,-9.0,5.0,-2.0,-4.0,-5.0,4.0,-2.7747664,-1.5707964,-2.769721,1879.0,-797.0,359.0,-301.0,-163.0,881.0,-1.0,-1.0,1.0,-1.0,3.0,-2.0,1.0,0.0,2.591204,1.5707964,2.721218,-1757.0,964.0,511.0,3.0,5.0,-2.0
-6.0,-9.0,-3.0,-10.0,-7.0,-2.0,-2.0,-6.0,-2.7747664,-1.5707964,-2.769721,1879.0,-797.0,359.0,-301.0,-163.0,881.0,-1.0,-1.0,1.0,-1.0,3.0,-2.0,1.0,0.0,2.591286,1.5707964,2.7212408,-1748.0,946.0,503.0,6.0,-5.0,5.0
-6.0,-9.0,-3.0,-10.0,-7.0,-2.0,-2.0,-6.0,-2.7747664,-1.5707964,-2.769721,1879.0,-797.0,359.0,-301.0,-163.0,881.0,-1.0,-1.0,1.0,-1.0,3.0,-2.0,1.0,0.0,2.5910041,1.5707964,2.720856,-1753.0,943.0,503.0,25.0,-3.0,14.0
-6.0,-9.0,-3.0,-10.0,-7.0,-2.0,-2.0,-6.0,-2.7562346,-1.5707964,-2.7538714,1973.0,-852.0,333.0,-190.0,-149.0,840.0,-1.0,-1.0,1.0,-1.0,3.0,-2.0,1.0,0.0,2.5910041,1.5707964,2.720856,-1753.0,943.0,503.0,25.0,-3.0,14.0
0.0,-1.0,-6.0,-16.0,-7.0,-3.0,-5.0,-6.0,-2.7562346,-1.5707964,-2.7538714,1973.0,-852.0,333.0,-190.0,-149.0,840.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,2.5909436,1.5707964,2.7205677,-1766.0,939.0,508.0,39.0,1.0,20.0
0.0,-1.0,-6.0,-16.0,-7.0,-3.0,-5.0,-6.0,-2.7413666,-1.5707964,-2.7403648,1954.0,-870.0,302.0,-41.0,-46.0,673.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,2.5909436,1.5707964,2.7205677,-1766.0,939.0,508.0,39.0,1.0,20.0
-8.0,-10.0,-3.0,-9.0,-3.0,0.0,2.0,0.0,-2.7413666,-1.5707964,-2.7403648,1954.0,-870.0,302.0,-41.0,-46.0,673.0,-4.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,2.590528,1.5707964,2.7193553,-1762.0,964.0,499.0,46.0,10.0,26.0
-1.0,-2.0,-9.0,-8.0,-3.0,-3.0,-9.0,-3.0,-2.7413666,-1.5707964,-2.7403648,1954.0,-870.0,302.0,-41.0,-46.0,673.0,-4.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,2.590166,1.5707964,2.7181497,-1774.0,981.0,503.0,23.0,13.0,30.0
-1.0,-2.0,-9.0,-8.0,-3.0,-3.0,-9.0,-3.0,-2.7294717,-1.5707964,-2.7291715,1875.0,-830.0,327.0,0.0,15.0,529.0,-4.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,2.590166,1.5707964,2.7181497,-1774.0,981.0,503.0,23.0,13.0,30.0
-3.0,-7.0,2.0,7.0,1.0,-3.0,0.0,-4.0,-2.7294717,-1.5707964,-2.7291715,1875.0,-830.0,327.0,0.0,15.0,529.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,2.5897634,1.5707964,2.7170844,-1770.0,970.0,503.0,-10.0,11.0,26.0
-3.0,-7.0,2.0,7.0,1.0,-3.0,0.0,-4.0,-2.7201915,-1.5707964,-2.7202575,1860.0,-834.0,322.0,9.0,-2.0,425.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,2.5897634,1.5707964,2.7170844,-1770.0,970.0,503.0,-10.0,11.0,26.0
-3.0,-1.0,5.0,11.0,2.0,-1.0,-6.0,-4.0,-2.7201915,-1.5707964,-2.7202575,1860.0,-834.0,322.0,9.0,-2.0,425.0,0.0,-2.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,2.5896482,1.5707964,2.7165604,-1772.0,959.0,502.0,-19.0,6.0,19.0
-3.0,-1.0,5.0,11.0,2.0,-1.0,-6.0,-4.0,-2.713932,-1.5707964,-2.7141447,1867.0,-875.0,312.0,0.0,-6.0,274.0,0.0,-2.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,2.5896482,1.5707964,2.7165604,-1772.0,959.0,502.0,-19.0,6.0,19.0
-1.0,-1.0,-9.0,-21.0,0.0,0.0,0.0,2.0,-2.7109082,-1.5707964,-2.711191,1857.0,-908.0,310.0,-50.0,44.0,75.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-3.0,2.5896482,1.5707964,2.7165604,-1772.0,959.0,502.0,-19.0,6.0,19.0
-2.0,-3.0,-3.0,2.0,3.0,1.0,-2.0,1.0,-2.7109082,-1.5707964,-2.711191,1857.0,-908.0,310.0,-50.0,44.0,75.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-3.0,2.5896482,1.5707964,2.7165604,-1767.0,951.0,509.0,-10.0,6.0,14.0
-1.0,-3.0,-2.0,6.0,4.0,0.0,-4.0,-1.0,-2.7113345,-1.5707964,-2.7116592,1817.0,-905.0,286.0,-86.0,82.0,-119.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-2.0,2.5896482,1.5707964,2.7165604,-1767.0,951.0,509.0,-10.0,6.0,14.0
0.0,-6.0,-1.0,-3.0,-4.0,-1.0,-4.0,-3.0,-2.7113345,-1.5707964,-2.7116592,1817.0,-905.0,286.0,-86.0,82.0,-119.0,-2.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-2.0,2.5896482,1.5707964,2.7165604,-1768.0,954.0,505.0,6.0,5.0,10.0
0.0,0.0,-8.0,-2.0,-1.0,-2.0,1.0,-3.0,-2.7149587,-1.5707964,-2.7152882,1793.0,-908.0,297.0,-95.0,86.0,-300.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,2.5896482,1.5707964,2.7165604,-1768.0,954.0,505.0,6.0,5.0,10.0
-7.0,-1.0,7.0,3.0,-3.0,-1.0,0.0,-1.0,-2.7149587,-1.5707964,-2.7152882,1793.0,-908.0,297.0,-95.0,86.0,-300.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,2.5896914,1.5707964,2.7166576,-1766.0,946.0,517.0,15.0,-4.0,7.0
-1.0,-2.0,0.0,-3.0,-1.0,0.0,3.0,2.0,-2.7149587,-1.5707964,-2.7152882,1793.0,-908.0,297.0,-95.0,86.0,-300.0,2.0,1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,2.5897036,1.5707964,2.7169232,-1764.0,951.0,512.0,19.0,-8.0,3.0
-1.0,-2.0,0.0,-3.0,-1.0,0.0,3.0,2.0,-2.7221534,-1.5707964,-2.7223651,1825.0,-888.0,312.0,-92.0,92.0,-468.0,2.0,1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,2.5897036,1.5707964,2.7169232,-1764.0,951.0,512.0,19.0,-8.0,3.0
1.0,3.0,1.0,7.0,-2.0,-4.0,-4.0,1.0,-2.731956,-1.5707964,-2.731828,1831.0,-847.0,323.0,-81.0,140.0,-601.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,2.5897036,1.5707964,2.7169232,-1764.0,951.0,512.0,19.0,-8.0,3.0
-3.0,-8.0,-2.0,-2.0,-6.0,0.0,0.0,-1.0,-2.731956,-1.5707964,-2.731828,1831.0,-847.0,323.0,-81.0,140.0,-601.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,2.5897126,1.5707964,2.7170787,-1756.0,959.0,497.0,20.0,-9.0,-3.0
-3.0,-8.0,-2.0,-2.0,-6.0,0.0,0.0,-1.0,-2.7433963,-1.5707964,-2.742554,1803.0,-816.0,339.0,-59.0,205.0,-714.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,2.5897126,1.5707964,2.7170787,-1756.0,959.0,497.0,20.0,-9.0,-3.0
-6.0,-8.0,-7.0,2.0,6.0,4.0,1.0,-1.0,-2.7433963,-1.5707964,-2.742554,1803.0,-816.0,339.0,-59.0,205.0,-714.0,-2.0,-3.0,-1.0,-4.0,-2.0,-3.0,-2.0,-1.0,2.5897126,1.5707964,2.7170787,-1758.0,970.0,493.0,9.0,-7.0,-10.0
-3.0,1.0,4.0,-7.0,10.0,2.0,-2.0,5.0,-2.7576034,-1.5707964,-2.755388,1789.0,-739.0,344.0,-58.0,247.0,-826.0,-2.0,-3.0,-1.0,-4.0,-2.0,-3.0,-2.0,-1.0,2.5897126,1.5707964,2.7170787,-1758.0,970.0,493.0,9.0,-7.0,-10.0
0.0,2.0,-2.0,-5.0,1.0,0.0,2.0,-2.0,-2.7746024,-1.5707964,-2.7700996,1827.0,-686.0,381.0,-72.0,277.0,-938.0,-2.0,0.0,3.0,-2.0,-2.0,-1.0,-1.0,-1.0,2.5897126,1.5707964,2.7170787,-1758.0,970.0,493.0,9.0,-7.0,-10.0
-7.0,-9.0,19.0,12.0,-4.0,-5.0,-2.0,-1.0,-2.793851,-1.5707964,-2.7859883,1838.0,-646.0,356.0,-86.0,323.0,-1020.0,-2.0,-1.0,1.0,-2.0,-1.0,-3.0,-2.0,1.0,2.5897126,1.5707964,2.7170787,-1758.0,970.0,493.0,9.0,-7.0,-10.0
-4.0,-2.0,10.0,2.0,-7.0,-4.0,-4.0,-1.0,-2.793851,-1.5707964,-2.7859883,1838.0,-646.0,356.0,-86.0,323.0,-1020.0,-2.0,-1.0,1.0,-2.0,-1.0,-3.0,-2.0,1.0,2.5907834,1.5707964,2.718657,-1761.0,942.0,487.0,-19.0,1.0,-15.0
0.0,-7.0,2.0,-3.0,-4.0,-1.0,2.0,-2.0,-2.793851,-1.5707964,-2.7859883,1838.0,-646.0,356.0,-86.0,323.0,-1020.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-4.0,2.5909252,1.5707964,2.7188413,-1771.0,928.0,498.0,13.0,3.0,-15.0
0.0,-7.0,2.0,-3.0,-4.0,-1.0,2.0,-2.0,-2.8144836,-1.5707964,-2.8020773,1803.0,-644.0,380.0,-70.0,345.0,-1100.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-4.0,2.5909252,1.5707964,2.7188413,-1771.0,928.0,498.0,13.0,3.0,-15.0
3.0,3.0,8.0,14.0,1.0,0.0,1.0,5.0,-2.8144836,-1.5707964,-2.8020773,1803.0,-644.0,380.0,-70.0,345.0,-1100.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,1.0,2.5914826,1.5707964,2.7196202,-1760.0,946.0,504.0,32.0,7.0,-19.0
3.0,3.0,8.0,14.0,1.0,0.0,1.0,5.0,-2.8370533,-1.5707964,-2.8185878,1815.0,-615.0,412.0,-22.0,359.0,-1156.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,1.0,2.5914826,1.5707964,2.7196202,-1760.0,946.0,504.0,32.0,7.0,-19.0
-2.0,0.0,-5.0,-1.0,2.0,3.0,1.0,0.0,-2.8370533,-1.5707964,-2.8185878,1815.0,-615.0,412.0,-22.0,359.0,-1156.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,2.5918336,1.5707964,2.7198813,-1755.0,968.0,493.0,33.0,7.0,-18.0
