MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-5.0,-6.0,-29.0,-1.0,53.0,34.0,15.0,-4.0,-1.8023578,-1.5707964,-2.5286496,520.0,-399.0,1784.0,140.0,130.0,696.0,1.0,-1.0,-4.0,-10.0,-6.0,-2.0,-3.0,-1.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
10.0,23.0,13.0,25.0,-65.0,-28.0,-14.0,-14.0,-1.7958163,-1.5707964,-2.5216224,443.0,-350.0,1774.0,-42.0,224.0,679.0,-1.0,-2.0,-6.0,-30.0,-9.0,-3.0,0.0,-2.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
5.0,17.0,27.0,16.0,2.0,-4.0,3.0,0.0,-1.7904677,-1.5707964,-2.515532,358.0,-384.0,1753.0,-390.0,247.0,593.0,-2.0,-11.0,-18.0,7.0,9.0,-2.0,-3.0,-2.0,1.8668996,-1.5707964,2.574323,580.0,562.0,1832.0,-31.0,-55.0,-221.0
-4.0,-4.0,5.0,-8.0,-29.0,-12.0,-2.0,6.0,-1.7904677,-1.5707964,-2.515532,358.0,-384.0,1753.0,-390.0,247.0,593.0,-2.0,-11.0,-18.0,7.0,9.0,-2.0,-3.0,-2.0,1.8624952,-1.5707964,2.5518363,601.0,464.0,1791.0,0.0,-29.0,-634.0
3.0,-10.0,4.0,-17.0,-31.0,-9.0,2.0,9.0,-1.7880617,-1.5707964,-2.5091012,331.0,-560.0,1797.0,-696.0,230.0,608.0,-1.0,-1.0,0.0,3.0,2.0,-1.0,0.0,-2.0,1.8624952,-1.5707964,2.5518363,601.0,464.0,1791.0,0.0,-29.0,-634.0
-17.0,-31.0,10.0,-12.0,38.0,11.0,3.0,-11.0,-1.7874243,-1.5707964,-2.5027113,339.0,-694.0,1774.0,-666.0,227.0,607.0,-4.0,-3.0,-3.0,11.0,4.0,-2.0,0.0,-2.0,1.8624952,-1.5707964,2.5518363,601.0,464.0,1791.0,0.0,-29.0,-634.0
3.0,2.0,10.0,35.0,20.0,13.0,6.0,8.0,-1.7874243,-1.5707964,-2.5027113,339.0,-694.0,1774.0,-666.0,227.0,607.0,-4.0,-3.0,-3.0,11.0,4.0,-2.0,0.0,-2.0,1.8552608,-1.5707964,2.5267415,549.0,676.0,1811.0,258.0,-58.0,-776.0
1.0,2.0,9.0,23.0,-3.0,-5.0,-3.0,2.0,-1.7874243,-1.5707964,-2.5027113,339.0,-694.0,1774.0,-666.0,227.0,607.0,-2.0,0.0,-2.0,-11.0,-6.0,-3.0,-2.0,0.0,1.8526894,-1.5707964,2.518819,505.0,692.0,1789.0,239.0,-11.0,-703.0
1.0,2.0,9.0,23.0,-3.0,-5.0,-3.0,2.0,-1.7879086,-1.5707964,-2.4972336,319.0,-807.0,1795.0,-566.0,201.0,518.0,-2.0,0.0,-2.0,-11.0,-6.0,-3.0,-2.0,0.0,1.8526894,-1.5707964,2.518819,505.0,692.0,1789.0,239.0,-11.0,-703.0
0.0,-6.0,-30.0,-37.0,28.0,15.0,9.0,-7.0,-1.788441,-1.5707964,-2.4922178,231.0,-864.0,1824.0,-404.0,130.0,457.0,1.0,3.0,5.0,21.0,27.0,9.0,5.0,3.0,1.8526894,-1.5707964,2.518819,505.0,692.0,1789.0,239.0,-11.0,-703.0
17.0,29.0,9.0,-5.0,-29.0,-14.0,-7.0,3.0,-1.788441,-1.5707964,-2.4922178,231.0,-864.0,1824.0,-404.0,130.0,457.0,3.0,2.0,1.0,-14.0,-1.0,-9.0,-3.0,0.0,1.8493172,-1.5707964,2.5063605,457.0,827.0,1796.0,217.0,-21.0,-484.0
17.0,29.0,9.0,-5.0,-29.0,-14.0,-7.0,3.0,-1.7890059,-1.5707964,-2.4878573,243.0,-902.0,1814.0,-171.0,20.0,381.0,3.0,2.0,1.0,-14.0,-1.0,-9.0,-3.0,0.0,1.8493172,-1.5707964,2.5063605,457.0,827.0,1796.0,217.0,-21.0,-484.0
-2.0,-6.0,-20.0,-15.0,21.0,5.0,0.0,-2.0,-1.7890059,-1.5707964,-2.4878573,243.0,-902.0,1814.0,-171.0,20.0,381.0,2.0,1.0,3.0,7.0,-3.0,-1.0,1.0,-1.0,1.8490738,-1.5707964,2.50189,467.0,877.0,1790.0,125.0,-42.0,-365.0
-2.0,-6.0,-20.0,-15.0,21.0,5.0,0.0,-2.0,-1.7892008,-1.5707964,-2.4843588,304.0,-909.0,1820.0,7.0,-17.0,300.0,2.0,1.0,3.0,7.0,-3.0,-1.0,1.0,-1.0,1.8490738,-1.5707964,2.50189,467.0,877.0,1790.0,125.0,-42.0,-365.0
-4.0,-2.0,14.0,7.0,17.0,11.0,4.0,6.0,-1.788131,-1.5707964,-2.4820776,278.0,-865.0,1808.0,140.0,-5.0,187.0,-2.0,-1.0,-5.0,-9.0,-6.0,-2.0,-1.0,-1.0,1.8490738,-1.5707964,2.50189,467.0,877.0,1790.0,125.0,-42.0,-365.0
0.0,2.0,8.0,41.0,-13.0,-12.0,-4.0,-5.0,-1.788131,-1.5707964,-2.4820776,278.0,-865.0,1808.0,140.0,-5.0,187.0,-2.0,-1.0,-4.0,-24.0,-5.0,-2.0,1.0,-3.0,1.8476928,-1.5707964,2.4966948,473.0,842.0,1802.0,-98.0,-31.0,-157.0
0.0,2.0,8.0,41.0,-13.0,-12.0,-4.0,-5.0,-1.7867007,-1.5707964,-2.4812045,297.0,-761.0,1819.0,182.0,-2.0,65.0,-2.0,-1.0,-4.0,-24.0,-5.0,-2.0,1.0,-3.0,1.8476928,-1.5707964,2.4966948,473.0,842.0,1802.0,-98.0,-31.0,-157.0
-7.0,-5.0,-20.0,-69.0,-64.0,-15.0,-12.0,4.0,-1.7867007,-1.5707964,-2.4812045,297.0,-761.0,1819.0,182.0,-2.0,65.0,-2.0,0.0,2.0,17.0,3.0,-2.0,-4.0,-3.0,1.8474915,-1.5707964,2.495591,473.0,784.0,1822.0,-91.0,-57.0,-79.0
-7.0,-5.0,-20.0,-69.0,-64.0,-15.0,-12.0,4.0,-1.7860066,-1.5707964,-2.4813042,325.0,-683.0,1808.0,86.0,8.0,-5.0,-2.0,0.0,2.0,17.0,3.0,-2.0,-4.0,-3.0,1.8474915,-1.5707964,2.495591,473.0,784.0,1822.0,-91.0,-57.0,-79.0
