MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,0.0,-2.0,-1.0,-1.0,-5.0,-1.0,-3.0,-2.8208282,1.5707964,2.8887506,-1941.0,-541.0,472.0,31.0,9.0,-3.0,2.0,0.0,3.0,-2.0,-1.0,-2.0,-2.0,1.0,1.8531523,-1.5707964,2.300218,362.0,946.0,1711.0,85.0,-64.0,50.0
-2.0,-3.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-2.8206754,1.5707964,2.8887684,-1953.0,-545.0,482.0,36.0,8.0,-5.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-3.0,-5.0,1.8531523,-1.5707964,2.300218,362.0,946.0,1711.0,85.0,-64.0,50.0
-2.0,-1.0,0.0,0.0,1.0,-1.0,-4.0,-2.0,-2.8206754,1.5707964,2.8887684,-1953.0,-545.0,482.0,36.0,8.0,-5.0,-7.0,-2.0,-2.0,0.0,-4.0,-1.0,0.0,-7.0,1.8546606,-1.5707964,2.3004615,367.0,965.0,1693.0,74.0,-76.0,46.0
2.0,1.0,1.0,-3.0,-1.0,2.0,3.0,0.0,-2.8205588,1.5707964,2.889058,-1932.0,-545.0,474.0,25.0,12.0,-4.0,11.0,9.0,-1.0,-3.0,-2.0,-4.0,-10.0,24.0,1.8546606,-1.5707964,2.3004615,367.0,965.0,1693.0,74.0,-76.0,46.0
2.0,1.0,1.0,-3.0,-1.0,2.0,3.0,0.0,-2.8205588,1.5707964,2.889058,-1932.0,-545.0,474.0,25.0,12.0,-4.0,11.0,9.0,-1.0,-3.0,-2.0,-4.0,-10.0,24.0,1.8561772,-1.5707964,2.3007972,372.0,969.0,1691.0,58.0,-82.0,59.0
-1.0,2.0,0.0,-1.0,-2.0,-4.0,-2.0,-3.0,-2.820567,1.5707964,2.8893487,-1944.0,-531.0,472.0,16.0,11.0,-6.0,-4.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,-7.0,1.8561772,-1.5707964,2.3007972,372.0,969.0,1691.0,58.0,-82.0,59.0
-1.0,2.0,0.0,-1.0,-2.0,-4.0,-2.0,-3.0,-2.820567,1.5707964,2.8893487,-1944.0,-531.0,472.0,16.0,11.0,-6.0,-4.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,-7.0,1.8575511,-1.5707964,2.3012428,373.0,947.0,1690.0,55.0,-84.0,64.0
-4.0,-2.0,1.0,-3.0,-1.0,0.0,-2.0,1.0,-2.8204322,1.5707964,2.8895035,-1969.0,-546.0,487.0,25.0,10.0,-12.0,-4.0,-3.0,-3.0,-1.0,1.0,0.0,0.0,3.0,1.8575511,-1.5707964,2.3012428,373.0,947.0,1690.0,55.0,-84.0,64.0
-4.0,-2.0,1.0,-3.0,-1.0,0.0,-2.0,1.0,-2.8204322,1.5707964,2.8895035,-1969.0,-546.0,487.0,25.0,10.0,-12.0,-4.0,-3.0,-3.0,-1.0,1.0,0.0,0.0,3.0,1.8589263,-1.5707964,2.3014598,345.0,953.0,1711.0,78.0,-84.0,51.0
0.0,-1.0,1.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.8199637,1.5707964,2.8892994,-1949.0,-543.0,486.0,33.0,5.0,-16.0,20.0,3.0,-1.0,-2.0,-4.0,3.0,4.0,-3.0,1.8589263,-1.5707964,2.3014598,345.0,953.0,1711.0,78.0,-84.0,51.0
0.0,-1.0,1.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.8199637,1.5707964,2.8892994,-1949.0,-543.0,486.0,33.0,5.0,-16.0,20.0,3.0,-1.0,-2.0,-4.0,3.0,4.0,-3.0,1.8606095,-1.5707964,2.3017266,347.0,966.0,1694.0,103.0,-78.0,46.0
0.0,3.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-2.8200123,1.5707964,2.8892336,-1950.0,-533.0,501.0,11.0,-2.0,-16.0,13.0,6.0,0.0,1.0,-3.0,-2.0,3.0,0.0,1.8606095,-1.5707964,2.3017266,347.0,966.0,1694.0,103.0,-78.0,46.0
0.0,3.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-2.8200123,1.5707964,2.8892336,-1950.0,-533.0,501.0,11.0,-2.0,-16.0,13.0,6.0,0.0,1.0,-3.0,-2.0,3.0,0.0,1.8622851,-1.5707964,2.3017633,363.0,999.0,1681.0,108.0,-58.0,28.0
-1.0,-1.0,-2.0,-2.0,0.0,-2.0,1.0,-1.0,-2.8195052,1.5707964,2.8887877,-1947.0,-526.0,489.0,-20.0,-8.0,-19.0,-8.0,-4.0,-1.0,0.0,-2.0,-3.0,1.0,-2.0,1.8622851,-1.5707964,2.3017633,363.0,999.0,1681.0,108.0,-58.0,28.0
0.0,0.0,-1.0,0.0,-4.0,1.0,1.0,1.0,-2.8195052,1.5707964,2.8887877,-1947.0,-526.0,489.0,-20.0,-8.0,-19.0,-8.0,-4.0,-1.0,0.0,-2.0,-3.0,1.0,-2.0,1.8636019,-1.5707964,2.301558,355.0,996.0,1707.0,117.0,-28.0,-9.0
-2.0,-1.0,0.0,0.0,-1.0,-4.0,-2.0,0.0,-2.8186486,1.5707964,2.8880782,-1952.0,-535.0,494.0,-31.0,-14.0,-25.0,-8.0,-6.0,-2.0,-2.0,0.0,1.0,-4.0,-3.0,1.8636019,-1.5707964,2.301558,355.0,996.0,1707.0,117.0,-28.0,-9.0
1.0,-1.0,-3.0,-1.0,1.0,-1.0,-2.0,1.0,-2.8186486,1.5707964,2.8880782,-1952.0,-535.0,494.0,-31.0,-14.0,-25.0,-8.0,-4.0,-1.0,0.0,-2.0,-2.0,-14.0,-13.0,1.8643389,-1.5707964,2.3011389,343.0,981.0,1727.0,113.0,13.0,-38.0
2.0,-2.0,0.0,0.0,-2.0,2.0,-2.0,-1.0,-2.817773,1.5707964,2.8872318,-1941.0,-535.0,492.0,-28.0,-18.0,-26.0,-8.0,-4.0,-1.0,0.0,-2.0,-2.0,-14.0,-13.0,1.8643389,-1.5707964,2.3011389,343.0,981.0,1727.0,113.0,13.0,-38.0
0.0,-1.0,2.0,-2.0,-3.0,3.0,-4.0,-3.0,-2.817773,1.5707964,2.8872318,-1941.0,-535.0,492.0,-28.0,-18.0,-26.0,-5.0,-4.0,1.0,5.0,0.0,-2.0,-1.0,-3.0,1.8645163,-1.5707964,2.3007343,336.0,991.0,1720.0,89.0,48.0,-51.0
-1.0,-2.0,0.0,3.0,-1.0,-3.0,-3.0,-1.0,-2.8169215,1.5707964,2.8864276,-1938.0,-536.0,490.0,-12.0,-20.0,-28.0,-5.0,-4.0,1.0,5.0,0.0,-2.0,-1.0,-3.0,1.8645163,-1.5707964,2.3007343,336.0,991.0,1720.0,89.0,48.0,-51.0
-3.0,-1.0,1.0,1.0,0.0,-3.0,2.0,-2.0,-2.8169215,1.5707964,2.8864276,-1938.0,-536.0,490.0,-12.0,-20.0,-28.0,-3.0,-5.0,-3.0,1.0,-1.0,-5.0,-4.0,-6.0,1.8644701,-1.5707964,2.3001378,337.0,982.0,1719.0,71.0,57.0,-76.0
1.0,1.0,0.0,0.0,-1.0,3.0,-1.0,0.0,-2.8159208,1.5707964,2.885578,-1940.0,-537.0,479.0,-17.0,-25.0,-27.0,-18.0,-12.0,-3.0,-2.0,0.0,-3.0,-11.0,-8.0,1.8644701,-1.5707964,2.3001378,337.0,982.0,1719.0,71.0,57.0,-76.0
1.0,0.0,-3.0,0.0,-3.0,-3.0,2.0,1.0,-2.8159208,1.5707964,2.885578,-1940.0,-537.0,479.0,-17.0,-25.0,-27.0,-3.0,-9.0,-6.0,-1.0,-2.0,0.0,4.0,2.0,1.8642077,-1.5707964,2.2992146,334.0,995.0,1743.0,75.0,67.0,-103.0
-2.0,-4.0,0.0,-3.0,-1.0,-7.0,0.0,1.0,-2.8153462,1.5707964,2.8849065,-1939.0,-530.0,469.0,-34.0,-26.0,-19.0,-3.0,-9.0,-6.0,-1.0,-2.0,0.0,4.0,2.0,1.8642077,-1.5707964,2.2992146,334.0,995.0,1743.0,75.0,67.0,-103.0
-1.0,1.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-2.8146653,1.5707964,2.8842165,-1932.0,-544.0,469.0,-51.0,-24.0,-9.0,0.0,4.0,1.0,0.0,-2.0,2.0,4.0,2.0,1.8642077,-1.5707964,2.2992146,334.0,995.0,1743.0,75.0,67.0,-103.0
-1.0,1.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-2.8146653,1.5707964,2.8842165,-1932.0,-544.0,469.0,-51.0,-24.0,-9.0,0.0,4.0,1.0,0.0,-2.0,2.0,4.0,2.0,1.8638953,-1.5707964,2.2977667,337.0,1006.0,1710.0,76.0,94.0,-96.0
0.0,0.0,0.0,-1.0,1.0,1.0,2.0,1.0,-2.8145263,1.5707964,2.884016,-1946.0,-540.0,455.0,-29.0,-21.0,-3.0,-2.0,1.0,4.0,-2.0,-3.0,-2.0,-2.0,-7.0,1.8638953,-1.5707964,2.2977667,337.0,1006.0,1710.0,76.0,94.0,-96.0
-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.8145263,1.5707964,2.884016,-1946.0,-540.0,455.0,-29.0,-21.0,-3.0,-2.0,1.0,4.0,-2.0,-3.0,-2.0,-2.0,-7.0,1.863831,-1.5707964,2.2970247,337.0,1015.0,1713.0,61.0,72.0,-94.0
-5.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.8144789,1.5707964,2.8840818,-1936.0,-544.0,471.0,4.0,-13.0,-1.0,-2.0,1.0,4.0,-2.0,-3.0,-2.0,-2.0,-7.0,1.863831,-1.5707964,2.2970247,337.0,1015.0,1713.0,61.0,72.0,-94.0
1.0,-4.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,-2.8144789,1.5707964,2.8840818,-1936.0,-544.0,471.0,4.0,-13.0,-1.0,-4.0,-2.0,-1.0,-1.0,1.0,-2.0,-4.0,-5.0,1.8637446,-1.5707964,2.2962878,339.0,1027.0,1712.0,35.0,45.0,-86.0
1.0,-6.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,-2.8144927,1.5707964,2.8841283,-1931.0,-558.0,468.0,18.0,-1.0,6.0,-6.0,-8.0,-2.0,-2.0,-2.0,-6.0,-5.0,-13.0,1.8637446,-1.5707964,2.2962878,339.0,1027.0,1712.0,35.0,45.0,-86.0
-3.0,-1.0,-1.0,-2.0,-3.0,2.0,-1.0,0.0,-2.8144927,1.5707964,2.8841283,-1931.0,-558.0,468.0,18.0,-1.0,6.0,-13.0,0.0,2.0,1.0,0.0,0.0,-11.0,-11.0,1.8634137,-1.5707964,2.2956672,347.0,1019.0,1714.0,-1.0,39.0,-73.0
-1.0,1.0,-1.0,0.0,1.0,0.0,1.0,-2.0,-2.8150103,1.5707964,2.8845747,-1931.0,-542.0,470.0,12.0,10.0,16.0,6.0,-2.0,-1.0,-4.0,-3.0,-4.0,-4.0,-3.0,1.8634137,-1.5707964,2.2956672,347.0,1019.0,1714.0,-1.0,39.0,-73.0
-1.0,1.0,-1.0,0.0,1.0,0.0,1.0,-2.0,-2.8150103,1.5707964,2.8845747,-1931.0,-542.0,470.0,12.0,10.0,16.0,6.0,-2.0,-1.0,-4.0,-3.0,-4.0,-4.0,-3.0,1.862909,-1.5707964,2.2952013,343.0,999.0,1706.0,-19.0,35.0,-60.0
-5.0,-1.0,1.0,0.0,-4.0,0.0,0.0,-2.0,-2.8154273,1.5707964,2.88491,-1935.0,-548.0,468.0,9.0,11.0,18.0,4.0,0.0,-3.0,-3.0,-5.0,-2.0,1.0,2.0,1.862909,-1.5707964,2.2952013,343.0,999.0,1706.0,-19.0,35.0,-60.0
-5.0,-1.0,1.0,0.0,-4.0,0.0,0.0,-2.0,-2.8154273,1.5707964,2.88491,-1935.0,-548.0,468.0,9.0,11.0,18.0,4.0,0.0,-3.0,-3.0,-5.0,-2.0,1.0,2.0,1.8625444,-1.5707964,2.294762,336.0,1004.0,1693.0,-15.0,24.0,-52.0
