MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-3.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,-2.7459574,-1.5707964,-2.7463882,1931.0,-892.0,253.0,-99.0,71.0,-140.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,2.6437914,1.5707964,2.8286672,-1817.0,862.0,469.0,-7.0,-6.0,-15.0
-3.0,-3.0,9.0,18.0,3.0,0.0,1.0,-1.0,-2.7503338,-1.5707964,-2.7507987,1972.0,-846.0,256.0,-120.0,88.0,-295.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,2.6437914,1.5707964,2.8286672,-1817.0,862.0,469.0,-7.0,-6.0,-15.0
-1.0,3.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,-2.7503338,-1.5707964,-2.7507987,1972.0,-846.0,256.0,-120.0,88.0,-295.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-3.0,2.6441715,1.5707964,2.8290763,-1829.0,868.0,452.0,-2.0,-4.0,-17.0
2.0,3.0,-1.0,2.0,2.0,1.0,-1.0,1.0,-2.756866,-1.5707964,-2.7573326,1987.0,-835.0,255.0,-128.0,124.0,-411.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,0.0,-2.0,2.6441715,1.5707964,2.8290763,-1829.0,868.0,452.0,-2.0,-4.0,-17.0
0.0,1.0,-2.0,-4.0,-3.0,-1.0,1.0,0.0,-2.756866,-1.5707964,-2.7573326,1987.0,-835.0,255.0,-128.0,124.0,-411.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,0.0,-2.0,2.6445527,1.5707964,2.8298473,-1816.0,862.0,461.0,7.0,-4.0,-17.0
1.0,-2.0,-6.0,-6.0,-4.0,-4.0,-1.0,0.0,-2.765138,-1.5707964,-2.7654724,1933.0,-817.0,263.0,-121.0,155.0,-524.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,2.6445527,1.5707964,2.8298473,-1816.0,862.0,461.0,7.0,-4.0,-17.0
0.0,4.0,10.0,13.0,-2.0,0.0,1.0,0.0,-2.765138,-1.5707964,-2.7654724,1933.0,-817.0,263.0,-121.0,155.0,-524.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,2.6448598,1.5707964,2.8302002,-1818.0,874.0,459.0,15.0,-2.0,-18.0
-2.0,-2.0,3.0,7.0,-4.0,-2.0,1.0,-3.0,-2.7760482,-1.5707964,-2.775996,1921.0,-797.0,276.0,-114.0,161.0,-650.0,-3.0,0.0,-1.0,3.0,2.0,-2.0,-1.0,0.0,2.6448598,1.5707964,2.8302002,-1818.0,874.0,459.0,15.0,-2.0,-18.0
3.0,1.0,3.0,-8.0,7.0,0.0,1.0,1.0,-2.7760482,-1.5707964,-2.775996,1921.0,-797.0,276.0,-114.0,161.0,-650.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,0.0,2.6450515,1.5707964,2.83052,-1813.0,882.0,462.0,21.0,0.0,-18.0
-5.0,0.0,-3.0,-4.0,-12.0,-5.0,-1.0,0.0,-2.7760482,-1.5707964,-2.775996,1921.0,-797.0,276.0,-114.0,161.0,-650.0,0.0,-3.0,-1.0,-2.0,0.0,-2.0,1.0,0.0,2.6450515,1.5707964,2.83052,-1819.0,870.0,468.0,15.0,2.0,-15.0
-5.0,0.0,-3.0,-4.0,-12.0,-5.0,-1.0,0.0,-2.7898104,-1.5707964,-2.7888746,1963.0,-738.0,276.0,-72.0,199.0,-778.0,0.0,-3.0,-1.0,-2.0,0.0,-2.0,1.0,0.0,2.6450515,1.5707964,2.83052,-1819.0,870.0,468.0,15.0,2.0,-15.0
2.0,-1.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.805663,-1.5707964,-2.802974,1940.0,-685.0,309.0,-60.0,274.0,-882.0,-1.0,1.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,2.6450515,1.5707964,2.83052,-1819.0,870.0,468.0,15.0,2.0,-15.0
-1.0,-4.0,11.0,16.0,3.0,-1.0,-2.0,-1.0,-2.805663,-1.5707964,-2.802974,1940.0,-685.0,309.0,-60.0,274.0,-882.0,-1.0,1.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,2.6450515,1.5707964,2.83052,-1824.0,878.0,464.0,5.0,6.0,-11.0
-1.0,-4.0,11.0,16.0,3.0,-1.0,-2.0,-1.0,-2.8227937,-1.5707964,-2.817394,1893.0,-644.0,315.0,-76.0,334.0,-951.0,-1.0,1.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,2.6450515,1.5707964,2.83052,-1824.0,878.0,464.0,5.0,6.0,-11.0
-8.0,-13.0,-6.0,-12.0,-1.0,1.0,0.0,-3.0,-2.8227937,-1.5707964,-2.817394,1893.0,-644.0,315.0,-76.0,334.0,-951.0,1.0,-1.0,1.0,0.0,2.0,0.0,-1.0,-3.0,2.6449888,1.5707964,2.8303518,-1828.0,883.0,459.0,-3.0,9.0,-8.0
-8.0,-13.0,-6.0,-12.0,-1.0,1.0,0.0,-3.0,-2.8418102,-1.5707964,-2.8325787,1891.0,-606.0,313.0,-79.0,370.0,-1022.0,1.0,-1.0,1.0,0.0,2.0,0.0,-1.0,-3.0,2.6449888,1.5707964,2.8303518,-1828.0,883.0,459.0,-3.0,9.0,-8.0
-1.0,-4.0,-9.0,-7.0,2.0,3.0,-2.0,-2.0,-2.8418102,-1.5707964,-2.8325787,1891.0,-606.0,313.0,-79.0,370.0,-1022.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.6449888,1.5707964,2.8303518,-1810.0,884.0,465.0,-3.0,6.0,-1.0
-1.0,-4.0,-9.0,-7.0,2.0,3.0,-2.0,-2.0,-2.8632581,-1.5707964,-2.8486834,1901.0,-539.0,318.0,-43.0,410.0,-1099.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.6449888,1.5707964,2.8303518,-1810.0,884.0,465.0,-3.0,6.0,-1.0
-1.0,1.0,-5.0,-10.0,-6.0,-3.0,-6.0,-1.0,-2.8632581,-1.5707964,-2.8486834,1901.0,-539.0,318.0,-43.0,410.0,-1099.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,2.6449065,1.5707964,2.8303554,-1820.0,876.0,471.0,1.0,7.0,4.0
-1.0,1.0,-5.0,-10.0,-6.0,-3.0,-6.0,-1.0,-2.8873694,-1.5707964,-2.8658729,1891.0,-461.0,312.0,-14.0,400.0,-1151.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,2.6449065,1.5707964,2.8303554,-1820.0,876.0,471.0,1.0,7.0,4.0
-1.0,-1.0,3.0,3.0,0.0,-2.0,-1.0,-3.0,-2.9134166,-1.5707964,-2.8836045,1900.0,-421.0,342.0,25.0,335.0,-1181.0,1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,2.6449065,1.5707964,2.8303554,-1820.0,876.0,471.0,1.0,7.0,4.0
0.0,-8.0,2.0,8.0,1.0,1.0,0.0,0.0,-2.9134166,-1.5707964,-2.8836045,1900.0,-421.0,342.0,25.0,335.0,-1181.0,1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,2.6449065,1.5707964,2.8303554,-1823.0,874.0,457.0,5.0,7.0,12.0
0.0,4.0,1.0,-2.0,2.0,0.0,0.0,-1.0,-2.9413638,-1.5707964,-2.9016385,1918.0,-360.0,377.0,85.0,283.0,-1194.0,2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.6449065,1.5707964,2.8303554,-1823.0,874.0,457.0,5.0,7.0,12.0
12.0,27.0,-8.0,-1.0,-10.0,-4.0,-1.0,3.0,-2.9710536,-1.5707964,-2.9196913,1931.0,-258.0,400.0,145.0,258.0,-1188.0,2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.6449065,1.5707964,2.8303554,-1823.0,874.0,457.0,5.0,7.0,12.0
12.0,27.0,-8.0,-1.0,-10.0,-4.0,-1.0,3.0,-2.9710536,-1.5707964,-2.9196913,1931.0,-258.0,400.0,145.0,258.0,-1188.0,2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,2.6447046,1.5707964,2.8296437,-1834.0,877.0,453.0,-5.0,6.0,17.0
-4.0,-6.0,9.0,8.0,-7.0,-2.0,-1.0,-3.0,-2.9710536,-1.5707964,-2.9196913,1931.0,-258.0,400.0,145.0,258.0,-1188.0,-4.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,2.644527,1.5707964,2.8290277,-1819.0,867.0,467.0,-24.0,9.0,13.0
-4.0,-6.0,9.0,8.0,-7.0,-2.0,-1.0,-3.0,-3.0014062,-1.5707964,-2.9370306,1919.0,-181.0,438.0,145.0,251.0,-1169.0,-4.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,2.644527,1.5707964,2.8290277,-1819.0,867.0,467.0,-24.0,9.0,13.0
-3.0,-10.0,-7.0,8.0,8.0,1.0,-2.0,-1.0,-3.0014062,-1.5707964,-2.9370306,1919.0,-181.0,438.0,145.0,251.0,-1169.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,2.6442668,1.5707964,2.828415,-1809.0,861.0,476.0,-24.0,11.0,20.0
-3.0,-10.0,-7.0,8.0,8.0,1.0,-2.0,-1.0,-3.031806,-1.5707964,-2.9531748,1944.0,-115.0,469.0,85.0,288.0,-1144.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,2.6442668,1.5707964,2.828415,-1809.0,861.0,476.0,-24.0,11.0,20.0
-6.0,-5.0,10.0,-20.0,1.0,2.0,3.0,-2.0,-3.031806,-1.5707964,-2.9531748,1944.0,-115.0,469.0,85.0,288.0,-1144.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.6440558,1.5707964,2.8277633,-1825.0,862.0,465.0,-12.0,8.0,22.0
-6.0,-5.0,10.0,-20.0,1.0,2.0,3.0,-2.0,-3.0618389,-1.5707964,-2.9675188,1945.0,-37.0,504.0,12.0,377.0,-1104.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.6440558,1.5707964,2.8277633,-1825.0,862.0,465.0,-12.0,8.0,22.0
2.0,1.0,-12.0,-10.0,-14.0,-7.0,-3.0,-3.0,-3.0618389,-1.5707964,-2.9675188,1945.0,-37.0,504.0,12.0,377.0,-1104.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.6440558,1.5707964,2.8277633,-1823.0,863.0,464.0,5.0,7.0,15.0
0.0,-5.0,-6.0,-10.0,-3.0,0.0,0.0,1.0,-3.0618389,-1.5707964,-2.9675188,1945.0,-37.0,504.0,12.0,377.0,-1104.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.6441038,1.5707964,2.8278654,-1820.0,869.0,465.0,8.0,0.0,9.0
0.0,-5.0,-6.0,-10.0,-3.0,0.0,0.0,1.0,-3.0897408,-1.5707964,-2.979275,1917.0,-23.0,497.0,-88.0,475.0,-1044.0,-3.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.6441038,1.5707964,2.8278654,-1820.0,869.0,465.0,8.0,0.0,9.0
1.0,7.0,3.0,22.0,9.0,-2.0,-4.0,1.0,-3.0897408,-1.5707964,-2.979275,1917.0,-23.0,497.0,-88.0,475.0,-1044.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,2.6441038,1.5707964,2.8278654,-1819.0,860.0,475.0,5.0,4.0,3.0
1.0,7.0,3.0,22.0,9.0,-2.0,-4.0,1.0,-3.1147366,-1.5707964,-2.988923,1875.0,-4.0,464.0,-162.0,511.0,-946.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,2.6441038,1.5707964,2.8278654,-1819.0,860.0,475.0,5.0,4.0,3.0
4.0,7.0,0.0,17.0,3.0,-2.0,-4.0,0.0,-3.1147366,-1.5707964,-2.988923,1875.0,-4.0,464.0,-162.0,511.0,-946.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-2.0,2.6441665,1.5707964,2.8280332,-1821.0,865.0,460.0,-2.0,2.0,1.0
4.0,7.0,0.0,17.0,3.0,-2.0,-4.0,0.0,-3.1390173,-1.5707964,-2.9976323,1869.0,60.0,483.0,-148.0,505.0,-878.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-2.0,2.6441665,1.5707964,2.8280332,-1821.0,865.0,460.0,-2.0,2.0,1.0
