MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
3.0,3.0,-3.0,6.0,15.0,5.0,2.0,4.0,-2.1550314,-1.5707964,-2.4986122,1077.0,-724.0,1516.0,118.0,-49.0,-65.0,0.0,3.0,2.0,12.0,5.0,4.0,3.0,2.0,2.0353723,-1.5707964,2.414615,905.0,808.0,1546.0,-86.0,-3.0,-12.0
3.0,3.0,-3.0,6.0,15.0,5.0,2.0,4.0,-2.1579502,-1.5707964,-2.4999647,1129.0,-691.0,1539.0,-13.0,-70.0,-68.0,0.0,3.0,2.0,12.0,5.0,4.0,3.0,2.0,2.0353723,-1.5707964,2.414615,905.0,808.0,1546.0,-86.0,-3.0,-12.0
5.0,6.0,0.0,5.0,7.0,0.0,1.0,2.0,-2.1601477,-1.5707964,-2.5012684,1172.0,-699.0,1538.0,-85.0,-35.0,-61.0,1.0,0.0,1.0,6.0,10.0,3.0,0.0,3.0,2.0353723,-1.5707964,2.414615,905.0,808.0,1546.0,-86.0,-3.0,-12.0
-1.0,-3.0,8.0,4.0,-11.0,-2.0,3.0,1.0,-2.1601477,-1.5707964,-2.5012684,1172.0,-699.0,1538.0,-85.0,-35.0,-61.0,-5.0,-2.0,-7.0,-26.0,-8.0,0.0,-1.0,-2.0,2.0383968,-1.5707964,2.4154265,926.0,799.0,1581.0,16.0,-60.0,38.0
5.0,7.0,-10.0,-25.0,-5.0,1.0,0.0,4.0,-2.1609247,-1.5707964,-2.5020058,1155.0,-729.0,1512.0,-94.0,1.0,-25.0,-5.0,-2.0,-7.0,-26.0,-8.0,0.0,-1.0,-2.0,2.0383968,-1.5707964,2.4154265,926.0,799.0,1581.0,16.0,-60.0,38.0
5.0,10.0,3.0,8.0,-3.0,-2.0,-5.0,-1.0,-2.1606684,-1.5707964,-2.5020058,1111.0,-789.0,1500.0,-34.0,1.0,0.0,0.0,-2.0,2.0,0.0,5.0,-1.0,-2.0,-3.0,2.0383968,-1.5707964,2.4154265,926.0,799.0,1581.0,16.0,-60.0,38.0
1.0,6.0,1.0,-24.0,-6.0,2.0,2.0,2.0,-2.1606684,-1.5707964,-2.5020058,1111.0,-789.0,1500.0,-34.0,1.0,0.0,0.0,-2.0,2.0,0.0,5.0,-1.0,-2.0,-3.0,2.0404718,-1.5707964,2.4160542,953.0,777.0,1587.0,-45.0,-51.0,41.0
-6.0,-6.0,-13.0,-44.0,-26.0,-11.0,-6.0,-5.0,-2.1605935,-1.5707964,-2.50186,1106.0,-810.0,1487.0,40.0,3.0,9.0,-7.0,-5.0,-7.0,1.0,4.0,-4.0,-3.0,-3.0,2.0404718,-1.5707964,2.4160542,953.0,777.0,1587.0,-45.0,-51.0,41.0
-6.0,-9.0,-1.0,3.0,-3.0,-3.0,-1.0,-5.0,-2.160471,-1.5707964,-2.5018413,1096.0,-798.0,1453.0,98.0,21.0,1.0,-1.0,-3.0,-6.0,-17.0,-17.0,-9.0,-6.0,-1.0,2.0404718,-1.5707964,2.4160542,953.0,777.0,1587.0,-45.0,-51.0,41.0
-3.0,-3.0,-4.0,7.0,-2.0,-4.0,-1.0,-4.0,-2.1605625,-1.5707964,-2.5018134,1069.0,-810.0,1396.0,64.0,14.0,-14.0,0.0,-2.0,-5.0,-21.0,-17.0,-5.0,-2.0,-2.0,2.0404718,-1.5707964,2.4160542,953.0,777.0,1587.0,-45.0,-51.0,41.0
2.0,-4.0,5.0,12.0,9.0,4.0,3.0,1.0,-2.1605625,-1.5707964,-2.5018134,1069.0,-810.0,1396.0,64.0,14.0,-14.0,0.0,-2.0,-5.0,-21.0,-17.0,-5.0,-2.0,-2.0,2.0450742,-1.5707964,2.417917,945.0,738.0,1597.0,14.0,-29.0,17.0
-3.0,-2.0,3.0,9.0,10.0,7.0,3.0,1.0,-2.1605232,-1.5707964,-2.5019054,1041.0,-837.0,1409.0,18.0,-5.0,-34.0,1.0,-1.0,-6.0,-13.0,2.0,3.0,3.0,2.0,2.0450742,-1.5707964,2.417917,945.0,738.0,1597.0,14.0,-29.0,17.0
-3.0,3.0,0.0,-5.0,-1.0,0.0,-2.0,0.0,-2.1613548,-1.5707964,-2.5025113,1040.0,-852.0,1412.0,9.0,-15.0,-80.0,-3.0,-3.0,-2.0,-3.0,5.0,-1.0,1.0,-1.0,2.0450742,-1.5707964,2.417917,945.0,738.0,1597.0,14.0,-29.0,17.0
-2.0,0.0,0.0,15.0,2.0,-3.0,-1.0,-2.0,-2.1613548,-1.5707964,-2.5025113,1040.0,-852.0,1412.0,9.0,-15.0,-80.0,0.0,3.0,2.0,9.0,8.0,7.0,5.0,2.0,2.0463533,-1.5707964,2.4179547,915.0,781.0,1586.0,93.0,-8.0,-5.0
-2.0,0.0,0.0,15.0,2.0,-3.0,-1.0,-2.0,-2.1634054,-1.5707964,-2.5038948,1036.0,-853.0,1399.0,4.0,-41.0,-146.0,0.0,3.0,2.0,9.0,8.0,7.0,5.0,2.0,2.0463533,-1.5707964,2.4179547,915.0,781.0,1586.0,93.0,-8.0,-5.0
2.0,-3.0,8.0,11.0,-11.0,-8.0,-3.0,-2.0,-2.1672187,-1.5707964,-2.5059812,1064.0,-835.0,1393.0,29.0,-64.0,-185.0,-2.0,0.0,7.0,31.0,13.0,-2.0,-2.0,-1.0,2.0463533,-1.5707964,2.4179547,915.0,781.0,1586.0,93.0,-8.0,-5.0
0.0,-1.0,0.0,3.0,16.0,3.0,3.0,0.0,-2.1714444,-1.5707964,-2.5083873,1052.0,-798.0,1405.0,44.0,-74.0,-211.0,-1.0,-5.0,-8.0,2.0,9.0,7.0,2.0,-1.0,2.0463533,-1.5707964,2.4179547,915.0,781.0,1586.0,93.0,-8.0,-5.0
-3.0,-3.0,-11.0,11.0,-2.0,-2.0,-2.0,-2.0,-2.1714444,-1.5707964,-2.5083873,1052.0,-798.0,1405.0,44.0,-74.0,-211.0,-1.0,-5.0,-8.0,2.0,9.0,7.0,2.0,-1.0,2.0465748,-1.5707964,2.418877,883.0,837.0,1579.0,98.0,1.0,68.0
5.0,8.0,13.0,-8.0,4.0,1.0,-3.0,4.0,-2.1761904,-1.5707964,-2.5113096,1035.0,-779.0,1415.0,54.0,-77.0,-250.0,2.0,1.0,-7.0,-25.0,-12.0,-6.0,-3.0,0.0,2.0465748,-1.5707964,2.418877,883.0,837.0,1579.0,98.0,1.0,68.0
2.0,1.0,0.0,-9.0,-6.0,4.0,2.0,1.0,-2.181648,-1.5707964,-2.5146377,1038.0,-774.0,1402.0,36.0,-82.0,-283.0,-2.0,-1.0,-8.0,-17.0,-6.0,-2.0,1.0,1.0,2.0465748,-1.5707964,2.418877,883.0,837.0,1579.0,98.0,1.0,68.0
-4.0,-4.0,-2.0,3.0,-1.0,4.0,3.0,-2.0,-2.181648,-1.5707964,-2.5146377,1038.0,-774.0,1402.0,36.0,-82.0,-283.0,-1.0,-1.0,1.0,8.0,-3.0,1.0,-3.0,-3.0,2.0509732,-1.5707964,2.424842,870.0,876.0,1548.0,79.0,-20.0,256.0
-4.0,-4.0,-2.0,3.0,-1.0,4.0,3.0,-2.0,-2.1877728,-1.5707964,-2.518474,1068.0,-758.0,1428.0,27.0,-86.0,-308.0,-1.0,-1.0,1.0,8.0,-3.0,1.0,-3.0,-3.0,2.0509732,-1.5707964,2.424842,870.0,876.0,1548.0,79.0,-20.0,256.0
-5.0,-2.0,-6.0,-7.0,-3.0,-3.0,-5.0,-1.0,-2.1877728,-1.5707964,-2.518474,1068.0,-758.0,1428.0,27.0,-86.0,-308.0,-3.0,-6.0,-11.0,-3.0,-5.0,-4.0,-3.0,-4.0,2.0541608,-1.5707964,2.4283924,896.0,849.0,1567.0,47.0,-24.0,311.0
-5.0,-2.0,-6.0,-7.0,-3.0,-3.0,-5.0,-1.0,-2.1945436,-1.5707964,-2.5224214,1111.0,-760.0,1426.0,18.0,-86.0,-320.0,-3.0,-6.0,-11.0,-3.0,-5.0,-4.0,-3.0,-4.0,2.0541608,-1.5707964,2.4283924,896.0,849.0,1567.0,47.0,-24.0,311.0
1.0,-1.0,-1.0,5.0,0.0,5.0,1.0,-1.0,-2.2016678,-1.5707964,-2.5267975,1133.0,-722.0,1424.0,1.0,-73.0,-337.0,-2.0,3.0,10.0,15.0,7.0,-1.0,-1.0,-2.0,2.0541608,-1.5707964,2.4283924,896.0,849.0,1567.0,47.0,-24.0,311.0
0.0,0.0,-4.0,2.0,-1.0,-4.0,-4.0,0.0,-2.2016678,-1.5707964,-2.5267975,1133.0,-722.0,1424.0,1.0,-73.0,-337.0,0.0,3.0,4.0,12.0,2.0,1.0,0.0,-1.0,2.063025,-1.5707964,2.4373264,900.0,817.0,1568.0,60.0,-50.0,403.0
0.0,0.0,-4.0,2.0,-1.0,-4.0,-4.0,0.0,-2.2087162,-1.5707964,-2.531425,1132.0,-727.0,1429.0,-10.0,-59.0,-365.0,0.0,3.0,4.0,12.0,2.0,1.0,0.0,-1.0,2.063025,-1.5707964,2.4373264,900.0,817.0,1568.0,60.0,-50.0,403.0
0.0,1.0,-10.0,-14.0,-6.0,2.0,1.0,1.0,-2.2087162,-1.5707964,-2.531425,1132.0,-727.0,1429.0,-10.0,-59.0,-365.0,0.0,1.0,4.0,-1.0,3.0,-1.0,-2.0,-1.0,2.068425,-1.5707964,2.4424133,944.0,820.0,1574.0,61.0,-49.0,426.0
0.0,1.0,-10.0,-14.0,-6.0,2.0,1.0,1.0,-2.2156243,-1.5707964,-2.5361924,1135.0,-737.0,1468.0,-16.0,-51.0,-382.0,0.0,1.0,4.0,-1.0,3.0,-1.0,-2.0,-1.0,2.068425,-1.5707964,2.4424133,944.0,820.0,1574.0,61.0,-49.0,426.0
-6.0,-2.0,-4.0,-2.0,-5.0,-3.0,-2.0,-6.0,-2.223131,-1.5707964,-2.5411587,1142.0,-749.0,1453.0,15.0,-52.0,-404.0,1.0,3.0,7.0,17.0,10.0,5.0,0.0,0.0,2.068425,-1.5707964,2.4424133,944.0,820.0,1574.0,61.0,-49.0,426.0
3.0,0.0,-15.0,-17.0,-19.0,-7.0,-1.0,3.0,-2.223131,-1.5707964,-2.5411587,1142.0,-749.0,1453.0,15.0,-52.0,-404.0,0.0,-2.0,-3.0,-10.0,-9.0,5.0,0.0,0.0,2.0796897,-1.5707964,2.45349,966.0,778.0,1589.0,50.0,-22.0,470.0
2.0,0.0,4.0,16.0,4.0,2.0,2.0,1.0,-2.232492,-1.5707964,-2.5468414,1175.0,-708.0,1482.0,78.0,-54.0,-442.0,0.0,-2.0,-3.0,-10.0,-9.0,5.0,0.0,0.0,2.0796897,-1.5707964,2.45349,966.0,778.0,1589.0,50.0,-22.0,470.0
-4.0,-8.0,-7.0,-22.0,-9.0,-1.0,-3.0,0.0,-2.232492,-1.5707964,-2.5468414,1175.0,-708.0,1482.0,78.0,-54.0,-442.0,0.0,7.0,8.0,14.0,6.0,0.0,0.0,0.0,2.0853014,-1.5707964,2.459589,976.0,732.0,1583.0,66.0,4.0,493.0
-4.0,-8.0,-7.0,-22.0,-9.0,-1.0,-3.0,0.0,-2.2429593,-1.5707964,-2.5525556,1192.0,-667.0,1461.0,140.0,-45.0,-439.0,0.0,7.0,8.0,14.0,6.0,0.0,0.0,0.0,2.0853014,-1.5707964,2.459589,976.0,732.0,1583.0,66.0,4.0,493.0
-2.0,-3.0,0.0,9.0,0.0,-1.0,-1.0,-1.0,-2.2531178,-1.5707964,-2.5577765,1167.0,-613.0,1467.0,154.0,-49.0,-392.0,0.0,1.0,3.0,1.0,-3.0,2.0,4.0,1.0,2.0853014,-1.5707964,2.459589,976.0,732.0,1583.0,66.0,4.0,493.0
0.0,-2.0,1.0,5.0,-17.0,-7.0,-6.0,-2.0,-2.2531178,-1.5707964,-2.5577765,1167.0,-613.0,1467.0,154.0,-49.0,-392.0,-7.0,-8.0,-10.0,-4.0,-7.0,-8.0,-3.0,-5.0,2.0916548,-1.5707964,2.4660416,1004.0,726.0,1577.0,44.0,6.0,513.0
-3.0,-1.0,-11.0,-9.0,-12.0,-10.0,-11.0,-5.0,-2.2627792,-1.5707964,-2.5624347,1139.0,-612.0,1465.0,149.0,-60.0,-362.0,-2.0,-4.0,6.0,9.0,6.0,0.0,-2.0,-1.0,2.0916548,-1.5707964,2.4660416,1004.0,726.0,1577.0,44.0,6.0,513.0
-3.0,-1.0,-11.0,-9.0,-12.0,-10.0,-11.0,-5.0,-2.2627792,-1.5707964,-2.5624347,1139.0,-612.0,1465.0,149.0,-60.0,-362.0,-2.0,-4.0,6.0,9.0,6.0,0.0,-2.0,-1.0,2.0978289,-1.5707964,2.4724457,1013.0,703.0,1584.0,34.0,22.0,508.0
0.0,2.0,6.0,-12.0,-17.0,-4.0,-1.0,-1.0,-2.2627792,-1.5707964,-2.5624347,1139.0,-612.0,1465.0,149.0,-60.0,-362.0,4.0,6.0,3.0,7.0,6.0,-2.0,-1.0,2.0,2.1034846,-1.5707964,2.4785411,1021.0,710.0,1580.0,13.0,42.0,491.0
0.0,2.0,6.0,-12.0,-17.0,-4.0,-1.0,-1.0,-2.2728565,-1.5707964,-2.5668912,1171.0,-608.0,1456.0,152.0,-71.0,-339.0,4.0,6.0,3.0,7.0,6.0,-2.0,-1.0,2.0,2.1034846,-1.5707964,2.4785411,1021.0,710.0,1580.0,13.0,42.0,491.0
