MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-3.0,1.0,-11.0,-21.0,-7.0,-10.0,-8.0,-4.0,-1.8682266,-1.5707964,-2.4432344,466.0,-835.0,1694.0,-97.0,61.0,651.0,-4.0,-9.0,-6.0,-25.0,-14.0,0.0,-3.0,-5.0,1.812307,-1.5707964,2.59627,381.0,771.0,1811.0,262.0,115.0,-431.0
-4.0,-6.0,11.0,10.0,13.0,8.0,3.0,-3.0,-1.8682266,-1.5707964,-2.4432344,466.0,-835.0,1694.0,-97.0,61.0,651.0,-1.0,1.0,6.0,13.0,4.0,0.0,-2.0,0.0,1.812216,-1.5707964,2.5921528,389.0,808.0,1813.0,206.0,99.0,-409.0
1.0,-7.0,-4.0,7.0,10.0,11.0,6.0,0.0,-1.8672526,-1.5707964,-2.4365823,443.0,-952.0,1697.0,-164.0,28.0,606.0,-1.0,1.0,6.0,13.0,4.0,0.0,-2.0,0.0,1.812216,-1.5707964,2.5921528,389.0,808.0,1813.0,206.0,99.0,-409.0
-5.0,-3.0,-18.0,-50.0,-3.0,-5.0,-5.0,-3.0,-1.8672526,-1.5707964,-2.4365823,443.0,-952.0,1697.0,-164.0,28.0,606.0,-1.0,-1.0,-1.0,1.0,-1.0,-4.0,0.0,0.0,1.8113567,-1.5707964,2.5882423,373.0,840.0,1802.0,94.0,103.0,-390.0
1.0,2.0,7.0,7.0,-2.0,-1.0,-1.0,-4.0,-1.8664843,-1.5707964,-2.4304793,449.0,-1034.0,1679.0,-107.0,37.0,557.0,0.0,-3.0,-17.0,-17.0,2.0,-6.0,-3.0,0.0,1.8113567,-1.5707964,2.5882423,373.0,840.0,1802.0,94.0,103.0,-390.0
-2.0,1.0,11.0,16.0,0.0,-1.0,-1.0,-3.0,-1.8647903,-1.5707964,-2.4254158,418.0,-1046.0,1674.0,-4.0,74.0,467.0,-3.0,-5.0,-10.0,-38.0,-16.0,-1.0,-3.0,-3.0,1.8113567,-1.5707964,2.5882423,373.0,840.0,1802.0,94.0,103.0,-390.0
2.0,9.0,13.0,18.0,-21.0,-11.0,-8.0,2.0,-1.8631905,-1.5707964,-2.4219992,374.0,-1033.0,1697.0,12.0,77.0,316.0,2.0,5.0,15.0,56.0,13.0,-3.0,-5.0,0.0,1.8113567,-1.5707964,2.5882423,373.0,840.0,1802.0,94.0,103.0,-390.0
2.0,9.0,13.0,18.0,-21.0,-11.0,-8.0,2.0,-1.8631905,-1.5707964,-2.4219992,374.0,-1033.0,1697.0,12.0,77.0,316.0,2.0,5.0,15.0,56.0,13.0,-3.0,-5.0,0.0,1.8080522,-1.5707964,2.5791469,251.0,850.0,1817.0,43.0,40.0,-224.0
-1.0,-3.0,-5.0,-10.0,-4.0,-2.0,0.0,-3.0,-1.8629494,-1.5707964,-2.4200716,367.0,-1048.0,1685.0,-32.0,36.0,168.0,-6.0,-8.0,-9.0,-10.0,-4.0,-5.0,-4.0,-5.0,1.8080522,-1.5707964,2.5791469,251.0,850.0,1817.0,43.0,40.0,-224.0
-1.0,-3.0,-5.0,-10.0,-4.0,-2.0,0.0,-3.0,-1.8629494,-1.5707964,-2.4200716,367.0,-1048.0,1685.0,-32.0,36.0,168.0,-6.0,-8.0,-9.0,-10.0,-4.0,-5.0,-4.0,-5.0,1.8078376,-1.5707964,2.5774705,245.0,855.0,1810.0,61.0,39.0,-156.0
-4.0,1.0,-4.0,-23.0,3.0,-1.0,-1.0,2.0,-1.8629494,-1.5707964,-2.4200716,367.0,-1048.0,1685.0,-32.0,36.0,168.0,-1.0,-3.0,-1.0,-7.0,1.0,3.0,2.0,-3.0,1.8074771,-1.5707964,2.576521,221.0,857.0,1808.0,50.0,48.0,-95.0
-4.0,1.0,-4.0,-23.0,3.0,-1.0,-1.0,2.0,-1.863622,-1.5707964,-2.4192908,397.0,-1070.0,1685.0,-46.0,3.0,51.0,-1.0,-3.0,-1.0,-7.0,1.0,3.0,2.0,-3.0,1.8074771,-1.5707964,2.576521,221.0,857.0,1808.0,50.0,48.0,-95.0
4.0,-3.0,-16.0,-36.0,-4.0,3.0,2.0,-1.0,-1.863622,-1.5707964,-2.4192908,397.0,-1070.0,1685.0,-46.0,3.0,51.0,2.0,4.0,11.0,16.0,5.0,4.0,3.0,4.0,1.8073072,-1.5707964,2.576003,209.0,836.0,1803.0,62.0,40.0,-48.0
-4.0,-5.0,-7.0,0.0,-1.0,1.0,3.0,-1.0,-1.8643005,-1.5707964,-2.4197128,413.0,-1052.0,1694.0,8.0,-9.0,-60.0,2.0,4.0,11.0,16.0,5.0,4.0,3.0,4.0,1.8073072,-1.5707964,2.576003,209.0,836.0,1803.0,62.0,40.0,-48.0
0.0,-4.0,2.0,7.0,8.0,-1.0,-1.0,-2.0,-1.8646824,-1.5707964,-2.4209428,432.0,-1009.0,1686.0,56.0,-10.0,-133.0,-1.0,-4.0,-6.0,2.0,5.0,8.0,5.0,1.0,1.8073072,-1.5707964,2.576003,209.0,836.0,1803.0,62.0,40.0,-48.0
0.0,-4.0,2.0,7.0,8.0,-1.0,-1.0,-2.0,-1.8646824,-1.5707964,-2.4209428,432.0,-1009.0,1686.0,56.0,-10.0,-133.0,-1.0,-4.0,-6.0,2.0,5.0,8.0,5.0,1.0,1.8074957,-1.5707964,2.5759435,208.0,826.0,1824.0,84.0,22.0,-6.0
-6.0,-2.0,-3.0,22.0,5.0,-1.0,-1.0,-1.0,-1.8646824,-1.5707964,-2.4209428,432.0,-1009.0,1686.0,56.0,-10.0,-133.0,-2.0,-6.0,-15.0,-33.0,-16.0,-7.0,-4.0,-4.0,1.808033,-1.5707964,2.576222,227.0,853.0,1819.0,70.0,4.0,32.0
-6.0,-2.0,-3.0,22.0,5.0,-1.0,-1.0,-1.0,-1.8650353,-1.5707964,-2.422459,427.0,-949.0,1687.0,55.0,-17.0,-155.0,-2.0,-6.0,-15.0,-33.0,-16.0,-7.0,-4.0,-4.0,1.808033,-1.5707964,2.576222,227.0,853.0,1819.0,70.0,4.0,32.0
-9.0,-5.0,4.0,20.0,9.0,0.0,-2.0,-4.0,-1.8650353,-1.5707964,-2.422459,427.0,-949.0,1687.0,55.0,-17.0,-155.0,-2.0,1.0,9.0,43.0,24.0,2.0,2.0,1.0,1.8080388,-1.5707964,2.5767264,261.0,849.0,1827.0,0.0,4.0,53.0
-4.0,-4.0,4.0,1.0,-23.0,-8.0,-10.0,-4.0,-1.8655617,-1.5707964,-2.4241424,416.0,-926.0,1683.0,37.0,-34.0,-170.0,-2.0,1.0,9.0,43.0,24.0,2.0,2.0,1.0,1.8080388,-1.5707964,2.5767264,261.0,849.0,1827.0,0.0,4.0,53.0
-2.0,-2.0,-4.0,-12.0,-4.0,1.0,1.0,-2.0,-1.8655617,-1.5707964,-2.4241424,416.0,-926.0,1683.0,37.0,-34.0,-170.0,-3.0,-2.0,-6.0,-18.0,-9.0,-1.0,-1.0,1.0,1.8074552,-1.5707964,2.5774937,266.0,814.0,1843.0,-37.0,19.0,71.0
-2.0,0.0,17.0,44.0,14.0,1.0,-1.0,-4.0,-1.8665771,-1.5707964,-2.4258676,428.0,-909.0,1685.0,-14.0,-40.0,-176.0,-3.0,-2.0,-6.0,-18.0,-9.0,-1.0,-1.0,1.0,1.8074552,-1.5707964,2.5774937,266.0,814.0,1843.0,-37.0,19.0,71.0
-3.0,-3.0,-2.0,6.0,0.0,-1.0,1.0,-2.0,-1.8665771,-1.5707964,-2.4258676,428.0,-909.0,1685.0,-14.0,-40.0,-176.0,1.0,6.0,20.0,19.0,2.0,1.0,0.0,2.0,1.8067967,-1.5707964,2.5784655,265.0,785.0,1842.0,-39.0,17.0,92.0
5.0,13.0,2.0,-40.0,-33.0,-10.0,-4.0,2.0,-1.8677056,-1.5707964,-2.4278793,432.0,-898.0,1680.0,-53.0,-19.0,-197.0,1.0,-3.0,-3.0,7.0,6.0,-2.0,-2.0,-1.0,1.8067967,-1.5707964,2.5784655,265.0,785.0,1842.0,-39.0,17.0,92.0
5.0,0.0,1.0,12.0,23.0,13.0,6.0,4.0,-1.8677056,-1.5707964,-2.4278793,432.0,-898.0,1680.0,-53.0,-19.0,-197.0,2.0,1.0,-3.0,-20.0,-8.0,0.0,1.0,0.0,1.80646,-1.5707964,2.5796423,281.0,775.0,1849.0,-19.0,9.0,108.0
-1.0,-3.0,-9.0,-27.0,-18.0,-8.0,-4.0,-4.0,-1.8692834,-1.5707964,-2.430236,441.0,-914.0,1681.0,-100.0,0.0,-221.0,2.0,1.0,-3.0,-20.0,-8.0,0.0,1.0,0.0,1.80646,-1.5707964,2.5796423,281.0,775.0,1849.0,-19.0,9.0,108.0
-1.0,-6.0,-17.0,-21.0,-13.0,2.0,-1.0,0.0,-1.8692834,-1.5707964,-2.430236,441.0,-914.0,1681.0,-100.0,0.0,-221.0,3.0,-2.0,9.0,41.0,30.0,7.0,4.0,3.0,1.8065922,-1.5707964,2.580981,297.0,804.0,1844.0,11.0,10.0,122.0
-5.0,-10.0,-21.0,-34.0,6.0,1.0,3.0,-1.0,-1.8711838,-1.5707964,-2.4327073,429.0,-928.0,1670.0,-164.0,17.0,-235.0,3.0,-2.0,9.0,41.0,30.0,7.0,4.0,3.0,1.8065922,-1.5707964,2.580981,297.0,804.0,1844.0,11.0,10.0,122.0
-1.0,-1.0,2.0,17.0,26.0,7.0,1.0,2.0,-1.8711838,-1.5707964,-2.4327073,429.0,-928.0,1670.0,-164.0,17.0,-235.0,-3.0,1.0,-1.0,-16.0,-7.0,-4.0,-4.0,-4.0,1.8068147,-1.5707964,2.58248,274.0,807.0,1838.0,15.0,0.0,145.0
-1.0,-1.0,-4.0,6.0,-15.0,-5.0,-3.0,-2.0,-1.8733213,-1.5707964,-2.4357998,451.0,-946.0,1664.0,-207.0,62.0,-278.0,-3.0,1.0,-1.0,-16.0,-7.0,-4.0,-4.0,-4.0,1.8068147,-1.5707964,2.58248,274.0,807.0,1838.0,15.0,0.0,145.0
-3.0,0.0,-7.0,-36.0,-66.0,-21.0,-10.0,0.0,-1.8757285,-1.5707964,-2.4401913,457.0,-952.0,1677.0,-251.0,104.0,-386.0,0.0,-3.0,-10.0,-8.0,-5.0,-2.0,-3.0,1.0,1.8068147,-1.5707964,2.58248,274.0,807.0,1838.0,15.0,0.0,145.0
-3.0,0.0,-7.0,-36.0,-66.0,-21.0,-10.0,0.0,-1.8757285,-1.5707964,-2.4401913,457.0,-952.0,1677.0,-251.0,104.0,-386.0,0.0,-3.0,-10.0,-8.0,-5.0,-2.0,-3.0,1.0,1.8070829,-1.5707964,2.5843241,275.0,823.0,1843.0,-18.0,-18.0,186.0
0.0,1.0,-5.0,10.0,32.0,10.0,4.0,-1.0,-1.8757285,-1.5707964,-2.4401913,457.0,-952.0,1677.0,-251.0,104.0,-386.0,-1.0,2.0,-4.0,-13.0,-12.0,-4.0,-4.0,-4.0,1.8074564,-1.5707964,2.5865128,295.0,833.0,1840.0,-31.0,-29.0,225.0
0.0,1.0,-5.0,10.0,32.0,10.0,4.0,-1.0,-1.8788601,-1.5707964,-2.4456341,469.0,-959.0,1660.0,-302.0,111.0,-478.0,-1.0,2.0,-4.0,-13.0,-12.0,-4.0,-4.0,-4.0,1.8074564,-1.5707964,2.5865128,295.0,833.0,1840.0,-31.0,-29.0,225.0
1.0,-3.0,3.0,13.0,40.0,13.0,3.0,3.0,-1.882307,-1.5707964,-2.451311,488.0,-974.0,1679.0,-293.0,82.0,-509.0,-4.0,-7.0,-13.0,-10.0,-5.0,-2.0,0.0,-4.0,1.8074564,-1.5707964,2.5865128,295.0,833.0,1840.0,-31.0,-29.0,225.0
-2.0,-5.0,-1.0,-5.0,9.0,-2.0,-5.0,-4.0,-1.882307,-1.5707964,-2.451311,488.0,-974.0,1679.0,-293.0,82.0,-509.0,-2.0,-4.0,-8.0,3.0,0.0,-5.0,-1.0,0.0,1.8086073,-1.5707964,2.592541,313.0,825.0,1840.0,-51.0,-52.0,331.0
-2.0,-1.0,9.0,0.0,-9.0,-1.0,1.0,4.0,-1.8855723,-1.5707964,-2.4568224,500.0,-997.0,1661.0,-210.0,45.0,-510.0,-2.0,-4.0,-8.0,3.0,0.0,-5.0,-1.0,0.0,1.8086073,-1.5707964,2.592541,313.0,825.0,1840.0,-51.0,-52.0,331.0
0.0,-2.0,-6.0,-24.0,-25.0,-11.0,-3.0,-1.0,-1.8855723,-1.5707964,-2.4568224,500.0,-997.0,1661.0,-210.0,45.0,-510.0,0.0,10.0,18.0,29.0,3.0,1.0,2.0,0.0,1.8096993,-1.5707964,2.596292,347.0,816.0,1831.0,-53.0,-65.0,383.0
