MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
7.0,15.0,-9.0,-11.0,-7.0,-1.0,-3.0,-2.0,-2.7507849,-1.5707964,-2.7456455,1845.0,-744.0,401.0,-100.0,-10.0,506.0,2.0,0.0,-2.0,0.0,2.0,1.0,0.0,-1.0,2.6593592,1.5707964,2.8523443,-1838.0,840.0,474.0,-5.0,3.0,9.0
-4.0,-5.0,-3.0,1.0,-8.0,-5.0,-1.0,-2.0,-2.741677,-1.5707964,-2.7381058,1862.0,-774.0,376.0,-144.0,1.0,370.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,2.6593592,1.5707964,2.8523443,-1838.0,840.0,474.0,-5.0,3.0,9.0
-4.0,-5.0,-3.0,1.0,-8.0,-5.0,-1.0,-2.0,-2.741677,-1.5707964,-2.7381058,1862.0,-774.0,376.0,-144.0,1.0,370.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,2.6590593,1.5707964,2.8517,-1832.0,842.0,467.0,-17.0,5.0,10.0
-1.0,-1.0,3.0,2.0,-4.0,-2.0,-2.0,-1.0,-2.7357872,-1.5707964,-2.7331638,1861.0,-802.0,384.0,-111.0,3.0,212.0,-4.0,-2.0,-2.0,-1.0,-1.0,-3.0,-3.0,-2.0,2.6590593,1.5707964,2.8517,-1832.0,842.0,467.0,-17.0,5.0,10.0
-1.0,-3.0,0.0,3.0,-1.0,-4.0,-5.0,-1.0,-2.7357872,-1.5707964,-2.7331638,1861.0,-802.0,384.0,-111.0,3.0,212.0,-4.0,-2.0,-2.0,-1.0,-1.0,-3.0,-3.0,-2.0,2.6589143,1.5707964,2.8513634,-1831.0,840.0,472.0,-26.0,4.0,7.0
1.0,3.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,-2.7326472,-1.5707964,-2.7305498,1864.0,-805.0,396.0,-91.0,-5.0,93.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,1.0,-1.0,2.6589143,1.5707964,2.8513634,-1831.0,840.0,472.0,-26.0,4.0,7.0
5.0,8.0,2.0,-14.0,-3.0,-1.0,2.0,-3.0,-2.7326472,-1.5707964,-2.7305498,1864.0,-805.0,396.0,-91.0,-5.0,93.0,1.0,-2.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,2.6589255,1.5707964,2.8513136,-1832.0,826.0,478.0,-27.0,6.0,8.0
-1.0,-2.0,3.0,7.0,2.0,-3.0,-1.0,-2.0,-2.7320778,-1.5707964,-2.7301898,1885.0,-791.0,409.0,-88.0,-18.0,-10.0,-1.0,-3.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,2.6589255,1.5707964,2.8513136,-1832.0,826.0,478.0,-27.0,6.0,8.0
2.0,-1.0,-1.0,-5.0,-2.0,1.0,1.0,2.0,-2.7320778,-1.5707964,-2.7301898,1885.0,-791.0,409.0,-88.0,-18.0,-10.0,-1.0,-1.0,-2.0,1.0,-2.0,-1.0,-1.0,-1.0,2.6589255,1.5707964,2.8513136,-1834.0,834.0,481.0,-11.0,4.0,4.0
1.0,4.0,9.0,7.0,0.0,-1.0,-2.0,2.0,-2.7334986,-1.5707964,-2.7315714,1919.0,-802.0,422.0,-80.0,-4.0,-110.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.6589255,1.5707964,2.8513136,-1834.0,834.0,481.0,-11.0,4.0,4.0
-1.0,-6.0,-9.0,-10.0,-7.0,-2.0,0.0,-1.0,-2.7334986,-1.5707964,-2.7315714,1919.0,-802.0,422.0,-80.0,-4.0,-110.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.6589255,1.5707964,2.8513136,-1843.0,838.0,483.0,-1.0,-2.0,-3.0
-4.0,-4.0,-1.0,-5.0,-4.0,-2.0,-2.0,2.0,-2.7364602,-1.5707964,-2.7343113,1915.0,-787.0,429.0,-87.0,26.0,-193.0,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,0.0,2.6589255,1.5707964,2.8513136,-1843.0,838.0,483.0,-1.0,-2.0,-3.0
-4.0,-4.0,-1.0,-5.0,-4.0,-2.0,-2.0,2.0,-2.7364602,-1.5707964,-2.7343113,1915.0,-787.0,429.0,-87.0,26.0,-193.0,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,0.0,2.6589255,1.5707964,2.8513136,-1840.0,833.0,465.0,-6.0,-5.0,-7.0
5.0,8.0,-1.0,-11.0,-5.0,1.0,1.0,2.0,-2.7407873,-1.5707964,-2.738206,1906.0,-782.0,434.0,-64.0,33.0,-266.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,2.6589255,1.5707964,2.8513136,-1840.0,833.0,465.0,-6.0,-5.0,-7.0
5.0,8.0,-1.0,-11.0,-5.0,1.0,1.0,2.0,-2.7407873,-1.5707964,-2.738206,1906.0,-782.0,434.0,-64.0,33.0,-266.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,2.6589255,1.5707964,2.8513136,-1827.0,824.0,471.0,-6.0,-6.0,-8.0
5.0,-2.0,-3.0,10.0,7.0,3.0,1.0,1.0,-2.7407873,-1.5707964,-2.738206,1906.0,-782.0,434.0,-64.0,33.0,-266.0,-3.0,-2.0,0.0,-3.0,-4.0,-2.0,-1.0,-2.0,2.6589255,1.5707964,2.8513136,-1826.0,828.0,468.0,5.0,-3.0,-7.0
5.0,-2.0,-3.0,10.0,7.0,3.0,1.0,1.0,-2.746694,-1.5707964,-2.7433949,1924.0,-754.0,434.0,-29.0,42.0,-324.0,-3.0,-2.0,0.0,-3.0,-4.0,-2.0,-1.0,-2.0,2.6589255,1.5707964,2.8513136,-1826.0,828.0,468.0,5.0,-3.0,-7.0
-4.0,-3.0,-1.0,-5.0,0.0,0.0,-4.0,-1.0,-2.7535868,-1.5707964,-2.749274,1912.0,-726.0,432.0,-8.0,80.0,-384.0,-1.0,-1.0,0.0,0.0,-1.0,-4.0,-1.0,-2.0,2.6589255,1.5707964,2.8513136,-1826.0,828.0,468.0,5.0,-3.0,-7.0
-4.0,-3.0,-1.0,-5.0,0.0,0.0,-4.0,-1.0,-2.7535868,-1.5707964,-2.749274,1912.0,-726.0,432.0,-8.0,80.0,-384.0,-1.0,-1.0,0.0,0.0,-1.0,-4.0,-1.0,-2.0,2.6589255,1.5707964,2.8513136,-1833.0,846.0,477.0,8.0,0.0,-5.0
-4.0,-7.0,-2.0,0.0,4.0,0.0,-1.0,-1.0,-2.7619507,-1.5707964,-2.756247,1889.0,-705.0,449.0,2.0,92.0,-450.0,-3.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-3.0,2.6589255,1.5707964,2.8513136,-1833.0,846.0,477.0,8.0,0.0,-5.0
-4.0,-7.0,-2.0,0.0,4.0,0.0,-1.0,-1.0,-2.7619507,-1.5707964,-2.756247,1889.0,-705.0,449.0,2.0,92.0,-450.0,-3.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,-3.0,2.6589255,1.5707964,2.8513136,-1816.0,838.0,472.0,0.0,3.0,-2.0
-3.0,-4.0,13.0,21.0,-6.0,-3.0,-4.0,-1.0,-2.7619507,-1.5707964,-2.756247,1889.0,-705.0,449.0,2.0,92.0,-450.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,2.6589255,1.5707964,2.8513136,-1827.0,834.0,466.0,-5.0,5.0,3.0
-3.0,-4.0,13.0,21.0,-6.0,-3.0,-4.0,-1.0,-2.7716966,-1.5707964,-2.7642188,1880.0,-698.0,448.0,13.0,83.0,-517.0,0.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,2.6589255,1.5707964,2.8513136,-1827.0,834.0,466.0,-5.0,5.0,3.0
3.0,0.0,-5.0,-10.0,-5.0,-2.0,-1.0,1.0,-2.7832794,-1.5707964,-2.773397,1893.0,-664.0,453.0,55.0,85.0,-579.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,2.6589255,1.5707964,2.8513136,-1827.0,834.0,466.0,-5.0,5.0,3.0
3.0,0.0,-5.0,-10.0,-5.0,-2.0,-1.0,1.0,-2.7832794,-1.5707964,-2.773397,1893.0,-664.0,453.0,55.0,85.0,-579.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,2.6589255,1.5707964,2.8513136,-1828.0,839.0,470.0,-4.0,9.0,7.0
-1.0,3.0,-3.0,-17.0,-6.0,-2.0,0.0,-2.0,-2.7966418,-1.5707964,-2.7836406,1879.0,-615.0,425.0,93.0,98.0,-630.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.6589255,1.5707964,2.8513136,-1828.0,839.0,470.0,-4.0,9.0,7.0
-3.0,0.0,-3.0,-8.0,0.0,0.0,-2.0,1.0,-2.7966418,-1.5707964,-2.7836406,1879.0,-615.0,425.0,93.0,98.0,-630.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.6589255,1.5707964,2.8513136,-1843.0,842.0,457.0,0.0,11.0,8.0
-2.0,-5.0,-4.0,-7.0,-6.0,-4.0,-1.0,-1.0,-2.8113976,-1.5707964,-2.7946262,1862.0,-568.0,434.0,88.0,94.0,-674.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,2.6589255,1.5707964,2.8513136,-1843.0,842.0,457.0,0.0,11.0,8.0
1.0,3.0,5.0,14.0,-11.0,-4.0,-5.0,0.0,-2.8113976,-1.5707964,-2.7946262,1862.0,-568.0,434.0,88.0,94.0,-674.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,2.6589255,1.5707964,2.8513136,-1845.0,856.0,467.0,-1.0,9.0,7.0
-6.0,-2.0,0.0,-6.0,-2.0,-3.0,-1.0,-2.0,-2.8275874,-1.5707964,-2.806433,1869.0,-539.0,433.0,77.0,74.0,-717.0,0.0,-1.0,-2.0,-1.0,0.0,-5.0,-2.0,-1.0,2.6589255,1.5707964,2.8513136,-1845.0,856.0,467.0,-1.0,9.0,7.0
2.0,6.0,6.0,6.0,0.0,-1.0,1.0,0.0,-2.8275874,-1.5707964,-2.806433,1869.0,-539.0,433.0,77.0,74.0,-717.0,-2.0,-2.0,-1.0,0.0,2.0,-2.0,-1.0,-3.0,2.6588662,1.5707964,2.8509092,-1827.0,851.0,471.0,-18.0,9.0,0.0
-1.0,2.0,4.0,7.0,-1.0,1.0,-2.0,1.0,-2.8453372,-1.5707964,-2.8190742,1887.0,-494.0,434.0,63.0,66.0,-753.0,-2.0,-2.0,-1.0,0.0,2.0,-2.0,-1.0,-3.0,2.6588662,1.5707964,2.8509092,-1827.0,851.0,471.0,-18.0,9.0,0.0
0.0,-4.0,-3.0,-16.0,1.0,1.0,-2.0,-1.0,-2.8453372,-1.5707964,-2.8190742,1887.0,-494.0,434.0,63.0,66.0,-753.0,-2.0,-3.0,1.0,0.0,-1.0,1.0,-2.0,-2.0,2.6591184,1.5707964,2.8510995,-1832.0,822.0,483.0,-25.0,12.0,0.0
1.0,1.0,-4.0,-3.0,1.0,2.0,0.0,-1.0,-2.8639824,-1.5707964,-2.8319976,1899.0,-461.0,432.0,45.0,72.0,-782.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,2.6591184,1.5707964,2.8510995,-1832.0,822.0,483.0,-25.0,12.0,0.0
1.0,1.0,-4.0,-3.0,1.0,2.0,0.0,-1.0,-2.8639824,-1.5707964,-2.8319976,1899.0,-461.0,432.0,45.0,72.0,-782.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,2.6592448,1.5707964,2.8508945,-1839.0,830.0,474.0,-20.0,11.0,0.0
0.0,-7.0,-1.0,7.0,6.0,3.0,0.0,1.0,-2.883515,-1.5707964,-2.8451035,1903.0,-406.0,451.0,28.0,74.0,-801.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,2.6592448,1.5707964,2.8508945,-1839.0,830.0,474.0,-20.0,11.0,0.0
2.0,1.0,7.0,3.0,-6.0,-1.0,2.0,1.0,-2.883515,-1.5707964,-2.8451035,1903.0,-406.0,451.0,28.0,74.0,-801.0,-3.0,-3.0,-3.0,0.0,-2.0,-3.0,-2.0,-1.0,2.6593094,1.5707964,2.8510613,-1832.0,825.0,481.0,-8.0,10.0,-2.0
-6.0,-4.0,-1.0,-5.0,0.0,-1.0,1.0,-1.0,-2.9042344,-1.5707964,-2.8585079,1930.0,-370.0,460.0,33.0,81.0,-826.0,-2.0,-1.0,0.0,-4.0,-1.0,0.0,-2.0,0.0,2.6593094,1.5707964,2.8510613,-1832.0,825.0,481.0,-8.0,10.0,-2.0
