MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,0.0,3.0,-1.0,1.0,-1.0,-1.0,3.0,-2.7851455,1.5707964,2.994039,-1939.0,-634.0,406.0,11.0,11.0,1.0,0.0,-2.0,-2.0,-2.0,-4.0,-2.0,-1.0,-1.0,1.6371841,1.5707964,2.31578,-84.0,238.0,1998.0,12.0,6.0,8.0
-1.0,-4.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.7851455,1.5707964,2.994039,-1935.0,-624.0,412.0,9.0,7.0,4.0,-1.0,0.0,-3.0,-1.0,1.0,0.0,2.0,-2.0,1.6371841,1.5707964,2.31578,-84.0,238.0,1998.0,12.0,6.0,8.0
-1.0,-4.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.7851455,1.5707964,2.994039,-1935.0,-624.0,412.0,9.0,7.0,4.0,-1.0,0.0,-3.0,-1.0,1.0,0.0,2.0,-2.0,1.6373262,1.5707964,2.315959,-86.0,247.0,1982.0,4.0,-3.0,19.0
-1.0,-2.0,1.0,0.0,0.0,0.0,-3.0,-2.0,-2.7851455,1.5707964,2.994039,-1935.0,-624.0,412.0,9.0,7.0,4.0,0.0,-2.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.6370573,1.5707964,2.316195,-66.0,245.0,1981.0,-16.0,-6.0,20.0
-1.0,-2.0,1.0,0.0,0.0,0.0,-3.0,-2.0,-2.7851455,1.5707964,2.994039,-1939.0,-620.0,416.0,10.0,7.0,-3.0,0.0,-2.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.6370573,1.5707964,2.316195,-66.0,245.0,1981.0,-16.0,-6.0,20.0
-1.0,0.0,-4.0,-2.0,1.0,1.0,1.0,0.0,-2.7851455,1.5707964,2.994039,-1934.0,-617.0,421.0,10.0,6.0,-9.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,0.0,1.6370573,1.5707964,2.316195,-66.0,245.0,1981.0,-16.0,-6.0,20.0
-1.0,0.0,-4.0,-2.0,1.0,1.0,1.0,0.0,-2.7851455,1.5707964,2.994039,-1934.0,-617.0,421.0,10.0,6.0,-9.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,0.0,1.6368392,1.5707964,2.3163986,-64.0,242.0,1981.0,-22.0,-2.0,20.0
-2.0,-1.0,2.0,-1.0,-3.0,2.0,2.0,-2.0,-2.7850063,1.5707964,2.9940133,-1936.0,-639.0,423.0,12.0,9.0,-2.0,-5.0,-4.0,-1.0,-2.0,2.0,-3.0,-5.0,9.0,1.6368392,1.5707964,2.3163986,-64.0,242.0,1981.0,-22.0,-2.0,20.0
-2.0,0.0,2.0,-1.0,0.0,-1.0,-5.0,-2.0,-2.7850063,1.5707964,2.9940133,-1936.0,-639.0,423.0,12.0,9.0,-2.0,3.0,0.0,0.0,-3.0,-2.0,0.0,3.0,0.0,1.6366736,1.5707964,2.316611,-75.0,234.0,1993.0,-10.0,1.0,16.0
-3.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.7849267,1.5707964,2.994353,-1943.0,-637.0,416.0,22.0,7.0,-1.0,5.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,1.6366736,1.5707964,2.316611,-75.0,234.0,1993.0,-10.0,1.0,16.0
-3.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.7849267,1.5707964,2.994353,-1943.0,-637.0,416.0,22.0,7.0,-1.0,5.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,1.6366736,1.5707964,2.316611,-84.0,235.0,1985.0,4.0,1.0,15.0
-2.0,0.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,-2.785105,1.5707964,2.9945083,-1944.0,-612.0,411.0,28.0,3.0,-4.0,-4.0,-2.0,-4.0,0.0,2.0,-5.0,-4.0,-4.0,1.6366736,1.5707964,2.316611,-84.0,235.0,1985.0,4.0,1.0,15.0
-1.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.7851453,1.5707964,2.9948094,-1943.0,-611.0,415.0,20.0,8.0,-5.0,0.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.0,1.6366736,1.5707964,2.316611,-84.0,235.0,1985.0,4.0,1.0,15.0
-1.0,-4.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-2.7851453,1.5707964,2.9948094,-1943.0,-611.0,415.0,20.0,8.0,-5.0,0.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.0,1.6365699,1.5707964,2.3166568,-81.0,242.0,1983.0,-18.0,6.0,5.0
-2.0,-1.0,-1.0,1.0,-2.0,1.0,1.0,-2.0,-2.7851453,1.5707964,2.9948094,-1943.0,-611.0,415.0,20.0,8.0,-5.0,2.0,4.0,0.0,-2.0,-4.0,1.0,3.0,15.0,1.6365699,1.5707964,2.3166568,-81.0,231.0,1980.0,-10.0,3.0,2.0
-2.0,-1.0,-1.0,1.0,-2.0,1.0,1.0,-2.0,-2.7852924,1.5707964,2.995364,-1946.0,-614.0,411.0,16.0,11.0,-7.0,2.0,4.0,0.0,-2.0,-4.0,1.0,3.0,15.0,1.6365699,1.5707964,2.3166568,-81.0,231.0,1980.0,-10.0,3.0,2.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.7852924,1.5707964,2.995364,-1933.0,-627.0,415.0,4.0,8.0,0.0,-1.0,-2.0,-3.0,-3.0,2.0,0.0,-2.0,-7.0,1.6365699,1.5707964,2.3166568,-81.0,231.0,1980.0,-10.0,3.0,2.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.7852924,1.5707964,2.995364,-1933.0,-627.0,415.0,4.0,8.0,0.0,-1.0,-2.0,-3.0,-3.0,2.0,0.0,-2.0,-7.0,1.636636,1.5707964,2.3166623,-93.0,248.0,1982.0,-1.0,3.0,5.0
-1.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,-2.785139,1.5707964,2.9951913,-1933.0,-635.0,427.0,5.0,6.0,-2.0,-5.0,-1.0,-4.0,-2.0,1.0,0.0,0.0,-1.0,1.636636,1.5707964,2.3166623,-93.0,248.0,1982.0,-1.0,3.0,5.0
-1.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,-2.785139,1.5707964,2.9951913,-1933.0,-635.0,427.0,5.0,6.0,-2.0,-5.0,-1.0,-4.0,-2.0,1.0,0.0,0.0,-1.0,1.636636,1.5707964,2.3166623,-78.0,240.0,1991.0,11.0,12.0,4.0
-3.0,1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.785139,1.5707964,2.9951913,-1933.0,-635.0,427.0,5.0,6.0,-2.0,-1.0,-3.0,1.0,1.0,-1.0,2.0,2.0,-4.0,1.636623,1.5707964,2.3166656,-91.0,230.0,1981.0,1.0,9.0,1.0
-3.0,1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.7851532,1.5707964,2.9953384,-1928.0,-621.0,403.0,10.0,5.0,-3.0,-1.0,-3.0,1.0,1.0,-1.0,2.0,2.0,-4.0,1.636623,1.5707964,2.3166656,-91.0,230.0,1981.0,1.0,9.0,1.0
-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.785192,1.5707964,2.995468,-1935.0,-609.0,417.0,16.0,5.0,-6.0,1.0,1.0,0.0,2.0,0.0,0.0,-2.0,-4.0,1.636623,1.5707964,2.3166656,-91.0,230.0,1981.0,1.0,9.0,1.0
-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.785192,1.5707964,2.995468,-1935.0,-609.0,417.0,16.0,5.0,-6.0,1.0,1.0,0.0,2.0,0.0,0.0,-2.0,-4.0,1.636623,1.5707964,2.3166656,-87.0,240.0,1985.0,12.0,1.0,-7.0
0.0,-3.0,2.0,-2.0,-1.0,-2.0,-5.0,0.0,-2.785192,1.5707964,2.995468,-1942.0,-620.0,411.0,9.0,10.0,-7.0,-5.0,2.0,-3.0,-2.0,-1.0,-2.0,-3.0,-7.0,1.636623,1.5707964,2.3166656,-87.0,240.0,1985.0,12.0,1.0,-7.0
-1.0,-1.0,4.0,-1.0,-2.0,3.0,-2.0,-1.0,-2.785192,1.5707964,2.995468,-1942.0,-620.0,411.0,9.0,10.0,-7.0,-5.0,2.0,-3.0,-2.0,-1.0,-2.0,-3.0,-7.0,1.6367022,1.5707964,2.3166676,-84.0,253.0,1980.0,1.0,5.0,-11.0
-1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,-2.0,-2.785192,1.5707964,2.995468,-1940.0,-630.0,407.0,-1.0,5.0,-1.0,2.0,0.0,0.0,-1.0,-2.0,-3.0,2.0,6.0,1.6367022,1.5707964,2.3166676,-84.0,253.0,1980.0,1.0,5.0,-11.0
-1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,-2.0,-2.785192,1.5707964,2.995468,-1940.0,-630.0,407.0,-1.0,5.0,-1.0,2.0,0.0,0.0,-1.0,-2.0,-3.0,2.0,6.0,1.6366892,1.5707964,2.316671,-86.0,229.0,1983.0,-14.0,8.0,-2.0
1.0,-2.0,0.0,1.0,-1.0,0.0,0.0,0.0,-2.785192,1.5707964,2.995468,-1927.0,-619.0,417.0,-7.0,2.0,-2.0,0.0,-1.0,-3.0,-2.0,-2.0,-4.0,1.0,-7.0,1.6366892,1.5707964,2.316671,-86.0,229.0,1983.0,-14.0,8.0,-2.0
-3.0,1.0,0.0,1.0,-1.0,-2.0,0.0,1.0,-2.785192,1.5707964,2.995468,-1927.0,-619.0,417.0,-7.0,2.0,-2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1.6366892,1.5707964,2.316671,-92.0,220.0,1978.0,6.0,5.0,-5.0
-2.0,-2.0,-1.0,-1.0,0.0,-2.0,2.0,1.0,-2.7852526,1.5707964,2.9955342,-1933.0,-625.0,401.0,-1.0,2.0,-4.0,-4.0,-5.0,-1.0,0.0,-1.0,-1.0,-7.0,-7.0,1.6366892,1.5707964,2.316671,-92.0,220.0,1978.0,6.0,5.0,-5.0
-2.0,-2.0,-1.0,-1.0,0.0,-2.0,2.0,1.0,-2.7852526,1.5707964,2.9955342,-1933.0,-625.0,401.0,-1.0,2.0,-4.0,-4.0,-5.0,-1.0,0.0,-1.0,-1.0,-7.0,-7.0,1.6369169,1.5707964,2.3165085,-88.0,223.0,1981.0,32.0,0.0,-13.0
1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-2.785192,1.5707964,2.995468,-1933.0,-629.0,413.0,7.0,7.0,-5.0,1.0,3.0,2.0,4.0,4.0,8.0,1.0,-4.0,1.6369169,1.5707964,2.3165085,-88.0,223.0,1981.0,32.0,0.0,-13.0
-2.0,-4.0,1.0,1.0,-1.0,-1.0,-3.0,-2.0,-2.784987,1.5707964,2.9959304,-1946.0,-646.0,418.0,16.0,9.0,-2.0,-1.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,0.0,1.6369169,1.5707964,2.3165085,-88.0,223.0,1981.0,32.0,0.0,-13.0
-2.0,-4.0,1.0,1.0,-1.0,-1.0,-3.0,-2.0,-2.784987,1.5707964,2.9959304,-1946.0,-646.0,418.0,16.0,9.0,-2.0,-1.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,0.0,1.6372389,1.5707964,2.3163862,-81.0,238.0,1991.0,6.0,-5.0,-9.0
-1.0,1.0,-3.0,-1.0,-4.0,-1.0,1.0,0.0,-2.784888,1.5707964,2.9962065,-1937.0,-631.0,413.0,21.0,4.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,1.0,2.0,1.6372389,1.5707964,2.3163862,-81.0,238.0,1991.0,6.0,-5.0,-9.0
