MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
0.0,6.0,4.0,3.0,-3.0,-1.0,-3.0,0.0,-3.0629768,-1.5707964,-2.9745867,1942.0,-100.0,425.0,36.0,52.0,-1264.0,-4.0,-4.0,-2.0,-1.0,2.0,-2.0,-2.0,0.0,2.602676,1.5707964,2.7578883,-1756.0,1017.0,391.0,-23.0,11.0,3.0
-11.0,-7.0,0.0,2.0,-7.0,-1.0,-2.0,-5.0,-3.0973759,-1.5707964,-2.9943607,1990.0,-15.0,458.0,56.0,32.0,-1240.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.602676,1.5707964,2.7578883,-1756.0,1017.0,391.0,-23.0,11.0,3.0
-11.0,-7.0,0.0,2.0,-7.0,-1.0,-2.0,-5.0,-3.0973759,-1.5707964,-2.9943607,1990.0,-15.0,458.0,56.0,32.0,-1240.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.602767,1.5707964,2.7580183,-1771.0,1000.0,395.0,-35.0,9.0,2.0
-1.0,1.0,-6.0,-18.0,-1.0,0.0,1.0,-3.0,-3.1301072,-1.5707964,-3.0119896,2005.0,38.0,447.0,114.0,67.0,-1163.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.602767,1.5707964,2.7580183,-1771.0,1000.0,395.0,-35.0,9.0,2.0
2.0,-9.0,1.0,-10.0,0.0,0.0,6.0,3.0,-3.1301072,-1.5707964,-3.0119896,2005.0,38.0,447.0,114.0,67.0,-1163.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,2.6028273,1.5707964,2.758049,-1777.0,993.0,387.0,-33.0,6.0,3.0
2.0,-9.0,1.0,-10.0,0.0,0.0,6.0,3.0,3.1219754,-1.5707964,-3.0278552,1987.0,157.0,468.0,121.0,85.0,-1051.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,2.6028273,1.5707964,2.758049,-1777.0,993.0,387.0,-33.0,6.0,3.0
-20.0,-20.0,19.0,13.0,6.0,0.0,1.0,-5.0,3.1219754,-1.5707964,-3.0278552,1987.0,157.0,468.0,121.0,85.0,-1051.0,0.0,-1.0,0.0,0.0,-4.0,1.0,0.0,-2.0,2.6028216,1.5707964,2.7582002,-1787.0,997.0,382.0,-17.0,-5.0,4.0
-1.0,-6.0,0.0,-10.0,-18.0,-4.0,-5.0,-2.0,3.094226,-1.5707964,-3.0416586,1969.0,223.0,480.0,81.0,74.0,-926.0,0.0,-1.0,0.0,0.0,-4.0,1.0,0.0,-2.0,2.6028216,1.5707964,2.7582002,-1787.0,997.0,382.0,-17.0,-5.0,4.0
8.0,16.0,-6.0,-3.0,3.0,3.0,7.0,2.0,3.0703876,-1.5707964,-3.0532098,1946.0,240.0,480.0,7.0,75.0,-802.0,1.0,-2.0,0.0,-1.0,1.0,1.0,-4.0,0.0,2.6028216,1.5707964,2.7582002,-1787.0,997.0,382.0,-17.0,-5.0,4.0
3.0,-2.0,-3.0,4.0,7.0,-2.0,-3.0,1.0,3.0703876,-1.5707964,-3.0532098,1946.0,240.0,480.0,7.0,75.0,-802.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,2.602265,1.5707964,2.7592587,-1752.0,1005.0,379.0,18.0,-20.0,2.0
3.0,-2.0,-3.0,4.0,7.0,-2.0,-3.0,1.0,3.0492196,-1.5707964,-3.062953,1951.0,233.0,479.0,-22.0,101.0,-728.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,2.602265,1.5707964,2.7592587,-1752.0,1005.0,379.0,18.0,-20.0,2.0
-3.0,-5.0,0.0,7.0,4.0,4.0,2.0,0.0,3.030987,-1.5707964,-3.07087,1938.0,270.0,456.0,-50.0,131.0,-621.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,2.602265,1.5707964,2.7592587,-1752.0,1005.0,379.0,18.0,-20.0,2.0
-3.0,-5.0,0.0,7.0,4.0,4.0,2.0,0.0,3.030987,-1.5707964,-3.07087,1938.0,270.0,456.0,-50.0,131.0,-621.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,2.6021605,1.5707964,2.7596781,-1769.0,1001.0,379.0,12.0,-21.0,1.0
-1.0,-1.0,-3.0,5.0,4.0,0.0,-3.0,0.0,3.0159917,-1.5707964,-3.0769405,1897.0,279.0,438.0,-68.0,149.0,-504.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,2.6021605,1.5707964,2.7596781,-1769.0,1001.0,379.0,12.0,-21.0,1.0
-1.0,-1.0,-3.0,5.0,4.0,0.0,-3.0,0.0,3.0159917,-1.5707964,-3.0769405,1897.0,279.0,438.0,-68.0,149.0,-504.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,2.6021597,1.5707964,2.7599244,-1766.0,1006.0,368.0,4.0,-20.0,-3.0
-2.0,1.0,3.0,8.0,5.0,1.0,-1.0,3.0,3.002988,-1.5707964,-3.0822282,1854.0,257.0,452.0,-114.0,130.0,-463.0,-2.0,-4.0,-1.0,-2.0,-1.0,-4.0,-2.0,-1.0,2.6021597,1.5707964,2.7599244,-1766.0,1006.0,368.0,4.0,-20.0,-3.0
-4.0,-2.0,-5.0,-1.0,3.0,0.0,-5.0,-2.0,3.002988,-1.5707964,-3.0822282,1854.0,257.0,452.0,-114.0,130.0,-463.0,-2.0,-4.0,-1.0,-2.0,-1.0,-4.0,-2.0,-1.0,2.6021597,1.5707964,2.7599244,-1750.0,996.0,381.0,4.0,-16.0,-6.0
-5.0,0.0,-2.0,-2.0,6.0,-2.0,-2.0,-5.0,2.9912946,-1.5707964,-3.0874557,1859.0,242.0,440.0,-101.0,79.0,-438.0,-1.0,-1.0,-1.0,1.0,-3.0,-2.0,0.0,-1.0,2.6021597,1.5707964,2.7599244,-1750.0,996.0,381.0,4.0,-16.0,-6.0
0.0,3.0,-10.0,-12.0,8.0,6.0,3.0,3.0,2.9912946,-1.5707964,-3.0874557,1859.0,242.0,440.0,-101.0,79.0,-438.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,-3.0,-2.0,2.6021597,1.5707964,2.7599244,-1769.0,1003.0,368.0,6.0,-11.0,-7.0
9.0,10.0,-12.0,-13.0,0.0,-2.0,-4.0,-1.0,2.9804864,-1.5707964,-3.0921915,1882.0,286.0,427.0,-27.0,75.0,-375.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2.6021597,1.5707964,2.7599244,-1769.0,1003.0,368.0,6.0,-11.0,-7.0
-1.0,2.0,2.0,11.0,6.0,1.0,-5.0,0.0,2.9804864,-1.5707964,-3.0921915,1882.0,286.0,427.0,-27.0,75.0,-375.0,-1.0,-1.0,-1.0,-1.0,2.0,-4.0,-2.0,-2.0,2.6021597,1.5707964,2.7599244,-1755.0,1011.0,380.0,1.0,-6.0,-10.0
-1.0,2.0,2.0,11.0,6.0,1.0,-5.0,0.0,2.9702146,-1.5707964,-3.0960498,1881.0,333.0,463.0,-21.0,101.0,-332.0,-1.0,-1.0,-1.0,-1.0,2.0,-4.0,-2.0,-2.0,2.6021597,1.5707964,2.7599244,-1755.0,1011.0,380.0,1.0,-6.0,-10.0
-9.0,-3.0,8.0,-10.0,-10.0,-7.0,-1.0,-2.0,2.9605598,-1.5707964,-3.0997417,1877.0,360.0,480.0,-40.0,85.0,-307.0,-4.0,0.0,-2.0,1.0,-2.0,-2.0,-1.0,-1.0,2.6021597,1.5707964,2.7599244,-1755.0,1011.0,380.0,1.0,-6.0,-10.0
-2.0,2.0,-6.0,-22.0,-15.0,-7.0,-3.0,-5.0,2.9605598,-1.5707964,-3.0997417,1877.0,360.0,480.0,-40.0,85.0,-307.0,1.0,-4.0,-2.0,0.0,0.0,-3.0,0.0,1.0,2.6021974,1.5707964,2.7596266,-1773.0,1017.0,369.0,-11.0,1.0,-9.0
-1.0,-8.0,8.0,12.0,0.0,-3.0,-2.0,-4.0,2.952985,-1.5707964,-3.102623,1880.0,324.0,502.0,-52.0,55.0,-261.0,-3.0,-2.0,0.0,-2.0,0.0,1.0,0.0,-1.0,2.6021974,1.5707964,2.7596266,-1773.0,1017.0,369.0,-11.0,1.0,-9.0
-1.0,-8.0,8.0,12.0,0.0,-3.0,-2.0,-4.0,2.952985,-1.5707964,-3.102623,1880.0,324.0,502.0,-52.0,55.0,-261.0,-3.0,-2.0,0.0,-2.0,0.0,1.0,0.0,-1.0,2.6024492,1.5707964,2.7599251,-1774.0,1005.0,378.0,-17.0,3.0,-8.0
-6.0,-15.0,-4.0,0.0,-1.0,2.0,-1.0,-2.0,2.952985,-1.5707964,-3.102623,1880.0,324.0,502.0,-52.0,55.0,-261.0,-2.0,-5.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,2.6024492,1.5707964,2.7599251,-1779.0,999.0,383.0,-8.0,2.0,-8.0
-6.0,-15.0,-4.0,0.0,-1.0,2.0,-1.0,-2.0,2.9468312,-1.5707964,-3.104626,1879.0,345.0,513.0,-45.0,71.0,-201.0,-2.0,-5.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,2.6024492,1.5707964,2.7599251,-1779.0,999.0,383.0,-8.0,2.0,-8.0
-2.0,-1.0,4.0,6.0,0.0,0.0,-1.0,2.0,2.9407408,-1.5707964,-3.1063707,1849.0,366.0,509.0,7.0,66.0,-167.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,-3.0,0.0,2.6024492,1.5707964,2.7599251,-1779.0,999.0,383.0,-8.0,2.0,-8.0
-2.0,-1.0,4.0,6.0,0.0,0.0,-1.0,2.0,2.9407408,-1.5707964,-3.1063707,1849.0,366.0,509.0,7.0,66.0,-167.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,-3.0,0.0,2.6024492,1.5707964,2.7599251,-1770.0,1000.0,401.0,-2.0,-3.0,-3.0
0.0,-3.0,2.0,3.0,2.0,-2.0,1.0,-4.0,2.9365087,-1.5707964,-3.1078045,1831.0,367.0,519.0,22.0,14.0,-110.0,-1.0,1.0,0.0,-3.0,-1.0,2.0,-1.0,1.0,2.6024492,1.5707964,2.7599251,-1770.0,1000.0,401.0,-2.0,-3.0,-3.0
0.0,-3.0,2.0,3.0,2.0,-2.0,1.0,-4.0,2.9365087,-1.5707964,-3.1078045,1831.0,367.0,519.0,22.0,14.0,-110.0,-1.0,1.0,0.0,-3.0,-1.0,2.0,-1.0,1.0,2.602405,1.5707964,2.75995,-1752.0,996.0,400.0,6.0,-2.0,-1.0
1.0,0.0,-3.0,13.0,5.0,4.0,2.0,1.0,2.9352753,-1.5707964,-3.1084893,1812.0,381.0,537.0,22.0,-50.0,-5.0,-3.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,2.602405,1.5707964,2.75995,-1752.0,996.0,400.0,6.0,-2.0,-1.0
1.0,0.0,-3.0,13.0,5.0,4.0,2.0,1.0,2.9352753,-1.5707964,-3.1084893,1812.0,381.0,537.0,22.0,-50.0,-5.0,-3.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,2.6023257,1.5707964,2.7599502,-1762.0,1008.0,402.0,11.0,1.0,7.0
-11.0,-19.0,-1.0,-7.0,-8.0,0.0,-2.0,-4.0,2.9378574,-1.5707964,-3.1082082,1862.0,345.0,511.0,43.0,-105.0,111.0,-2.0,-3.0,-1.0,-2.0,3.0,0.0,-1.0,-1.0,2.6023257,1.5707964,2.7599502,-1762.0,1008.0,402.0,11.0,1.0,7.0
2.0,7.0,6.0,15.0,-7.0,-5.0,-7.0,0.0,2.9378574,-1.5707964,-3.1082082,1862.0,345.0,511.0,43.0,-105.0,111.0,-1.0,-3.0,-1.0,1.0,-3.0,-1.0,-1.0,0.0,2.602357,1.5707964,2.76005,-1764.0,1007.0,401.0,3.0,0.0,7.0
1.0,-3.0,1.0,-2.0,-4.0,-5.0,2.0,2.0,2.9419265,-1.5707964,-3.107457,1933.0,365.0,473.0,4.0,-97.0,169.0,2.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,2.602357,1.5707964,2.76005,-1764.0,1007.0,401.0,3.0,0.0,7.0
-1.0,12.0,-15.0,-12.0,-11.0,-8.0,-4.0,-3.0,2.9455378,-1.5707964,-3.1061254,1885.0,349.0,500.0,17.0,-55.0,156.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,-2.0,-2.0,2.602357,1.5707964,2.76005,-1764.0,1007.0,401.0,3.0,0.0,7.0
-1.0,12.0,-15.0,-12.0,-11.0,-8.0,-4.0,-3.0,2.9455378,-1.5707964,-3.1061254,1885.0,349.0,500.0,17.0,-55.0,156.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,-2.0,-2.0,2.6024117,1.5707964,2.760223,-1776.0,996.0,392.0,-2.0,-10.0,4.0
5.0,3.0,6.0,3.0,-2.0,-1.0,-2.0,-2.0,2.9509513,-1.5707964,-3.1037703,1790.0,336.0,534.0,27.0,-80.0,238.0,-1.0,-2.0,-3.0,0.0,0.0,-3.0,0.0,0.0,2.6024117,1.5707964,2.760223,-1776.0,996.0,392.0,-2.0,-10.0,4.0
5.0,3.0,6.0,3.0,-2.0,-1.0,-2.0,-2.0,2.9509513,-1.5707964,-3.1037703,1790.0,336.0,534.0,27.0,-80.0,238.0,-1.0,-2.0,-3.0,0.0,0.0,-3.0,0.0,0.0,2.6024911,1.5707964,2.7602224,-1774.0,991.0,390.0,6.0,-15.0,-5.0
2.0,10.0,-7.0,-11.0,-5.0,-3.0,0.0,0.0,2.9594126,-1.5707964,-3.100301,1774.0,344.0,519.0,82.0,-123.0,367.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2.6024911,1.5707964,2.7602224,-1774.0,991.0,390.0,6.0,-15.0,-5.0
2.0,10.0,-7.0,-11.0,-5.0,-3.0,0.0,0.0,2.9594126,-1.5707964,-3.100301,1774.0,344.0,519.0,82.0,-123.0,367.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2.6024911,1.5707964,2.7602224,-1757.0,1000.0,387.0,9.0,-16.0,-8.0
4.0,-2.0,7.0,9.0,7.0,1.0,-2.0,0.0,2.9594126,-1.5707964,-3.100301,1774.0,344.0,519.0,82.0,-123.0,367.0,-2.0,-3.0,0.0,-1.0,-5.0,0.0,-5.0,-1.0,2.6024911,1.5707964,2.7602224,-1766.0,992.0,364.0,10.0,-11.0,-9.0
4.0,-2.0,7.0,9.0,7.0,1.0,-2.0,0.0,2.9700332,-1.5707964,-3.0960567,1833.0,335.0,503.0,133.0,-145.0,455.0,-2.0,-3.0,0.0,-1.0,-5.0,0.0,-5.0,-1.0,2.6024911,1.5707964,2.7602224,-1766.0,992.0,364.0,10.0,-11.0,-9.0
-13.0,-10.0,7.0,11.0,11.0,2.0,-1.0,-2.0,2.9837098,-1.5707964,-3.0902374,1862.0,324.0,498.0,127.0,-141.0,571.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,2.6024911,1.5707964,2.7602224,-1766.0,992.0,364.0,10.0,-11.0,-9.0
-13.0,-10.0,7.0,11.0,11.0,2.0,-1.0,-2.0,2.9837098,-1.5707964,-3.0902374,1862.0,324.0,498.0,127.0,-141.0,571.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,2.6024911,1.5707964,2.7602224,-1777.0,985.0,383.0,11.0,-11.0,-10.0
1.0,-7.0,-7.0,-9.0,-1.0,-2.0,3.0,1.0,3.0014732,-1.5707964,-3.082378,1845.0,313.0,483.0,98.0,-144.0,730.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,2.6024911,1.5707964,2.7602224,-1777.0,985.0,383.0,11.0,-11.0,-10.0
1.0,-7.0,-7.0,-9.0,-1.0,-2.0,3.0,1.0,3.0014732,-1.5707964,-3.082378,1845.0,313.0,483.0,98.0,-144.0,730.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,2.6028466,1.5707964,2.76101,-1765.0,991.0,380.0,29.0,-12.0,-10.0
0.0,4.0,-1.0,-10.0,-5.0,0.0,-2.0,-1.0,3.0014732,-1.5707964,-3.082378,1845.0,313.0,483.0,98.0,-144.0,730.0,1.0,-1.0,0.0,1.0,2.0,-3.0,0.0,-1.0,2.603019,1.5707964,2.761301,-1761.0,1005.0,374.0,39.0,-8.0,-9.0
0.0,4.0,-1.0,-10.0,-5.0,0.0,-2.0,-1.0,3.022865,-1.5707964,-3.073124,1884.0,290.0,470.0,105.0,-181.0,859.0,1.0,-1.0,0.0,1.0,2.0,-3.0,0.0,-1.0,2.603019,1.5707964,2.761301,-1761.0,1005.0,374.0,39.0,-8.0,-9.0
5.0,3.0,-3.0,-3.0,1.0,-2.0,-3.0,-1.0,3.022865,-1.5707964,-3.073124,1884.0,290.0,470.0,105.0,-181.0,859.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,-2.0,2.6030135,1.5707964,2.7611985,-1750.0,1014.0,375.0,27.0,-5.0,-9.0
-3.0,2.0,-5.0,-9.0,-5.0,1.0,-2.0,2.0,3.047027,-1.5707964,-3.062794,1949.0,263.0,445.0,130.0,-212.0,970.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,0.0,-2.0,2.6030135,1.5707964,2.7611985,-1750.0,1014.0,375.0,27.0,-5.0,-9.0
-4.0,6.0,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,3.0749242,-1.5707964,-3.0501275,1962.0,210.0,425.0,145.0,-209.0,1109.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,2.6030135,1.5707964,2.7611985,-1750.0,1014.0,375.0,27.0,-5.0,-9.0
-4.0,6.0,-2.0,-3.0,-3.0,0.0,-2.0,-1.0,3.0749242,-1.5707964,-3.0501275,1962.0,210.0,425.0,145.0,-209.0,1109.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,2.603198,1.5707964,2.761194,-1769.0,1015.0,376.0,16.0,3.0,-7.0
2.0,4.0,-1.0,-4.0,-2.0,0.0,-5.0,-1.0,3.0749242,-1.5707964,-3.0501275,1962.0,210.0,425.0,145.0,-209.0,1109.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.0,1.0,2.603198,1.5707964,2.761194,-1767.0,1020.0,373.0,-7.0,0.0,-9.0
2.0,4.0,-1.0,-4.0,-2.0,0.0,-5.0,-1.0,3.1062844,-1.5707964,-3.0353522,1942.0,179.0,413.0,142.0,-215.0,1252.0,-2.0,1.0,-1.0,-3.0,-2.0,-1.0,-2.0,1.0,2.603198,1.5707964,2.761194,-1767.0,1020.0,373.0,-7.0,0.0,-9.0
4.0,2.0,4.0,4.0,-1.0,-3.0,1.0,0.0,3.1400986,-1.5707964,-3.0189614,1969.0,95.0,394.0,119.0,-232.0,1331.0,2.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,2.603198,1.5707964,2.761194,-1767.0,1020.0,373.0,-7.0,0.0,-9.0
4.0,2.0,4.0,4.0,-1.0,-3.0,1.0,0.0,3.1400986,-1.5707964,-3.0189614,1969.0,95.0,394.0,119.0,-232.0,1331.0,2.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,2.6033025,1.5707964,2.7614446,-1763.0,1005.0,379.0,-27.0,0.0,-13.0
1.0,1.0,3.0,5.0,2.0,0.0,-4.0,-1.0,3.1400986,-1.5707964,-3.0189614,1969.0,95.0,394.0,119.0,-232.0,1331.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,2.6034732,1.5707964,2.761819,-1770.0,990.0,384.0,-29.0,-1.0,-6.0
1.0,1.0,3.0,5.0,2.0,0.0,-4.0,-1.0,-3.107469,-1.5707964,-3.0009477,1982.0,19.0,380.0,66.0,-217.0,1395.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,2.6034732,1.5707964,2.761819,-1770.0,990.0,384.0,-29.0,-1.0,-6.0
