MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-11.0,-11.0,-5.0,-4.0,-1.0,-4.0,-3.0,-3.0,2.4332836,-1.5707964,-2.5809774,1462.0,1033.0,627.0,786.0,784.0,-644.0,-2.0,-1.0,-2.0,2.0,2.0,-1.0,-1.0,-1.0,2.746632,1.5707964,-2.923512,-1911.0,782.0,228.0,6.0,3.0,-4.0
-1.0,2.0,-2.0,-6.0,-7.0,1.0,-5.0,0.0,2.4172606,-1.5707964,-2.5684936,1425.0,1098.0,612.0,822.0,768.0,-563.0,-3.0,-5.0,-2.0,-1.0,-1.0,-1.0,-2.0,-5.0,2.746632,1.5707964,-2.923512,-1911.0,782.0,228.0,6.0,3.0,-4.0
-2.0,-14.0,-1.0,28.0,4.0,3.0,3.0,1.0,2.4172606,-1.5707964,-2.5684936,1425.0,1098.0,612.0,822.0,768.0,-563.0,-3.0,-5.0,-2.0,-1.0,-1.0,-1.0,-2.0,-5.0,2.746546,1.5707964,-2.9233804,-1910.0,776.0,229.0,-12.0,3.0,-1.0
-1.0,7.0,1.0,-2.0,-6.0,-2.0,2.0,-1.0,2.403645,-1.5707964,-2.5567985,1379.0,1087.0,620.0,842.0,732.0,-486.0,1.0,-2.0,4.0,-4.0,-2.0,-2.0,-1.0,1.0,2.746546,1.5707964,-2.9233804,-1910.0,776.0,229.0,-12.0,3.0,-1.0
-6.0,-11.0,-8.0,-4.0,-6.0,2.0,1.0,1.0,2.403645,-1.5707964,-2.5567985,1379.0,1087.0,620.0,842.0,732.0,-486.0,1.0,-2.0,4.0,-4.0,-2.0,-2.0,-1.0,1.0,2.746411,1.5707964,-2.9235513,-1913.0,769.0,226.0,-22.0,1.0,7.0
0.0,-9.0,-4.0,0.0,-2.0,-3.0,-2.0,-1.0,2.3918676,-1.5707964,-2.5462306,1328.0,1094.0,599.0,789.0,669.0,-455.0,-3.0,-1.0,2.0,-2.0,1.0,-2.0,-2.0,-2.0,2.746411,1.5707964,-2.9235513,-1913.0,769.0,226.0,-22.0,1.0,7.0
13.0,20.0,12.0,2.0,-4.0,0.0,2.0,1.0,2.3918676,-1.5707964,-2.5462306,1328.0,1094.0,599.0,789.0,669.0,-455.0,-3.0,-1.0,2.0,-2.0,1.0,-2.0,-2.0,-2.0,2.746411,1.5707964,-2.9235513,-1919.0,753.0,222.0,-2.0,6.0,10.0
-6.0,-5.0,-8.0,-9.0,-4.0,-4.0,-5.0,-3.0,2.3816319,-1.5707964,-2.5365114,1313.0,1117.0,628.0,865.0,599.0,-466.0,-1.0,-5.0,-6.0,-3.0,0.0,-5.0,-5.0,-5.0,2.746411,1.5707964,-2.9235513,-1919.0,753.0,222.0,-2.0,6.0,10.0
2.0,-2.0,2.0,-1.0,0.0,2.0,1.0,-1.0,2.3816319,-1.5707964,-2.5365114,1313.0,1117.0,628.0,865.0,599.0,-466.0,-1.0,-5.0,-6.0,-3.0,0.0,-5.0,-5.0,-5.0,2.7464385,1.5707964,-2.9236488,-1908.0,753.0,230.0,24.0,9.0,12.0
-6.0,-6.0,6.0,7.0,4.0,0.0,-4.0,-1.0,2.3730185,-1.5707964,-2.527458,1344.0,1180.0,588.0,944.0,582.0,-467.0,1.0,-1.0,4.0,0.0,-2.0,-1.0,-3.0,0.0,2.7464385,1.5707964,-2.9236488,-1908.0,753.0,230.0,24.0,9.0,12.0
-3.0,-1.0,11.0,6.0,5.0,-3.0,-3.0,-4.0,2.3730185,-1.5707964,-2.527458,1344.0,1180.0,588.0,944.0,582.0,-467.0,1.0,-1.0,4.0,0.0,-2.0,-1.0,-3.0,0.0,2.746273,1.5707964,-2.923883,-1918.0,777.0,230.0,36.0,10.0,11.0
-4.0,5.0,-17.0,-14.0,-12.0,-1.0,-8.0,-2.0,2.3654995,-1.5707964,-2.5186467,1342.0,1299.0,511.0,848.0,600.0,-397.0,-2.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,0.0,2.746273,1.5707964,-2.923883,-1918.0,777.0,230.0,36.0,10.0,11.0
5.0,14.0,-8.0,-2.0,3.0,0.0,0.0,2.0,2.3654995,-1.5707964,-2.5186467,1342.0,1299.0,511.0,848.0,600.0,-397.0,-2.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,0.0,2.7461808,1.5707964,-2.9240327,-1928.0,787.0,227.0,24.0,6.0,5.0
5.0,-3.0,-6.0,-19.0,-9.0,-1.0,2.0,-3.0,2.359045,-1.5707964,-2.510485,1318.0,1361.0,469.0,655.0,588.0,-302.0,0.0,-2.0,-5.0,-1.0,-1.0,-1.0,-4.0,-3.0,2.7461808,1.5707964,-2.9240327,-1928.0,787.0,227.0,24.0,6.0,5.0
-4.0,-1.0,-1.0,-4.0,0.0,-3.0,-7.0,0.0,2.359045,-1.5707964,-2.510485,1318.0,1361.0,469.0,655.0,588.0,-302.0,0.0,-2.0,-5.0,-1.0,-1.0,-1.0,-4.0,-3.0,2.7461808,1.5707964,-2.9240327,-1924.0,765.0,237.0,8.0,1.0,-2.0
-7.0,4.0,2.0,-2.0,3.0,-1.0,0.0,0.0,2.3536015,-1.5707964,-2.50325,1292.0,1327.0,451.0,492.0,551.0,-234.0,-2.0,-4.0,-2.0,-5.0,-4.0,-3.0,0.0,2.0,2.7461808,1.5707964,-2.9240327,-1924.0,765.0,237.0,8.0,1.0,-2.0
4.0,-10.0,-2.0,-1.0,-5.0,2.0,2.0,-3.0,2.3536015,-1.5707964,-2.50325,1292.0,1327.0,451.0,492.0,551.0,-234.0,-2.0,-4.0,-2.0,-5.0,-4.0,-3.0,0.0,2.0,2.7462208,1.5707964,-2.9239607,-1900.0,759.0,244.0,6.0,2.0,-3.0
8.0,5.0,9.0,5.0,5.0,2.0,4.0,3.0,2.3492575,-1.5707964,-2.4965446,1277.0,1320.0,469.0,489.0,514.0,-181.0,-1.0,-2.0,1.0,1.0,-2.0,-1.0,0.0,1.0,2.7462208,1.5707964,-2.9239607,-1900.0,759.0,244.0,6.0,2.0,-3.0
-4.0,4.0,6.0,-3.0,-1.0,-2.0,-3.0,-4.0,2.3492575,-1.5707964,-2.4965446,1277.0,1320.0,469.0,489.0,514.0,-181.0,-1.0,-2.0,1.0,1.0,-2.0,-1.0,0.0,1.0,2.7462208,1.5707964,-2.9239607,-1903.0,772.0,230.0,13.0,3.0,-5.0
-4.0,-6.0,-2.0,-11.0,-5.0,-1.0,-4.0,-2.0,2.3469331,-1.5707964,-2.4906108,1301.0,1287.0,452.0,546.0,492.0,-97.0,-2.0,-1.0,-1.0,-2.0,1.0,4.0,-1.0,-4.0,2.7462208,1.5707964,-2.9239607,-1903.0,772.0,230.0,13.0,3.0,-5.0
2.0,4.0,14.0,-6.0,-3.0,-1.0,2.0,-1.0,2.3469331,-1.5707964,-2.4906108,1301.0,1287.0,452.0,546.0,492.0,-97.0,-2.0,-1.0,-1.0,-2.0,1.0,4.0,-1.0,-4.0,2.7461808,1.5707964,-2.9240327,-1922.0,781.0,220.0,-6.0,4.0,-6.0
8.0,7.0,-7.0,-12.0,0.0,2.0,6.0,4.0,2.3452814,-1.5707964,-2.4849198,1291.0,1320.0,412.0,498.0,510.0,-30.0,-2.0,-3.0,-1.0,-4.0,0.0,-3.0,-4.0,-2.0,2.7461808,1.5707964,-2.9240327,-1922.0,781.0,220.0,-6.0,4.0,-6.0
1.0,9.0,-4.0,-6.0,1.0,1.0,8.0,3.0,2.3452814,-1.5707964,-2.4849198,1291.0,1320.0,412.0,498.0,510.0,-30.0,-2.0,-3.0,-1.0,-4.0,0.0,-3.0,-4.0,-2.0,2.74612,1.5707964,-2.9239478,-1920.0,780.0,222.0,-20.0,1.0,-4.0
-8.0,-7.0,3.0,10.0,3.0,4.0,5.0,0.0,2.3429346,-1.5707964,-2.479276,1266.0,1386.0,410.0,440.0,482.0,-73.0,-2.0,1.0,-1.0,0.0,0.0,-2.0,2.0,-1.0,2.74612,1.5707964,-2.9239478,-1920.0,780.0,222.0,-20.0,1.0,-4.0
13.0,11.0,10.0,7.0,-4.0,-1.0,1.0,4.0,2.3429346,-1.5707964,-2.479276,1266.0,1386.0,410.0,440.0,482.0,-73.0,-2.0,1.0,-1.0,0.0,0.0,-2.0,2.0,-1.0,2.746258,1.5707964,-2.9242806,-1924.0,780.0,216.0,-24.0,-1.0,-5.0
-1.0,-9.0,-2.0,4.0,-8.0,-1.0,-1.0,-1.0,2.3401976,-1.5707964,-2.474209,1297.0,1398.0,439.0,354.0,413.0,-153.0,-3.0,-3.0,-1.0,-1.0,-5.0,-2.0,-3.0,-1.0,2.746258,1.5707964,-2.9242806,-1924.0,780.0,216.0,-24.0,-1.0,-5.0
-7.0,-4.0,8.0,12.0,3.0,0.0,-1.0,0.0,2.3401976,-1.5707964,-2.474209,1297.0,1398.0,439.0,354.0,413.0,-153.0,-3.0,-3.0,-1.0,-1.0,-5.0,-2.0,-3.0,-1.0,2.746476,1.5707964,-2.924469,-1923.0,759.0,218.0,-21.0,2.0,-4.0
-2.0,5.0,14.0,28.0,7.0,-4.0,-4.0,0.0,2.33745,-1.5707964,-2.469914,1290.0,1388.0,439.0,232.0,363.0,-160.0,-5.0,-2.0,2.0,0.0,2.0,-1.0,0.0,-1.0,2.746476,1.5707964,-2.924469,-1923.0,759.0,218.0,-21.0,2.0,-4.0
-2.0,5.0,14.0,28.0,7.0,-4.0,-4.0,0.0,2.33745,-1.5707964,-2.469914,1290.0,1388.0,439.0,232.0,363.0,-160.0,-5.0,-2.0,2.0,0.0,2.0,-1.0,0.0,-1.0,2.746476,1.5707964,-2.924469,-1926.0,756.0,230.0,-3.0,3.0,3.0
-4.0,-2.0,-6.0,-3.0,0.0,-3.0,-2.0,-3.0,2.3347213,-1.5707964,-2.4662843,1233.0,1368.0,448.0,156.0,296.0,-159.0,-2.0,0.0,2.0,2.0,-2.0,-1.0,-2.0,0.0,2.746476,1.5707964,-2.924469,-1926.0,756.0,230.0,-3.0,3.0,3.0
-17.0,-1.0,-16.0,-15.0,2.0,-2.0,-3.0,-1.0,2.3347213,-1.5707964,-2.4662843,1233.0,1368.0,448.0,156.0,296.0,-159.0,-2.0,0.0,2.0,2.0,-2.0,-1.0,-2.0,0.0,2.746476,1.5707964,-2.924469,-1925.0,780.0,234.0,12.0,3.0,4.0
0.0,0.0,-10.0,-14.0,-7.0,-3.0,3.0,-2.0,2.3326025,-1.5707964,-2.4637628,1189.0,1370.0,449.0,138.0,196.0,-175.0,1.0,-1.0,0.0,1.0,0.0,4.0,-1.0,-5.0,2.746476,1.5707964,-2.924469,-1925.0,780.0,234.0,12.0,3.0,4.0
-4.0,-2.0,-5.0,-2.0,-1.0,5.0,3.0,-1.0,2.3326025,-1.5707964,-2.4637628,1189.0,1370.0,449.0,138.0,196.0,-175.0,1.0,-1.0,0.0,1.0,0.0,4.0,-1.0,-5.0,2.746476,1.5707964,-2.924469,-1936.0,797.0,222.0,12.0,0.0,1.0
-14.0,-7.0,-11.0,-13.0,-1.0,2.0,-3.0,-4.0,2.3319004,-1.5707964,-2.4625866,1196.0,1394.0,481.0,193.0,82.0,-177.0,-1.0,0.0,-2.0,-2.0,0.0,-3.0,-2.0,0.0,2.746476,1.5707964,-2.924469,-1936.0,797.0,222.0,12.0,0.0,1.0
-4.0,-2.0,-11.0,-14.0,-2.0,-3.0,-2.0,-1.0,2.3319004,-1.5707964,-2.4625866,1196.0,1394.0,481.0,193.0,82.0,-177.0,-1.0,0.0,-2.0,-2.0,0.0,-3.0,-2.0,0.0,2.7462227,1.5707964,-2.9242427,-1913.0,789.0,222.0,-23.0,-9.0,2.0
-1.0,9.0,-8.0,-6.0,-3.0,-2.0,-2.0,-3.0,2.3326786,-1.5707964,-2.4624975,1230.0,1474.0,458.0,202.0,33.0,-103.0,0.0,-1.0,-5.0,-1.0,0.0,1.0,-1.0,-3.0,2.7462227,1.5707964,-2.9242427,-1913.0,789.0,222.0,-23.0,-9.0,2.0
2.0,-1.0,8.0,6.0,5.0,0.0,2.0,-5.0,2.3326786,-1.5707964,-2.4624975,1230.0,1474.0,458.0,202.0,33.0,-103.0,0.0,-1.0,-5.0,-1.0,0.0,1.0,-1.0,-3.0,2.7458556,1.5707964,-2.9237876,-1898.0,767.0,242.0,-45.0,-7.0,6.0
0.0,-4.0,10.0,-7.0,2.0,-1.0,2.0,-1.0,2.3338077,-1.5707964,-2.4620295,1263.0,1553.0,429.0,146.0,105.0,28.0,-1.0,-2.0,-2.0,-2.0,2.0,-1.0,-2.0,1.0,2.7458556,1.5707964,-2.9237876,-1898.0,767.0,242.0,-45.0,-7.0,6.0
