MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-1.0,-2.6980875,1.5707964,-2.8577344,-1862.0,-725.0,547.0,-4.0,-8.0,2.0,-3.0,0.0,-5.0,0.0,-12.0,-10.0,-6.0,-4.0,2.2344353,-1.5707964,2.3979917,1031.0,1487.0,830.0,76.0,37.0,-111.0
1.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,-1.0,-2.6980875,1.5707964,-2.8577344,-1862.0,-726.0,541.0,-5.0,-3.0,6.0,-3.0,0.0,-5.0,0.0,-12.0,-10.0,-6.0,-4.0,2.2344353,-1.5707964,2.3979917,1031.0,1487.0,830.0,76.0,37.0,-111.0
-3.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,-2.698016,1.5707964,-2.8576326,-1857.0,-730.0,530.0,-5.0,1.0,8.0,1.0,6.0,4.0,2.0,0.0,-5.0,-4.0,2.0,2.2344353,-1.5707964,2.3979917,1031.0,1487.0,830.0,76.0,37.0,-111.0
-3.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,-2.698016,1.5707964,-2.8576326,-1857.0,-730.0,530.0,-5.0,1.0,8.0,1.0,6.0,4.0,2.0,0.0,-5.0,-4.0,2.0,2.2338214,-1.5707964,2.396872,1059.0,1485.0,850.0,55.0,23.0,-117.0
0.0,1.0,-2.0,-3.0,-1.0,0.0,-2.0,0.0,-2.6980958,1.5707964,-2.8576403,-1865.0,-729.0,536.0,-2.0,1.0,8.0,-4.0,-1.0,1.0,-11.0,-9.0,-8.0,-9.0,-11.0,2.2338214,-1.5707964,2.396872,1059.0,1485.0,850.0,55.0,23.0,-117.0
0.0,1.0,-2.0,-3.0,-1.0,0.0,-2.0,0.0,-2.6980958,1.5707964,-2.8576403,-1865.0,-729.0,536.0,-2.0,1.0,8.0,-4.0,-1.0,1.0,-11.0,-9.0,-8.0,-9.0,-11.0,2.2331192,-1.5707964,2.395787,1054.0,1477.0,849.0,50.0,25.0,-119.0
2.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-2.6980958,1.5707964,-2.8576403,-1865.0,-729.0,536.0,-2.0,1.0,8.0,-4.0,-7.0,-7.0,-3.0,-7.0,-4.0,-6.0,-10.0,2.2324188,-1.5707964,2.3945806,1028.0,1487.0,838.0,60.0,29.0,-115.0
2.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-2.6980226,1.5707964,-2.8574831,-1861.0,-727.0,537.0,0.0,0.0,6.0,-4.0,-7.0,-7.0,-3.0,-7.0,-4.0,-6.0,-10.0,2.2324188,-1.5707964,2.3945806,1028.0,1487.0,838.0,60.0,29.0,-115.0
0.0,3.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-2.6980226,1.5707964,-2.8574831,-1858.0,-740.0,538.0,-5.0,6.0,5.0,1.0,-2.0,1.0,5.0,-6.0,-4.0,-1.0,-2.0,2.2324188,-1.5707964,2.3945806,1028.0,1487.0,838.0,60.0,29.0,-115.0
0.0,3.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-2.6980226,1.5707964,-2.8574831,-1858.0,-740.0,538.0,-5.0,6.0,5.0,1.0,-2.0,1.0,5.0,-6.0,-4.0,-1.0,-2.0,2.2316852,-1.5707964,2.3934069,1028.0,1498.0,845.0,54.0,25.0,-120.0
-2.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.6980226,1.5707964,-2.8574831,-1867.0,-727.0,538.0,-3.0,7.0,4.0,-1.0,-5.0,-9.0,-22.0,-3.0,-1.0,-2.0,2.0,2.2316852,-1.5707964,2.3934069,1028.0,1498.0,845.0,54.0,25.0,-120.0
-2.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.6980226,1.5707964,-2.8574831,-1867.0,-727.0,538.0,-3.0,7.0,4.0,-1.0,-5.0,-9.0,-22.0,-3.0,-1.0,-2.0,2.0,2.2310276,-1.5707964,2.3923514,1034.0,1496.0,842.0,45.0,18.0,-111.0
-2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.6980226,1.5707964,-2.8574831,-1867.0,-727.0,538.0,-3.0,7.0,4.0,-1.0,-2.0,-5.0,-1.0,-4.0,-3.0,-1.0,3.0,2.230739,-1.5707964,2.391445,1036.0,1505.0,823.0,52.0,22.0,-90.0
-2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.6980226,1.5707964,-2.8574831,-1859.0,-733.0,543.0,2.0,5.0,3.0,-1.0,-2.0,-5.0,-1.0,-4.0,-3.0,-1.0,3.0,2.230739,-1.5707964,2.391445,1036.0,1505.0,823.0,52.0,22.0,-90.0
-1.0,0.0,2.0,0.0,1.0,0.0,-2.0,0.0,-2.6980598,1.5707964,-2.8574686,-1870.0,-730.0,535.0,-3.0,4.0,0.0,0.0,3.0,9.0,17.0,11.0,4.0,4.0,1.0,2.230739,-1.5707964,2.391445,1036.0,1505.0,823.0,52.0,22.0,-90.0
-1.0,0.0,2.0,0.0,1.0,0.0,-2.0,0.0,-2.6980598,1.5707964,-2.8574686,-1870.0,-730.0,535.0,-3.0,4.0,0.0,0.0,3.0,9.0,17.0,11.0,4.0,4.0,1.0,2.230146,-1.5707964,2.390541,1001.0,1517.0,828.0,50.0,30.0,-86.0
-1.0,-2.0,1.0,-2.0,-1.0,1.0,-2.0,-3.0,-2.6980598,1.5707964,-2.8574686,-1873.0,-733.0,547.0,-1.0,3.0,1.0,-5.0,-6.0,-7.0,-7.0,-1.0,-4.0,-6.0,-8.0,2.230146,-1.5707964,2.390541,1001.0,1517.0,828.0,50.0,30.0,-86.0
-3.0,-3.0,-1.0,-1.0,0.0,0.0,1.0,1.0,-2.6980598,1.5707964,-2.8574686,-1873.0,-733.0,547.0,-1.0,3.0,1.0,-4.0,-1.0,-3.0,-8.0,-6.0,-8.0,-7.0,-4.0,2.2297492,-1.5707964,2.389729,1003.0,1506.0,810.0,42.0,21.0,-81.0
-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,1.0,-2.6979883,1.5707964,-2.8573668,-1862.0,-734.0,539.0,8.0,2.0,1.0,-1.0,-3.0,8.0,10.0,2.0,-1.0,2.0,1.0,2.2297492,-1.5707964,2.389729,1003.0,1506.0,810.0,42.0,21.0,-81.0
0.0,0.0,0.0,-2.0,-1.0,2.0,1.0,-1.0,-2.6979883,1.5707964,-2.8573668,-1862.0,-734.0,539.0,8.0,2.0,1.0,-1.0,-3.0,8.0,10.0,2.0,-1.0,2.0,1.0,2.2295954,-1.5707964,2.388955,1025.0,1505.0,818.0,49.0,14.0,-76.0
-4.0,-3.0,0.0,-2.0,-1.0,-3.0,2.0,-1.0,-2.6979024,1.5707964,-2.8573792,-1849.0,-720.0,554.0,17.0,1.0,-3.0,-3.0,1.0,3.0,2.0,9.0,3.0,-3.0,-8.0,2.2295954,-1.5707964,2.388955,1025.0,1505.0,818.0,49.0,14.0,-76.0
-3.0,-3.0,0.0,0.0,0.0,-1.0,1.0,-2.0,-2.6979024,1.5707964,-2.8573792,-1849.0,-720.0,554.0,17.0,1.0,-3.0,-3.0,1.0,3.0,2.0,9.0,3.0,-3.0,-8.0,2.2294824,-1.5707964,2.3883615,1017.0,1505.0,817.0,59.0,22.0,-74.0
0.0,-1.0,-1.0,1.0,0.0,0.0,-3.0,-2.0,-2.6979024,1.5707964,-2.8573792,-1856.0,-711.0,546.0,9.0,1.0,-6.0,-2.0,0.0,-6.0,2.0,15.0,11.0,4.0,1.0,2.2294824,-1.5707964,2.3883615,1017.0,1505.0,817.0,59.0,22.0,-74.0
-1.0,0.0,0.0,1.0,0.0,-5.0,-1.0,-3.0,-2.6979024,1.5707964,-2.8573792,-1856.0,-711.0,546.0,9.0,1.0,-6.0,-4.0,-5.0,-3.0,-10.0,-12.0,-4.0,-3.0,-3.0,2.229113,-1.5707964,2.3876562,978.0,1505.0,815.0,65.0,32.0,-73.0
0.0,-1.0,0.0,-3.0,-3.0,-3.0,2.0,-3.0,-2.6979825,1.5707964,-2.857387,-1876.0,-721.0,534.0,-9.0,-3.0,-6.0,-4.0,0.0,-6.0,5.0,12.0,15.0,8.0,3.0,2.229113,-1.5707964,2.3876562,978.0,1505.0,815.0,65.0,32.0,-73.0
-2.0,-2.0,0.0,1.0,-2.0,-1.0,-2.0,2.0,-2.6979825,1.5707964,-2.857387,-1876.0,-721.0,534.0,-9.0,-3.0,-6.0,-4.0,0.0,-6.0,5.0,12.0,15.0,8.0,3.0,2.2286828,-1.5707964,2.386902,984.0,1515.0,808.0,56.0,34.0,-77.0
-2.0,1.0,-3.0,2.0,1.0,0.0,1.0,-1.0,-2.6979825,1.5707964,-2.857387,-1872.0,-730.0,536.0,-13.0,-4.0,-2.0,6.0,-3.0,-7.0,-10.0,-2.0,0.0,0.0,6.0,2.2286828,-1.5707964,2.386902,984.0,1515.0,808.0,56.0,34.0,-77.0
-2.0,1.0,-3.0,2.0,1.0,0.0,1.0,-1.0,-2.6979825,1.5707964,-2.857387,-1872.0,-730.0,536.0,-13.0,-4.0,-2.0,6.0,-3.0,-7.0,-10.0,-2.0,0.0,0.0,6.0,2.2284367,-1.5707964,2.386171,1003.0,1509.0,810.0,52.0,24.0,-86.0
-1.0,0.0,2.0,-1.0,-1.0,1.0,-2.0,-2.0,-2.6979825,1.5707964,-2.857387,-1862.0,-727.0,547.0,-8.0,-3.0,2.0,-7.0,-2.0,0.0,-8.0,10.0,0.0,-6.0,-8.0,2.2284367,-1.5707964,2.386171,1003.0,1509.0,810.0,52.0,24.0,-86.0
-1.0,0.0,2.0,-1.0,-1.0,1.0,-2.0,-2.0,-2.6979825,1.5707964,-2.857387,-1862.0,-727.0,547.0,-8.0,-3.0,2.0,-7.0,-2.0,0.0,-8.0,10.0,0.0,-6.0,-8.0,2.2282128,-1.5707964,2.3854568,1010.0,1510.0,804.0,56.0,27.0,-84.0
1.0,1.0,-3.0,-1.0,-2.0,0.0,-2.0,1.0,-2.6979825,1.5707964,-2.857387,-1864.0,-725.0,548.0,2.0,-1.0,0.0,-3.0,-2.0,5.0,22.0,-2.0,-5.0,-1.0,-2.0,2.2282128,-1.5707964,2.3854568,1010.0,1510.0,804.0,56.0,27.0,-84.0
0.0,1.0,2.0,-1.0,0.0,-1.0,1.0,-2.0,-2.6979825,1.5707964,-2.857387,-1864.0,-725.0,548.0,2.0,-1.0,0.0,-3.0,-2.0,5.0,22.0,-2.0,-5.0,-1.0,-2.0,2.2279036,-1.5707964,2.3847477,982.0,1510.0,807.0,67.0,38.0,-78.0
-3.0,-1.0,1.0,0.0,-1.0,-3.0,-1.0,2.0,-2.6979825,1.5707964,-2.857387,-1860.0,-719.0,540.0,9.0,0.0,2.0,2.0,2.0,5.0,10.0,-6.0,-3.0,1.0,1.0,2.2279036,-1.5707964,2.3847477,982.0,1510.0,807.0,67.0,38.0,-78.0
1.0,-1.0,0.0,-1.0,-1.0,1.0,-5.0,-2.0,-2.6979825,1.5707964,-2.857387,-1860.0,-719.0,540.0,9.0,0.0,2.0,2.0,3.0,3.0,10.0,-6.0,8.0,1.0,0.0,2.2275846,-1.5707964,2.3840287,964.0,1525.0,817.0,73.0,29.0,-79.0
0.0,0.0,-1.0,1.0,0.0,2.0,-3.0,0.0,-2.6980195,1.5707964,-2.8573725,-1868.0,-724.0,539.0,2.0,-1.0,5.0,1.0,6.0,4.0,-11.0,-11.0,-13.0,-6.0,1.0,2.2275846,-1.5707964,2.3840287,964.0,1525.0,817.0,73.0,29.0,-79.0
-1.0,0.0,-1.0,0.0,-2.0,-2.0,2.0,2.0,-2.6980195,1.5707964,-2.8573725,-1868.0,-724.0,539.0,2.0,-1.0,5.0,0.0,-1.0,-15.0,-27.0,-17.0,4.0,2.0,3.0,2.2275145,-1.5707964,2.383249,1007.0,1531.0,824.0,69.0,9.0,-83.0
1.0,-2.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.6980195,1.5707964,-2.8573725,-1868.0,-724.0,539.0,2.0,-1.0,5.0,0.0,-1.0,-15.0,-27.0,-17.0,4.0,2.0,3.0,2.2275264,-1.5707964,2.3827624,1035.0,1525.0,828.0,62.0,14.0,-72.0
1.0,-2.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.6980195,1.5707964,-2.8573725,-1857.0,-730.0,544.0,-6.0,-1.0,9.0,0.0,-1.0,-15.0,-27.0,-17.0,4.0,2.0,3.0,2.2275264,-1.5707964,2.3827624,1035.0,1525.0,828.0,62.0,14.0,-72.0
-2.0,0.0,0.0,-3.0,-3.0,-1.0,-2.0,-1.0,-2.6980913,1.5707964,-2.8574743,-1866.0,-715.0,546.0,-12.0,-5.0,11.0,-2.0,-4.0,-13.0,-10.0,-1.0,-1.0,3.0,2.0,2.2275264,-1.5707964,2.3827624,1035.0,1525.0,828.0,62.0,14.0,-72.0
-2.0,0.0,0.0,-3.0,-3.0,-1.0,-2.0,-1.0,-2.6980913,1.5707964,-2.8574743,-1866.0,-715.0,546.0,-12.0,-5.0,11.0,-2.0,-4.0,-13.0,-10.0,-1.0,-1.0,3.0,2.0,2.2273312,-1.5707964,2.3822136,976.0,1534.0,824.0,75.0,30.0,-72.0
0.0,-2.0,-1.0,-2.0,0.0,-4.0,2.0,-1.0,-2.6979825,1.5707964,-2.857387,-1868.0,-733.0,552.0,-9.0,-5.0,6.0,5.0,3.0,1.0,-5.0,34.0,7.0,0.0,0.0,2.2273312,-1.5707964,2.3822136,976.0,1534.0,824.0,75.0,30.0,-72.0
0.0,-2.0,-1.0,-2.0,0.0,-4.0,2.0,-1.0,-2.6979825,1.5707964,-2.857387,-1868.0,-733.0,552.0,-9.0,-5.0,6.0,5.0,3.0,1.0,-5.0,34.0,7.0,0.0,0.0,2.2270248,-1.5707964,2.3814251,956.0,1546.0,805.0,67.0,25.0,-76.0
-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-2.6979825,1.5707964,-2.857387,-1868.0,-733.0,552.0,-9.0,-5.0,6.0,0.0,-1.0,-9.0,-19.0,-7.0,-4.0,-6.0,-5.0,2.2268906,-1.5707964,2.3808515,985.0,1542.0,817.0,51.0,15.0,-70.0
-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-2.6979825,1.5707964,-2.857387,-1866.0,-736.0,543.0,-2.0,-4.0,6.0,-1.0,-4.0,3.0,5.0,-12.0,-7.0,-2.0,2.0,2.2268906,-1.5707964,2.3808515,985.0,1542.0,817.0,51.0,15.0,-70.0
-1.0,0.0,1.0,2.0,-1.0,1.0,0.0,0.0,-2.6980195,1.5707964,-2.8573725,-1862.0,-728.0,539.0,5.0,-3.0,7.0,-1.0,-4.0,3.0,5.0,-12.0,-7.0,-2.0,2.0,2.2268906,-1.5707964,2.3808515,985.0,1542.0,817.0,51.0,15.0,-70.0
0.0,1.0,-4.0,-2.0,1.0,0.0,0.0,-3.0,-2.6980195,1.5707964,-2.8573725,-1862.0,-728.0,539.0,5.0,-3.0,7.0,-3.0,-3.0,3.0,-4.0,0.0,-7.0,-4.0,-3.0,2.2268364,-1.5707964,2.3802803,1005.0,1548.0,803.0,45.0,19.0,-65.0
-3.0,-3.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-2.6980195,1.5707964,-2.8573725,-1869.0,-719.0,541.0,8.0,-5.0,5.0,0.0,0.0,4.0,17.0,-5.0,-1.0,3.0,0.0,2.2268364,-1.5707964,2.3802803,1005.0,1548.0,803.0,45.0,19.0,-65.0
2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,1.0,-2.6980195,1.5707964,-2.8573725,-1869.0,-719.0,541.0,8.0,-5.0,5.0,1.0,-3.0,2.0,12.0,-11.0,-12.0,-5.0,0.0,2.226621,-1.5707964,2.3799143,984.0,1546.0,806.0,51.0,34.0,-61.0
2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-2.6980195,1.5707964,-2.8573725,-1854.0,-718.0,532.0,8.0,-4.0,4.0,1.0,-3.0,2.0,12.0,-11.0,-12.0,-5.0,0.0,2.226621,-1.5707964,2.3799143,984.0,1546.0,806.0,51.0,34.0,-61.0
-1.0,1.0,0.0,0.0,-1.0,-2.0,-5.0,0.0,-2.6980195,1.5707964,-2.8573725,-1854.0,-718.0,532.0,8.0,-4.0,4.0,-1.0,1.0,-1.0,-3.0,-7.0,0.0,1.0,0.0,2.2262392,-1.5707964,2.3794465,947.0,1555.0,805.0,50.0,36.0,-61.0
-2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-2.6980195,1.5707964,-2.8573725,-1865.0,-727.0,544.0,1.0,-2.0,1.0,-1.0,1.0,-1.0,-3.0,-7.0,0.0,1.0,0.0,2.2262392,-1.5707964,2.3794465,947.0,1555.0,805.0,50.0,36.0,-61.0
-2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-2.6980195,1.5707964,-2.8573725,-1865.0,-727.0,544.0,1.0,-2.0,1.0,-1.0,-5.0,-7.0,-17.0,-11.0,-1.0,-4.0,1.0,2.2260816,-1.5707964,2.378989,969.0,1550.0,799.0,45.0,25.0,-53.0
0.0,-1.0,-2.0,1.0,-3.0,1.0,-1.0,0.0,-2.6980195,1.5707964,-2.8573725,-1864.0,-732.0,546.0,-2.0,0.0,2.0,-9.0,-2.0,-6.0,-16.0,-7.0,-10.0,-6.0,-5.0,2.2260816,-1.5707964,2.378989,969.0,1550.0,799.0,45.0,25.0,-53.0
-1.0,-1.0,0.0,-2.0,-4.0,0.0,-2.0,-2.0,-2.6980195,1.5707964,-2.8573725,-1864.0,-732.0,546.0,-2.0,0.0,2.0,0.0,1.0,4.0,4.0,-16.0,-7.0,-2.0,1.0,2.2261581,-1.5707964,2.3787484,999.0,1550.0,800.0,40.0,20.0,-44.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.6980195,1.5707964,-2.8573725,-1859.0,-735.0,535.0,-1.0,1.0,0.0,-3.0,-5.0,1.0,6.0,-2.0,-2.0,-2.0,-3.0,2.2261581,-1.5707964,2.3787484,999.0,1550.0,800.0,40.0,20.0,-44.0
-2.0,-1.0,1.0,-2.0,0.0,-3.0,-1.0,0.0,-2.6980195,1.5707964,-2.8573725,-1859.0,-735.0,535.0,-1.0,1.0,0.0,-3.0,-5.0,1.0,6.0,-2.0,-2.0,-2.0,-3.0,2.2260962,-1.5707964,2.3786554,977.0,1558.0,806.0,49.0,32.0,-35.0
-3.0,0.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.6980195,1.5707964,-2.8573725,-1867.0,-726.0,548.0,11.0,2.0,-2.0,3.0,5.0,-1.0,-2.0,8.0,8.0,3.0,2.0,2.2260962,-1.5707964,2.3786554,977.0,1558.0,806.0,49.0,32.0,-35.0
-3.0,0.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.6980195,1.5707964,-2.8573725,-1867.0,-726.0,548.0,11.0,2.0,-2.0,3.0,5.0,-1.0,-2.0,8.0,8.0,3.0,2.0,2.2258198,-1.5707964,2.3783615,941.0,1557.0,808.0,50.0,37.0,-40.0
-1.0,-1.0,3.0,-2.0,2.0,-1.0,1.0,3.0,-2.6981764,1.5707964,-2.8572776,-1867.0,-728.0,537.0,17.0,4.0,-1.0,-1.0,3.0,5.0,0.0,1.0,-5.0,-3.0,-2.0,2.2258198,-1.5707964,2.3783615,941.0,1557.0,808.0,50.0,37.0,-40.0
-1.0,-1.0,3.0,-2.0,2.0,-1.0,1.0,3.0,-2.6981764,1.5707964,-2.8572776,-1867.0,-728.0,537.0,17.0,4.0,-1.0,-1.0,3.0,5.0,0.0,1.0,-5.0,-3.0,-2.0,2.2257597,-1.5707964,2.377993,952.0,1569.0,782.0,41.0,25.0,-41.0
0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-2.6981764,1.5707964,-2.8572776,-1867.0,-728.0,537.0,17.0,4.0,-1.0,3.0,0.0,-3.0,-4.0,2.0,12.0,6.0,3.0,2.2257938,-1.5707964,2.3778427,985.0,1548.0,797.0,36.0,20.0,-36.0
