MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-4.0,3.0,8.0,5.0,1.0,0.0,1.0,-2.8265688,-1.5707964,-2.8280067,1988.0,-678.0,133.0,-46.0,368.0,-918.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.0,0.0,2.6149235,1.5707964,2.7646804,-1790.0,960.0,395.0,-7.0,8.0,0.0
-2.0,-1.0,3.0,-8.0,3.0,1.0,2.0,-1.0,-2.8265688,-1.5707964,-2.8280067,1988.0,-678.0,133.0,-46.0,368.0,-918.0,-1.0,-1.0,2.0,0.0,-1.0,0.0,0.0,0.0,2.615003,1.5707964,2.764684,-1786.0,948.0,390.0,5.0,5.0,-7.0
-2.0,5.0,11.0,4.0,-4.0,-2.0,-1.0,1.0,-2.8265688,-1.5707964,-2.8280067,1988.0,-678.0,133.0,-46.0,368.0,-918.0,-1.0,-2.0,-1.0,0.0,-3.0,-2.0,0.0,1.0,2.615003,1.5707964,2.764684,-1790.0,965.0,391.0,12.0,7.0,-7.0
-2.0,5.0,11.0,4.0,-4.0,-2.0,-1.0,1.0,-2.843469,-1.5707964,-2.844833,1953.0,-640.0,146.0,-48.0,377.0,-977.0,-1.0,-2.0,-1.0,0.0,-3.0,-2.0,0.0,1.0,2.615003,1.5707964,2.764684,-1790.0,965.0,391.0,12.0,7.0,-7.0
3.0,-3.0,-6.0,-14.0,-2.0,2.0,0.0,0.0,-2.8627682,-1.5707964,-2.8630831,1958.0,-588.0,154.0,-17.0,381.0,-1058.0,-1.0,-1.0,0.0,0.0,0.0,-4.0,-3.0,0.0,2.615003,1.5707964,2.764684,-1790.0,965.0,391.0,12.0,7.0,-7.0
-4.0,-4.0,-7.0,6.0,12.0,2.0,0.0,-1.0,-2.8627682,-1.5707964,-2.8630831,1958.0,-588.0,154.0,-17.0,381.0,-1058.0,-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,2.6150603,1.5707964,2.7648509,-1788.0,958.0,402.0,5.0,7.0,-4.0
-4.0,-4.0,-7.0,6.0,12.0,2.0,0.0,-1.0,-2.8839417,-1.5707964,-2.882057,1958.0,-531.0,169.0,5.0,378.0,-1109.0,-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-2.0,-1.0,2.6150603,1.5707964,2.7648509,-1788.0,958.0,402.0,5.0,7.0,-4.0
0.0,-8.0,-9.0,-5.0,3.0,3.0,8.0,0.0,-2.9064784,-1.5707964,-2.901118,1939.0,-462.0,219.0,75.0,337.0,-1120.0,-2.0,-3.0,-1.0,-1.0,-2.0,0.0,1.0,-2.0,2.6150603,1.5707964,2.7648509,-1788.0,958.0,402.0,5.0,7.0,-4.0
-4.0,-1.0,-4.0,-2.0,-9.0,-4.0,2.0,0.0,-2.9064784,-1.5707964,-2.901118,1939.0,-462.0,219.0,75.0,337.0,-1120.0,-2.0,-3.0,-1.0,-1.0,-2.0,0.0,1.0,-2.0,2.6150603,1.5707964,2.7648509,-1799.0,969.0,390.0,2.0,5.0,-5.0
1.0,-3.0,10.0,23.0,0.0,-2.0,-2.0,1.0,-2.9064784,-1.5707964,-2.901118,1939.0,-462.0,219.0,75.0,337.0,-1120.0,-3.0,0.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,2.6150603,1.5707964,2.7648509,-1793.0,964.0,396.0,5.0,7.0,-3.0
1.0,-3.0,10.0,23.0,0.0,-2.0,-2.0,1.0,-2.9293413,-1.5707964,-2.9193532,1925.0,-426.0,248.0,155.0,289.0,-1101.0,-3.0,0.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,2.6150603,1.5707964,2.7648509,-1793.0,964.0,396.0,5.0,7.0,-3.0
1.0,6.0,4.0,5.0,-9.0,-3.0,-3.0,-2.0,-2.9532306,-1.5707964,-2.9372828,1943.0,-351.0,229.0,186.0,302.0,-1088.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,2.6150603,1.5707964,2.7648509,-1793.0,964.0,396.0,5.0,7.0,-3.0
6.0,-2.0,7.0,9.0,1.0,-3.0,-5.0,1.0,-2.9532306,-1.5707964,-2.9372828,1943.0,-351.0,229.0,186.0,302.0,-1088.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,2.615183,1.5707964,2.764832,-1787.0,960.0,383.0,5.0,9.0,-2.0
4.0,7.0,-3.0,-10.0,-1.0,-2.0,-1.0,0.0,-2.9786718,-1.5707964,-2.955089,1961.0,-223.0,223.0,154.0,361.0,-1092.0,2.0,-2.0,-1.0,-3.0,-1.0,-4.0,-2.0,-3.0,2.615183,1.5707964,2.764832,-1787.0,960.0,383.0,5.0,9.0,-2.0
-4.0,-2.0,-3.0,-4.0,2.0,1.0,1.0,0.0,-3.0034106,-1.5707964,-2.971087,1937.0,-162.0,246.0,44.0,407.0,-1040.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2.0,2.615183,1.5707964,2.764832,-1787.0,960.0,383.0,5.0,9.0,-2.0
-1.0,-3.0,-3.0,-3.0,0.0,1.0,10.0,1.0,-3.0034106,-1.5707964,-2.971087,1937.0,-162.0,246.0,44.0,407.0,-1040.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2.0,2.6152422,1.5707964,2.7645366,-1781.0,962.0,402.0,-13.0,17.0,6.0
-2.0,0.0,-4.0,-11.0,-5.0,-2.0,-2.0,-2.0,-3.0263994,-1.5707964,-2.98486,1926.0,-120.0,278.0,-96.0,440.0,-968.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,2.6152422,1.5707964,2.7645366,-1781.0,962.0,402.0,-13.0,17.0,6.0
-2.0,0.0,-4.0,-11.0,-5.0,-2.0,-2.0,-2.0,-3.0263994,-1.5707964,-2.98486,1926.0,-120.0,278.0,-96.0,440.0,-968.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,2.6154454,1.5707964,2.7642906,-1783.0,956.0,398.0,-11.0,18.0,9.0
0.0,3.0,3.0,-1.0,-14.0,-4.0,-4.0,-3.0,-3.048444,-1.5707964,-2.9971063,1927.0,-97.0,262.0,-159.0,487.0,-923.0,-1.0,-3.0,0.0,-3.0,-3.0,-2.0,0.0,-3.0,2.6154454,1.5707964,2.7642906,-1783.0,956.0,398.0,-11.0,18.0,9.0
