MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1.0,-2.6315668,1.5707964,-2.8830984,-1821.0,-945.0,367.0,43.0,7.0,14.0,2.0,1.0,0.0,-1.0,3.0,1.0,14.0,-10.0,1.6880053,-1.5707964,2.3332622,109.0,454.0,1957.0,10.0,-19.0,0.0
-1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1.0,-2.632081,1.5707964,-2.8832626,-1806.0,-944.0,372.0,30.0,10.0,19.0,2.0,1.0,0.0,-1.0,3.0,1.0,14.0,-10.0,1.6880053,-1.5707964,2.3332622,109.0,454.0,1957.0,10.0,-19.0,0.0
0.0,-2.0,-2.0,2.0,0.0,0.0,0.0,-2.0,-2.632081,1.5707964,-2.8832626,-1806.0,-944.0,372.0,30.0,10.0,19.0,-9.0,-4.0,-3.0,-2.0,-3.0,-4.0,-6.0,-7.0,1.6877078,-1.5707964,2.3330905,84.0,438.0,1976.0,-22.0,-14.0,-10.0
0.0,-2.0,-2.0,2.0,0.0,0.0,0.0,-2.0,-2.632406,1.5707964,-2.883224,-1807.0,-940.0,383.0,4.0,17.0,9.0,-9.0,-4.0,-3.0,-2.0,-3.0,-4.0,-6.0,-7.0,1.6877078,-1.5707964,2.3330905,84.0,438.0,1976.0,-22.0,-14.0,-10.0
-2.0,0.0,1.0,1.0,-1.0,-2.0,-3.0,-3.0,-2.632406,1.5707964,-2.883224,-1807.0,-940.0,383.0,4.0,17.0,9.0,-1.0,-3.0,-2.0,-1.0,-3.0,-3.0,-7.0,-3.0,1.6874907,-1.5707964,2.3330479,88.0,444.0,1961.0,-24.0,-8.0,-5.0
-2.0,0.0,1.0,1.0,-1.0,-2.0,-3.0,-3.0,-2.6326034,1.5707964,-2.8825762,-1800.0,-951.0,371.0,1.0,19.0,1.0,-1.0,-3.0,-2.0,-1.0,-3.0,-3.0,-7.0,-3.0,1.6874907,-1.5707964,2.3330479,88.0,444.0,1961.0,-24.0,-8.0,-5.0
-1.0,-4.0,0.0,-2.0,-3.0,0.0,-1.0,1.0,-2.6325614,1.5707964,-2.8816392,-1828.0,-956.0,378.0,8.0,18.0,-10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,1.6874907,-1.5707964,2.3330479,88.0,444.0,1961.0,-24.0,-8.0,-5.0
-2.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,-2.6325614,1.5707964,-2.8816392,-1828.0,-956.0,378.0,8.0,18.0,-10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,1.6871905,-1.5707964,2.3331373,101.0,448.0,1966.0,-32.0,-1.0,7.0
-2.0,-1.0,-2.0,-1.0,1.0,-3.0,-3.0,1.0,-2.6327457,1.5707964,-2.8817482,-1833.0,-936.0,360.0,1.0,14.0,-9.0,3.0,5.0,-1.0,-3.0,3.0,0.0,5.0,6.0,1.6871905,-1.5707964,2.3331373,101.0,448.0,1966.0,-32.0,-1.0,7.0
1.0,1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,-2.6327457,1.5707964,-2.8817482,-1833.0,-936.0,360.0,1.0,14.0,-9.0,3.0,5.0,-1.0,-3.0,3.0,0.0,5.0,6.0,1.6868032,-1.5707964,2.3332782,89.0,435.0,1946.0,-33.0,10.0,10.0
-1.0,-1.0,2.0,-2.0,0.0,0.0,1.0,1.0,-2.6327457,1.5707964,-2.8817482,-1833.0,-936.0,360.0,1.0,14.0,-9.0,-2.0,2.0,-1.0,0.0,-1.0,0.0,-3.0,11.0,1.6864667,-1.5707964,2.333379,82.0,429.0,1932.0,-19.0,9.0,5.0
-1.0,-1.0,2.0,-2.0,0.0,0.0,1.0,1.0,-2.6330254,1.5707964,-2.8812928,-1827.0,-941.0,371.0,-29.0,12.0,-4.0,-2.0,2.0,-1.0,0.0,-1.0,0.0,-3.0,11.0,1.6864667,-1.5707964,2.333379,82.0,429.0,1932.0,-19.0,9.0,5.0
-2.0,-1.0,-2.0,0.0,-1.0,-1.0,3.0,-2.0,-2.6330254,1.5707964,-2.8812928,-1827.0,-941.0,371.0,-29.0,12.0,-4.0,-7.0,-7.0,-5.0,-1.0,-4.0,0.0,0.0,-7.0,1.6864667,-1.5707964,2.333379,89.0,437.0,1935.0,-14.0,9.0,4.0
-2.0,-1.0,-2.0,0.0,-1.0,-1.0,3.0,-2.0,-2.633036,1.5707964,-2.8810558,-1817.0,-944.0,387.0,-37.0,12.0,-11.0,-7.0,-7.0,-5.0,-1.0,-4.0,0.0,0.0,-7.0,1.6864667,-1.5707964,2.333379,89.0,437.0,1935.0,-14.0,9.0,4.0
-2.0,1.0,-1.0,-1.0,0.0,-3.0,-2.0,1.0,-2.633036,1.5707964,-2.8810558,-1817.0,-944.0,387.0,-37.0,12.0,-11.0,7.0,-1.0,-1.0,-3.0,-1.0,-2.0,-14.0,-6.0,1.6862622,-1.5707964,2.3333461,97.0,436.0,1931.0,-18.0,11.0,-3.0
-2.0,1.0,-1.0,-1.0,0.0,-3.0,-2.0,1.0,-2.632767,1.5707964,-2.8799813,-1813.0,-956.0,386.0,-4.0,16.0,-19.0,7.0,-1.0,-1.0,-3.0,-1.0,-2.0,-14.0,-6.0,1.6862622,-1.5707964,2.3333461,97.0,436.0,1931.0,-18.0,11.0,-3.0
-1.0,-3.0,1.0,0.0,-1.0,2.0,1.0,2.0,-2.632767,1.5707964,-2.8799813,-1813.0,-956.0,386.0,-4.0,16.0,-19.0,1.0,5.0,0.0,-5.0,-1.0,0.0,3.0,1.0,1.6860269,-1.5707964,2.333275,88.0,433.0,1929.0,-15.0,17.0,-13.0
-1.0,-3.0,1.0,0.0,-1.0,2.0,1.0,2.0,-2.6325946,1.5707964,-2.8788943,-1805.0,-954.0,383.0,33.0,24.0,-15.0,1.0,5.0,0.0,-5.0,-1.0,0.0,3.0,1.0,1.6860269,-1.5707964,2.333275,88.0,433.0,1929.0,-15.0,17.0,-13.0
-2.0,0.0,2.0,0.0,-2.0,-1.0,-2.0,2.0,-2.6325946,1.5707964,-2.8788943,-1805.0,-954.0,383.0,33.0,24.0,-15.0,-5.0,0.0,0.0,2.0,-1.0,1.0,19.0,8.0,1.6860269,-1.5707964,2.333275,78.0,430.0,1918.0,-6.0,13.0,-16.0
-2.0,0.0,2.0,0.0,-2.0,-1.0,-2.0,2.0,-2.6326091,1.5707964,-2.8781135,-1820.0,-939.0,388.0,54.0,26.0,-16.0,-5.0,0.0,0.0,2.0,-1.0,1.0,19.0,8.0,1.6860269,-1.5707964,2.333275,78.0,430.0,1918.0,-6.0,13.0,-16.0
-3.0,-1.0,-1.0,0.0,-2.0,-4.0,-1.0,-1.0,-2.6326091,1.5707964,-2.8781135,-1820.0,-939.0,388.0,54.0,26.0,-16.0,7.0,7.0,2.0,-1.0,3.0,3.0,-3.0,5.0,1.6860033,-1.5707964,2.333273,95.0,426.0,1930.0,12.0,8.0,-15.0
-3.0,-1.0,-1.0,0.0,-2.0,-4.0,-1.0,-1.0,-2.632541,1.5707964,-2.8775592,-1831.0,-947.0,394.0,47.0,22.0,-13.0,7.0,7.0,2.0,-1.0,3.0,3.0,-3.0,5.0,1.6860033,-1.5707964,2.333273,95.0,426.0,1930.0,12.0,8.0,-15.0
0.0,-1.0,-4.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.632541,1.5707964,-2.8775592,-1831.0,-947.0,394.0,47.0,22.0,-13.0,0.0,3.0,3.0,4.0,0.0,-3.0,-4.0,-6.0,1.686292,-1.5707964,2.3330998,94.0,446.0,1943.0,26.0,12.0,-16.0
0.0,-1.0,-4.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.6328561,1.5707964,-2.877085,-1828.0,-930.0,374.0,30.0,16.0,-8.0,0.0,3.0,3.0,4.0,0.0,-3.0,-4.0,-6.0,1.686292,-1.5707964,2.3330998,94.0,446.0,1943.0,26.0,12.0,-16.0
-4.0,-2.0,0.0,-2.0,-3.0,-2.0,1.0,-1.0,-2.6328561,1.5707964,-2.877085,-1828.0,-930.0,374.0,30.0,16.0,-8.0,-1.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,0.0,1.686615,-1.5707964,2.3329265,97.0,439.0,1944.0,38.0,14.0,-21.0
-4.0,-2.0,0.0,-2.0,-3.0,-2.0,1.0,-1.0,-2.6329436,1.5707964,-2.8773696,-1825.0,-919.0,370.0,3.0,3.0,-6.0,-1.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,0.0,1.686615,-1.5707964,2.3329265,97.0,439.0,1944.0,38.0,14.0,-21.0
2.0,2.0,-1.0,-2.0,-2.0,-2.0,0.0,-3.0,-2.6329436,1.5707964,-2.8773696,-1825.0,-919.0,370.0,3.0,3.0,-6.0,-4.0,-6.0,-2.0,-6.0,-4.0,0.0,-2.0,-10.0,1.6870508,-1.5707964,2.3327901,93.0,449.0,1935.0,40.0,10.0,-18.0
2.0,2.0,-1.0,-2.0,-2.0,-2.0,0.0,-3.0,-2.6331224,1.5707964,-2.8773844,-1814.0,-934.0,369.0,-30.0,-2.0,0.0,-4.0,-6.0,-2.0,-6.0,-4.0,0.0,-2.0,-10.0,1.6870508,-1.5707964,2.3327901,93.0,449.0,1935.0,40.0,10.0,-18.0
0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-2.6331224,1.5707964,-2.8773844,-1814.0,-934.0,369.0,-30.0,-2.0,0.0,-6.0,0.0,0.0,-2.0,-1.0,-2.0,-5.0,8.0,1.6875786,-1.5707964,2.3326437,107.0,464.0,1955.0,36.0,4.0,-11.0
0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-2.633087,1.5707964,-2.8775713,-1819.0,-957.0,398.0,-21.0,3.0,0.0,-6.0,0.0,0.0,-2.0,-1.0,-2.0,-5.0,8.0,1.6875786,-1.5707964,2.3326437,107.0,464.0,1955.0,36.0,4.0,-11.0
-3.0,0.0,-1.0,1.0,0.0,2.0,-3.0,2.0,-2.633087,1.5707964,-2.8775713,-1819.0,-957.0,398.0,-21.0,3.0,0.0,-2.0,-1.0,1.0,3.0,-1.0,1.0,-1.0,-9.0,1.6876185,-1.5707964,2.3326797,121.0,454.0,1966.0,12.0,3.0,6.0
-3.0,-3.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-2.633087,1.5707964,-2.8775713,-1832.0,-955.0,382.0,9.0,-2.0,2.0,-2.0,-1.0,1.0,3.0,-1.0,1.0,-1.0,-9.0,1.6876185,-1.5707964,2.3326797,121.0,454.0,1966.0,12.0,3.0,6.0
0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-3.0,-2.633087,1.5707964,-2.8775713,-1832.0,-955.0,382.0,9.0,-2.0,2.0,-3.0,-5.0,-3.0,-4.0,-2.0,-2.0,-6.0,1.0,1.6878446,-1.5707964,2.332845,104.0,459.0,1982.0,18.0,5.0,12.0
0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-3.0,-2.633381,1.5707964,-2.8783069,-1822.0,-933.0,383.0,31.0,-6.0,12.0,-3.0,-5.0,-3.0,-4.0,-2.0,-2.0,-6.0,1.0,1.6878446,-1.5707964,2.332845,104.0,459.0,1982.0,18.0,5.0,12.0
2.0,2.0,-3.0,-3.0,0.0,-1.0,2.0,1.0,-2.633381,1.5707964,-2.8783069,-1806.0,-931.0,381.0,11.0,0.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,1.6878446,-1.5707964,2.332845,104.0,459.0,1982.0,18.0,5.0,12.0
2.0,2.0,-3.0,-3.0,0.0,-1.0,2.0,1.0,-2.633381,1.5707964,-2.8783069,-1806.0,-931.0,381.0,11.0,0.0,14.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,1.6878446,-1.5707964,2.332845,98.0,449.0,1975.0,5.0,6.0,9.0
1.0,-1.0,-2.0,-1.0,0.0,4.0,-5.0,-2.0,-2.633381,1.5707964,-2.8783069,-1806.0,-931.0,381.0,11.0,0.0,14.0,6.0,0.0,-2.0,0.0,2.0,-2.0,-3.0,1.0,1.6878248,-1.5707964,2.3330152,93.0,463.0,1955.0,-11.0,0.0,16.0
1.0,-1.0,-2.0,-1.0,0.0,4.0,-5.0,-2.0,-2.633381,1.5707964,-2.8783069,-1816.0,-942.0,380.0,-3.0,2.0,7.0,6.0,0.0,-2.0,0.0,2.0,-2.0,-3.0,1.0,1.6878248,-1.5707964,2.3330152,93.0,463.0,1955.0,-11.0,0.0,16.0
-2.0,-4.0,0.0,-2.0,-2.0,-2.0,3.0,-1.0,-2.633381,1.5707964,-2.8783069,-1816.0,-942.0,380.0,-3.0,2.0,7.0,0.0,2.0,-3.0,-4.0,-5.0,0.0,22.0,-6.0,1.6876395,-1.5707964,2.333319,79.0,471.0,1964.0,-30.0,-2.0,30.0
