MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-3.0,1.0,0.0,0.0,2.0,0.0,0.0,-2.796619,1.5707964,2.8238034,-1928.0,-576.0,492.0,29.0,13.0,-2.0,-16.0,-8.0,-4.0,-1.0,0.0,-4.0,-5.0,-6.0,1.7445159,-1.5707964,2.3347845,291.0,534.0,1903.0,-18.0,-3.0,0.0
-2.0,-3.0,1.0,0.0,0.0,2.0,0.0,0.0,-2.7968879,1.5707964,2.824203,-1943.0,-573.0,477.0,28.0,8.0,0.0,-16.0,-8.0,-4.0,-1.0,0.0,-4.0,-5.0,-6.0,1.7445159,-1.5707964,2.3347845,291.0,534.0,1903.0,-18.0,-3.0,0.0
0.0,-2.0,0.0,-1.0,-2.0,-2.0,-3.0,0.0,-2.7968879,1.5707964,2.824203,-1943.0,-573.0,477.0,28.0,8.0,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,1.7445159,-1.5707964,2.3347845,281.0,532.0,1897.0,-8.0,7.0,0.0
1.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,-2.796993,1.5707964,2.8243146,-1920.0,-568.0,472.0,-1.0,7.0,3.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,-5.0,0.0,1.7445159,-1.5707964,2.3347845,281.0,532.0,1897.0,-8.0,7.0,0.0
0.0,-2.0,1.0,-2.0,-1.0,-2.0,1.0,1.0,-2.796993,1.5707964,2.8243146,-1920.0,-568.0,472.0,-1.0,7.0,3.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,-5.0,0.0,1.7445159,-1.5707964,2.3347845,275.0,528.0,1885.0,1.0,8.0,0.0
-2.0,0.0,1.0,2.0,1.0,-3.0,-4.0,0.0,-2.7968376,1.5707964,2.8242476,-1926.0,-581.0,479.0,-16.0,10.0,-2.0,4.0,-3.0,-2.0,-1.0,3.0,-3.0,-4.0,-1.0,1.7445159,-1.5707964,2.3347845,275.0,528.0,1885.0,1.0,8.0,0.0
-2.0,0.0,1.0,-1.0,-2.0,0.0,-3.0,1.0,-2.7968376,1.5707964,2.8242476,-1926.0,-581.0,479.0,-16.0,10.0,-2.0,4.0,-3.0,-2.0,-1.0,3.0,-3.0,-4.0,-1.0,1.7445159,-1.5707964,2.3347845,279.0,547.0,1905.0,-8.0,4.0,0.0
-1.0,-1.0,1.0,-1.0,-1.0,-5.0,0.0,-1.0,-2.7968018,1.5707964,2.8243015,-1938.0,-588.0,489.0,3.0,11.0,-6.0,-6.0,-5.0,-2.0,-3.0,1.0,-4.0,-4.0,-4.0,1.7445159,-1.5707964,2.3347845,279.0,547.0,1905.0,-8.0,4.0,0.0
-3.0,3.0,-1.0,-2.0,3.0,-2.0,-1.0,0.0,-2.7968018,1.5707964,2.8243015,-1938.0,-588.0,489.0,3.0,11.0,-6.0,-6.0,-5.0,-2.0,-3.0,1.0,-4.0,-4.0,-4.0,1.7445159,-1.5707964,2.3347845,285.0,529.0,1896.0,-13.0,4.0,-5.0
-1.0,-1.0,1.0,0.0,0.0,2.0,-1.0,-2.0,-2.7969995,1.5707964,2.8246279,-1938.0,-585.0,478.0,29.0,10.0,1.0,0.0,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,3.0,1.7445159,-1.5707964,2.3347845,285.0,529.0,1896.0,-13.0,4.0,-5.0
-2.0,-3.0,-1.0,1.0,-2.0,1.0,2.0,1.0,-2.7969995,1.5707964,2.8246279,-1938.0,-585.0,478.0,29.0,10.0,1.0,0.0,0.0,-1.0,-2.0,-2.0,-4.0,-1.0,3.0,1.7445159,-1.5707964,2.3347845,283.0,531.0,1887.0,-7.0,5.0,-5.0
1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.7973883,1.5707964,2.8249671,-1933.0,-561.0,467.0,33.0,2.0,4.0,-5.0,-4.0,1.0,0.0,-3.0,-6.0,-3.0,-3.0,1.7445159,-1.5707964,2.3347845,283.0,531.0,1887.0,-7.0,5.0,-5.0
-1.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,-1.0,-2.7973883,1.5707964,2.8249671,-1933.0,-561.0,467.0,33.0,2.0,4.0,-5.0,-4.0,1.0,0.0,-3.0,-6.0,-3.0,-3.0,1.7445159,-1.5707964,2.3347845,279.0,529.0,1903.0,3.0,6.0,-2.0
-5.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,-2.0,-2.797409,1.5707964,2.8250856,-1927.0,-567.0,468.0,9.0,6.0,-2.0,1.0,0.0,-1.0,-2.0,-3.0,-5.0,-4.0,-6.0,1.7445159,-1.5707964,2.3347845,279.0,529.0,1903.0,3.0,6.0,-2.0
-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,-2.797409,1.5707964,2.8250856,-1927.0,-567.0,468.0,9.0,6.0,-2.0,-1.0,-4.0,-2.0,1.0,2.0,3.0,-2.0,-1.0,1.7445159,-1.5707964,2.3347845,282.0,545.0,1909.0,3.0,3.0,0.0
-2.0,2.0,-1.0,-1.0,-2.0,-1.0,3.0,1.0,-2.7973378,1.5707964,2.825012,-1927.0,-575.0,491.0,-6.0,10.0,-2.0,6.0,4.0,-2.0,3.0,5.0,6.0,6.0,4.0,1.7445159,-1.5707964,2.3347845,282.0,545.0,1909.0,3.0,3.0,0.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,2.0,-2.7973378,1.5707964,2.825012,-1927.0,-575.0,491.0,-6.0,10.0,-2.0,6.0,4.0,-2.0,3.0,5.0,6.0,6.0,4.0,1.7445906,-1.5707964,2.334782,285.0,545.0,1888.0,-5.0,-2.0,-2.0
-1.0,-1.0,-4.0,-1.0,-2.0,-3.0,-1.0,0.0,-2.7973378,1.5707964,2.825012,-1941.0,-572.0,485.0,2.0,5.0,5.0,-3.0,-5.0,-1.0,-4.0,-4.0,-3.0,-12.0,-5.0,1.7445906,-1.5707964,2.334782,285.0,545.0,1888.0,-5.0,-2.0,-2.0
0.0,-3.0,-1.0,-1.0,-2.0,0.0,2.0,-2.0,-2.7973378,1.5707964,2.825012,-1941.0,-572.0,485.0,2.0,5.0,5.0,-3.0,-5.0,-1.0,-4.0,-4.0,-3.0,-12.0,-5.0,1.7445159,-1.5707964,2.3347845,279.0,530.0,1899.0,-9.0,-3.0,0.0
2.0,1.0,1.0,0.0,1.0,2.0,0.0,-3.0,-2.7973378,1.5707964,2.825012,-1929.0,-571.0,483.0,13.0,3.0,5.0,6.0,1.0,-2.0,0.0,-1.0,-3.0,4.0,2.0,1.7445159,-1.5707964,2.3347845,279.0,530.0,1899.0,-9.0,-3.0,0.0
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7973378,1.5707964,2.825012,-1929.0,-571.0,483.0,13.0,3.0,5.0,-3.0,-4.0,-3.0,-1.0,-4.0,-6.0,-6.0,-9.0,1.7445303,-1.5707964,2.334788,285.0,532.0,1909.0,8.0,-1.0,-1.0
-1.0,1.0,1.0,1.0,1.0,-2.0,-1.0,2.0,-2.797373,1.5707964,2.8251395,-1922.0,-568.0,467.0,14.0,5.0,0.0,3.0,3.0,1.0,-1.0,-1.0,-3.0,-2.0,-7.0,1.7445303,-1.5707964,2.334788,285.0,532.0,1909.0,8.0,-1.0,-1.0
0.0,-2.0,4.0,0.0,1.0,-4.0,-2.0,-1.0,-2.797373,1.5707964,2.8251395,-1922.0,-568.0,467.0,14.0,5.0,0.0,3.0,3.0,1.0,-1.0,-1.0,-3.0,-2.0,-7.0,1.7446051,-1.5707964,2.3347852,287.0,542.0,1912.0,11.0,4.0,-2.0
-2.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,-2.797373,1.5707964,2.8251395,-1924.0,-573.0,478.0,9.0,11.0,-1.0,6.0,3.0,-3.0,-1.0,0.0,4.0,4.0,1.0,1.7446051,-1.5707964,2.3347852,287.0,542.0,1912.0,11.0,4.0,-2.0
-2.0,-1.0,2.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.797373,1.5707964,2.8251395,-1924.0,-573.0,478.0,9.0,11.0,-1.0,-7.0,-5.0,-1.0,0.0,0.0,-5.0,-4.0,-2.0,1.7445906,-1.5707964,2.334782,281.0,547.0,1908.0,6.0,8.0,0.0
-2.0,-1.0,2.0,-2.0,-3.0,-2.0,-1.0,-1.0,-2.797373,1.5707964,2.8251395,-1932.0,-580.0,473.0,9.0,8.0,5.0,-7.0,-5.0,-1.0,0.0,0.0,-5.0,-4.0,-2.0,1.7445906,-1.5707964,2.334782,281.0,547.0,1908.0,6.0,8.0,0.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0,1.0,-2.797373,1.5707964,2.8251395,-1937.0,-568.0,477.0,12.0,6.0,10.0,4.0,-4.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,1.7445906,-1.5707964,2.334782,281.0,547.0,1908.0,6.0,8.0,0.0
-2.0,1.0,-1.0,0.0,-2.0,1.0,-1.0,2.0,-2.797373,1.5707964,2.8251395,-1937.0,-568.0,477.0,12.0,6.0,10.0,4.0,-4.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,1.7446051,-1.5707964,2.3347852,281.0,540.0,1910.0,-9.0,4.0,0.0
-4.0,-2.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0,-2.797533,1.5707964,2.8252263,-1926.0,-568.0,493.0,16.0,8.0,3.0,-8.0,-3.0,-1.0,-3.0,-5.0,-5.0,-5.0,-2.0,1.7446051,-1.5707964,2.3347852,281.0,540.0,1910.0,-9.0,4.0,0.0
-2.0,0.0,2.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.797533,1.5707964,2.8252263,-1926.0,-568.0,493.0,16.0,8.0,3.0,-8.0,-3.0,-1.0,-3.0,-5.0,-5.0,-5.0,-2.0,1.7445906,-1.5707964,2.334782,278.0,540.0,1902.0,-12.0,-2.0,-1.0
-1.0,0.0,0.0,-1.0,-1.0,2.0,1.0,-2.0,-2.797533,1.5707964,2.8252263,-1932.0,-579.0,483.0,15.0,10.0,-2.0,-3.0,-6.0,-4.0,-4.0,-2.0,-6.0,-6.0,-4.0,1.7445906,-1.5707964,2.334782,278.0,540.0,1902.0,-12.0,-2.0,-1.0
-1.0,0.0,0.0,-1.0,-1.0,2.0,1.0,-2.0,-2.797533,1.5707964,2.8252263,-1932.0,-579.0,483.0,15.0,10.0,-2.0,-3.0,-6.0,-4.0,-4.0,-2.0,-6.0,-6.0,-4.0,1.7446051,-1.5707964,2.3347852,284.0,533.0,1898.0,-9.0,-6.0,0.0
-1.0,4.0,2.0,-2.0,1.0,-1.0,-3.0,-2.0,-2.7974617,1.5707964,2.8251529,-1930.0,-576.0,487.0,14.0,10.0,10.0,-8.0,-5.0,0.0,0.0,-1.0,-4.0,-4.0,-3.0,1.7446051,-1.5707964,2.3347852,284.0,533.0,1898.0,-9.0,-6.0,0.0
-2.0,0.0,-1.0,0.0,1.0,-3.0,0.0,-1.0,-2.7974617,1.5707964,2.8251529,-1930.0,-576.0,487.0,14.0,10.0,10.0,-8.0,-5.0,0.0,0.0,-1.0,-4.0,-4.0,-3.0,1.7446051,-1.5707964,2.3347852,285.0,537.0,1885.0,-13.0,3.0,4.0
1.0,-2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,-2.797533,1.5707964,2.8252263,-1938.0,-566.0,487.0,14.0,8.0,9.0,2.0,-4.0,0.0,2.0,2.0,0.0,3.0,4.0,1.7446051,-1.5707964,2.3347852,285.0,537.0,1885.0,-13.0,3.0,4.0
-1.0,-1.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.797533,1.5707964,2.8252263,-1938.0,-566.0,487.0,14.0,8.0,9.0,2.0,-4.0,0.0,2.0,2.0,0.0,3.0,4.0,1.7446051,-1.5707964,2.3347852,278.0,525.0,1904.0,-6.0,4.0,0.0
